date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-13,8484911.0,Collin Graf,SJS,SOG,1.5,105,-145.0,betmgm,2026-04-13T03:03:41.803053Z,2026-04-13T06:46:09.447991Z,False,id::8484911.0
2026-04-13,8484911.0,Collin Graf,SJS,SOG,1.5,106,-141.0,williamhill_us,2026-04-13T03:03:41.803167Z,2026-04-13T06:46:09.447991Z,False,id::8484911.0
2026-04-13,8484994.0,Igor Chernyshov,SJS,ASSISTS,0.5,220,-300.0,betmgm,2026-04-13T03:03:41.802794Z,2026-04-13T06:46:09.447991Z,False,id::8484994.0
2026-04-13,8484994.0,Igor Chernyshov,SJS,GOALS,1.5,3300,,betrivers,2026-04-12T20:33:13.782986Z,2026-04-13T06:46:09.447991Z,False,id::8484994.0
2026-04-13,8484994.0,Igor Chernyshov,SJS,GOALS,2.5,12000,,betrivers,2026-04-12T20:33:13.782995Z,2026-04-13T06:46:09.447991Z,False,id::8484994.0
2026-04-13,8484994.0,Igor Chernyshov,SJS,POINTS,0.5,120,-160.0,betmgm,2026-04-13T03:03:41.802890Z,2026-04-13T06:46:09.447991Z,False,id::8484994.0
2026-04-13,8484994.0,Igor Chernyshov,SJS,SOG,1.5,-115,-120.0,betmgm,2026-04-13T03:03:41.803047Z,2026-04-13T06:46:09.447991Z,False,id::8484994.0
2026-04-13,8484994.0,Igor Chernyshov,SJS,SOG,1.5,-111,-116.0,betonlineag,2026-04-13T04:41:12.694178Z,2026-04-13T06:46:09.447991Z,False,id::8484994.0
2026-04-13,8484994.0,Igor Chernyshov,SJS,SOG,1.5,-112,-120.0,williamhill_us,2026-04-13T03:03:41.803216Z,2026-04-13T06:46:09.447991Z,False,id::8484994.0
2026-04-13,8485402.0,Michael Misa,SJS,GOALS,1.5,3000,,betrivers,2026-04-12T20:33:13.782968Z,2026-04-13T06:46:09.447991Z,False,id::8485402.0
2026-04-13,8485402.0,Michael Misa,SJS,GOALS,2.5,11000,,betrivers,2026-04-12T20:33:13.782888Z,2026-04-13T06:46:09.447991Z,False,id::8485402.0
2026-04-13,,Jordan Oesterle,,GOALS,1.5,7000,,betrivers,2026-04-12T20:33:13.782907Z,2026-04-13T06:46:09.447991Z,False,name::jordan oesterle
2026-04-13,,Jordan Oesterle,,GOALS,2.5,20000,,betrivers,2026-04-12T20:33:13.782867Z,2026-04-13T06:46:09.447991Z,False,name::jordan oesterle
2026-04-13,8476931.0,Jake McCabe,TOR,GOALS,2.5,25000,,betrivers,2026-04-12T20:33:13.784140Z,2026-04-13T07:01:47.663596Z,False,id::8476931.0
2026-04-13,8478443.0,Brandon Carlo,TOR,GOALS,2.5,25000,,betrivers,2026-04-12T20:33:13.784080Z,2026-04-13T07:01:47.663596Z,False,id::8478443.0
2026-04-13,8479442.0,Troy Stecher,TOR,GOALS,2.5,30000,,betrivers,2026-04-12T20:33:13.784147Z,2026-04-13T07:01:47.663596Z,False,id::8479442.0
2026-04-13,8481122.0,Simon Benoit,TOR,GOALS,2.5,30000,,betrivers,2026-04-12T20:33:13.784072Z,2026-04-13T07:01:47.663596Z,False,id::8481122.0
2026-04-13,8474568.0,Luke Schenn,BUF,GOALS,1.5,13000,,betrivers,2026-04-12T20:33:14.424867Z,2026-04-13T07:17:23.063760Z,False,id::8474568.0
2026-04-13,8474568.0,Luke Schenn,BUF,GOALS,2.5,30000,,betrivers,2026-04-12T20:33:14.424990Z,2026-04-13T07:17:23.063760Z,False,id::8474568.0
2026-04-13,8475722.0,Jason Zucker,BUF,ASSISTS,0.5,160,-210.0,betmgm,2026-04-13T03:03:42.431783Z,2026-04-13T07:17:23.063760Z,False,id::8475722.0
2026-04-13,8475722.0,Jason Zucker,BUF,GOALS,0.5,210,-290.0,fanduel,2026-04-12T18:31:54.874288Z,2026-04-13T07:17:23.063760Z,False,id::8475722.0
2026-04-13,8475722.0,Jason Zucker,BUF,GOALS,1.5,1500,,betrivers,2026-04-12T20:33:14.424895Z,2026-04-13T07:17:23.063760Z,False,id::8475722.0
2026-04-13,8475722.0,Jason Zucker,BUF,GOALS,2.5,6000,,betrivers,2026-04-12T20:33:14.425009Z,2026-04-13T07:17:23.063760Z,False,id::8475722.0
2026-04-13,8475722.0,Jason Zucker,BUF,POINTS,0.5,-130,-105.0,betmgm,2026-04-13T03:03:42.431838Z,2026-04-13T07:17:23.063760Z,False,id::8475722.0
2026-04-13,8475722.0,Jason Zucker,BUF,SOG,1.5,-190,135.0,betmgm,2026-04-13T03:03:42.431879Z,2026-04-13T07:17:23.063760Z,False,id::8475722.0
2026-04-13,8475722.0,Jason Zucker,BUF,SOG,1.5,-185,141.0,betonlineag,2026-04-13T04:41:13.282625Z,2026-04-13T07:17:23.063760Z,False,id::8475722.0
2026-04-13,8475722.0,Jason Zucker,BUF,SOG,1.5,-192,146.0,fanduel,2026-04-13T04:25:36.117566Z,2026-04-13T07:17:23.063760Z,False,id::8475722.0
2026-04-13,8475722.0,Jason Zucker,BUF,SOG,1.5,-193,142.0,williamhill_us,2026-04-13T03:03:42.431907Z,2026-04-13T07:17:23.063760Z,False,id::8475722.0
2026-04-13,8475842.0,Sam Carrick,BUF,GOALS,1.5,3300,,betrivers,2026-04-12T20:33:14.425003Z,2026-04-13T07:17:23.063760Z,False,id::8475842.0
2026-04-13,8475842.0,Sam Carrick,BUF,GOALS,2.5,12000,,betrivers,2026-04-12T20:33:14.424950Z,2026-04-13T07:17:23.063760Z,False,id::8475842.0
2026-04-13,8476882.0,Teuvo Teravainen,CHI,ASSISTS,0.5,210,-300.0,betmgm,2026-04-13T03:03:42.431756Z,2026-04-13T07:17:23.063760Z,False,id::8476882.0
2026-04-13,8476882.0,Teuvo Teravainen,CHI,GOALS,1.5,2400,,betrivers,2026-04-12T20:33:14.424939Z,2026-04-13T07:17:23.063760Z,False,id::8476882.0
2026-04-13,8476882.0,Teuvo Teravainen,CHI,GOALS,2.5,9000,,betrivers,2026-04-12T20:33:14.424911Z,2026-04-13T07:17:23.063760Z,False,id::8476882.0
2026-04-13,8476882.0,Teuvo Teravainen,CHI,POINTS,0.5,130,-175.0,betmgm,2026-04-13T03:03:42.431810Z,2026-04-13T07:17:23.063760Z,False,id::8476882.0
2026-04-13,8476891.0,Matt Grzelcyk,CHI,GOALS,1.5,5500,,betrivers,2026-04-12T20:33:14.424982Z,2026-04-13T07:17:23.063760Z,False,id::8476891.0
2026-04-13,8476891.0,Matt Grzelcyk,CHI,GOALS,2.5,18000,,betrivers,2026-04-12T20:33:14.424948Z,2026-04-13T07:17:23.063760Z,False,id::8476891.0
2026-04-13,8477444.0,Andre Burakovsky,CHI,GOALS,1.5,2500,,betrivers,2026-04-12T20:33:14.424891Z,2026-04-13T07:17:23.063760Z,False,id::8477444.0
2026-04-13,8477444.0,Andre Burakovsky,CHI,GOALS,2.5,10000,,betrivers,2026-04-12T20:33:14.425000Z,2026-04-13T07:17:23.063760Z,False,id::8477444.0
2026-04-13,8477479.0,Tyler Bertuzzi,CHI,ASSISTS,0.5,175,-235.0,betmgm,2026-04-13T03:03:42.431761Z,2026-04-13T07:17:23.063760Z,False,id::8477479.0
2026-04-13,8477479.0,Tyler Bertuzzi,CHI,GOALS,1.5,1300,,betrivers,2026-04-12T20:33:14.424957Z,2026-04-13T07:17:23.063760Z,False,id::8477479.0
2026-04-13,8477479.0,Tyler Bertuzzi,CHI,GOALS,2.5,5500,,betrivers,2026-04-12T20:33:14.424995Z,2026-04-13T07:17:23.063760Z,False,id::8477479.0
2026-04-13,8477479.0,Tyler Bertuzzi,CHI,POINTS,0.5,-120,-110.0,betmgm,2026-04-13T03:03:42.431815Z,2026-04-13T07:17:23.063760Z,False,id::8477479.0
2026-04-13,8477479.0,Tyler Bertuzzi,CHI,SOG,1.5,-175,130.0,betmgm,2026-04-13T03:03:42.431866Z,2026-04-13T07:17:23.063760Z,False,id::8477479.0
2026-04-13,8477479.0,Tyler Bertuzzi,CHI,SOG,1.5,-172,133.0,betonlineag,2026-04-13T03:20:45.929792Z,2026-04-13T07:17:23.063760Z,False,id::8477479.0
2026-04-13,8477479.0,Tyler Bertuzzi,CHI,SOG,1.5,-179,133.0,williamhill_us,2026-04-13T03:03:42.431956Z,2026-04-13T07:17:23.063760Z,False,id::8477479.0
2026-04-13,8477949.0,Alex Tuch,BUF,ASSISTS,0.5,170,-225.0,betmgm,2026-04-13T03:03:42.431804Z,2026-04-13T07:17:23.063760Z,False,id::8477949.0
2026-04-13,8477949.0,Alex Tuch,BUF,GOALS,0.5,210,-290.0,fanduel,2026-04-12T18:31:54.874266Z,2026-04-13T07:17:23.063760Z,False,id::8477949.0
2026-04-13,8477949.0,Alex Tuch,BUF,GOALS,1.5,1000,,betrivers,2026-04-12T20:33:14.424977Z,2026-04-13T07:17:23.063760Z,False,id::8477949.0
2026-04-13,8477949.0,Alex Tuch,BUF,GOALS,2.5,4500,,betrivers,2026-04-12T20:33:14.424871Z,2026-04-13T07:17:23.063760Z,False,id::8477949.0
2026-04-13,8477949.0,Alex Tuch,BUF,POINTS,0.5,-135,100.0,betmgm,2026-04-13T03:03:42.431861Z,2026-04-13T07:17:23.063760Z,False,id::8477949.0
2026-04-13,8477949.0,Alex Tuch,BUF,SOG,2.5,110,-150.0,betmgm,2026-04-13T03:03:42.431902Z,2026-04-13T07:17:23.063760Z,False,id::8477949.0
2026-04-13,8477949.0,Alex Tuch,BUF,SOG,2.5,113,-147.0,betonlineag,2026-04-13T03:20:45.929782Z,2026-04-13T07:17:23.063760Z,False,id::8477949.0
2026-04-13,8477949.0,Alex Tuch,BUF,SOG,2.5,108,-140.0,fanduel,2026-04-13T04:25:36.117588Z,2026-04-13T07:17:23.063760Z,False,id::8477949.0
2026-04-13,8477949.0,Alex Tuch,BUF,SOG,2.5,110,-148.0,williamhill_us,2026-04-13T03:03:42.431946Z,2026-04-13T07:17:23.063760Z,False,id::8477949.0
2026-04-13,8477987.0,Ryan Donato,CHI,GOALS,1.5,3000,,betrivers,2026-04-12T20:33:14.424863Z,2026-04-13T07:17:23.063760Z,False,id::8477987.0
2026-04-13,8477987.0,Ryan Donato,CHI,GOALS,2.5,11000,,betrivers,2026-04-12T20:33:14.424954Z,2026-04-13T07:17:23.063760Z,False,id::8477987.0
2026-04-13,8478047.0,Michael Bunting,DAL,GOALS,1.5,2200,,betrivers,2026-04-12T20:33:13.784126Z,2026-04-13T07:17:23.063760Z,False,id::8478047.0
2026-04-13,8478047.0,Michael Bunting,DAL,GOALS,2.5,10000,,betrivers,2026-04-12T20:33:13.784133Z,2026-04-13T07:17:23.063760Z,False,id::8478047.0
2026-04-13,8478057.0,Dakota Joshua,TOR,GOALS,1.5,4500,,betrivers,2026-04-12T20:33:13.784200Z,2026-04-13T07:17:23.063760Z,False,id::8478057.0
2026-04-13,8478057.0,Dakota Joshua,TOR,GOALS,2.5,16000,,betrivers,2026-04-12T20:33:13.784029Z,2026-04-13T07:17:23.063760Z,False,id::8478057.0
2026-04-13,8478443.0,Brandon Carlo,TOR,GOALS,1.5,11000,,betrivers,2026-04-12T20:33:13.784204Z,2026-04-13T07:17:23.063760Z,False,id::8478443.0
2026-04-13,8479359.0,Beck Malenstyn,BUF,GOALS,1.5,4000,,betrivers,2026-04-12T20:33:14.424853Z,2026-04-13T07:17:23.063760Z,False,id::8479359.0
2026-04-13,8479359.0,Beck Malenstyn,BUF,GOALS,2.5,14000,,betrivers,2026-04-12T20:33:14.425014Z,2026-04-13T07:17:23.063760Z,False,id::8479359.0
2026-04-13,8479378.0,Logan Stanley,BUF,GOALS,1.5,6600,,betrivers,2026-04-12T20:33:14.424984Z,2026-04-13T07:17:23.063760Z,False,id::8479378.0
2026-04-13,8479378.0,Logan Stanley,BUF,GOALS,2.5,20000,,betrivers,2026-04-12T20:33:14.424998Z,2026-04-13T07:17:23.063760Z,False,id::8479378.0
2026-04-13,8479420.0,Tage Thompson,BUF,ASSISTS,0.5,100,-135.0,betmgm,2026-04-13T04:25:36.117678Z,2026-04-13T07:17:23.063760Z,False,id::8479420.0
2026-04-13,8479420.0,Tage Thompson,BUF,GOALS,0.5,125,-170.0,fanduel,2026-04-12T18:31:54.874282Z,2026-04-13T07:17:23.063760Z,False,id::8479420.0
2026-04-13,8479420.0,Tage Thompson,BUF,GOALS,1.5,510,,betrivers,2026-04-12T20:33:14.424864Z,2026-04-13T07:17:23.063760Z,False,id::8479420.0
2026-04-13,8479420.0,Tage Thompson,BUF,GOALS,2.5,2200,,betrivers,2026-04-12T20:33:14.424959Z,2026-04-13T07:17:23.063760Z,False,id::8479420.0
2026-04-13,8479420.0,Tage Thompson,BUF,POINTS,0.5,-235,175.0,betmgm,2026-04-13T04:25:36.117752Z,2026-04-13T07:17:23.063760Z,False,id::8479420.0
2026-04-13,8479420.0,Tage Thompson,BUF,SOG,3.5,115,-155.0,betmgm,2026-04-13T04:25:36.117816Z,2026-04-13T07:17:23.063760Z,False,id::8479420.0
2026-04-13,8479420.0,Tage Thompson,BUF,SOG,3.5,126,-164.0,betonlineag,2026-04-13T04:25:36.117857Z,2026-04-13T07:17:23.063760Z,False,id::8479420.0
2026-04-13,8479420.0,Tage Thompson,BUF,SOG,3.5,136,-178.0,fanduel,2026-04-13T04:25:36.117581Z,2026-04-13T07:17:23.063760Z,False,id::8479420.0
2026-04-13,8479420.0,Tage Thompson,BUF,SOG,3.5,117,-157.0,williamhill_us,2026-04-13T04:25:36.117906Z,2026-04-13T07:17:23.063760Z,False,id::8479420.0
2026-04-13,8480036.0,Miro Heiskanen,DAL,GOALS,1.5,4000,,betrivers,2026-04-12T20:33:13.784129Z,2026-04-13T07:17:23.063760Z,False,id::8480036.0
2026-04-13,8480036.0,Miro Heiskanen,DAL,GOALS,2.5,15000,,betrivers,2026-04-12T20:33:13.784062Z,2026-04-13T07:17:23.063760Z,False,id::8480036.0
2026-04-13,8480064.0,Josh Norris,BUF,ASSISTS,0.5,155,-210.0,betmgm,2026-04-13T04:25:36.117682Z,2026-04-13T07:17:23.063760Z,False,id::8480064.0
2026-04-13,8480064.0,Josh Norris,BUF,GOALS,1.5,1700,,betrivers,2026-04-12T20:33:14.424915Z,2026-04-13T07:17:23.063760Z,False,id::8480064.0
2026-04-13,8480064.0,Josh Norris,BUF,GOALS,2.5,7000,,betrivers,2026-04-12T20:33:14.424935Z,2026-04-13T07:17:23.063760Z,False,id::8480064.0
2026-04-13,8480064.0,Josh Norris,BUF,POINTS,0.5,-125,-105.0,betmgm,2026-04-13T04:25:36.117756Z,2026-04-13T07:17:23.063760Z,False,id::8480064.0
2026-04-13,8480802.0,Ryan McLeod,BUF,ASSISTS,0.5,150,-210.0,betmgm,2026-04-13T03:03:42.431774Z,2026-04-13T07:17:23.063760Z,False,id::8480802.0
2026-04-13,8480802.0,Ryan McLeod,BUF,GOALS,1.5,2000,,betrivers,2026-04-12T20:33:14.424887Z,2026-04-13T07:17:23.063760Z,False,id::8480802.0
2026-04-13,8480802.0,Ryan McLeod,BUF,GOALS,2.5,8000,,betrivers,2026-04-12T20:33:14.424903Z,2026-04-13T07:17:23.063760Z,False,id::8480802.0
2026-04-13,8480802.0,Ryan McLeod,BUF,POINTS,0.5,105,-140.0,betmgm,2026-04-13T03:03:42.431829Z,2026-04-13T07:17:23.063760Z,False,id::8480802.0
2026-04-13,8480807.0,Mattias Samuelsson,BUF,GOALS,1.5,5000,,betrivers,2026-04-12T20:33:14.425027Z,2026-04-13T07:17:23.063760Z,False,id::8480807.0
2026-04-13,8480807.0,Mattias Samuelsson,BUF,GOALS,2.5,16000,,betrivers,2026-04-12T20:33:14.424861Z,2026-04-13T07:17:23.063760Z,False,id::8480807.0
2026-04-13,8480839.0,Rasmus Dahlin,BUF,ASSISTS,0.5,-145,105.0,betmgm,2026-04-13T03:03:42.431787Z,2026-04-13T07:17:23.063760Z,False,id::8480839.0
2026-04-13,8480839.0,Rasmus Dahlin,BUF,GOALS,1.5,2000,,betrivers,2026-04-12T20:33:14.425019Z,2026-04-13T07:17:23.063760Z,False,id::8480839.0
2026-04-13,8480839.0,Rasmus Dahlin,BUF,GOALS,2.5,8000,,betrivers,2026-04-12T20:33:14.424944Z,2026-04-13T07:17:23.063760Z,False,id::8480839.0
2026-04-13,8480839.0,Rasmus Dahlin,BUF,POINTS,0.5,-210,160.0,betmgm,2026-04-13T03:03:42.431842Z,2026-04-13T07:17:23.063760Z,False,id::8480839.0
2026-04-13,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,105,-145.0,betmgm,2026-04-13T03:03:42.431883Z,2026-04-13T07:17:23.063760Z,False,id::8480839.0
2026-04-13,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,112,-145.0,betonlineag,2026-04-13T03:20:45.929773Z,2026-04-13T07:17:23.063760Z,False,id::8480839.0
2026-04-13,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,114,-148.0,fanduel,2026-04-13T04:25:36.117556Z,2026-04-13T07:17:23.063760Z,False,id::8480839.0
2026-04-13,8480839.0,Rasmus Dahlin,BUF,SOG,2.5,109,-145.0,williamhill_us,2026-04-13T03:03:42.431970Z,2026-04-13T07:17:23.063760Z,False,id::8480839.0
2026-04-13,8480878.0,Nils Lundkvist,DAL,GOALS,1.5,7000,,betrivers,2026-04-12T20:33:13.784207Z,2026-04-13T07:17:23.063760Z,False,id::8480878.0
2026-04-13,8480878.0,Nils Lundkvist,DAL,GOALS,2.5,22500,,betrivers,2026-04-12T20:33:13.784032Z,2026-04-13T07:17:23.063760Z,False,id::8480878.0
2026-04-13,8481522.0,Peyton Krebs,BUF,GOALS,1.5,2500,,betrivers,2026-04-12T20:33:14.424859Z,2026-04-13T07:17:23.063760Z,False,id::8481522.0
2026-04-13,8481522.0,Peyton Krebs,BUF,GOALS,2.5,10000,,betrivers,2026-04-12T20:33:14.424907Z,2026-04-13T07:17:23.063760Z,False,id::8481522.0
2026-04-13,8481524.0,Bowen Byram,BUF,GOALS,1.5,3500,,betrivers,2026-04-12T20:33:14.424899Z,2026-04-13T07:17:23.063760Z,False,id::8481524.0
2026-04-13,8481524.0,Bowen Byram,BUF,GOALS,2.5,13000,,betrivers,2026-04-12T20:33:14.424933Z,2026-04-13T07:17:23.063760Z,False,id::8481524.0
2026-04-13,8481568.0,Alex Vlasic,CHI,GOALS,1.5,6600,,betrivers,2026-04-12T20:33:14.424961Z,2026-04-13T07:17:23.063760Z,False,id::8481568.0
2026-04-13,8481568.0,Alex Vlasic,CHI,GOALS,2.5,20000,,betrivers,2026-04-12T20:33:14.425025Z,2026-04-13T07:17:23.063760Z,False,id::8481568.0
2026-04-13,8481624.0,Ilya Mikheyev,CHI,ASSISTS,0.5,290,-450.0,betmgm,2026-04-13T03:03:42.431765Z,2026-04-13T07:17:23.063760Z,False,id::8481624.0
2026-04-13,8481624.0,Ilya Mikheyev,CHI,GOALS,1.5,2800,,betrivers,2026-04-12T20:33:14.424946Z,2026-04-13T07:17:23.063760Z,False,id::8481624.0
2026-04-13,8481624.0,Ilya Mikheyev,CHI,GOALS,2.5,11000,,betrivers,2026-04-12T20:33:14.424879Z,2026-04-13T07:17:23.063760Z,False,id::8481624.0
2026-04-13,8481624.0,Ilya Mikheyev,CHI,POINTS,0.5,160,-220.0,betmgm,2026-04-13T03:03:42.431821Z,2026-04-13T07:17:23.063760Z,False,id::8481624.0
2026-04-13,8481806.0,Louis Crevier,CHI,GOALS,1.5,8000,,betrivers,2026-04-12T20:33:14.424963Z,2026-04-13T07:17:23.063760Z,False,id::8481806.0
2026-04-13,8481806.0,Louis Crevier,CHI,GOALS,2.5,22500,,betrivers,2026-04-12T20:33:14.425016Z,2026-04-13T07:17:23.063760Z,False,id::8481806.0
2026-04-13,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,135,-185.0,betmgm,2026-04-13T03:03:42.431791Z,2026-04-13T07:17:23.063760Z,False,id::8482097.0
2026-04-13,8482097.0,Jack Quinn,BUF,GOALS,1.5,1600,,betrivers,2026-04-12T20:33:14.424988Z,2026-04-13T07:17:23.063760Z,False,id::8482097.0
2026-04-13,8482097.0,Jack Quinn,BUF,GOALS,2.5,6600,,betrivers,2026-04-12T20:33:14.424965Z,2026-04-13T07:17:23.063760Z,False,id::8482097.0
2026-04-13,8482097.0,Jack Quinn,BUF,POINTS,0.5,-150,110.0,betmgm,2026-04-13T03:03:42.431846Z,2026-04-13T07:17:23.063760Z,False,id::8482097.0
2026-04-13,8482097.0,Jack Quinn,BUF,SOG,2.5,-110,-125.0,betmgm,2026-04-13T03:03:42.431888Z,2026-04-13T07:17:23.063760Z,False,id::8482097.0
2026-04-13,8482097.0,Jack Quinn,BUF,SOG,2.5,-102,-127.0,betonlineag,2026-04-13T04:41:13.282621Z,2026-04-13T07:17:23.063760Z,False,id::8482097.0
2026-04-13,8482097.0,Jack Quinn,BUF,SOG,2.5,-102,-128.0,fanduel,2026-04-13T04:25:36.117575Z,2026-04-13T07:17:23.063760Z,False,id::8482097.0
2026-04-13,8482097.0,Jack Quinn,BUF,SOG,2.5,-108,-124.0,williamhill_us,2026-04-13T03:03:42.431951Z,2026-04-13T07:17:23.063760Z,False,id::8482097.0
2026-04-13,8482172.0,Landon Slaggert,CHI,GOALS,1.5,5000,,betrivers,2026-04-12T20:33:14.425021Z,2026-04-13T07:17:23.063760Z,False,id::8482172.0
2026-04-13,8482172.0,Landon Slaggert,CHI,GOALS,2.5,16000,,betrivers,2026-04-12T20:33:14.425011Z,2026-04-13T07:17:23.063760Z,False,id::8482172.0
2026-04-13,8482659.0,Josh Doan,BUF,GOALS,1.5,1600,,betrivers,2026-04-12T20:33:14.424942Z,2026-04-13T07:17:23.063760Z,False,id::8482659.0
2026-04-13,8482659.0,Josh Doan,BUF,GOALS,2.5,6600,,betrivers,2026-04-12T20:33:14.424971Z,2026-04-13T07:17:23.063760Z,False,id::8482659.0
2026-04-13,8482671.0,Owen Power,BUF,GOALS,1.5,5000,,betrivers,2026-04-12T20:33:14.424883Z,2026-04-13T07:17:23.063760Z,False,id::8482671.0
2026-04-13,8482671.0,Owen Power,BUF,GOALS,2.5,16000,,betrivers,2026-04-12T20:33:14.424992Z,2026-04-13T07:17:23.063760Z,False,id::8482671.0
2026-04-13,8483450.0,Ryan Greene,CHI,GOALS,1.5,2800,,betrivers,2026-04-12T20:33:14.424969Z,2026-04-13T07:17:23.063760Z,False,id::8483450.0
2026-04-13,8483450.0,Ryan Greene,CHI,GOALS,2.5,11000,,betrivers,2026-04-12T20:33:14.424856Z,2026-04-13T07:17:23.063760Z,False,id::8483450.0
2026-04-13,8483493.0,Frank Nazar,CHI,GOALS,1.5,2200,,betrivers,2026-04-12T20:33:14.424986Z,2026-04-13T07:17:23.063760Z,False,id::8483493.0
2026-04-13,8483493.0,Frank Nazar,CHI,GOALS,2.5,9000,,betrivers,2026-04-12T20:33:14.424978Z,2026-04-13T07:17:23.063760Z,False,id::8483493.0
2026-04-13,8483500.0,Noah Östlund,BUF,GOALS,1.5,2000,,betrivers,2026-04-12T20:33:14.424972Z,2026-04-13T07:17:23.063760Z,False,id::8483500.0
2026-04-13,8483500.0,Noah Östlund,BUF,GOALS,2.5,8000,,betrivers,2026-04-12T20:33:14.424875Z,2026-04-13T07:17:23.063760Z,False,id::8483500.0
2026-04-13,8483506.0,Sam Rinzel,CHI,ASSISTS,0.5,310,-500.0,betmgm,2026-04-13T03:03:42.431779Z,2026-04-13T07:17:23.063760Z,False,id::8483506.0
2026-04-13,8483506.0,Sam Rinzel,CHI,GOALS,1.5,6600,,betrivers,2026-04-12T20:33:14.424955Z,2026-04-13T07:17:23.063760Z,False,id::8483506.0
2026-04-13,8483506.0,Sam Rinzel,CHI,GOALS,2.5,20000,,betrivers,2026-04-12T20:33:14.424967Z,2026-04-13T07:17:23.063760Z,False,id::8483506.0
2026-04-13,8483506.0,Sam Rinzel,CHI,POINTS,0.5,240,-325.0,betmgm,2026-04-13T03:03:42.431833Z,2026-04-13T07:17:23.063760Z,False,id::8483506.0
2026-04-13,8483506.0,Sam Rinzel,CHI,SOG,1.5,100,-140.0,betmgm,2026-04-13T03:03:42.431875Z,2026-04-13T07:17:23.063760Z,False,id::8483506.0
2026-04-13,8483506.0,Sam Rinzel,CHI,SOG,1.5,103,-137.0,williamhill_us,2026-04-13T03:03:42.431911Z,2026-04-13T07:17:23.063760Z,False,id::8483506.0
2026-04-13,8484144.0,Connor Bedard,CHI,ASSISTS,0.5,100,-130.0,betmgm,2026-04-13T03:03:42.431770Z,2026-04-13T07:17:23.063760Z,False,id::8484144.0
2026-04-13,8484144.0,Connor Bedard,CHI,GOALS,1.5,900,,betrivers,2026-04-12T20:33:14.424941Z,2026-04-13T07:17:23.063760Z,False,id::8484144.0
2026-04-13,8484144.0,Connor Bedard,CHI,GOALS,2.5,4000,,betrivers,2026-04-12T20:33:14.424952Z,2026-04-13T07:17:23.063760Z,False,id::8484144.0
2026-04-13,8484144.0,Connor Bedard,CHI,POINTS,0.5,-220,165.0,betmgm,2026-04-13T03:03:42.431825Z,2026-04-13T07:17:23.063760Z,False,id::8484144.0
2026-04-13,8484144.0,Connor Bedard,CHI,SOG,3.5,105,-140.0,betmgm,2026-04-13T03:03:42.431871Z,2026-04-13T07:17:23.063760Z,False,id::8484144.0
2026-04-13,8484144.0,Connor Bedard,CHI,SOG,3.5,104,-135.0,betonlineag,2026-04-13T03:20:45.929777Z,2026-04-13T07:17:23.063760Z,False,id::8484144.0
2026-04-13,8484144.0,Connor Bedard,CHI,SOG,3.5,104,-137.0,williamhill_us,2026-04-13T03:03:42.431961Z,2026-04-13T07:17:23.063760Z,False,id::8484144.0
2026-04-13,8484145.0,Zach Benson,BUF,GOALS,1.5,2200,,betrivers,2026-04-12T20:33:14.424974Z,2026-04-13T07:17:23.063760Z,False,id::8484145.0
2026-04-13,8484145.0,Zach Benson,BUF,GOALS,2.5,9000,,betrivers,2026-04-12T20:33:14.425005Z,2026-04-13T07:17:23.063760Z,False,id::8484145.0
2026-04-13,8484185.0,Nick Lardis,CHI,ASSISTS,0.5,310,-450.0,betmgm,2026-04-13T03:03:42.431795Z,2026-04-13T07:17:23.063760Z,False,id::8484185.0
2026-04-13,8484185.0,Nick Lardis,CHI,GOALS,1.5,2800,,betrivers,2026-04-12T20:33:14.424993Z,2026-04-13T07:17:23.063760Z,False,id::8484185.0
2026-04-13,8484185.0,Nick Lardis,CHI,GOALS,2.5,11000,,betrivers,2026-04-12T20:33:14.424937Z,2026-04-13T07:17:23.063760Z,False,id::8484185.0
2026-04-13,8484185.0,Nick Lardis,CHI,POINTS,0.5,160,-220.0,betmgm,2026-04-13T03:03:42.431851Z,2026-04-13T07:17:23.063760Z,False,id::8484185.0
2026-04-13,8484185.0,Nick Lardis,CHI,SOG,1.5,100,-135.0,betmgm,2026-04-13T03:03:42.431892Z,2026-04-13T07:17:23.063760Z,False,id::8484185.0
2026-04-13,8484185.0,Nick Lardis,CHI,SOG,1.5,101,-134.0,williamhill_us,2026-04-13T03:03:42.431966Z,2026-04-13T07:17:23.063760Z,False,id::8484185.0
2026-04-13,8484793.0,Sacha Boisvert,CHI,GOALS,1.5,4500,,betrivers,2026-04-12T20:33:14.425023Z,2026-04-13T07:17:23.063760Z,False,id::8484793.0
2026-04-13,8484793.0,Sacha Boisvert,CHI,GOALS,2.5,15000,,betrivers,2026-04-12T20:33:14.425012Z,2026-04-13T07:17:23.063760Z,False,id::8484793.0
2026-04-13,8485391.0,Anton Frondell,CHI,ASSISTS,0.5,145,-200.0,betmgm,2026-04-13T03:03:42.431800Z,2026-04-13T07:17:23.063760Z,False,id::8485391.0
