team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
New Jersey Devils,8479996,1,Cody Glass,Washington Capitals,New Jersey Devils,2026-03-20,0.48933333333333334,0.0335,0.04066666666666666,0.07416666666666666,0.11633333333333333,0.0,196.31851851851442,1
New Jersey Devils,8484177,1,Lenni Hameenaho,Washington Capitals,New Jersey Devils,2026-03-20,0.5861666666666666,0.03333333333333333,0.049166666666666664,0.08249999999999999,0.1445,0.0,196.31851851851442,1
New Jersey Devils,8474149,1,Evgenii Dadonov,Washington Capitals,New Jersey Devils,2026-03-20,0.4948333333333333,0.026666666666666665,0.0475,0.07416666666666666,0.21383333333333332,0.0,196.31851851851442,1
Washington Capitals,8476880,2,Tom Wilson,Washington Capitals,New Jersey Devils,2026-03-20,0.7441666666666666,0.026833333333333334,0.14533333333333334,0.1721666666666667,0.46499999999999997,0.0,467.43703703706416,1
Washington Capitals,8481656,2,Aliaksei Protas,Washington Capitals,New Jersey Devils,2026-03-20,0.9911666666666666,0.11133333333333333,0.12666666666666665,0.238,0.097,0.0,467.43703703706416,1
Washington Capitals,8479400,2,Pierre-Luc Dubois,Washington Capitals,New Jersey Devils,2026-03-20,1.2654999999999998,0.1535,0.125,0.27849999999999997,0.48916666666666664,0.0,467.43703703706416,1
Washington Capitals,8479345,2,Jakob Chychrun,Washington Capitals,New Jersey Devils,2026-03-20,1.1753333333333333,0.105,0.153,0.258,0.7668333333333333,0.0,548.2740740741035,1
Washington Capitals,8478911,2,Matt Roy,Washington Capitals,New Jersey Devils,2026-03-20,0.7296666666666667,0.031,0.13133333333333333,0.16233333333333333,0.8541666666666666,0.0,548.2740740741035,1
New Jersey Devils,8481559,2,Jack Hughes,Washington Capitals,New Jersey Devils,2026-03-20,1.0926666666666667,0.046,0.1225,0.16849999999999998,0.5236666666666666,0.0,466.4148148148412,1
New Jersey Devils,8480002,2,Nico Hischier,Washington Capitals,New Jersey Devils,2026-03-20,1.1751666666666667,0.08966666666666666,0.11266666666666666,0.2023333333333333,0.38716666666666666,0.0,466.4148148148412,1
New Jersey Devils,8477015,2,Connor Brown,Washington Capitals,New Jersey Devils,2026-03-20,1.2355,0.0935,0.11766666666666667,0.21116666666666667,0.17033333333333334,0.0,466.4148148148412,1
New Jersey Devils,8476462,2,Dougie Hamilton,Washington Capitals,New Jersey Devils,2026-03-20,1.283,0.07316666666666666,0.12483333333333332,0.19799999999999998,0.5908333333333333,0.0,531.8296296296621,1
New Jersey Devils,8482684,2,Luke Hughes,Washington Capitals,New Jersey Devils,2026-03-20,1.084,0.051666666666666666,0.10883333333333332,0.16049999999999998,0.4355,0.0,481.71851851855126,1
Washington Capitals,8479292,2,Charlie Lindgren,Washington Capitals,New Jersey Devils,2026-03-20,0.0,0.0,0.0,0.0,0.0,11.459841666666659,1199.9999999999998,1
New Jersey Devils,8474596,2,Jake Allen,Washington Capitals,New Jersey Devils,2026-03-20,0.0,0.0,0.0,0.0,0.0,9.475799999999982,1199.9999999999998,1
Washington Capitals,8478440,2,Dylan Strome,Washington Capitals,New Jersey Devils,2026-03-20,0.5948333333333333,0.024166666666666666,0.08816666666666666,0.11233333333333333,0.22949999999999998,0.0,284.3629629629622,1
Washington Capitals,8481580,2,Connor McMichael,Washington Capitals,New Jersey Devils,2026-03-20,0.6478333333333333,0.0755,0.07283333333333333,0.14833333333333332,0.2058333333333333,0.0,284.3629629629622,1
Washington Capitals,8471214,2,Alex Ovechkin,Washington Capitals,New Jersey Devils,2026-03-20,0.8115,0.0625,0.07966666666666666,0.14216666666666666,0.13566666666666666,0.0,284.3629629629622,1
New Jersey Devils,8479407,2,Jesper Bratt,Washington Capitals,New Jersey Devils,2026-03-20,0.7476666666666666,0.03933333333333333,0.07716666666666666,0.11649999999999999,0.14033333333333334,0.0,293.948148148141,1
New Jersey Devils,8478414,2,Timo Meier,Washington Capitals,New Jersey Devils,2026-03-20,1.169,0.057833333333333334,0.07516666666666666,0.133,0.3565,0.0,293.948148148141,1
New Jersey Devils,8482110,2,Dawson Mercer,Washington Capitals,New Jersey Devils,2026-03-20,0.6028333333333333,0.047,0.06333333333333332,0.11033333333333332,0.1945,0.0,293.948148148141,1
Washington Capitals,8480873,2,Rasmus Sandin,Washington Capitals,New Jersey Devils,2026-03-20,0.6351666666666667,0.06233333333333333,0.09,0.15233333333333332,0.582,0.0,367.5777777777575,1
Washington Capitals,8480796,2,Martin Fehérváry,Washington Capitals,New Jersey Devils,2026-03-20,0.49266666666666664,0.023666666666666666,0.07983333333333333,0.1035,0.6178333333333333,0.0,367.5777777777575,1
New Jersey Devils,8483495,2,Simon Nemec,Washington Capitals,New Jersey Devils,2026-03-20,0.6313333333333333,0.0515,0.06883333333333333,0.12033333333333332,0.30616666666666664,0.0,351.8296296296069,1
New Jersey Devils,8477488,2,Brett Pesce,Washington Capitals,New Jersey Devils,2026-03-20,0.6163333333333333,0.028166666666666666,0.06666666666666667,0.09483333333333333,0.431,0.0,305.4074074073901,1
Washington Capitals,8484873,2,Cole Hutson,Washington Capitals,New Jersey Devils,2026-03-20,0.5163333333333333,0.034833333333333334,0.06866666666666667,0.10350000000000001,0.3416666666666667,0.0,284.1481481481467,1
Washington Capitals,8477845,2,Trevor van Riemsdyk,Washington Capitals,New Jersey Devils,2026-03-20,0.42383333333333334,0.0305,0.06233333333333333,0.09283333333333332,0.35866666666666663,0.0,284.1481481481467,1
Washington Capitals,8480144,2,David Kampf,Washington Capitals,New Jersey Devils,2026-03-20,0.4455,0.024333333333333332,0.07566666666666666,0.09999999999999999,0.13866666666666666,0.0,244.2370370370446,1
Washington Capitals,8478463,2,Anthony Beauvillier,Washington Capitals,New Jersey Devils,2026-03-20,0.6401666666666667,0.030333333333333334,0.08116666666666666,0.1115,0.2648333333333333,0.0,244.2370370370446,1
Washington Capitals,8484186,2,Ryan Leonard,Washington Capitals,New Jersey Devils,2026-03-20,0.5765,0.092,0.04933333333333333,0.14133333333333334,0.08916666666666666,0.0,244.2370370370446,1
New Jersey Devils,8479772,2,Zack MacEwen,Washington Capitals,New Jersey Devils,2026-03-20,0.6515,0.033,0.06766666666666667,0.10066666666666667,0.16699999999999998,0.0,242.96296296297052,1
New Jersey Devils,8476474,2,Stefan Noesen,Washington Capitals,New Jersey Devils,2026-03-20,0.6305,0.03283333333333333,0.067,0.09983333333333333,0.236,0.0,242.96296296297052,1
New Jersey Devils,8481721,2,Arseny Gritsyuk,Washington Capitals,New Jersey Devils,2026-03-20,0.7131666666666666,0.0645,0.0545,0.119,0.12933333333333333,0.0,242.96296296297052,1
New Jersey Devils,8478399,2,Jonas Siegenthaler,Washington Capitals,New Jersey Devils,2026-03-20,0.5446666666666666,0.0315,0.076,0.1075,0.38866666666666666,0.0,316.34074074072385,1
New Jersey Devils,8475455,2,Brenden Dillon,Washington Capitals,New Jersey Devils,2026-03-20,0.49183333333333334,0.027,0.06066666666666667,0.08766666666666667,0.2856666666666667,0.0,273.52592592592885,1
Washington Capitals,8482088,2,Justin Sourdif,Washington Capitals,New Jersey Devils,2026-03-20,0.496,0.034666666666666665,0.06116666666666667,0.09583333333333333,0.1515,0.0,203.96296296296237,1
Washington Capitals,8483573,2,Ethen Frank,Washington Capitals,New Jersey Devils,2026-03-20,0.5438333333333333,0.03816666666666667,0.05416666666666666,0.09233333333333332,0.2811666666666667,0.0,203.96296296296237,1
Washington Capitals,8479520,2,Brandon Duhaime,Washington Capitals,New Jersey Devils,2026-03-20,0.4051666666666667,0.0265,0.05483333333333333,0.08133333333333333,0.16866666666666666,0.0,203.96296296296237,1
New Jersey Devils,8479996,2,Cody Glass,Washington Capitals,New Jersey Devils,2026-03-20,0.531,0.0355,0.04833333333333333,0.08383333333333333,0.11766666666666667,0.0,196.6740740740697,1
New Jersey Devils,8484177,2,Lenni Hameenaho,Washington Capitals,New Jersey Devils,2026-03-20,0.6163333333333333,0.035166666666666666,0.046,0.08116666666666666,0.149,0.0,196.6740740740697,1
New Jersey Devils,8474149,2,Evgenii Dadonov,Washington Capitals,New Jersey Devils,2026-03-20,0.5321666666666667,0.029166666666666667,0.053,0.08216666666666667,0.23366666666666666,0.0,196.6740740740697,1
Washington Capitals,8482088,3,Justin Sourdif,Washington Capitals,New Jersey Devils,2026-03-20,0.48283333333333334,0.033666666666666664,0.05316666666666667,0.08683333333333333,0.14033333333333334,0.0,203.88148148148017,1
Washington Capitals,8483573,3,Ethen Frank,Washington Capitals,New Jersey Devils,2026-03-20,0.5195,0.0375,0.057166666666666664,0.09466666666666666,0.2783333333333333,0.0,203.88148148148017,1
Washington Capitals,8479520,3,Brandon Duhaime,Washington Capitals,New Jersey Devils,2026-03-20,0.39299999999999996,0.028,0.053,0.081,0.16616666666666666,0.0,203.88148148148017,1
Washington Capitals,8479345,3,Jakob Chychrun,Washington Capitals,New Jersey Devils,2026-03-20,1.1446666666666667,0.10116666666666667,0.15066666666666667,0.25183333333333335,0.7663333333333333,0.0,547.7185185185474,1
Washington Capitals,8478911,3,Matt Roy,Washington Capitals,New Jersey Devils,2026-03-20,0.7278333333333333,0.0265,0.13816666666666666,0.16466666666666666,0.8393333333333333,0.0,547.7185185185474,1
New Jersey Devils,8481559,3,Jack Hughes,Washington Capitals,New Jersey Devils,2026-03-20,1.1221666666666665,0.04666666666666666,0.12533333333333332,0.172,0.4928333333333333,0.0,465.6666666666946,1
New Jersey Devils,8480002,3,Nico Hischier,Washington Capitals,New Jersey Devils,2026-03-20,1.1683333333333332,0.0865,0.10583333333333333,0.19233333333333333,0.38616666666666666,0.0,465.6666666666946,1
New Jersey Devils,8477015,3,Connor Brown,Washington Capitals,New Jersey Devils,2026-03-20,1.1981666666666666,0.09016666666666666,0.11266666666666666,0.2028333333333333,0.17216666666666666,0.0,465.6666666666946,1
New Jersey Devils,8476462,3,Dougie Hamilton,Washington Capitals,New Jersey Devils,2026-03-20,1.2898333333333334,0.08366666666666667,0.12116666666666666,0.2048333333333333,0.58,0.0,532.4814814815153,1
Washington Capitals,8479292,3,Charlie Lindgren,Washington Capitals,New Jersey Devils,2026-03-20,0.0,0.0,0.0,0.0,0.0,11.326675,1199.9999999999998,1
New Jersey Devils,8474596,3,Jake Allen,Washington Capitals,New Jersey Devils,2026-03-20,0.0,0.0,0.0,0.0,0.0,9.087774999999981,1199.9999999999998,1
Washington Capitals,8476880,3,Tom Wilson,Washington Capitals,New Jersey Devils,2026-03-20,0.7384999999999999,0.024666666666666667,0.14233333333333334,0.167,0.48333333333333334,0.0,467.6444444444719,1
Washington Capitals,8481656,3,Aliaksei Protas,Washington Capitals,New Jersey Devils,2026-03-20,0.9261666666666666,0.10783333333333334,0.12133333333333333,0.22916666666666669,0.09433333333333332,0.0,467.6444444444719,1
Washington Capitals,8479400,3,Pierre-Luc Dubois,Washington Capitals,New Jersey Devils,2026-03-20,1.2301666666666666,0.16033333333333333,0.1185,0.2788333333333333,0.4691666666666667,0.0,467.6444444444719,1
New Jersey Devils,8482684,3,Luke Hughes,Washington Capitals,New Jersey Devils,2026-03-20,1.0635,0.04633333333333333,0.10883333333333332,0.15516666666666665,0.43316666666666664,0.0,480.4592592592921,1
New Jersey Devils,8479407,3,Jesper Bratt,Washington Capitals,New Jersey Devils,2026-03-20,0.731,0.043333333333333335,0.07816666666666666,0.1215,0.13,0.0,294.14814814814054,1
New Jersey Devils,8478414,3,Timo Meier,Washington Capitals,New Jersey Devils,2026-03-20,1.1231666666666666,0.05416666666666666,0.08233333333333333,0.13649999999999998,0.33566666666666667,0.0,294.14814814814054,1
New Jersey Devils,8482110,3,Dawson Mercer,Washington Capitals,New Jersey Devils,2026-03-20,0.5775,0.048,0.06216666666666666,0.11016666666666666,0.177,0.0,294.14814814814054,1
New Jersey Devils,8483495,3,Simon Nemec,Washington Capitals,New Jersey Devils,2026-03-20,0.6048333333333333,0.050499999999999996,0.065,0.11549999999999999,0.29783333333333334,0.0,351.3481481481247,1
Washington Capitals,8478440,3,Dylan Strome,Washington Capitals,New Jersey Devils,2026-03-20,0.5716666666666667,0.02783333333333333,0.08449999999999999,0.11233333333333333,0.22883333333333333,0.0,285.3555555555548,1
Washington Capitals,8481580,3,Connor McMichael,Washington Capitals,New Jersey Devils,2026-03-20,0.6166666666666667,0.063,0.07533333333333334,0.13833333333333334,0.20299999999999999,0.0,285.3555555555548,1
Washington Capitals,8471214,3,Alex Ovechkin,Washington Capitals,New Jersey Devils,2026-03-20,0.7885,0.06566666666666666,0.0815,0.14716666666666667,0.119,0.0,285.3555555555548,1
New Jersey Devils,8477488,3,Brett Pesce,Washington Capitals,New Jersey Devils,2026-03-20,0.5856666666666667,0.024166666666666666,0.06416666666666666,0.08833333333333333,0.39999999999999997,0.0,304.3407407407238,1
Washington Capitals,8480873,3,Rasmus Sandin,Washington Capitals,New Jersey Devils,2026-03-20,0.6123333333333333,0.06033333333333333,0.08566666666666667,0.146,0.5551666666666667,0.0,368.19999999998043,1
Washington Capitals,8480796,3,Martin Fehérváry,Washington Capitals,New Jersey Devils,2026-03-20,0.46499999999999997,0.020999999999999998,0.07633333333333334,0.09733333333333333,0.6061666666666666,0.0,368.19999999998043,1
Washington Capitals,8480144,3,David Kampf,Washington Capitals,New Jersey Devils,2026-03-20,0.417,0.0195,0.076,0.0955,0.13533333333333333,0.0,243.1185185185251,1
Washington Capitals,8478463,3,Anthony Beauvillier,Washington Capitals,New Jersey Devils,2026-03-20,0.594,0.028999999999999998,0.0815,0.1105,0.25416666666666665,0.0,243.1185185185251,1
Washington Capitals,8484186,3,Ryan Leonard,Washington Capitals,New Jersey Devils,2026-03-20,0.533,0.0955,0.0435,0.139,0.08283333333333333,0.0,243.1185185185251,1
New Jersey Devils,8479772,3,Zack MacEwen,Washington Capitals,New Jersey Devils,2026-03-20,0.6283333333333333,0.0265,0.06283333333333332,0.08933333333333332,0.16749999999999998,0.0,242.6518518518601,1
New Jersey Devils,8476474,3,Stefan Noesen,Washington Capitals,New Jersey Devils,2026-03-20,0.6555,0.03266666666666666,0.05616666666666666,0.08883333333333332,0.21766666666666665,0.0,242.6518518518601,1
New Jersey Devils,8481721,3,Arseny Gritsyuk,Washington Capitals,New Jersey Devils,2026-03-20,0.6933333333333334,0.05533333333333333,0.051166666666666666,0.1065,0.11966666666666666,0.0,242.6518518518601,1
New Jersey Devils,8478399,3,Jonas Siegenthaler,Washington Capitals,New Jersey Devils,2026-03-20,0.5429999999999999,0.03083333333333333,0.07083333333333333,0.10166666666666666,0.38416666666666666,0.0,316.170370370353,1
New Jersey Devils,8475455,3,Brenden Dillon,Washington Capitals,New Jersey Devils,2026-03-20,0.48666666666666664,0.027166666666666665,0.05933333333333333,0.0865,0.26066666666666666,0.0,272.92592592592763,1
Washington Capitals,8484873,3,Cole Hutson,Washington Capitals,New Jersey Devils,2026-03-20,0.49066666666666664,0.03683333333333333,0.06633333333333333,0.10316666666666666,0.34249999999999997,0.0,284.08148148147956,1
Washington Capitals,8477845,3,Trevor van Riemsdyk,Washington Capitals,New Jersey Devils,2026-03-20,0.4066666666666667,0.028333333333333332,0.06333333333333332,0.09166666666666666,0.346,0.0,284.08148148147956,1
New Jersey Devils,8479996,3,Cody Glass,Washington Capitals,New Jersey Devils,2026-03-20,0.5345,0.04033333333333333,0.051,0.09133333333333332,0.11083333333333333,0.0,197.53333333332895,1
New Jersey Devils,8484177,3,Lenni Hameenaho,Washington Capitals,New Jersey Devils,2026-03-20,0.621,0.029833333333333333,0.0525,0.08233333333333333,0.15216666666666667,0.0,197.53333333332895,1
New Jersey Devils,8474149,3,Evgenii Dadonov,Washington Capitals,New Jersey Devils,2026-03-20,0.5446666666666666,0.0295,0.050666666666666665,0.08016666666666666,0.21666666666666665,0.0,197.53333333332895,1
Washington Capitals,8476880,4,Tom Wilson,Washington Capitals,New Jersey Devils,2026-03-20,0.04533333333333333,0.0018333333333333333,0.008166666666666666,0.009999999999999998,0.03783333333333333,0.0,18.568749999999998,1
Washington Capitals,8481656,4,Aliaksei Protas,Washington Capitals,New Jersey Devils,2026-03-20,0.059666666666666666,0.0095,0.0045,0.013999999999999999,0.007333333333333333,0.0,18.568749999999998,1
Washington Capitals,8479345,4,Jakob Chychrun,Washington Capitals,New Jersey Devils,2026-03-20,0.06683333333333333,0.007,0.009333333333333332,0.01633333333333333,0.0445,0.0,23.18125,1
New Jersey Devils,8481559,4,Jack Hughes,Washington Capitals,New Jersey Devils,2026-03-20,0.071,0.0026666666666666666,0.009833333333333333,0.012499999999999999,0.026166666666666664,0.0,18.575,1
New Jersey Devils,8480002,4,Nico Hischier,Washington Capitals,New Jersey Devils,2026-03-20,0.07283333333333333,0.006333333333333333,0.007166666666666667,0.0135,0.022166666666666664,0.0,18.575,1
New Jersey Devils,8476462,4,Dougie Hamilton,Washington Capitals,New Jersey Devils,2026-03-20,0.08883333333333333,0.006,0.008666666666666666,0.014666666666666666,0.033666666666666664,0.0,23.29375,1
Washington Capitals,8479292,4,Charlie Lindgren,Washington Capitals,New Jersey Devils,2026-03-20,0.0,0.0,0.0,0.0,0.0,0.5513666666666667,60.5,1
New Jersey Devils,8474596,4,Jake Allen,Washington Capitals,New Jersey Devils,2026-03-20,0.0,0.0,0.0,0.0,0.0,0.4561666666666661,60.5,1
Washington Capitals,8478440,4,Dylan Strome,Washington Capitals,New Jersey Devils,2026-03-20,0.050666666666666665,0.002333333333333333,0.0095,0.011833333333333333,0.024833333333333332,0.0,16.8125,1
Washington Capitals,8481580,4,Connor McMichael,Washington Capitals,New Jersey Devils,2026-03-20,0.05483333333333333,0.0075,0.003833333333333333,0.011333333333333332,0.025166666666666667,0.0,16.8125,1
Washington Capitals,8471214,4,Alex Ovechkin,Washington Capitals,New Jersey Devils,2026-03-20,0.0115,0.0011666666666666665,0.0016666666666666666,0.002833333333333333,0.001,0.0,3.51875,1
Washington Capitals,8484873,4,Cole Hutson,Washington Capitals,New Jersey Devils,2026-03-20,0.049166666666666664,0.003333333333333333,0.007333333333333333,0.010666666666666666,0.035666666666666666,0.0,17.14375,1
Washington Capitals,8477845,4,Trevor van Riemsdyk,Washington Capitals,New Jersey Devils,2026-03-20,0.009166666666666667,0.0008333333333333333,0.0013333333333333333,0.0021666666666666666,0.002833333333333333,0.0,3.875,1
New Jersey Devils,8479996,4,Cody Glass,Washington Capitals,New Jersey Devils,2026-03-20,0.03816666666666667,0.0025,0.004,0.006500000000000001,0.010166666666666666,0.0,10.825,1
New Jersey Devils,8484177,4,Lenni Hameenaho,Washington Capitals,New Jersey Devils,2026-03-20,0.042333333333333334,0.0021666666666666666,0.004833333333333334,0.007,0.0135,0.0,10.825,1
New Jersey Devils,8474149,4,Evgenii Dadonov,Washington Capitals,New Jersey Devils,2026-03-20,0.0036666666666666666,0.0,0.0005,0.0005,0.007,0.0,2.45625,1
New Jersey Devils,8483495,4,Simon Nemec,Washington Capitals,New Jersey Devils,2026-03-20,0.05733333333333333,0.006333333333333333,0.0075,0.013833333333333333,0.025166666666666667,0.0,19.9375,1
Washington Capitals,8480873,4,Rasmus Sandin,Washington Capitals,New Jersey Devils,2026-03-20,0.049999999999999996,0.003333333333333333,0.006333333333333333,0.009666666666666667,0.03983333333333333,0.0,20.175,1
New Jersey Devils,8479407,4,Jesper Bratt,Washington Capitals,New Jersey Devils,2026-03-20,0.06566666666666666,0.0045,0.006666666666666666,0.011166666666666665,0.011833333333333333,0.0,17.15625,1
New Jersey Devils,8478414,4,Timo Meier,Washington Capitals,New Jersey Devils,2026-03-20,0.0775,0.004166666666666667,0.0065,0.010666666666666666,0.032,0.0,17.15625,1
Washington Capitals,8480144,4,David Kampf,Washington Capitals,New Jersey Devils,2026-03-20,0.03216666666666666,0.0025,0.005,0.0075,0.013166666666666667,0.0,14.13125,1
Washington Capitals,8478463,4,Anthony Beauvillier,Washington Capitals,New Jersey Devils,2026-03-20,0.048,0.0021666666666666666,0.0055,0.007666666666666666,0.029833333333333333,0.0,14.13125,1
New Jersey Devils,8479772,4,Zack MacEwen,Washington Capitals,New Jersey Devils,2026-03-20,0.0535,0.0035,0.005,0.0085,0.013166666666666667,0.0,13.94375,1
New Jersey Devils,8476474,4,Stefan Noesen,Washington Capitals,New Jersey Devils,2026-03-20,0.05583333333333333,0.0036666666666666666,0.005166666666666667,0.008833333333333334,0.0185,0.0,13.94375,1
New Jersey Devils,8478399,4,Jonas Siegenthaler,Washington Capitals,New Jersey Devils,2026-03-20,0.0465,0.0016666666666666666,0.008,0.009666666666666667,0.028666666666666667,0.0,17.26875,1
Washington Capitals,8482088,4,Justin Sourdif,Washington Capitals,New Jersey Devils,2026-03-20,0.030333333333333334,0.0025,0.005,0.0075,0.01633333333333333,0.0,10.987499999999999,1
Washington Capitals,8483573,4,Ethen Frank,Washington Capitals,New Jersey Devils,2026-03-20,0.031166666666666665,0.003,0.004833333333333334,0.007833333333333335,0.022166666666666664,0.0,10.987499999999999,1
Washington Capitals,8479520,4,Brandon Duhaime,Washington Capitals,New Jersey Devils,2026-03-20,0.006166666666666667,0.00016666666666666666,0.0018333333333333333,0.002,0.001,0.0,2.61875,1
Washington Capitals,8480796,4,Martin Fehérváry,Washington Capitals,New Jersey Devils,2026-03-20,0.01,0.00016666666666666666,0.002333333333333333,0.0024999999999999996,0.004166666666666667,0.0,4.7124999999999995,1
New Jersey Devils,8477015,4,Connor Brown,Washington Capitals,New Jersey Devils,2026-03-20,0.009666666666666667,0.0006666666666666666,0.0003333333333333333,0.001,0.0031666666666666666,0.0,4.075,1
Washington Capitals,8478911,4,Matt Roy,Washington Capitals,New Jersey Devils,2026-03-20,0.009166666666666667,0.0005,0.0016666666666666666,0.0021666666666666666,0.0026666666666666666,0.0,4.79375,1
Washington Capitals,8479400,4,Pierre-Luc Dubois,Washington Capitals,New Jersey Devils,2026-03-20,0.014333333333333333,0.002333333333333333,0.0016666666666666666,0.004,0.0013333333333333333,0.0,4.06875,1
New Jersey Devils,8481721,4,Arseny Gritsyuk,Washington Capitals,New Jersey Devils,2026-03-20,0.006166666666666667,0.00016666666666666666,0.0005,0.0006666666666666666,0.004166666666666667,0.0,2.9875,1
Washington Capitals,8484186,4,Ryan Leonard,Washington Capitals,New Jersey Devils,2026-03-20,0.01,0.0016666666666666666,0.0005,0.0021666666666666666,0.00016666666666666666,0.0,3.175,1
New Jersey Devils,8482110,4,Dawson Mercer,Washington Capitals,New Jersey Devils,2026-03-20,0.004333333333333333,0.0003333333333333333,0.0008333333333333333,0.0011666666666666665,0.006333333333333333,0.0,3.8625,1
Washington Capitals,8476880,0,Tom Wilson,Washington Capitals,New Jersey Devils,2026-03-20,2.2506666666666666,0.07766666666666666,0.43516666666666665,0.5128333333333333,1.456,0.0,1421.3243055556393,1
Washington Capitals,8481656,0,Aliaksei Protas,Washington Capitals,New Jersey Devils,2026-03-20,2.926833333333333,0.34199999999999997,0.37516666666666665,0.7171666666666666,0.2955,0.0,1421.3243055556393,1
Washington Capitals,8479400,0,Pierre-Luc Dubois,Washington Capitals,New Jersey Devils,2026-03-20,3.6916666666666664,0.45566666666666666,0.3635,0.8191666666666666,1.4188333333333334,0.0,1406.8243055556393,1
Washington Capitals,8479345,0,Jakob Chychrun,Washington Capitals,New Jersey Devils,2026-03-20,3.5055,0.3128333333333333,0.45249999999999996,0.7653333333333332,2.324,0.0,1667.136805555644,1
Washington Capitals,8478911,0,Matt Roy,Washington Capitals,New Jersey Devils,2026-03-20,2.1641666666666666,0.09,0.39266666666666666,0.4826666666666667,2.4963333333333333,0.0,1648.749305555644,1
New Jersey Devils,8481559,0,Jack Hughes,Washington Capitals,New Jersey Devils,2026-03-20,3.3474999999999997,0.14166666666666666,0.37266666666666665,0.5143333333333333,1.5465,0.0,1416.8194444445257,1
New Jersey Devils,8480002,0,Nico Hischier,Washington Capitals,New Jersey Devils,2026-03-20,3.518333333333333,0.26316666666666666,0.3328333333333333,0.596,1.1718333333333333,0.0,1416.8194444445257,1
New Jersey Devils,8477015,0,Connor Brown,Washington Capitals,New Jersey Devils,2026-03-20,3.6341666666666668,0.27649999999999997,0.3273333333333333,0.6038333333333332,0.5033333333333333,0.0,1402.3194444445257,1
New Jersey Devils,8476462,0,Dougie Hamilton,Washington Capitals,New Jersey Devils,2026-03-20,3.880333333333333,0.23349999999999999,0.37716666666666665,0.6106666666666667,1.7643333333333333,0.0,1618.997453703805,1
New Jersey Devils,8482684,0,Luke Hughes,Washington Capitals,New Jersey Devils,2026-03-20,3.1693333333333333,0.14366666666666666,0.3275,0.4711666666666667,1.2825,0.0,1443.251851851951,1
Washington Capitals,8479292,0,Charlie Lindgren,Washington Capitals,New Jersey Devils,2026-03-20,0.0,0.0,0.0,0.0,0.0,34.20485000000003,3660.499999999999,1
New Jersey Devils,8474596,0,Jake Allen,Washington Capitals,New Jersey Devils,2026-03-20,0.0,0.0,0.0,0.0,0.0,28.02719166666666,3660.499999999999,1
Washington Capitals,8478440,0,Dylan Strome,Washington Capitals,New Jersey Devils,2026-03-20,1.7923333333333333,0.08616666666666667,0.2705,0.3566666666666667,0.7111666666666666,0.0,871.2199074074194,1
Washington Capitals,8481580,0,Connor McMichael,Washington Capitals,New Jersey Devils,2026-03-20,1.9368333333333332,0.21233333333333332,0.22716666666666666,0.4395,0.637,0.0,871.2199074074194,1
Washington Capitals,8471214,0,Alex Ovechkin,Washington Capitals,New Jersey Devils,2026-03-20,2.3985,0.19066666666666665,0.243,0.43366666666666664,0.372,0.0,857.9261574074205,1
Washington Capitals,8484873,0,Cole Hutson,Washington Capitals,New Jersey Devils,2026-03-20,1.5426666666666666,0.11083333333333333,0.21183333333333332,0.32266666666666666,1.0494999999999999,0.0,868.7807870370491,1
Washington Capitals,8477845,0,Trevor van Riemsdyk,Washington Capitals,New Jersey Devils,2026-03-20,1.2311666666666665,0.0875,0.1835,0.271,1.0461666666666667,0.0,855.5120370370506,1
New Jersey Devils,8479772,0,Zack MacEwen,Washington Capitals,New Jersey Devils,2026-03-20,1.9343333333333332,0.09133333333333334,0.1925,0.2838333333333333,0.5096666666666666,0.0,742.5363425926151,1
New Jersey Devils,8476474,0,Stefan Noesen,Washington Capitals,New Jersey Devils,2026-03-20,1.9463333333333332,0.09733333333333333,0.18616666666666665,0.2835,0.6848333333333333,0.0,742.5363425926151,1
New Jersey Devils,8481721,0,Arseny Gritsyuk,Washington Capitals,New Jersey Devils,2026-03-20,2.1136666666666666,0.17416666666666666,0.155,0.32916666666666666,0.3773333333333333,0.0,731.5800925926151,1
New Jersey Devils,8478399,0,Jonas Siegenthaler,Washington Capitals,New Jersey Devils,2026-03-20,1.6576666666666666,0.09066666666666666,0.21433333333333332,0.305,1.188,0.0,965.7724537037128,1
New Jersey Devils,8483495,0,Simon Nemec,Washington Capitals,New Jersey Devils,2026-03-20,1.8668333333333333,0.15233333333333332,0.20266666666666666,0.355,0.938,0.0,1075.7300925925886,1
Washington Capitals,8480144,0,David Kampf,Washington Capitals,New Jersey Devils,2026-03-20,1.3208333333333333,0.06866666666666667,0.23183333333333334,0.3005,0.423,0.0,744.8053240740962,1
Washington Capitals,8478463,0,Anthony Beauvillier,Washington Capitals,New Jersey Devils,2026-03-20,1.8735,0.08933333333333333,0.249,0.3383333333333333,0.7968333333333333,0.0,744.8053240740962,1
Washington Capitals,8484186,0,Ryan Leonard,Washington Capitals,New Jersey Devils,2026-03-20,1.6601666666666666,0.2821666666666667,0.14049999999999999,0.42266666666666663,0.2643333333333333,0.0,733.8490740740962,1
New Jersey Devils,8479407,0,Jesper Bratt,Washington Capitals,New Jersey Devils,2026-03-20,2.2555,0.12116666666666666,0.23133333333333334,0.3525,0.41,0.0,899.7932870370489,1
