team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Minnesota Wild,8481557,4,Matt Boldy,Colorado Avalanche,Minnesota Wild,2026-05-13,0.05983333333333333,0.009,0.005333333333333333,0.014333333333333333,0.018,0.0,12.21875,1
Minnesota Wild,8483766,4,David Spacek,Colorado Avalanche,Minnesota Wild,2026-05-13,0.04,0.002333333333333333,0.012833333333333334,0.015166666666666667,0.023666666666666666,0.0,15.25625,1
Colorado Avalanche,8482072,4,Jack Ahcan,Colorado Avalanche,Minnesota Wild,2026-05-13,0.011833333333333333,0.0011666666666666665,0.0026666666666666666,0.003833333333333333,0.0025,0.0,3.6,1
Minnesota Wild,8475692,4,Mats Zuccarello,Colorado Avalanche,Minnesota Wild,2026-05-13,0.042166666666666665,0.0031666666666666666,0.005,0.008166666666666666,0.012499999999999999,0.0,9.85625,1
Minnesota Wild,8477446,4,Michael McCarron,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0385,0.0036666666666666666,0.004666666666666666,0.008333333333333333,0.02333333333333333,0.0,9.85625,1
Minnesota Wild,8475149,4,Marcus Johansson,Colorado Avalanche,Minnesota Wild,2026-05-13,0.005666666666666666,0.0008333333333333333,0.00016666666666666666,0.001,0.004166666666666667,0.0,2.4,1
Colorado Avalanche,8477501,4,Valeri Nichushkin,Colorado Avalanche,Minnesota Wild,2026-05-13,0.03766666666666667,0.004833333333333334,0.007833333333333333,0.012666666666666666,0.012166666666666666,0.0,9.61875,1
Colorado Avalanche,8478462,4,Nicolas Roy,Colorado Avalanche,Minnesota Wild,2026-05-13,0.03783333333333333,0.004166666666666667,0.008166666666666666,0.012333333333333332,0.019166666666666665,0.0,9.61875,1
Colorado Avalanche,8475754,4,Brock Nelson,Colorado Avalanche,Minnesota Wild,2026-05-13,0.009,0.0025,0.0016666666666666666,0.004166666666666667,0.002333333333333333,0.0,2.46875,1
Colorado Avalanche,8483565,4,Nick Blankenburg,Colorado Avalanche,Minnesota Wild,2026-05-13,0.011166666666666667,0.002833333333333333,0.0026666666666666666,0.0055,0.0025,0.0,3.925,1
Minnesota Wild,8477451,4,Ryan Hartman,Colorado Avalanche,Minnesota Wild,2026-05-13,0.006333333333333333,0.00016666666666666666,0.0003333333333333333,0.0005,0.008333333333333333,0.0,2.6,1
Colorado Avalanche,8476455,4,Gabriel Landeskog,Colorado Avalanche,Minnesota Wild,2026-05-13,0.013833333333333333,0.0035,0.003833333333333333,0.007333333333333333,0.0026666666666666666,0.0,4.4375,1
Colorado Avalanche,8480448,4,Parker Kelly,Colorado Avalanche,Minnesota Wild,2026-05-13,0.007833333333333333,0.0025,0.0016666666666666666,0.004166666666666667,0.0008333333333333333,0.0,2.1625,1
Minnesota Wild,8477952,4,Robby Fabbri,Colorado Avalanche,Minnesota Wild,2026-05-13,0.008833333333333334,0.0003333333333333333,0.0013333333333333333,0.0016666666666666666,0.004,0.0,3.11875,1
Colorado Avalanche,8477476,0,Artturi Lehkonen,Colorado Avalanche,Minnesota Wild,2026-05-13,3.1056666666666666,0.5559999999999999,0.5698333333333333,1.1258333333333332,1.426,0.0,1558.3699074075132,1
Colorado Avalanche,8481641,0,Joel Kiviranta,Colorado Avalanche,Minnesota Wild,2026-05-13,3.382833333333333,0.12666666666666665,0.7761666666666667,0.9028333333333334,0.7868333333333333,0.0,1558.3699074075132,1
Colorado Avalanche,8476455,0,Gabriel Landeskog,Colorado Avalanche,Minnesota Wild,2026-05-13,4.072333333333333,0.6948333333333333,0.582,1.2768333333333333,1.5516666666666665,0.0,1545.4449074075133,1
Colorado Avalanche,8484258,0,Sam Malinski,Colorado Avalanche,Minnesota Wild,2026-05-13,3.259,0.13216666666666665,0.738,0.8701666666666666,2.4563333333333333,0.0,1737.1601851852442,1
Colorado Avalanche,8478038,0,Devon Toews,Colorado Avalanche,Minnesota Wild,2026-05-13,3.3954999999999997,0.5568333333333333,0.6261666666666666,1.1829999999999998,2.408166666666667,0.0,1720.9039351852443,1
Minnesota Wild,8478493,0,Joel Eriksson Ek,Colorado Avalanche,Minnesota Wild,2026-05-13,5.438166666666667,0.7606666666666666,0.5166666666666666,1.2773333333333332,0.9976666666666666,0.0,1563.1685185186275,1
Minnesota Wild,8481553,0,Bobby Brink,Colorado Avalanche,Minnesota Wild,2026-05-13,3.096833333333333,0.15983333333333333,0.6809999999999999,0.8408333333333333,1.2891666666666666,0.0,1563.1685185186275,1
Minnesota Wild,8480259,0,Ben Jones,Colorado Avalanche,Minnesota Wild,2026-05-13,3.2201666666666666,0.2235,0.6365,0.86,2.099666666666667,0.0,1550.2435185186275,1
Minnesota Wild,8486166,0,Viking Gustafsson Nyberg,Colorado Avalanche,Minnesota Wild,2026-05-13,3.6221666666666668,0.5566666666666666,0.5593333333333333,1.116,1.988,0.0,1718.5819444445074,1
Minnesota Wild,8482641,0,Matt Kiersted,Colorado Avalanche,Minnesota Wild,2026-05-13,2.9581666666666666,0.14883333333333332,0.5903333333333333,0.7391666666666665,1.6211666666666666,0.0,1509.5777777778887,1
Colorado Avalanche,8478406,0,Mackenzie Blackwood,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,31.447308333333343,3654.1999999999994,1
Minnesota Wild,8479406,0,Filip Gustavsson,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,29.99012499999995,3654.1999999999994,1
Colorado Avalanche,8477492,0,Nathan MacKinnon,Colorado Avalanche,Minnesota Wild,2026-05-13,2.9023333333333334,0.4988333333333333,0.33749999999999997,0.8363333333333333,0.5205,0.0,870.81273148149,1
Colorado Avalanche,8480039,0,Martin Necas,Colorado Avalanche,Minnesota Wild,2026-05-13,2.2155,0.107,0.5041666666666667,0.6111666666666666,0.3481666666666667,0.0,870.81273148149,1
Colorado Avalanche,8482947,0,Zakhar Bardakov,Colorado Avalanche,Minnesota Wild,2026-05-13,1.3735,0.06933333333333333,0.39499999999999996,0.46433333333333326,0.6826666666666666,0.0,859.0564814814912,1
Colorado Avalanche,8476967,0,Brett Kulak,Colorado Avalanche,Minnesota Wild,2026-05-13,1.4946666666666666,0.12016666666666666,0.35883333333333334,0.479,1.2996666666666665,0.0,902.862268518529,1
Colorado Avalanche,8482072,0,Jack Ahcan,Colorado Avalanche,Minnesota Wild,2026-05-13,1.5438333333333334,0.12,0.3675,0.4875,0.7491666666666666,0.0,891.1185185185301,1
Minnesota Wild,8478864,0,Kirill Kaprizov,Colorado Avalanche,Minnesota Wild,2026-05-13,1.4618333333333333,0.21116666666666667,0.2823333333333333,0.4935,0.6825,0.0,693.9891203703863,1
Minnesota Wild,8481557,0,Matt Boldy,Colorado Avalanche,Minnesota Wild,2026-05-13,2.4696666666666665,0.38,0.23533333333333334,0.6153333333333333,0.7458333333333333,0.0,693.9891203703863,1
Minnesota Wild,8477451,0,Ryan Hartman,Colorado Avalanche,Minnesota Wild,2026-05-13,2.0765,0.13633333333333333,0.33899999999999997,0.4753333333333333,0.8976666666666666,0.0,684.3703703703864,1
Minnesota Wild,8483766,0,David Spacek,Colorado Avalanche,Minnesota Wild,2026-05-13,1.3391666666666666,0.06116666666666667,0.3285,0.38966666666666666,0.7078333333333333,0.0,911.8340277777911,1
Minnesota Wild,8476463,0,Jonas Brodin,Colorado Avalanche,Minnesota Wild,2026-05-13,1.6851666666666667,0.10116666666666667,0.3183333333333333,0.4195,1.7966666666666666,0.0,1023.7840277777766,1
Colorado Avalanche,8480835,0,Jack Drury,Colorado Avalanche,Minnesota Wild,2026-05-13,1.3906666666666667,0.12116666666666666,0.2935,0.41466666666666663,0.25216666666666665,0.0,642.3393518518504,1
Colorado Avalanche,8479525,0,Ross Colton,Colorado Avalanche,Minnesota Wild,2026-05-13,1.8591666666666666,0.13083333333333333,0.3235,0.45433333333333337,0.45949999999999996,0.0,642.3393518518504,1
Colorado Avalanche,8475754,0,Brock Nelson,Colorado Avalanche,Minnesota Wild,2026-05-13,1.7266666666666666,0.251,0.25116666666666665,0.5021666666666667,1.0241666666666667,0.0,632.7206018518505,1
Colorado Avalanche,8480069,0,Cale Makar,Colorado Avalanche,Minnesota Wild,2026-05-13,2.294833333333333,0.35966666666666663,0.36516666666666664,0.7248333333333332,1.7228333333333332,0.0,1014.1775462963033,1
Colorado Avalanche,8483565,0,Nick Blankenburg,Colorado Avalanche,Minnesota Wild,2026-05-13,1.5685,0.2748333333333333,0.298,0.5728333333333333,1.1208333333333333,0.0,1000.4212962963032,1
Minnesota Wild,8477979,0,Nicolas Aube-Kubel,Colorado Avalanche,Minnesota Wild,2026-05-13,1.5691666666666666,0.10166666666666667,0.327,0.4286666666666667,1.1608333333333334,0.0,811.2750000000165,1
Minnesota Wild,8483452,0,Hunter Haight,Colorado Avalanche,Minnesota Wild,2026-05-13,2.1225,0.2615,0.303,0.5645,0.3895,0.0,811.2750000000165,1
Minnesota Wild,8477952,0,Robby Fabbri,Colorado Avalanche,Minnesota Wild,2026-05-13,2.2145,0.2851666666666667,0.2763333333333333,0.5615,0.42983333333333335,0.0,799.5187500000166,1
Minnesota Wild,8482781,0,Carson Lambos,Colorado Avalanche,Minnesota Wild,2026-05-13,1.8808333333333334,0.11966666666666666,0.34933333333333333,0.469,0.611,0.0,851.0666666666796,1
Minnesota Wild,8482094,0,Daemon Hunt,Colorado Avalanche,Minnesota Wild,2026-05-13,1.2395,0.056666666666666664,0.30416666666666664,0.3608333333333333,0.8514999999999999,0.0,760.0296296296603,1
Minnesota Wild,8475692,0,Mats Zuccarello,Colorado Avalanche,Minnesota Wild,2026-05-13,1.5586666666666666,0.154,0.2518333333333333,0.40583333333333327,0.3468333333333333,0.0,585.7673611111293,1
Minnesota Wild,8477446,0,Michael McCarron,Colorado Avalanche,Minnesota Wild,2026-05-13,1.4235,0.16116666666666665,0.2405,0.4016666666666666,1.0635,0.0,585.7673611111293,1
Minnesota Wild,8475149,0,Marcus Johansson,Colorado Avalanche,Minnesota Wild,2026-05-13,1.7845,0.285,0.1955,0.4805,0.49816666666666665,0.0,578.3111111111288,1
Colorado Avalanche,8477501,0,Valeri Nichushkin,Colorado Avalanche,Minnesota Wild,2026-05-13,1.5645,0.149,0.30166666666666664,0.45066666666666666,0.4053333333333333,0.0,582.6780092592785,1
Colorado Avalanche,8478462,0,Nicolas Roy,Colorado Avalanche,Minnesota Wild,2026-05-13,1.3118333333333332,0.096,0.30933333333333335,0.4053333333333333,0.9525,0.0,582.6780092592785,1
Colorado Avalanche,8480448,0,Parker Kelly,Colorado Avalanche,Minnesota Wild,2026-05-13,1.5308333333333333,0.3453333333333333,0.20133333333333334,0.5466666666666666,0.4008333333333333,0.0,575.2217592592777,1
Colorado Avalanche,8475172,0,Nazem Kadri,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Colorado Avalanche,8481186,0,Logan O'Connor,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Colorado Avalanche,8470613,0,Brent Burns,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Colorado Avalanche,8476312,0,Josh Manson,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Colorado Avalanche,8485473,0,Isak Posch,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Colorado Avalanche,8475809,0,Scott Wedgewood,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8475220,0,Marcus Foligno,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8473422,0,Nick Foligno,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8481477,0,Nico Sturm,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8475765,0,Vladimir Tarasenko,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8478508,0,Yakov Trenin,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8483525,0,Danila Yurov,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8474567,0,Zach Bogosian,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8482122,0,Brock Faber,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8480800,0,Quinn Hughes,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8478136,0,Jake Middleton,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8473507,0,Jeff Petry,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8474716,0,Jared Spurgeon,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8483918,0,Riley Mercer,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8477361,0,Cal Petersen,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8482661,0,Jesper Wallstedt,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8485037,0,Chase Wutzke,Colorado Avalanche,Minnesota Wild,2026-05-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
