date,player,team,position,market,proj_lambda 
2026-01-12,Matt Duchene,DAL,F,GOALS,0.9457203409802768
2026-01-12,Matt Duchene,DAL,F,POINTS,0.9635174687912662
2026-01-12,Matt Duchene,DAL,F,POINTS,0.9635174687912662
2026-01-12,Matt Duchene,DAL,F,POINTS,0.9635174687912662
2026-01-12,Matt Duchene,DAL,F,POINTS,0.9635174687912662
2026-01-12,Matt Duchene,DAL,F,POINTS,0.9635174687912662
2026-01-12,Matt Duchene,DAL,F,POINTS,0.9635174687912662
2026-01-12,Matt Duchene,DAL,F,POINTS,0.9635174687912662
2026-01-12,Matt Duchene,DAL,F,SOG,1.8702679815793348
2026-01-12,Matt Duchene,DAL,F,SOG,1.8702679815793348
2026-01-12,Matt Duchene,DAL,F,SOG,1.8702679815793348
2026-01-12,Matt Duchene,DAL,F,SOG,1.8702679815793348
2026-01-12,Matt Duchene,DAL,F,SOG,1.8702679815793348
2026-01-12,Matt Duchene,DAL,F,SOG,1.8702679815793348
2026-01-12,Matt Duchene,DAL,F,SOG,1.8702679815793348
2026-01-12,Mavrik Bourque,DAL,F,ASSISTS,0.39692793163228857
2026-01-12,Mavrik Bourque,DAL,F,BLOCKS,0.7625398637896404
2026-01-12,Mavrik Bourque,DAL,F,GOALS,0.4840954996812233
2026-01-12,Mavrik Bourque,DAL,F,POINTS,0.8810234313135119
2026-01-12,Mavrik Bourque,DAL,F,SOG,1.9252501920383325
2026-01-12,Mikko Rantanen,DAL,F,ASSISTS,0.7193196939663755
2026-01-12,Mikko Rantanen,DAL,F,ASSISTS,0.7193196939663755
2026-01-12,Mikko Rantanen,DAL,F,ASSISTS,0.7193196939663755
2026-01-12,Mikko Rantanen,DAL,F,ASSISTS,0.7193196939663755
2026-01-12,Mikko Rantanen,DAL,F,ASSISTS,0.7193196939663755
2026-01-12,Mikko Rantanen,DAL,F,ASSISTS,0.7193196939663755
2026-01-12,Mikko Rantanen,DAL,F,ASSISTS,0.7193196939663755
2026-01-12,Mikko Rantanen,DAL,F,ASSISTS,0.7193196939663755
2026-01-12,Mikko Rantanen,DAL,F,BLOCKS,0.5573642536328642
2026-01-12,Mikko Rantanen,DAL,F,BLOCKS,0.5573642536328642
2026-01-12,Mikko Rantanen,DAL,F,BLOCKS,0.5573642536328642
2026-01-12,Mikko Rantanen,DAL,F,BLOCKS,0.5573642536328642
2026-01-12,Mikko Rantanen,DAL,F,BLOCKS,0.5573642536328642
2026-01-12,Mikko Rantanen,DAL,F,BLOCKS,0.5573642536328642
2026-01-12,Mikko Rantanen,DAL,F,BLOCKS,0.5573642536328642
2026-01-12,Mikko Rantanen,DAL,F,BLOCKS,0.5573642536328642
2026-01-12,Mikko Rantanen,DAL,F,GOALS,0.06968379781387395
2026-01-12,Mikko Rantanen,DAL,F,GOALS,0.06968379781387395
2026-01-12,Mikko Rantanen,DAL,F,GOALS,0.06968379781387395
2026-01-12,Mikko Rantanen,DAL,F,GOALS,0.06968379781387395
2026-01-12,Mikko Rantanen,DAL,F,GOALS,0.06968379781387395
2026-01-12,Mikko Rantanen,DAL,F,GOALS,0.06968379781387395
2026-01-12,Mikko Rantanen,DAL,F,GOALS,0.06968379781387395
2026-01-12,Mikko Rantanen,DAL,F,GOALS,0.06968379781387395
2026-01-12,Mikko Rantanen,DAL,F,POINTS,0.7890034917802495
2026-01-12,Mikko Rantanen,DAL,F,POINTS,0.7890034917802495
2026-01-12,Mikko Rantanen,DAL,F,POINTS,0.7890034917802495
2026-01-12,Mikko Rantanen,DAL,F,POINTS,0.7890034917802495
2026-01-12,Mikko Rantanen,DAL,F,POINTS,0.7890034917802495
2026-01-12,Mikko Rantanen,DAL,F,POINTS,0.7890034917802495
2026-01-12,Mikko Rantanen,DAL,F,POINTS,0.7890034917802495
2026-01-12,Mikko Rantanen,DAL,F,POINTS,0.7890034917802495
2026-01-12,Mikko Rantanen,DAL,F,SOG,2.313325284680821
2026-01-12,Mikko Rantanen,DAL,F,SOG,2.313325284680821
2026-01-12,Mikko Rantanen,DAL,F,SOG,2.313325284680821
2026-01-12,Mikko Rantanen,DAL,F,SOG,2.313325284680821
2026-01-12,Mikko Rantanen,DAL,F,SOG,2.313325284680821
2026-01-12,Mikko Rantanen,DAL,F,SOG,2.313325284680821
2026-01-12,Mikko Rantanen,DAL,F,SOG,2.313325284680821
2026-01-12,Mikko Rantanen,DAL,F,SOG,2.313325284680821
2026-01-12,Miro Heiskanen,DAL,F,ASSISTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,ASSISTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,ASSISTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,ASSISTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,ASSISTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,ASSISTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,ASSISTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,BLOCKS,1.7320692166251421
2026-01-12,Miro Heiskanen,DAL,F,BLOCKS,1.7320692166251421
2026-01-12,Miro Heiskanen,DAL,F,BLOCKS,1.7320692166251421
2026-01-12,Miro Heiskanen,DAL,F,BLOCKS,1.7320692166251421
2026-01-12,Miro Heiskanen,DAL,F,BLOCKS,1.7320692166251421
2026-01-12,Miro Heiskanen,DAL,F,BLOCKS,1.7320692166251421
2026-01-12,Miro Heiskanen,DAL,F,BLOCKS,1.7320692166251421
2026-01-12,Miro Heiskanen,DAL,F,GOALS,0.0
2026-01-12,Miro Heiskanen,DAL,F,GOALS,0.0
2026-01-12,Miro Heiskanen,DAL,F,GOALS,0.0
2026-01-12,Miro Heiskanen,DAL,F,GOALS,0.0
2026-01-12,Miro Heiskanen,DAL,F,GOALS,0.0
2026-01-12,Miro Heiskanen,DAL,F,GOALS,0.0
2026-01-12,Miro Heiskanen,DAL,F,GOALS,0.0
2026-01-12,Miro Heiskanen,DAL,F,POINTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,POINTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,POINTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,POINTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,POINTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,POINTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,POINTS,0.72154485629465
2026-01-12,Miro Heiskanen,DAL,F,SOG,2.7750174619544943
2026-01-12,Miro Heiskanen,DAL,F,SOG,2.7750174619544943
2026-01-12,Miro Heiskanen,DAL,F,SOG,2.7750174619544943
2026-01-12,Miro Heiskanen,DAL,F,SOG,2.7750174619544943
2026-01-12,Miro Heiskanen,DAL,F,SOG,2.7750174619544943
2026-01-12,Miro Heiskanen,DAL,F,SOG,2.7750174619544943
2026-01-12,Miro Heiskanen,DAL,F,SOG,2.7750174619544943
2026-01-12,Roope Hintz,DAL,F,ASSISTS,0.5441180708550171
2026-01-12,Roope Hintz,DAL,F,ASSISTS,0.5441180708550171
2026-01-12,Roope Hintz,DAL,F,ASSISTS,0.5441180708550171
2026-01-12,Roope Hintz,DAL,F,ASSISTS,0.5441180708550171
2026-01-12,Roope Hintz,DAL,F,ASSISTS,0.5441180708550171
2026-01-12,Roope Hintz,DAL,F,ASSISTS,0.5441180708550171
2026-01-12,Roope Hintz,DAL,F,ASSISTS,0.5441180708550171
2026-01-12,Roope Hintz,DAL,F,ASSISTS,0.5441180708550171
2026-01-12,Roope Hintz,DAL,F,BLOCKS,0.7596530175279819
2026-01-12,Roope Hintz,DAL,F,BLOCKS,0.7596530175279819
2026-01-12,Roope Hintz,DAL,F,BLOCKS,0.7596530175279819
2026-01-12,Roope Hintz,DAL,F,BLOCKS,0.7596530175279819
2026-01-12,Roope Hintz,DAL,F,BLOCKS,0.7596530175279819
2026-01-12,Roope Hintz,DAL,F,BLOCKS,0.7596530175279819
2026-01-12,Roope Hintz,DAL,F,BLOCKS,0.7596530175279819
2026-01-12,Roope Hintz,DAL,F,BLOCKS,0.7596530175279819
2026-01-12,Roope Hintz,DAL,F,GOALS,0.16907021819840795
2026-01-12,Roope Hintz,DAL,F,GOALS,0.16907021819840795
2026-01-12,Roope Hintz,DAL,F,GOALS,0.16907021819840795
2026-01-12,Roope Hintz,DAL,F,GOALS,0.16907021819840795
2026-01-12,Roope Hintz,DAL,F,GOALS,0.16907021819840795
2026-01-12,Roope Hintz,DAL,F,GOALS,0.16907021819840795
2026-01-12,Roope Hintz,DAL,F,GOALS,0.16907021819840795
2026-01-12,Roope Hintz,DAL,F,GOALS,0.16907021819840795
2026-01-12,Roope Hintz,DAL,F,POINTS,0.7131882890534249
2026-01-12,Roope Hintz,DAL,F,POINTS,0.7131882890534249
2026-01-12,Roope Hintz,DAL,F,POINTS,0.7131882890534249
2026-01-12,Roope Hintz,DAL,F,POINTS,0.7131882890534249
2026-01-12,Roope Hintz,DAL,F,POINTS,0.7131882890534249
2026-01-12,Roope Hintz,DAL,F,POINTS,0.7131882890534249
2026-01-12,Roope Hintz,DAL,F,POINTS,0.7131882890534249
2026-01-12,Roope Hintz,DAL,F,POINTS,0.7131882890534249
2026-01-12,Roope Hintz,DAL,F,SOG,2.0367168532257436
2026-01-12,Roope Hintz,DAL,F,SOG,2.0367168532257436
2026-01-12,Roope Hintz,DAL,F,SOG,2.0367168532257436
2026-01-12,Roope Hintz,DAL,F,SOG,2.0367168532257436
2026-01-12,Roope Hintz,DAL,F,SOG,2.0367168532257436
2026-01-12,Roope Hintz,DAL,F,SOG,2.0367168532257436
2026-01-12,Roope Hintz,DAL,F,SOG,2.0367168532257436
2026-01-12,Roope Hintz,DAL,F,SOG,2.0367168532257436
2026-01-12,Thomas Harley,DAL,F,ASSISTS,0.25504643039318764
2026-01-12,Thomas Harley,DAL,F,ASSISTS,0.25504643039318764
2026-01-12,Thomas Harley,DAL,F,ASSISTS,0.25504643039318764
2026-01-12,Thomas Harley,DAL,F,ASSISTS,0.25504643039318764
2026-01-12,Thomas Harley,DAL,F,ASSISTS,0.25504643039318764
2026-01-12,Thomas Harley,DAL,F,ASSISTS,0.25504643039318764
2026-01-12,Thomas Harley,DAL,F,ASSISTS,0.25504643039318764
2026-01-12,Thomas Harley,DAL,F,BLOCKS,2.518861611387317
2026-01-12,Thomas Harley,DAL,F,BLOCKS,2.518861611387317
2026-01-12,Thomas Harley,DAL,F,BLOCKS,2.518861611387317
2026-01-12,Thomas Harley,DAL,F,BLOCKS,2.518861611387317
2026-01-12,Thomas Harley,DAL,F,BLOCKS,2.518861611387317
2026-01-12,Thomas Harley,DAL,F,BLOCKS,2.518861611387317
2026-01-12,Thomas Harley,DAL,F,BLOCKS,2.518861611387317
2026-01-12,Thomas Harley,DAL,F,GOALS,0.45999368301480337
2026-01-12,Thomas Harley,DAL,F,GOALS,0.45999368301480337
2026-01-12,Thomas Harley,DAL,F,GOALS,0.45999368301480337
2026-01-12,Thomas Harley,DAL,F,GOALS,0.45999368301480337
2026-01-12,Thomas Harley,DAL,F,GOALS,0.45999368301480337
2026-01-12,Thomas Harley,DAL,F,GOALS,0.45999368301480337
2026-01-12,Thomas Harley,DAL,F,GOALS,0.45999368301480337
2026-01-12,Thomas Harley,DAL,F,POINTS,0.715040113407991
2026-01-12,Thomas Harley,DAL,F,POINTS,0.715040113407991
2026-01-12,Thomas Harley,DAL,F,POINTS,0.715040113407991
2026-01-12,Thomas Harley,DAL,F,POINTS,0.715040113407991
2026-01-12,Thomas Harley,DAL,F,POINTS,0.715040113407991
2026-01-12,Thomas Harley,DAL,F,POINTS,0.715040113407991
2026-01-12,Thomas Harley,DAL,F,POINTS,0.715040113407991
2026-01-12,Thomas Harley,DAL,F,SOG,2.6034368782437687
2026-01-12,Thomas Harley,DAL,F,SOG,2.6034368782437687
2026-01-12,Thomas Harley,DAL,F,SOG,2.6034368782437687
2026-01-12,Thomas Harley,DAL,F,SOG,2.6034368782437687
2026-01-12,Thomas Harley,DAL,F,SOG,2.6034368782437687
2026-01-12,Thomas Harley,DAL,F,SOG,2.6034368782437687
2026-01-12,Thomas Harley,DAL,F,SOG,2.6034368782437687
2026-01-12,Wyatt Johnston,DAL,F,ASSISTS,0.30038584977101435
2026-01-12,Wyatt Johnston,DAL,F,ASSISTS,0.30038584977101435
2026-01-12,Wyatt Johnston,DAL,F,ASSISTS,0.30038584977101435
2026-01-12,Wyatt Johnston,DAL,F,ASSISTS,0.30038584977101435
2026-01-12,Wyatt Johnston,DAL,F,ASSISTS,0.30038584977101435
2026-01-12,Wyatt Johnston,DAL,F,ASSISTS,0.30038584977101435
2026-01-12,Wyatt Johnston,DAL,F,ASSISTS,0.30038584977101435
2026-01-12,Wyatt Johnston,DAL,F,ASSISTS,0.30038584977101435
2026-01-12,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-12,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-12,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-12,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-12,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-12,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-12,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-12,Wyatt Johnston,DAL,F,BLOCKS,0.9919334683462542
2026-01-12,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-12,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-12,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-12,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-12,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-12,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-12,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-12,Wyatt Johnston,DAL,F,GOALS,0.6950608302083243
2026-01-12,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-12,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-12,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-12,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-12,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-12,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-12,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-12,Wyatt Johnston,DAL,F,POINTS,0.9954466799793387
2026-01-12,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-12,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-12,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-12,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-12,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-12,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-12,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-12,Wyatt Johnston,DAL,F,SOG,4.028020277177269
2026-01-12,Alex DeBrincat,DET,F,ASSISTS,0.2773410627765737
2026-01-12,Alex DeBrincat,DET,F,ASSISTS,0.2773410627765737
2026-01-12,Alex DeBrincat,DET,F,ASSISTS,0.2773410627765737
2026-01-12,Alex DeBrincat,DET,F,ASSISTS,0.2773410627765737
2026-01-12,Alex DeBrincat,DET,F,ASSISTS,0.2773410627765737
2026-01-12,Alex DeBrincat,DET,F,ASSISTS,0.2773410627765737
2026-01-12,Alex DeBrincat,DET,F,ASSISTS,0.2773410627765737
2026-01-12,Alex DeBrincat,DET,F,ASSISTS,0.2773410627765737
2026-01-12,Alex DeBrincat,DET,F,BLOCKS,0.3898558242015431
2026-01-12,Alex DeBrincat,DET,F,BLOCKS,0.3898558242015431
2026-01-12,Alex DeBrincat,DET,F,BLOCKS,0.3898558242015431
2026-01-12,Alex DeBrincat,DET,F,BLOCKS,0.3898558242015431
2026-01-12,Alex DeBrincat,DET,F,BLOCKS,0.3898558242015431
2026-01-12,Alex DeBrincat,DET,F,BLOCKS,0.3898558242015431
2026-01-12,Alex DeBrincat,DET,F,BLOCKS,0.3898558242015431
2026-01-12,Alex DeBrincat,DET,F,BLOCKS,0.3898558242015431
2026-01-12,Alex DeBrincat,DET,F,GOALS,0.7635762101080754
2026-01-12,Alex DeBrincat,DET,F,GOALS,0.7635762101080754
2026-01-12,Alex DeBrincat,DET,F,GOALS,0.7635762101080754
2026-01-12,Alex DeBrincat,DET,F,GOALS,0.7635762101080754
2026-01-12,Alex DeBrincat,DET,F,GOALS,0.7635762101080754
2026-01-12,Alex DeBrincat,DET,F,GOALS,0.7635762101080754
2026-01-12,Alex DeBrincat,DET,F,GOALS,0.7635762101080754
2026-01-12,Alex DeBrincat,DET,F,GOALS,0.7635762101080754
2026-01-12,Alex DeBrincat,DET,F,POINTS,1.0409172728846492
2026-01-12,Alex DeBrincat,DET,F,POINTS,1.0409172728846492
2026-01-12,Alex DeBrincat,DET,F,POINTS,1.0409172728846492
2026-01-12,Alex DeBrincat,DET,F,POINTS,1.0409172728846492
2026-01-12,Alex DeBrincat,DET,F,POINTS,1.0409172728846492
2026-01-12,Alex DeBrincat,DET,F,POINTS,1.0409172728846492
2026-01-12,Alex DeBrincat,DET,F,POINTS,1.0409172728846492
2026-01-12,Alex DeBrincat,DET,F,POINTS,1.0409172728846492
2026-01-12,Alex DeBrincat,DET,F,SOG,4.461932168326926
2026-01-12,Alex DeBrincat,DET,F,SOG,4.461932168326926
2026-01-12,Alex DeBrincat,DET,F,SOG,4.461932168326926
2026-01-12,Alex DeBrincat,DET,F,SOG,4.461932168326926
2026-01-12,Alex DeBrincat,DET,F,SOG,4.461932168326926
2026-01-12,Alex DeBrincat,DET,F,SOG,4.461932168326926
2026-01-12,Alex DeBrincat,DET,F,SOG,4.461932168326926
2026-01-12,Alex DeBrincat,DET,F,SOG,4.461932168326926
2026-01-12,Andrew Copp,DET,F,ASSISTS,0.5129860688532863
2026-01-12,Andrew Copp,DET,F,ASSISTS,0.5129860688532863
2026-01-12,Andrew Copp,DET,F,ASSISTS,0.5129860688532863
2026-01-12,Andrew Copp,DET,F,ASSISTS,0.5129860688532863
2026-01-12,Andrew Copp,DET,F,BLOCKS,0.6669463589823174
2026-01-12,Andrew Copp,DET,F,BLOCKS,0.6669463589823174
2026-01-12,Andrew Copp,DET,F,BLOCKS,0.6669463589823174
2026-01-12,Andrew Copp,DET,F,BLOCKS,0.6669463589823174
2026-01-12,Andrew Copp,DET,F,GOALS,0.012457989467692578
2026-01-12,Andrew Copp,DET,F,GOALS,0.012457989467692578
2026-01-12,Andrew Copp,DET,F,GOALS,0.012457989467692578
2026-01-12,Andrew Copp,DET,F,GOALS,0.012457989467692578
2026-01-12,Andrew Copp,DET,F,POINTS,0.5254440583209788
2026-01-12,Andrew Copp,DET,F,POINTS,0.5254440583209788
2026-01-12,Andrew Copp,DET,F,POINTS,0.5254440583209788
2026-01-12,Andrew Copp,DET,F,POINTS,0.5254440583209788
2026-01-12,Andrew Copp,DET,F,SOG,2.1064699186789855
2026-01-12,Andrew Copp,DET,F,SOG,2.1064699186789855
2026-01-12,Andrew Copp,DET,F,SOG,2.1064699186789855
2026-01-12,Andrew Copp,DET,F,SOG,2.1064699186789855
2026-01-12,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-12,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-12,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-12,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-12,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-12,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-12,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-12,Dylan Larkin,DET,F,ASSISTS,0.3784355681339082
2026-01-12,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-12,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-12,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-12,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-12,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-12,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-12,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-12,Dylan Larkin,DET,F,BLOCKS,0.06968379781387395
2026-01-12,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-12,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-12,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-12,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-12,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-12,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-12,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-12,Dylan Larkin,DET,F,GOALS,0.07731113830429798
2026-01-12,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-12,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-12,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-12,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-12,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-12,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-12,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-12,Dylan Larkin,DET,F,POINTS,0.45574670643820614
2026-01-12,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-12,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-12,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-12,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-12,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-12,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-12,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-12,Dylan Larkin,DET,F,SOG,3.165845903282536
2026-01-12,Emmitt Finnie,DET,F,ASSISTS,0.18001497756102805
2026-01-12,Emmitt Finnie,DET,F,ASSISTS,0.18001497756102805
2026-01-12,Emmitt Finnie,DET,F,ASSISTS,0.18001497756102805
2026-01-12,Emmitt Finnie,DET,F,ASSISTS,0.18001497756102805
2026-01-12,Emmitt Finnie,DET,F,BLOCKS,0.33363657156277
2026-01-12,Emmitt Finnie,DET,F,BLOCKS,0.33363657156277
2026-01-12,Emmitt Finnie,DET,F,BLOCKS,0.33363657156277
2026-01-12,Emmitt Finnie,DET,F,BLOCKS,0.33363657156277
2026-01-12,Emmitt Finnie,DET,F,GOALS,0.0
2026-01-12,Emmitt Finnie,DET,F,GOALS,0.0
2026-01-12,Emmitt Finnie,DET,F,GOALS,0.0
2026-01-12,Emmitt Finnie,DET,F,GOALS,0.0
2026-01-12,Emmitt Finnie,DET,F,POINTS,0.18001497756102805
2026-01-12,Emmitt Finnie,DET,F,POINTS,0.18001497756102805
2026-01-12,Emmitt Finnie,DET,F,POINTS,0.18001497756102805
2026-01-12,Emmitt Finnie,DET,F,POINTS,0.18001497756102805
2026-01-12,Emmitt Finnie,DET,F,SOG,1.2717840004192649
2026-01-12,Emmitt Finnie,DET,F,SOG,1.2717840004192649
2026-01-12,Emmitt Finnie,DET,F,SOG,1.2717840004192649
2026-01-12,Emmitt Finnie,DET,F,SOG,1.2717840004192649
2026-01-12,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-12,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-12,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-12,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-12,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-12,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-12,James van Riemsdyk,DET,F,ASSISTS,0.4
2026-01-12,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-12,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-12,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-12,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-12,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-12,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-12,James van Riemsdyk,DET,F,BLOCKS,1.5
2026-01-12,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-12,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-12,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-12,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-12,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-12,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-12,James van Riemsdyk,DET,F,GOALS,0.3
2026-01-12,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-12,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-12,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-12,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-12,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-12,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-12,James van Riemsdyk,DET,F,POINTS,0.7
2026-01-12,James van Riemsdyk,DET,F,SOG,2.0
2026-01-12,James van Riemsdyk,DET,F,SOG,2.0
2026-01-12,James van Riemsdyk,DET,F,SOG,2.0
2026-01-12,James van Riemsdyk,DET,F,SOG,2.0
2026-01-12,James van Riemsdyk,DET,F,SOG,2.0
2026-01-12,James van Riemsdyk,DET,F,SOG,2.0
2026-01-12,James van Riemsdyk,DET,F,SOG,2.0
2026-01-12,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-12,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-12,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-12,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-12,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-12,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-12,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-12,Lucas Raymond,DET,F,ASSISTS,0.24650922764601038
2026-01-12,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-12,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-12,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-12,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-12,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-12,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-12,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-12,Lucas Raymond,DET,F,BLOCKS,0.24203744382106793
2026-01-12,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-12,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-12,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-12,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-12,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-12,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-12,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-12,Lucas Raymond,DET,F,GOALS,0.2904594608528823
2026-01-12,Lucas Raymond,DET,F,POINTS,0.5369686884988927
2026-01-12,Lucas Raymond,DET,F,POINTS,0.5369686884988927
2026-01-12,Lucas Raymond,DET,F,POINTS,0.5369686884988927
