team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Nashville Predators,8482768,2,Fedor Svechkov,Nashville Predators,Anaheim Ducks,2026-04-16,0.28049999999999997,0.042499999999999996,0.06166666666666666,0.10416666666666666,0.09166666666666666,0.0,197.9555555555522,1
Nashville Predators,8483465,2,Joakim Kemell,Nashville Predators,Anaheim Ducks,2026-04-16,0.40299999999999997,0.049833333333333334,0.07066666666666667,0.1205,0.11449999999999999,0.0,197.9555555555522,1
Nashville Predators,8475158,3,Ryan O'Reilly,Nashville Predators,Anaheim Ducks,2026-04-16,0.5581666666666667,0.03083333333333333,0.157,0.18783333333333332,0.49166666666666664,0.0,478.5777777778087,1
Nashville Predators,8476887,3,Filip Forsberg,Nashville Predators,Anaheim Ducks,2026-04-16,0.8403333333333333,0.145,0.13633333333333333,0.2813333333333333,0.33866666666666667,0.0,478.5777777778087,1
Nashville Predators,8474564,3,Steven Stamkos,Nashville Predators,Anaheim Ducks,2026-04-16,1.0025,0.16666666666666666,0.12883333333333333,0.2955,0.2861666666666667,0.0,478.5777777778087,1
Nashville Predators,8474600,3,Roman Josi,Nashville Predators,Anaheim Ducks,2026-04-16,0.877,0.050166666666666665,0.18033333333333332,0.23049999999999998,0.5613333333333334,0.0,574.5037037037216,1
Nashville Predators,8476869,3,Brady Skjei,Nashville Predators,Anaheim Ducks,2026-04-16,0.594,0.0715,0.1235,0.195,0.5825,0.0,574.5037037037216,1
Anaheim Ducks,8475798,3,Mikael Granlund,Nashville Predators,Anaheim Ducks,2026-04-16,0.7686666666666666,0.11733333333333333,0.12866666666666665,0.246,0.37,0.0,471.51111111114034,1
Anaheim Ducks,8484153,3,Leo Carlsson,Nashville Predators,Anaheim Ducks,2026-04-16,1.0858333333333332,0.12266666666666666,0.14233333333333334,0.265,0.3408333333333333,0.0,471.51111111114034,1
Anaheim Ducks,8478873,3,Troy Terry,Nashville Predators,Anaheim Ducks,2026-04-16,1.3063333333333333,0.09533333333333333,0.17033333333333334,0.26566666666666666,0.16983333333333334,0.0,471.51111111114034,1
Anaheim Ducks,8474590,3,John Carlson,Nashville Predators,Anaheim Ducks,2026-04-16,1.0101666666666667,0.10049999999999999,0.16516666666666666,0.26566666666666666,0.5936666666666667,0.0,565.3333333333563,1
Anaheim Ducks,8481605,3,Jackson LaCombe,Nashville Predators,Anaheim Ducks,2026-04-16,0.5811666666666666,0.021166666666666667,0.12133333333333333,0.14250000000000002,0.348,0.0,502.059259259296,1
Nashville Predators,8481020,3,Justus Annunen,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,8.540658333333324,1199.9999999999998,1
Anaheim Ducks,8480843,3,Lukas Dostal,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,6.834849999999997,1199.9999999999998,1
Nashville Predators,8476539,3,Jonathan Marchessault,Nashville Predators,Anaheim Ducks,2026-04-16,0.4543333333333333,0.034333333333333334,0.09366666666666666,0.128,0.09866666666666667,0.0,278.9851851851863,1
Nashville Predators,8475287,3,Erik Haula,Nashville Predators,Anaheim Ducks,2026-04-16,0.41183333333333333,0.108,0.058666666666666666,0.16666666666666666,0.3476666666666667,0.0,278.9851851851863,1
Nashville Predators,8479370,3,Tyson Jost,Nashville Predators,Anaheim Ducks,2026-04-16,0.6211666666666666,0.041166666666666664,0.09616666666666666,0.13733333333333334,0.2573333333333333,0.0,278.9851851851863,1
Anaheim Ducks,8473986,3,Alex Killorn,Nashville Predators,Anaheim Ducks,2026-04-16,0.3968333333333333,0.08816666666666666,0.0535,0.14166666666666666,0.09333333333333332,0.0,289.5259259259223,1
Anaheim Ducks,8475184,3,Chris Kreider,Nashville Predators,Anaheim Ducks,2026-04-16,0.6088333333333333,0.027666666666666666,0.0925,0.12016666666666667,0.09033333333333333,0.0,289.5259259259223,1
Anaheim Ducks,8484762,3,Beckett Sennecke,Nashville Predators,Anaheim Ducks,2026-04-16,0.747,0.057166666666666664,0.08299999999999999,0.14016666666666666,0.151,0.0,289.5259259259223,1
Anaheim Ducks,8476885,3,Jacob Trouba,Nashville Predators,Anaheim Ducks,2026-04-16,0.6391666666666667,0.027,0.1255,0.1525,0.4235,0.0,367.3185185184995,1
Anaheim Ducks,8483490,3,Pavel Mintyukov,Nashville Predators,Anaheim Ducks,2026-04-16,0.4155,0.017666666666666667,0.08983333333333333,0.1075,0.30866666666666664,0.0,311.25925925923684,1
Nashville Predators,8479980,3,Nicolas Hague,Nashville Predators,Anaheim Ducks,2026-04-16,0.33199999999999996,0.01983333333333333,0.08933333333333333,0.10916666666666666,0.18616666666666665,0.0,329.7037037036841,1
Nashville Predators,8482482,3,Adam Wilsby,Nashville Predators,Anaheim Ducks,2026-04-16,0.3798333333333333,0.02,0.09066666666666666,0.11066666666666666,0.3428333333333333,0.0,329.7037037036841,1
Nashville Predators,8484241,3,Matthew Wood,Nashville Predators,Anaheim Ducks,2026-04-16,0.3758333333333333,0.06816666666666667,0.049666666666666665,0.11783333333333333,0.11133333333333333,0.0,197.87407407407093,1
Nashville Predators,8482768,3,Fedor Svechkov,Nashville Predators,Anaheim Ducks,2026-04-16,0.2595,0.03916666666666666,0.05583333333333333,0.095,0.09999999999999999,0.0,197.87407407407093,1
Nashville Predators,8483465,3,Joakim Kemell,Nashville Predators,Anaheim Ducks,2026-04-16,0.3655,0.041499999999999995,0.062,0.1035,0.1115,0.0,197.87407407407093,1
Nashville Predators,8480246,3,Nick Perbix,Nashville Predators,Anaheim Ducks,2026-04-16,0.3765,0.019333333333333334,0.095,0.11433333333333334,0.35933333333333334,0.0,295.7925925925843,1
Nashville Predators,8482111,3,Justin Barron,Nashville Predators,Anaheim Ducks,2026-04-16,0.302,0.014,0.07466666666666666,0.08866666666666666,0.4126666666666666,0.0,295.7925925925843,1
Anaheim Ducks,8482745,3,Mason McTavish,Nashville Predators,Anaheim Ducks,2026-04-16,0.48566666666666664,0.014166666666666666,0.04516666666666667,0.059333333333333335,0.09366666666666666,0.0,187.68148148147745,1
Anaheim Ducks,8479705,3,Jeffrey Viel,Nashville Predators,Anaheim Ducks,2026-04-16,0.5555,0.011833333333333333,0.043666666666666666,0.0555,0.08783333333333333,0.0,187.68148148147745,1
Anaheim Ducks,8477527,3,Ross Johnston,Nashville Predators,Anaheim Ducks,2026-04-16,0.1915,0.042833333333333334,0.01633333333333333,0.059166666666666666,0.11499999999999999,0.0,187.68148148147745,1
Anaheim Ducks,8482731,3,Tyson Hinds,Nashville Predators,Anaheim Ducks,2026-04-16,0.485,0.011166666666666667,0.06333333333333332,0.0745,0.31566666666666665,0.0,267.34814814815144,1
Nashville Predators,8484494,3,Aiden Fink,Nashville Predators,Anaheim Ducks,2026-04-16,0.39416666666666667,0.10183333333333333,0.06116666666666667,0.163,0.20099999999999998,0.0,244.56296296296725,1
Nashville Predators,8482146,3,Luke Evangelista,Nashville Predators,Anaheim Ducks,2026-04-16,0.5423333333333333,0.024499999999999997,0.09799999999999999,0.12249999999999998,0.09866666666666667,0.0,244.56296296296725,1
Nashville Predators,8482742,3,Zachary L'Heureux,Nashville Predators,Anaheim Ducks,2026-04-16,0.42733333333333334,0.07733333333333334,0.0705,0.14783333333333332,0.20166666666666666,0.0,244.56296296296725,1
Anaheim Ducks,8483445,3,Cutter Gauthier,Nashville Predators,Anaheim Ducks,2026-04-16,0.7656666666666666,0.13849999999999998,0.04933333333333333,0.18783333333333332,0.07216666666666667,0.0,251.28148148148844,1
Anaheim Ducks,8480068,3,Ryan Poehling,Nashville Predators,Anaheim Ducks,2026-04-16,0.5633333333333334,0.043333333333333335,0.09616666666666666,0.1395,0.2678333333333333,0.0,251.28148148148844,1
Anaheim Ducks,8485512,3,Tim Washe,Nashville Predators,Anaheim Ducks,2026-04-16,0.24166666666666667,0.012,0.07783333333333332,0.08983333333333332,0.1475,0.0,251.28148148148844,1
Anaheim Ducks,8481563,3,Drew Helleson,Nashville Predators,Anaheim Ducks,2026-04-16,0.18433333333333332,0.035833333333333335,0.02383333333333333,0.059666666666666666,0.17633333333333331,0.0,226.85185185186188,1
Nashville Predators,8476539,4,Jonathan Marchessault,Nashville Predators,Anaheim Ducks,2026-04-16,0.042166666666666665,0.0021666666666666666,0.008666666666666666,0.010833333333333334,0.012,0.0,16.48125,1
Nashville Predators,8475287,4,Erik Haula,Nashville Predators,Anaheim Ducks,2026-04-16,0.03866666666666667,0.010499999999999999,0.0031666666666666666,0.013666666666666666,0.03,0.0,16.48125,1
Nashville Predators,8479370,4,Tyson Jost,Nashville Predators,Anaheim Ducks,2026-04-16,0.011333333333333332,0.0008333333333333333,0.002333333333333333,0.0031666666666666666,0.001,0.0,3.5625,1
Nashville Predators,8474600,4,Roman Josi,Nashville Predators,Anaheim Ducks,2026-04-16,0.05183333333333333,0.002833333333333333,0.009333333333333332,0.012166666666666666,0.035833333333333335,0.0,23.39375,1
Nashville Predators,8476869,4,Brady Skjei,Nashville Predators,Anaheim Ducks,2026-04-16,0.006666666666666666,0.0011666666666666665,0.0018333333333333333,0.003,0.003,0.0,5.25625,1
Anaheim Ducks,8483445,4,Cutter Gauthier,Nashville Predators,Anaheim Ducks,2026-04-16,0.051666666666666666,0.008666666666666666,0.0025,0.011166666666666667,0.007333333333333333,0.0,13.9375,1
Anaheim Ducks,8480068,4,Ryan Poehling,Nashville Predators,Anaheim Ducks,2026-04-16,0.041499999999999995,0.0016666666666666666,0.008,0.009666666666666667,0.0215,0.0,13.9375,1
Anaheim Ducks,8485512,4,Tim Washe,Nashville Predators,Anaheim Ducks,2026-04-16,0.0026666666666666666,0.0,0.001,0.001,0.004833333333333334,0.0,3.125,1
Anaheim Ducks,8482731,4,Tyson Hinds,Nashville Predators,Anaheim Ducks,2026-04-16,0.04416666666666667,0.002333333333333333,0.011166666666666667,0.0135,0.024999999999999998,0.0,16.45625,1
Nashville Predators,8481020,4,Justus Annunen,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.4241499999999989,59.699999999999996,1
Anaheim Ducks,8480843,4,Lukas Dostal,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.34141666666666626,59.699999999999996,1
Nashville Predators,8475158,4,Ryan O'Reilly,Nashville Predators,Anaheim Ducks,2026-04-16,0.03933333333333333,0.002833333333333333,0.009666666666666667,0.0125,0.030666666666666665,0.0,18.506249999999998,1
Nashville Predators,8476887,4,Filip Forsberg,Nashville Predators,Anaheim Ducks,2026-04-16,0.043833333333333335,0.008166666666666666,0.005333333333333333,0.013499999999999998,0.026,0.0,18.506249999999998,1
Anaheim Ducks,8475798,4,Mikael Granlund,Nashville Predators,Anaheim Ducks,2026-04-16,0.048,0.006666666666666666,0.006666666666666666,0.013333333333333332,0.022833333333333334,0.0,18.381249999999998,1
Anaheim Ducks,8484153,4,Leo Carlsson,Nashville Predators,Anaheim Ducks,2026-04-16,0.06033333333333333,0.0055,0.007666666666666666,0.013166666666666667,0.018166666666666668,0.0,18.381249999999998,1
Anaheim Ducks,8474590,4,John Carlson,Nashville Predators,Anaheim Ducks,2026-04-16,0.0615,0.005833333333333333,0.008333333333333333,0.014166666666666666,0.033166666666666664,0.0,23.4625,1
Nashville Predators,8479980,4,Nicolas Hague,Nashville Predators,Anaheim Ducks,2026-04-16,0.036166666666666666,0.0018333333333333333,0.012166666666666666,0.013999999999999999,0.022833333333333334,0.0,19.59375,1
Anaheim Ducks,8473986,4,Alex Killorn,Nashville Predators,Anaheim Ducks,2026-04-16,0.03733333333333333,0.006333333333333333,0.004833333333333334,0.011166666666666667,0.010499999999999999,0.0,16.474999999999998,1
Anaheim Ducks,8475184,4,Chris Kreider,Nashville Predators,Anaheim Ducks,2026-04-16,0.058499999999999996,0.003333333333333333,0.006666666666666666,0.009999999999999998,0.010499999999999999,0.0,16.474999999999998,1
Anaheim Ducks,8476885,4,Jacob Trouba,Nashville Predators,Anaheim Ducks,2026-04-16,0.055,0.0015,0.012166666666666666,0.013666666666666666,0.03233333333333333,0.0,19.78125,1
Anaheim Ducks,8478873,4,Troy Terry,Nashville Predators,Anaheim Ducks,2026-04-16,0.008666666666666666,0.0005,0.0005,0.001,0.003833333333333333,0.0,4.1499999999999995,1
Nashville Predators,8484494,4,Aiden Fink,Nashville Predators,Anaheim Ducks,2026-04-16,0.03,0.006833333333333333,0.0021666666666666666,0.009,0.020666666666666667,0.0,13.875,1
Nashville Predators,8482146,4,Luke Evangelista,Nashville Predators,Anaheim Ducks,2026-04-16,0.038,0.0011666666666666665,0.006333333333333333,0.0075,0.013166666666666667,0.0,13.875,1
Nashville Predators,8480246,4,Nick Perbix,Nashville Predators,Anaheim Ducks,2026-04-16,0.024999999999999998,0.0008333333333333333,0.007,0.007833333333333333,0.029333333333333333,0.0,16.7125,1
Nashville Predators,8484241,4,Matthew Wood,Nashville Predators,Anaheim Ducks,2026-04-16,0.028833333333333332,0.004833333333333334,0.003333333333333333,0.008166666666666666,0.012499999999999999,0.0,10.8375,1
Nashville Predators,8482768,4,Fedor Svechkov,Nashville Predators,Anaheim Ducks,2026-04-16,0.021833333333333333,0.0025,0.005,0.0075,0.0135,0.0,10.8375,1
Anaheim Ducks,8482745,4,Mason McTavish,Nashville Predators,Anaheim Ducks,2026-04-16,0.03766666666666667,0.0025,0.004333333333333333,0.006833333333333334,0.009,0.0,10.90625,1
Anaheim Ducks,8479705,4,Jeffrey Viel,Nashville Predators,Anaheim Ducks,2026-04-16,0.03266666666666666,0.0018333333333333333,0.005166666666666667,0.007,0.010499999999999999,0.0,10.90625,1
Nashville Predators,8474564,4,Steven Stamkos,Nashville Predators,Anaheim Ducks,2026-04-16,0.015666666666666666,0.003333333333333333,0.0015,0.004833333333333334,0.0011666666666666665,0.0,4.2749999999999995,1
Anaheim Ducks,8484762,4,Beckett Sennecke,Nashville Predators,Anaheim Ducks,2026-04-16,0.005166666666666667,0.0,0.0006666666666666666,0.0006666666666666666,0.004,0.0,3.55625,1
Nashville Predators,8483465,4,Joakim Kemell,Nashville Predators,Anaheim Ducks,2026-04-16,0.007166666666666667,0.001,0.0013333333333333333,0.002333333333333333,0.0008333333333333333,0.0,2.50625,1
Nashville Predators,8482482,4,Adam Wilsby,Nashville Predators,Anaheim Ducks,2026-04-16,0.005666666666666666,0.00016666666666666666,0.002333333333333333,0.0024999999999999996,0.003,0.0,4.33125,1
Nashville Predators,8482111,4,Justin Barron,Nashville Predators,Anaheim Ducks,2026-04-16,0.005,0.00016666666666666666,0.0015,0.0016666666666666668,0.002,0.0,3.81875,1
Nashville Predators,8482742,4,Zachary L'Heureux,Nashville Predators,Anaheim Ducks,2026-04-16,0.0065,0.0008333333333333333,0.0008333333333333333,0.0016666666666666666,0.001,0.0,3.0625,1
Anaheim Ducks,8477527,4,Ross Johnston,Nashville Predators,Anaheim Ducks,2026-04-16,0.0011666666666666665,0.0003333333333333333,0.0,0.0003333333333333333,0.004166666666666667,0.0,2.5749999999999997,1
Nashville Predators,8475158,0,Ryan O'Reilly,Nashville Predators,Anaheim Ducks,2026-04-16,1.7551666666666665,0.09633333333333333,0.48483333333333334,0.5811666666666666,1.4923333333333333,0.0,1454.046990740834,1
Nashville Predators,8476887,0,Filip Forsberg,Nashville Predators,Anaheim Ducks,2026-04-16,2.5311666666666666,0.45199999999999996,0.4125,0.8644999999999999,1.064,0.0,1454.046990740834,1
Nashville Predators,8474564,0,Steven Stamkos,Nashville Predators,Anaheim Ducks,2026-04-16,3.0524999999999998,0.5081666666666667,0.39949999999999997,0.9076666666666666,0.8544999999999999,0.0,1439.815740740834,1
Nashville Predators,8474600,0,Roman Josi,Nashville Predators,Anaheim Ducks,2026-04-16,2.693833333333333,0.16133333333333333,0.542,0.7033333333333334,1.6788333333333332,0.0,1745.8900462963481,1
Nashville Predators,8476869,0,Brady Skjei,Nashville Predators,Anaheim Ducks,2026-04-16,1.7721666666666667,0.21383333333333332,0.3855,0.5993333333333333,1.6906666666666665,0.0,1727.752546296348,1
Anaheim Ducks,8475798,0,Mikael Granlund,Nashville Predators,Anaheim Ducks,2026-04-16,2.3181666666666665,0.36916666666666664,0.3815,0.7506666666666666,1.1391666666666667,0.0,1432.3664351852735,1
Anaheim Ducks,8484153,0,Leo Carlsson,Nashville Predators,Anaheim Ducks,2026-04-16,3.2396666666666665,0.363,0.4398333333333333,0.8028333333333333,1.0434999999999999,0.0,1432.3664351852735,1
Anaheim Ducks,8478873,0,Troy Terry,Nashville Predators,Anaheim Ducks,2026-04-16,3.8305,0.27516666666666667,0.4995,0.7746666666666666,0.5161666666666667,0.0,1418.1351851852735,1
Anaheim Ducks,8474590,0,John Carlson,Nashville Predators,Anaheim Ducks,2026-04-16,3.076833333333333,0.29666666666666663,0.4935,0.7901666666666667,1.8043333333333333,0.0,1718.6106481482182,1
Anaheim Ducks,8481605,0,Jackson LaCombe,Nashville Predators,Anaheim Ducks,2026-04-16,1.7018333333333333,0.058166666666666665,0.36066666666666664,0.4188333333333333,1.0308333333333333,0.0,1503.644444444553,1
Nashville Predators,8481020,0,Justus Annunen,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,25.73148333333334,3659.6999999999994,1
Anaheim Ducks,8480843,0,Lukas Dostal,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,21.04571666666671,3659.6999999999994,1
Nashville Predators,8476539,0,Jonathan Marchessault,Nashville Predators,Anaheim Ducks,2026-04-16,1.4231666666666667,0.10149999999999999,0.28633333333333333,0.3878333333333333,0.295,0.0,851.2293981481545,1
Nashville Predators,8475287,0,Erik Haula,Nashville Predators,Anaheim Ducks,2026-04-16,1.322,0.33949999999999997,0.17683333333333331,0.5163333333333333,1.0434999999999999,0.0,851.2293981481545,1
Nashville Predators,8479370,0,Tyson Jost,Nashville Predators,Anaheim Ducks,2026-04-16,1.8848333333333334,0.12316666666666666,0.29816666666666664,0.4213333333333333,0.7921666666666667,0.0,838.3106481481555,1
Nashville Predators,8480246,0,Nick Perbix,Nashville Predators,Anaheim Ducks,2026-04-16,1.1511666666666667,0.058833333333333335,0.2985,0.35733333333333334,1.0953333333333333,0.0,904.6458333333442,1
Nashville Predators,8482111,0,Justin Barron,Nashville Predators,Anaheim Ducks,2026-04-16,0.8941666666666667,0.042499999999999996,0.23199999999999998,0.27449999999999997,1.2176666666666667,0.0,891.7520833333457,1
Anaheim Ducks,8483445,0,Cutter Gauthier,Nashville Predators,Anaheim Ducks,2026-04-16,2.384333333333333,0.42316666666666664,0.15816666666666665,0.5813333333333333,0.23583333333333334,0.0,769.2560185185389,1
Anaheim Ducks,8480068,0,Ryan Poehling,Nashville Predators,Anaheim Ducks,2026-04-16,1.6823333333333332,0.13766666666666666,0.30016666666666664,0.4378333333333333,0.8533333333333333,0.0,769.2560185185389,1
Anaheim Ducks,8485512,0,Tim Washe,Nashville Predators,Anaheim Ducks,2026-04-16,0.7635,0.0325,0.2365,0.269,0.44716666666666666,0.0,758.4435185185389,1
Anaheim Ducks,8482731,0,Tyson Hinds,Nashville Predators,Anaheim Ducks,2026-04-16,1.5138333333333334,0.0385,0.2063333333333333,0.24483333333333332,0.9834999999999999,0.0,820.9303240740843,1
Anaheim Ducks,8476885,0,Jacob Trouba,Nashville Predators,Anaheim Ducks,2026-04-16,1.9184999999999999,0.088,0.39666666666666667,0.4846666666666667,1.3411666666666666,0.0,1120.159027777781,1
Anaheim Ducks,8473986,0,Alex Killorn,Nashville Predators,Anaheim Ducks,2026-04-16,1.2156666666666667,0.271,0.1655,0.4365,0.29333333333333333,0.0,883.8305555555645,1
Anaheim Ducks,8475184,0,Chris Kreider,Nashville Predators,Anaheim Ducks,2026-04-16,1.8735,0.09183333333333334,0.28683333333333333,0.37866666666666665,0.29216666666666663,0.0,883.8305555555645,1
Anaheim Ducks,8484762,0,Beckett Sennecke,Nashville Predators,Anaheim Ducks,2026-04-16,2.2438333333333333,0.17033333333333334,0.25716666666666665,0.4275,0.4648333333333333,0.0,870.9118055555649,1
Nashville Predators,8479980,0,Nicolas Hague,Nashville Predators,Anaheim Ducks,2026-04-16,1.048,0.06116666666666667,0.2801666666666667,0.3413333333333333,0.5626666666666666,0.0,1009.1641203703731,1
Nashville Predators,8482482,0,Adam Wilsby,Nashville Predators,Anaheim Ducks,2026-04-16,1.1655,0.06333333333333332,0.2895,0.35283333333333333,1.0133333333333332,0.0,993.9016203703734,1
Anaheim Ducks,8483490,0,Pavel Mintyukov,Nashville Predators,Anaheim Ducks,2026-04-16,1.2683333333333333,0.0635,0.289,0.3525,0.9281666666666666,0.0,932.3851851852061,1
Nashville Predators,8484494,0,Aiden Fink,Nashville Predators,Anaheim Ducks,2026-04-16,1.2458333333333333,0.3308333333333333,0.17533333333333334,0.5061666666666667,0.6376666666666666,0.0,748.3490740740897,1
Nashville Predators,8482146,0,Luke Evangelista,Nashville Predators,Anaheim Ducks,2026-04-16,1.6808333333333332,0.07583333333333334,0.3165,0.3923333333333333,0.29833333333333334,0.0,748.3490740740897,1
Nashville Predators,8482742,0,Zachary L'Heureux,Nashville Predators,Anaheim Ducks,2026-04-16,1.3165,0.2215,0.23016666666666666,0.45166666666666666,0.613,0.0,737.5365740740897,1
Anaheim Ducks,8481563,0,Drew Helleson,Nashville Predators,Anaheim Ducks,2026-04-16,0.5538333333333333,0.11933333333333333,0.07316666666666666,0.1925,0.5486666666666666,0.0,680.3703703703994,1
Nashville Predators,8484241,0,Matthew Wood,Nashville Predators,Anaheim Ducks,2026-04-16,1.1496666666666666,0.21066666666666667,0.17166666666666666,0.3823333333333333,0.33749999999999997,0.0,606.0745370370439,1
Nashville Predators,8482768,0,Fedor Svechkov,Nashville Predators,Anaheim Ducks,2026-04-16,0.8386666666666667,0.123,0.18616666666666665,0.30916666666666665,0.29716666666666663,0.0,606.0745370370439,1
Nashville Predators,8483465,0,Joakim Kemell,Nashville Predators,Anaheim Ducks,2026-04-16,1.1578333333333333,0.13983333333333334,0.19999999999999998,0.3398333333333333,0.33116666666666666,0.0,597.743287037044,1
Anaheim Ducks,8482745,0,Mason McTavish,Nashville Predators,Anaheim Ducks,2026-04-16,1.4908333333333332,0.04633333333333333,0.13916666666666666,0.1855,0.2831666666666667,0.0,574.2469907407676,1
Anaheim Ducks,8479705,0,Jeffrey Viel,Nashville Predators,Anaheim Ducks,2026-04-16,1.6424999999999998,0.038,0.14433333333333334,0.18233333333333335,0.27799999999999997,0.0,574.2469907407676,1
Anaheim Ducks,8477527,0,Ross Johnston,Nashville Predators,Anaheim Ducks,2026-04-16,0.5628333333333333,0.12616666666666665,0.05566666666666666,0.18183333333333332,0.358,0.0,565.9157407407669,1
Nashville Predators,8483513,0,Reid Schaefer,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Nashville Predators,8482103,0,Ozzy Wiesblatt,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Nashville Predators,8475857,0,Kevin Gravel,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Nashville Predators,8482715,0,Ryan Ufko,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Nashville Predators,8477424,0,Juuse Saros,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8478424,0,Jansen Harkins,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8478366,0,Frank Vatrano,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8475462,0,Radko Gudas,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8482178,0,Ian Moore,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8482803,0,Olen Zellweger,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8478024,0,Ville Husso,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8475852,0,Petr Mrazek,Nashville Predators,Anaheim Ducks,2026-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Winnipeg Jets,8478398,1,Kyle Connor,Winnipeg Jets,San Jose Sharks,2026-04-16,0.9654999999999999,0.1725,0.12383333333333332,0.29633333333333334,0.16266666666666665,0.0,482.0592592592928,1
Winnipeg Jets,8476460,1,Mark Scheifele,Winnipeg Jets,San Jose Sharks,2026-04-16,0.7949999999999999,0.078,0.15983333333333333,0.23783333333333334,0.30566666666666664,0.0,482.0592592592928,1
Winnipeg Jets,8480014,1,Gabriel Vilardi,Winnipeg Jets,San Jose Sharks,2026-04-16,0.6153333333333333,0.09916666666666667,0.1275,0.22666666666666668,0.18416666666666667,0.0,482.0592592592928,1
Winnipeg Jets,8477504,1,Josh Morrissey,Winnipeg Jets,San Jose Sharks,2026-04-16,0.8233333333333333,0.059166666666666666,0.165,0.22416666666666668,0.3733333333333333,0.0,545.5185185185504,1
Winnipeg Jets,8480049,1,Dylan Samberg,Winnipeg Jets,San Jose Sharks,2026-04-16,0.5785,0.025333333333333333,0.14183333333333334,0.16716666666666669,0.6031666666666666,0.0,545.5185185185504,1
San Jose Sharks,8484801,1,Macklin Celebrini,Winnipeg Jets,San Jose Sharks,2026-04-16,1.0836666666666666,0.14583333333333331,0.15083333333333332,0.29666666666666663,0.2835,0.0,484.7481481481793,1
San Jose Sharks,8477505,1,Alexander Wennberg,Winnipeg Jets,San Jose Sharks,2026-04-16,0.5523333333333333,0.11883333333333333,0.13316666666666666,0.252,0.4125,0.0,484.7481481481793,1
San Jose Sharks,8484227,1,Will Smith,Winnipeg Jets,San Jose Sharks,2026-04-16,0.8564999999999999,0.12366666666666666,0.15566666666666665,0.2793333333333333,0.14416666666666667,0.0,484.7481481481793,1
San Jose Sharks,8475200,1,Dmitry Orlov,Winnipeg Jets,San Jose Sharks,2026-04-16,0.6541666666666667,0.03083333333333333,0.17216666666666666,0.20299999999999999,0.35,0.0,522.733333333371,1
San Jose Sharks,8479983,1,Mario Ferraro,Winnipeg Jets,San Jose Sharks,2026-04-16,0.3275,0.016166666666666666,0.09949999999999999,0.11566666666666665,0.497,0.0,468.4148148148445,1
Winnipeg Jets,8477480,1,Eric Comrie,Winnipeg Jets,San Jose Sharks,2026-04-16,0.0,0.0,0.0,0.0,0.0,6.3016166666666615,1199.9999999999998,1
San Jose Sharks,8482137,1,Yaroslav Askarov,Winnipeg Jets,San Jose Sharks,2026-04-16,0.0,0.0,0.0,0.0,0.0,6.783424999999998,1199.9999999999998,1
Winnipeg Jets,8480113,1,Alex Iafallo,Winnipeg Jets,San Jose Sharks,2026-04-16,0.5658333333333333,0.05516666666666666,0.09266666666666666,0.14783333333333332,0.2085,0.0,274.8814814814846,1
Winnipeg Jets,8482149,1,Cole Perfetti,Winnipeg Jets,San Jose Sharks,2026-04-16,0.498,0.09066666666666666,0.0675,0.15816666666666668,0.13466666666666666,0.0,274.8814814814846,1
Winnipeg Jets,8476392,1,Adam Lowry,Winnipeg Jets,San Jose Sharks,2026-04-16,0.29266666666666663,0.04083333333333333,0.07033333333333333,0.11116666666666666,0.16749999999999998,0.0,274.8814814814846,1
