team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Philadelphia Flyers,8478439,4,Travis Konecny,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.028499999999999998,0.0018333333333333333,0.0025,0.004333333333333333,0.011833333333333333,0.0,9.16875,1
Philadelphia Flyers,8483460,4,David Jiricek,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0305,0.003333333333333333,0.002,0.005333333333333333,0.024499999999999997,0.0,11.15625,1
Carolina Hurricanes,8475791,4,Taylor Hall,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.042666666666666665,0.005,0.003833333333333333,0.008833333333333334,0.007,0.0,9.35,1
Carolina Hurricanes,8482702,4,Logan Stankoven,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.041,0.004666666666666666,0.0045,0.009166666666666667,0.009666666666666667,0.0,9.35,1
Carolina Hurricanes,8484428,4,Charles Alexis Legault,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.035833333333333335,0.0018333333333333333,0.008499999999999999,0.010333333333333332,0.018166666666666668,0.0,11.331249999999999,1
Philadelphia Flyers,8481533,4,Trevor Zegras,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.007833333333333333,0.0015,0.0015,0.003,0.0016666666666666666,0.0,2.78125,1
Philadelphia Flyers,8483760,4,Hunter McDonald,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.003833333333333333,0.00016666666666666666,0.0008333333333333333,0.001,0.0013333333333333333,0.0,2.49375,1
Carolina Hurricanes,8480829,4,Jesperi Kotkaniemi,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.002833333333333333,0.00016666666666666666,0.0005,0.0006666666666666666,0.004666666666666666,0.0,2.24375,1
Philadelphia Flyers,8484928,4,Oscar Eklind,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.028,0.0016666666666666666,0.0031666666666666666,0.004833333333333334,0.014666666666666666,0.0,7.7124999999999995,1
Philadelphia Flyers,8477903,4,Garnet Hathaway,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.02383333333333333,0.0006666666666666666,0.003333333333333333,0.004,0.013333333333333332,0.0,7.7124999999999995,1
Carolina Hurricanes,8476873,4,Mark Jankowski,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.029333333333333333,0.008,0.0026666666666666666,0.010666666666666666,0.013166666666666667,0.0,7.4375,1
Carolina Hurricanes,8476921,4,Jordan Martinook,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.03333333333333333,0.0013333333333333333,0.007833333333333333,0.009166666666666667,0.010833333333333334,0.0,7.4375,1
Philadelphia Flyers,8485406,4,Porter Martone,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.008666666666666666,0.0013333333333333333,0.001,0.002333333333333333,0.0008333333333333333,0.0,2.13125,1
Philadelphia Flyers,8481546,4,Cam York,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.009666666666666667,0.0005,0.0016666666666666666,0.0021666666666666666,0.0035,0.0,3.65,1
Carolina Hurricanes,8480830,4,Andrei Svechnikov,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.006666666666666666,0.001,0.0005,0.0015,0.0026666666666666666,0.0,2.34375,1
Philadelphia Flyers,8482142,4,Jamie Drysdale,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.009666666666666667,0.0008333333333333333,0.0016666666666666666,0.0024999999999999996,0.0035,0.0,3.0124999999999997,1
Carolina Hurricanes,8477940,4,Nikolaj Ehlers,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.006,0.0,0.0003333333333333333,0.0003333333333333333,0.0036666666666666666,0.0,2.6625,1
Philadelphia Flyers,8479022,4,Rodrigo Abols,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.005166666666666667,0.00016666666666666666,0.0011666666666666665,0.0013333333333333333,0.0018333333333333333,0.0,2.0625,1
Carolina Hurricanes,8477478,4,William Carrier,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.004666666666666666,0.0003333333333333333,0.001,0.0013333333333333333,0.007,0.0,1.90625,1
Philadelphia Flyers,8476822,4,Luke Glendening,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.006333333333333333,0.0005,0.0003333333333333333,0.0008333333333333333,0.0011666666666666665,0.0,2.18125,1
Philadelphia Flyers,8476461,0,Sean Couturier,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,3.3023333333333333,0.2568333333333333,0.3223333333333333,0.5791666666666666,0.8946666666666666,0.0,1314.4439814815287,1
Philadelphia Flyers,8482159,0,Tyson Foerster,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.877333333333333,0.10566666666666666,0.39,0.4956666666666667,1.2425,0.0,1314.4439814815287,1
Philadelphia Flyers,8481533,0,Trevor Zegras,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,3.0551666666666666,0.23916666666666667,0.3218333333333333,0.5609999999999999,0.944,0.0,1304.8627314815287,1
Philadelphia Flyers,8477948,0,Travis Sanheim,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.4021666666666666,0.34099999999999997,0.2573333333333333,0.5983333333333333,2.415833333333333,0.0,1710.9337962963614,1
Philadelphia Flyers,8481546,0,Cam York,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,3.2399999999999998,0.12383333333333332,0.3958333333333333,0.5196666666666666,2.864333333333333,0.0,1698.9462962963614,1
Carolina Hurricanes,8478427,0,Sebastian Aho,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,4.1875,0.6401666666666667,0.5668333333333333,1.2069999999999999,0.8856666666666666,0.0,1380.2585648148909,1
Carolina Hurricanes,8482093,0,Seth Jarvis,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,3.571833333333333,0.19616666666666666,0.7426666666666667,0.9388333333333334,1.3518333333333332,0.0,1380.2585648148909,1
Carolina Hurricanes,8477940,0,Nikolaj Ehlers,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,3.991833333333333,0.39799999999999996,0.655,1.053,1.1181666666666665,0.0,1370.6773148148907,1
Carolina Hurricanes,8480817,0,K'Andre Miller,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,3.0738333333333334,0.3466666666666667,0.5941666666666666,0.9408333333333333,1.8924999999999998,0.0,1609.65162037047,1
Carolina Hurricanes,8480336,0,Sean Walker,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.7918333333333334,0.3303333333333333,0.5588333333333333,0.8891666666666667,1.6626666666666665,0.0,1426.3037037037968,1
Philadelphia Flyers,8484147,0,Carson Bjarnason,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,32.926449999999925,3640.0499999999993,1
Carolina Hurricanes,8475883,0,Frederik Andersen,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,30.085466666666683,3640.0499999999993,1
Philadelphia Flyers,8477989,0,Christian Dvorak,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.7598333333333334,0.11333333333333333,0.208,0.3213333333333333,0.7995,0.0,776.1317129629826,1
Philadelphia Flyers,8478439,0,Travis Konecny,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.8804999999999998,0.12333333333333332,0.2063333333333333,0.32966666666666666,0.48683333333333334,0.0,776.1317129629826,1
Philadelphia Flyers,8479022,0,Rodrigo Abols,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.4633333333333334,0.10099999999999999,0.19716666666666666,0.29816666666666664,0.752,0.0,769.0254629629826,1
Carolina Hurricanes,8476873,0,Mark Jankowski,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.3611666666666666,0.36916666666666664,0.16316666666666665,0.5323333333333333,0.6758333333333333,0.0,646.7856481481472,1
Carolina Hurricanes,8476921,0,Jordan Martinook,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.0833333333333335,0.11466666666666667,0.32116666666666666,0.4358333333333333,0.6669999999999999,0.0,646.7856481481472,1
Carolina Hurricanes,8477478,0,William Carrier,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.5761666666666667,0.12016666666666666,0.2806666666666667,0.4008333333333333,1.1823333333333332,0.0,641.2543981481472,1
Carolina Hurricanes,8478970,0,Jalen Chatfield,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.0986666666666665,0.12116666666666666,0.5165,0.6376666666666666,1.1838333333333333,0.0,1117.1856481481552,1
Philadelphia Flyers,8477499,0,Rasmus Ristolainen,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.8628333333333333,0.12166666666666666,0.24233333333333332,0.364,1.0171666666666666,0.0,1034.7673611111077,1
Philadelphia Flyers,8482142,0,Jamie Drysdale,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.2035,0.1465,0.2688333333333333,0.41533333333333333,1.7046666666666666,0.0,1024.5236111111083,1
Philadelphia Flyers,8480015,0,Owen Tippett,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.7996666666666665,0.07366666666666666,0.26366666666666666,0.3373333333333333,0.42516666666666664,0.0,843.5914351851904,1
Philadelphia Flyers,8480220,0,Noah Cates,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.7848333333333333,0.16883333333333334,0.2058333333333333,0.37466666666666665,1.0918333333333332,0.0,843.5914351851904,1
Philadelphia Flyers,8485406,0,Porter Martone,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.2841666666666667,0.22083333333333333,0.20283333333333334,0.42366666666666664,0.5223333333333333,0.0,834.9164351851911,1
Philadelphia Flyers,8483460,0,David Jiricek,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.8003333333333333,0.2523333333333333,0.16516666666666666,0.4175,1.0623333333333334,0.0,894.3488425926038,1
Philadelphia Flyers,8483760,0,Hunter McDonald,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.7375,0.08466666666666667,0.212,0.29666666666666663,1.0246666666666666,0.0,885.6863425926052,1
Carolina Hurricanes,8482809,0,Jackson Blake,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.065,0.23149999999999998,0.4141666666666666,0.6456666666666666,0.6126666666666667,0.0,865.6706018518611,1
Carolina Hurricanes,8473533,0,Jordan Staal,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.0926666666666667,0.25616666666666665,0.3818333333333333,0.6379999999999999,0.8203333333333334,0.0,865.6706018518611,1
Carolina Hurricanes,8480830,0,Andrei Svechnikov,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,3.196833333333333,0.425,0.3545,0.7795,0.609,0.0,856.9956018518619,1
Carolina Hurricanes,8476958,0,Jaccob Slavin,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.8048333333333333,0.10166666666666667,0.45999999999999996,0.5616666666666666,1.4231666666666667,0.0,945.3777777777866,1
Carolina Hurricanes,8475791,0,Taylor Hall,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.1551666666666667,0.3738333333333333,0.3476666666666667,0.7215,0.39499999999999996,0.0,747.3351851852058,1
Carolina Hurricanes,8482702,0,Logan Stankoven,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,2.566,0.5466666666666666,0.2845,0.8311666666666666,0.6716666666666666,0.0,747.3351851852058,1
Carolina Hurricanes,8480829,0,Jesperi Kotkaniemi,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.4283333333333332,0.05616666666666666,0.4205,0.4766666666666666,0.7363333333333333,0.0,740.2289351852058,1
Carolina Hurricanes,8484428,0,Charles Alexis Legault,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.7713333333333332,0.09766666666666667,0.37616666666666665,0.47383333333333333,0.6998333333333333,0.0,913.212731481495,1
Carolina Hurricanes,8476906,0,Shayne Gostisbehere,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.748,0.10216666666666667,0.3491666666666667,0.45133333333333336,0.495,0.0,769.3111111111402,1
Philadelphia Flyers,8484928,0,Oscar Eklind,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.4463333333333332,0.073,0.19566666666666666,0.26866666666666666,0.8238333333333333,0.0,705.882870370387,1
Philadelphia Flyers,8477903,0,Garnet Hathaway,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.5251666666666666,0.10149999999999999,0.194,0.2955,0.7346666666666667,0.0,705.882870370387,1
Philadelphia Flyers,8476822,0,Luke Glendening,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,1.7206666666666666,0.10383333333333333,0.2135,0.31733333333333336,0.6034999999999999,0.0,700.351620370387,1
Philadelphia Flyers,8484142,0,Denver Barkey,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8483731,0,Alex Bump,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8481848,0,Jacob Gaucher,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8483733,0,Nikita Grebenkin,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8479336,0,Carl Grundstrom,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8484779,0,Jett Luchanko,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8484387,0,Matvei Michkov,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8475253,0,Garrett Wilson,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8482126,0,Emil Andrae,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8484148,0,Oliver Bonk,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8482169,0,Helge Grans,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8478454,0,Noah Juulsen,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8476372,0,Nick Seeler,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8481035,0,Samuel Ersson,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8482783,0,Aleksei Kolosov,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8478435,0,Dan Vladar,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8475235,0,Nicolas Deslauriers,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8480762,0,Eric Robinson,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8482100,0,Alexander Nikishin,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8476422,0,Mike Reilly,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8483548,0,Brandon Bussi,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8481611,0,Pyotr Kochetkov,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8478864,1,Kirill Kaprizov,Minnesota Wild,Colorado Avalanche,2026-05-09,1.1233333333333333,0.14416666666666667,0.19333333333333333,0.3375,0.30716666666666664,0.0,500.46666666670257,1
Minnesota Wild,8481557,1,Matt Boldy,Minnesota Wild,Colorado Avalanche,2026-05-09,1.65,0.14866666666666667,0.2185,0.36716666666666664,0.4086666666666667,0.0,500.46666666670257,1
Minnesota Wild,8478493,1,Joel Eriksson Ek,Minnesota Wild,Colorado Avalanche,2026-05-09,1.3946666666666667,0.1235,0.219,0.3425,0.49033333333333334,0.0,500.46666666670257,1
Minnesota Wild,8480800,1,Quinn Hughes,Minnesota Wild,Colorado Avalanche,2026-05-09,0.8263333333333333,0.12416666666666666,0.15166666666666667,0.2758333333333333,0.6016666666666667,0.0,594.8666666666727,1
Minnesota Wild,8482122,1,Brock Faber,Minnesota Wild,Colorado Avalanche,2026-05-09,1.0101666666666667,0.11166666666666666,0.18883333333333333,0.3005,1.0376666666666667,0.0,594.8666666666727,1
Colorado Avalanche,8477492,1,Nathan MacKinnon,Minnesota Wild,Colorado Avalanche,2026-05-09,1.623,0.15883333333333333,0.13566666666666666,0.2945,0.24166666666666667,0.0,482.51851851855093,1
Colorado Avalanche,8480039,1,Martin Necas,Minnesota Wild,Colorado Avalanche,2026-05-09,1.3641666666666665,0.1115,0.15216666666666667,0.26366666666666666,0.22283333333333333,0.0,482.51851851855093,1
Colorado Avalanche,8475754,1,Brock Nelson,Minnesota Wild,Colorado Avalanche,2026-05-09,1.1198333333333332,0.039,0.16933333333333334,0.20833333333333334,0.766,0.0,482.51851851855093,1
Colorado Avalanche,8478038,1,Devon Toews,Minnesota Wild,Colorado Avalanche,2026-05-09,0.9031666666666667,0.07816666666666666,0.12533333333333332,0.2035,0.6385,0.0,557.222222222251,1
Colorado Avalanche,8480069,1,Cale Makar,Minnesota Wild,Colorado Avalanche,2026-05-09,1.1381666666666665,0.07133333333333333,0.16333333333333333,0.23466666666666666,0.5713333333333334,0.0,500.31851851855413,1
Minnesota Wild,8479406,1,Filip Gustavsson,Minnesota Wild,Colorado Avalanche,2026-05-09,0.0,0.0,0.0,0.0,0.0,11.376258333333322,1199.9999999999998,1
Colorado Avalanche,8478406,1,Mackenzie Blackwood,Minnesota Wild,Colorado Avalanche,2026-05-09,0.0,0.0,0.0,0.0,0.0,10.49495,1199.9999999999998,1
Minnesota Wild,8477451,1,Ryan Hartman,Minnesota Wild,Colorado Avalanche,2026-05-09,0.7585,0.07416666666666666,0.11449999999999999,0.18866666666666665,0.301,0.0,271.57777777778085,1
Minnesota Wild,8475692,1,Mats Zuccarello,Minnesota Wild,Colorado Avalanche,2026-05-09,0.6536666666666666,0.0445,0.12766666666666665,0.17216666666666663,0.1425,0.0,271.57777777778085,1
Minnesota Wild,8475149,1,Marcus Johansson,Minnesota Wild,Colorado Avalanche,2026-05-09,0.7696666666666666,0.079,0.1195,0.1985,0.10283333333333333,0.0,271.57777777778085,1
Colorado Avalanche,8480835,1,Jack Drury,Minnesota Wild,Colorado Avalanche,2026-05-09,0.48333333333333334,0.0325,0.06233333333333333,0.09483333333333333,0.13583333333333333,0.0,195.05925925925564,1
Colorado Avalanche,8481186,1,Logan O'Connor,Minnesota Wild,Colorado Avalanche,2026-05-09,0.536,0.03933333333333333,0.058166666666666665,0.0975,0.10166666666666667,0.0,195.05925925925564,1
Colorado Avalanche,8479525,1,Ross Colton,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5801666666666666,0.0445,0.058333333333333334,0.10283333333333333,0.2065,0.0,195.05925925925564,1
Colorado Avalanche,8476967,1,Brett Kulak,Minnesota Wild,Colorado Avalanche,2026-05-09,0.635,0.028999999999999998,0.09433333333333332,0.12333333333333332,0.5876666666666667,0.0,357.9703703703472,1
Minnesota Wild,8474716,1,Jared Spurgeon,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5878333333333333,0.03,0.127,0.157,0.508,0.0,313.8148148147986,1
Minnesota Wild,8486166,1,Viking Gustafsson Nyberg,Minnesota Wild,Colorado Avalanche,2026-05-09,0.6641666666666667,0.11116666666666666,0.10983333333333332,0.22099999999999997,0.4245,0.0,313.8148148147986,1
Minnesota Wild,8482641,1,Matt Kiersted,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5421666666666667,0.04566666666666667,0.11166666666666666,0.15733333333333333,0.35833333333333334,0.0,291.318518518513,1
Minnesota Wild,8476463,1,Jonas Brodin,Minnesota Wild,Colorado Avalanche,2026-05-09,0.616,0.053,0.1195,0.1725,0.4518333333333333,0.0,291.318518518513,1
Colorado Avalanche,8475172,1,Nazem Kadri,Minnesota Wild,Colorado Avalanche,2026-05-09,0.708,0.043666666666666666,0.06733333333333333,0.11099999999999999,0.15033333333333332,0.0,218.96296296296532,1
Colorado Avalanche,8478462,1,Nicolas Roy,Minnesota Wild,Colorado Avalanche,2026-05-09,0.4548333333333333,0.026166666666666664,0.06683333333333333,0.093,0.3406666666666667,0.0,218.96296296296532,1
Colorado Avalanche,8480448,1,Parker Kelly,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5613333333333334,0.048666666666666664,0.062,0.11066666666666666,0.2063333333333333,0.0,218.96296296296532,1
Minnesota Wild,8481553,1,Bobby Brink,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5093333333333333,0.028833333333333332,0.10666666666666666,0.13549999999999998,0.2145,0.0,230.17037037037485,1
Minnesota Wild,8475765,1,Vladimir Tarasenko,Minnesota Wild,Colorado Avalanche,2026-05-09,0.625,0.04733333333333333,0.11349999999999999,0.16083333333333333,0.07733333333333334,0.0,230.17037037037485,1
Minnesota Wild,8477446,1,Michael McCarron,Minnesota Wild,Colorado Avalanche,2026-05-09,0.567,0.13183333333333333,0.073,0.2048333333333333,0.2518333333333333,0.0,230.17037037037485,1
Colorado Avalanche,8477476,1,Artturi Lehkonen,Minnesota Wild,Colorado Avalanche,2026-05-09,0.7296666666666667,0.0775,0.09066666666666666,0.16816666666666666,0.30483333333333335,0.0,303.45925925924826,1
Colorado Avalanche,8477501,1,Valeri Nichushkin,Minnesota Wild,Colorado Avalanche,2026-05-09,0.758,0.021166666666666667,0.1185,0.13966666666666666,0.19483333333333333,0.0,303.45925925924826,1
Colorado Avalanche,8476455,1,Gabriel Landeskog,Minnesota Wild,Colorado Avalanche,2026-05-09,0.8913333333333333,0.14316666666666666,0.065,0.20816666666666667,0.212,0.0,303.45925925924826,1
Colorado Avalanche,8484258,1,Sam Malinski,Minnesota Wild,Colorado Avalanche,2026-05-09,0.8153333333333334,0.03766666666666667,0.10783333333333334,0.14550000000000002,0.35716666666666663,0.0,306.5037037036795,1
Colorado Avalanche,8470613,1,Brent Burns,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5816666666666667,0.039,0.079,0.118,0.3431666666666667,0.0,284.80740740740634,1
Colorado Avalanche,8476312,1,Josh Manson,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5885,0.0465,0.07333333333333333,0.11983333333333333,0.2748333333333333,0.0,242.59259259260565,1
Minnesota Wild,8480259,1,Ben Jones,Minnesota Wild,Colorado Avalanche,2026-05-09,0.4285,0.0545,0.08766666666666667,0.14216666666666666,0.284,0.0,197.78518518518197,1
Minnesota Wild,8473422,1,Nick Foligno,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5516666666666666,0.049499999999999995,0.09916666666666667,0.14866666666666667,0.11183333333333333,0.0,197.78518518518197,1
Minnesota Wild,8483525,1,Danila Yurov,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5315,0.06083333333333333,0.0895,0.15033333333333332,0.07366666666666666,0.0,197.78518518518197,1
Minnesota Wild,8478864,2,Kirill Kaprizov,Minnesota Wild,Colorado Avalanche,2026-05-09,1.1753333333333333,0.1445,0.205,0.3495,0.309,0.0,500.38518518522017,1
Minnesota Wild,8481557,2,Matt Boldy,Minnesota Wild,Colorado Avalanche,2026-05-09,1.7526666666666666,0.16316666666666665,0.21666666666666665,0.3798333333333333,0.42933333333333334,0.0,500.38518518522017,1
Minnesota Wild,8478493,2,Joel Eriksson Ek,Minnesota Wild,Colorado Avalanche,2026-05-09,1.442,0.1235,0.22383333333333333,0.3473333333333333,0.5125,0.0,500.38518518522017,1
Minnesota Wild,8480800,2,Quinn Hughes,Minnesota Wild,Colorado Avalanche,2026-05-09,0.86,0.13166666666666665,0.17233333333333334,0.304,0.6501666666666667,0.0,595.7333333333377,1
Minnesota Wild,8482122,2,Brock Faber,Minnesota Wild,Colorado Avalanche,2026-05-09,1.0223333333333333,0.11666666666666667,0.19633333333333333,0.313,1.0958333333333332,0.0,595.7333333333377,1
Colorado Avalanche,8477492,2,Nathan MacKinnon,Minnesota Wild,Colorado Avalanche,2026-05-09,1.7065,0.16516666666666666,0.147,0.31216666666666665,0.24433333333333332,0.0,481.555555555589,1
Colorado Avalanche,8480039,2,Martin Necas,Minnesota Wild,Colorado Avalanche,2026-05-09,1.4261666666666666,0.11399999999999999,0.1635,0.27749999999999997,0.2378333333333333,0.0,481.555555555589,1
Colorado Avalanche,8475754,2,Brock Nelson,Minnesota Wild,Colorado Avalanche,2026-05-09,1.2256666666666667,0.0445,0.18233333333333332,0.22683333333333333,0.8036666666666666,0.0,481.555555555589,1
Colorado Avalanche,8478038,2,Devon Toews,Minnesota Wild,Colorado Avalanche,2026-05-09,0.9425,0.08266666666666667,0.13899999999999998,0.22166666666666665,0.6591666666666667,0.0,557.1037037037347,1
Colorado Avalanche,8480069,2,Cale Makar,Minnesota Wild,Colorado Avalanche,2026-05-09,1.2276666666666667,0.07933333333333333,0.1595,0.23883333333333334,0.5806666666666667,0.0,499.47407407411134,1
Minnesota Wild,8479406,2,Filip Gustavsson,Minnesota Wild,Colorado Avalanche,2026-05-09,0.0,0.0,0.0,0.0,0.0,12.028350000000017,1199.9999999999998,1
Colorado Avalanche,8478406,2,Mackenzie Blackwood,Minnesota Wild,Colorado Avalanche,2026-05-09,0.0,0.0,0.0,0.0,0.0,10.874758333333324,1199.9999999999998,1
Minnesota Wild,8477451,2,Ryan Hartman,Minnesota Wild,Colorado Avalanche,2026-05-09,0.7865,0.07383333333333333,0.13216666666666665,0.206,0.32816666666666666,0.0,272.9777777777814,1
Minnesota Wild,8475692,2,Mats Zuccarello,Minnesota Wild,Colorado Avalanche,2026-05-09,0.6473333333333333,0.048,0.13283333333333333,0.18083333333333335,0.1465,0.0,272.9777777777814,1
Minnesota Wild,8475149,2,Marcus Johansson,Minnesota Wild,Colorado Avalanche,2026-05-09,0.8081666666666666,0.08516666666666667,0.121,0.20616666666666666,0.12116666666666666,0.0,272.9777777777814,1
Colorado Avalanche,8480835,2,Jack Drury,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5016666666666667,0.03916666666666666,0.06583333333333333,0.10499999999999998,0.14416666666666667,0.0,195.28148148147747,1
Colorado Avalanche,8481186,2,Logan O'Connor,Minnesota Wild,Colorado Avalanche,2026-05-09,0.5628333333333333,0.04066666666666666,0.07016666666666667,0.11083333333333334,0.10433333333333333,0.0,195.28148148147747,1
Colorado Avalanche,8479525,2,Ross Colton,Minnesota Wild,Colorado Avalanche,2026-05-09,0.6068333333333333,0.0455,0.06916666666666667,0.11466666666666667,0.21766666666666665,0.0,195.28148148147747,1
