team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
New York Rangers,8482073,4,Braden Schneider,Florida Panthers,New York Rangers,2026-04-13,0.04416666666666667,0.003,0.017833333333333333,0.020833333333333332,0.029833333333333333,0.0,17.8875,1
Florida Panthers,8478542,4,Evan Rodrigues,Florida Panthers,New York Rangers,2026-04-13,0.041666666666666664,0.003,0.006,0.009000000000000001,0.008333333333333333,0.0,10.2625,1
Florida Panthers,8480003,4,Jesper Boqvist,Florida Panthers,New York Rangers,2026-04-13,0.03,0.002833333333333333,0.005166666666666667,0.008,0.0165,0.0,10.2625,1
Florida Panthers,8477493,4,Aleksander Barkov,Florida Panthers,New York Rangers,2026-04-13,0.010833333333333334,0.0025,0.0015,0.004,0.0018333333333333333,0.0,2.6687499999999997,1
Florida Panthers,8478859,4,Niko Mikkola,Florida Panthers,New York Rangers,2026-04-13,0.010833333333333334,0.0005,0.0018333333333333333,0.002333333333333333,0.0021666666666666666,0.0,4.00625,1
New York Rangers,8482109,4,Alexis Lafrenière,Florida Panthers,New York Rangers,2026-04-13,0.008,0.0006666666666666666,0.0006666666666666666,0.0013333333333333333,0.004166666666666667,0.0,3.74375,1
New York Rangers,8478840,4,Will Borgen,Florida Panthers,New York Rangers,2026-04-13,0.047,0.0026666666666666666,0.014,0.016666666666666666,0.019666666666666666,0.0,15.049999999999999,1
Florida Panthers,8482713,4,Mackie Samoskevich,Florida Panthers,New York Rangers,2026-04-13,0.045,0.006,0.006833333333333333,0.012833333333333332,0.015333333333333332,0.0,12.4625,1
Florida Panthers,8478421,4,A.J. Greer,Florida Panthers,New York Rangers,2026-04-13,0.043,0.006333333333333333,0.005833333333333333,0.012166666666666666,0.018833333333333334,0.0,12.4625,1
Florida Panthers,8483687,4,Marek Alscher,Florida Panthers,New York Rangers,2026-04-13,0.039,0.002333333333333333,0.008333333333333333,0.010666666666666666,0.02733333333333333,0.0,15.35,1
New York Rangers,8482460,4,Matt Rempe,Florida Panthers,New York Rangers,2026-04-13,0.04833333333333333,0.0026666666666666666,0.012166666666666666,0.014833333333333332,0.012499999999999999,0.0,12.35,1
New York Rangers,8483690,4,Noah Laba,Florida Panthers,New York Rangers,2026-04-13,0.0555,0.011666666666666665,0.005,0.016666666666666666,0.017333333333333333,0.0,12.35,1
New York Rangers,8477839,4,Conor Sheary,Florida Panthers,New York Rangers,2026-04-13,0.03816666666666667,0.006833333333333333,0.0045,0.011333333333333332,0.004833333333333334,0.0,9.9625,1
New York Rangers,8479390,4,Taylor Raddysh,Florida Panthers,New York Rangers,2026-04-13,0.04516666666666667,0.0035,0.006166666666666667,0.009666666666666667,0.018833333333333334,0.0,9.9625,1
Florida Panthers,8479314,4,Matthew Tkachuk,Florida Panthers,New York Rangers,2026-04-13,0.0135,0.0016666666666666666,0.003333333333333333,0.004999999999999999,0.0018333333333333333,0.0,3.39375,1
Florida Panthers,8475179,4,Dmitry Kulikov,Florida Panthers,New York Rangers,2026-04-13,0.006666666666666666,0.00016666666666666666,0.003333333333333333,0.0034999999999999996,0.0018333333333333333,0.0,3.51875,1
New York Rangers,8482157,4,Will Cuylle,Florida Panthers,New York Rangers,2026-04-13,0.0075,0.0008333333333333333,0.00016666666666666666,0.001,0.002333333333333333,0.0,3.1062499999999997,1
Florida Panthers,8480185,4,Eetu Luostarinen,Florida Panthers,New York Rangers,2026-04-13,0.008333333333333333,0.0003333333333333333,0.0011666666666666665,0.0014999999999999998,0.002333333333333333,0.0,3.0437499999999997,1
Florida Panthers,8478055,4,Gustav Forsling,Florida Panthers,New York Rangers,2026-04-13,0.009166666666666667,0.0006666666666666666,0.0016666666666666666,0.002333333333333333,0.0018333333333333333,0.0,4.2,1
Florida Panthers,8484380,4,Wilmer Skoog,Florida Panthers,New York Rangers,2026-04-13,0.010499999999999999,0.002333333333333333,0.0015,0.003833333333333333,0.00016666666666666666,0.0,2.61875,1
New York Rangers,8483669,4,Adam Sykora,Florida Panthers,New York Rangers,2026-04-13,0.005333333333333333,0.0003333333333333333,0.0005,0.0008333333333333333,0.005,0.0,2.36875,1
New York Rangers,8481789,4,Tye Kartye,Florida Panthers,New York Rangers,2026-04-13,0.004333333333333333,0.0003333333333333333,0.0006666666666666666,0.001,0.004833333333333334,0.0,2.50625,1
Florida Panthers,8477933,0,Sam Reinhart,Florida Panthers,New York Rangers,2026-04-13,2.6235,0.2593333333333333,0.5358333333333333,0.7951666666666666,0.36866666666666664,0.0,1346.26782407414,1
Florida Panthers,8477409,0,Carter Verhaeghe,Florida Panthers,New York Rangers,2026-04-13,3.2441666666666666,0.6463333333333333,0.4096666666666667,1.056,0.5211666666666667,0.0,1346.26782407414,1
Florida Panthers,8479314,0,Matthew Tkachuk,Florida Panthers,New York Rangers,2026-04-13,4.065333333333333,0.3858333333333333,0.563,0.9488333333333332,1.0513333333333332,0.0,1333.26782407414,1
Florida Panthers,8477495,0,Seth Jones,Florida Panthers,New York Rangers,2026-04-13,2.131333333333333,0.15383333333333332,0.48783333333333334,0.6416666666666666,2.273,0.0,1645.063657407502,1
Florida Panthers,8478055,0,Gustav Forsling,Florida Panthers,New York Rangers,2026-04-13,2.9356666666666666,0.15883333333333333,0.6131666666666666,0.772,2.302833333333333,0.0,1628.6074074075018,1
New York Rangers,8476459,0,Mika Zibanejad,Florida Panthers,New York Rangers,2026-04-13,4.812166666666666,0.7145,0.634,1.3485,1.0323333333333333,0.0,1441.8622685186128,1
New York Rangers,8476389,0,Vincent Trocheck,Florida Panthers,New York Rangers,2026-04-13,3.405,0.3298333333333333,0.7444999999999999,1.0743333333333331,0.7043333333333333,0.0,1441.8622685186128,1
New York Rangers,8482109,0,Alexis Lafrenière,Florida Panthers,New York Rangers,2026-04-13,4.2575,0.42916666666666664,0.7244999999999999,1.1536666666666666,0.5948333333333333,0.0,1428.8622685186128,1
New York Rangers,8479323,0,Adam Fox,Florida Panthers,New York Rangers,2026-04-13,2.7036666666666664,0.48766666666666664,0.5826666666666667,1.0703333333333334,2.216666666666667,0.0,1738.3810185185737,1
New York Rangers,8478882,0,Vladislav Gavrikov,Florida Panthers,New York Rangers,2026-04-13,2.5815,0.11083333333333333,0.6496666666666666,0.7605,1.5693333333333332,0.0,1536.4222222223266,1
Florida Panthers,8475683,0,Sergei Bobrovsky,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,31.73375833333338,3653.999999999999,1
New York Rangers,8482193,0,Dylan Garand,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,29.301199999999948,3653.999999999999,1
Florida Panthers,8477935,0,Sam Bennett,Florida Panthers,New York Rangers,2026-04-13,2.6225,0.22,0.35383333333333333,0.5738333333333333,0.6256666666666666,0.0,856.4960648148207,1
Florida Panthers,8482113,0,Anton Lundell,Florida Panthers,New York Rangers,2026-04-13,1.9553333333333334,0.31466666666666665,0.27266666666666667,0.5873333333333333,0.2935,0.0,856.4960648148207,1
Florida Panthers,8480185,0,Eetu Luostarinen,Florida Panthers,New York Rangers,2026-04-13,1.6503333333333332,0.13583333333333333,0.3363333333333333,0.4721666666666666,0.9946666666666666,0.0,844.6585648148214,1
Florida Panthers,8483687,0,Marek Alscher,Florida Panthers,New York Rangers,2026-04-13,1.3823333333333332,0.07516666666666666,0.32466666666666666,0.3998333333333333,1.2898333333333334,0.0,943.6166666666753,1
Florida Panthers,8475179,0,Dmitry Kulikov,Florida Panthers,New York Rangers,2026-04-13,1.3451666666666666,0.0755,0.3283333333333333,0.4038333333333333,0.6851666666666666,0.0,931.7854166666762,1
New York Rangers,8482460,0,Matt Rempe,Florida Panthers,New York Rangers,2026-04-13,1.5733333333333333,0.12533333333333332,0.3448333333333333,0.4701666666666666,0.4353333333333333,0.0,721.5129629629837,1
New York Rangers,8483690,0,Noah Laba,Florida Panthers,New York Rangers,2026-04-13,1.8411666666666666,0.36383333333333334,0.26266666666666666,0.6265000000000001,0.5498333333333333,0.0,721.5129629629837,1
New York Rangers,8481789,0,Tye Kartye,Florida Panthers,New York Rangers,2026-04-13,1.8139999999999998,0.16066666666666665,0.34099999999999997,0.5016666666666666,0.6141666666666666,0.0,711.6692129629837,1
New York Rangers,8478840,0,Will Borgen,Florida Panthers,New York Rangers,2026-04-13,1.4956666666666667,0.07766666666666666,0.3783333333333333,0.45599999999999996,0.6869999999999999,0.0,864.7166666666757,1
New York Rangers,8482073,0,Braden Schneider,Florida Panthers,New York Rangers,2026-04-13,1.4709999999999999,0.09616666666666666,0.3865,0.4826666666666667,1.6101666666666665,0.0,1050.902314814812,1
Florida Panthers,8482713,0,Mackie Samoskevich,Florida Panthers,New York Rangers,2026-04-13,1.8771666666666667,0.2915,0.2816666666666667,0.5731666666666666,0.5928333333333333,0.0,756.6106481481735,1
Florida Panthers,8478421,0,A.J. Greer,Florida Panthers,New York Rangers,2026-04-13,1.7463333333333333,0.2985,0.27599999999999997,0.5745,0.7959999999999999,0.0,756.6106481481735,1
Florida Panthers,8484380,0,Wilmer Skoog,Florida Panthers,New York Rangers,2026-04-13,1.9171666666666667,0.23183333333333334,0.30616666666666664,0.538,0.25266666666666665,0.0,746.7668981481735,1
New York Rangers,8476468,0,J.T. Miller,Florida Panthers,New York Rangers,2026-04-13,2.1641666666666666,0.3153333333333333,0.40249999999999997,0.7178333333333333,0.8128333333333333,0.0,875.3141203703793,1
New York Rangers,8484210,0,Gabe Perreault,Florida Panthers,New York Rangers,2026-04-13,1.7298333333333333,0.0965,0.45299999999999996,0.5495,0.29283333333333333,0.0,875.3141203703793,1
New York Rangers,8482157,0,Will Cuylle,Florida Panthers,New York Rangers,2026-04-13,2.893,0.4563333333333333,0.36783333333333335,0.8241666666666667,0.38,0.0,863.47662037038,1
Florida Panthers,8477932,0,Aaron Ekblad,Florida Panthers,New York Rangers,2026-04-13,1.7483333333333333,0.1105,0.35083333333333333,0.4613333333333333,0.6985,0.0,1065.3196759259235,1
Florida Panthers,8478859,0,Niko Mikkola,Florida Panthers,New York Rangers,2026-04-13,1.9084999999999999,0.11733333333333333,0.3958333333333333,0.5131666666666667,1.423,0.0,1051.3321759259227,1
New York Rangers,8481525,0,Matthew Robertson,Florida Panthers,New York Rangers,2026-04-13,2.9939999999999998,0.31216666666666665,0.47383333333333333,0.786,0.5315,0.0,883.4666666666831,1
New York Rangers,8484169,0,Drew Fortescue,Florida Panthers,New York Rangers,2026-04-13,1.2096666666666667,0.0715,0.3123333333333333,0.3838333333333333,0.653,0.0,722.711111111151,1
Florida Panthers,8478542,0,Evan Rodrigues,Florida Panthers,New York Rangers,2026-04-13,2.2704999999999997,0.15433333333333332,0.33616666666666667,0.4905,0.2185,0.0,694.6254629629776,1
Florida Panthers,8480003,0,Jesper Boqvist,Florida Panthers,New York Rangers,2026-04-13,1.5101666666666667,0.11466666666666667,0.313,0.42766666666666664,0.33649999999999997,0.0,694.6254629629776,1
Florida Panthers,8477493,0,Aleksander Barkov,Florida Panthers,New York Rangers,2026-04-13,1.6801666666666666,0.39799999999999996,0.18433333333333332,0.5823333333333333,0.9778333333333333,0.0,687.0317129629776,1
New York Rangers,8477839,0,Conor Sheary,Florida Panthers,New York Rangers,2026-04-13,1.2771666666666666,0.287,0.22883333333333333,0.5158333333333334,0.2663333333333333,0.0,615.3106481481449,1
New York Rangers,8479390,0,Taylor Raddysh,Florida Panthers,New York Rangers,2026-04-13,2.3615,0.20183333333333334,0.32716666666666666,0.529,0.6333333333333333,0.0,615.3106481481449,1
New York Rangers,8483669,0,Adam Sykora,Florida Panthers,New York Rangers,2026-04-13,1.6213333333333333,0.2355,0.2668333333333333,0.5023333333333333,0.6766666666666666,0.0,607.716898148145,1
Florida Panthers,8481518,0,Nolan Foote,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8479981,0,Jonah Gadjovich,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8479393,0,Noah Gregor,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8476994,0,Vinnie Hinostroza,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8479316,0,Luke Kunin,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8473419,0,Brad Marchand,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8477931,0,Tomas Nosek,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8481133,0,Cole Reinhardt,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8481655,0,Cole Schwindt,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8484304,0,Uvis Balinskis,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8482107,0,Mike Benning,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8483712,0,Ludvig Jansson,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8482131,0,Donovan Sebrango,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8480193,0,Daniil Tarasov,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8477380,0,Jonny Brodzinski,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8482877,0,Jaroslav Chmelar,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8481726,0,Adam Edstrom,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8482861,0,Vincent Iorio,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8480001,0,Urho Vaakanainen,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8471734,0,Jonathan Quick,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8478048,0,Igor Shesterkin,Florida Panthers,New York Rangers,2026-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8477989,1,Christian Dvorak,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.0746666666666667,0.17916666666666667,0.11366666666666667,0.29283333333333333,0.3163333333333333,0.0,436.4444444444603,1
Philadelphia Flyers,8478439,1,Travis Konecny,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.1716666666666666,0.0805,0.17083333333333334,0.25133333333333335,0.2523333333333333,0.0,436.4444444444603,1
Philadelphia Flyers,8481533,1,Trevor Zegras,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.0203333333333333,0.05683333333333333,0.16866666666666666,0.22549999999999998,0.33766666666666667,0.0,436.4444444444603,1
Philadelphia Flyers,8477948,1,Travis Sanheim,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.849,0.09166666666666666,0.15316666666666667,0.24483333333333335,0.6016666666666667,0.0,557.518518518545,1
Philadelphia Flyers,8477499,1,Rasmus Ristolainen,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.7491666666666666,0.03383333333333333,0.14083333333333334,0.17466666666666666,0.479,0.0,557.518518518545,1
Carolina Hurricanes,8478427,1,Sebastian Aho,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.142,0.09266666666666666,0.2045,0.29716666666666663,0.15516666666666667,0.0,435.09629629631337,1
Carolina Hurricanes,8482093,1,Seth Jarvis,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.3446666666666667,0.1915,0.16649999999999998,0.358,0.11433333333333333,0.0,435.09629629631337,1
Carolina Hurricanes,8473533,1,Jordan Staal,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.8488333333333333,0.16599999999999998,0.14566666666666667,0.31166666666666665,0.517,0.0,435.09629629631337,1
Carolina Hurricanes,8476958,1,Jaccob Slavin,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.0526666666666666,0.05583333333333333,0.2085,0.2643333333333333,0.429,0.0,523.9555555555908,1
Carolina Hurricanes,8480336,1,Sean Walker,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.4348333333333332,0.07366666666666666,0.252,0.32566666666666666,0.39349999999999996,0.0,469.31111111114143,1
Philadelphia Flyers,8481035,1,Samuel Ersson,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.0,0.0,0.0,0.0,0.0,11.21320000000003,1199.9999999999998,1
Carolina Hurricanes,8475883,1,Frederik Andersen,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.0,0.0,0.0,0.0,0.0,9.956758333333317,1199.9999999999998,1
Philadelphia Flyers,8480220,1,Noah Cates,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.7466666666666666,0.072,0.09766666666666667,0.16966666666666666,0.06683333333333333,0.0,255.93333333334,1
Philadelphia Flyers,8479022,1,Rodrigo Abols,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.533,0.0265,0.10266666666666667,0.12916666666666668,0.20049999999999998,0.0,255.93333333334,1
Philadelphia Flyers,8476461,1,Sean Couturier,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.6054999999999999,0.10366666666666666,0.0715,0.17516666666666664,0.15816666666666665,0.0,255.93333333334,1
Carolina Hurricanes,8480291,1,Skyler Brind'Amour,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.7688333333333333,0.04733333333333333,0.118,0.16533333333333333,0.09766666666666667,0.0,228.97777777778282,1
Carolina Hurricanes,8484203,1,Bradly Nadeau,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.5953333333333333,0.08133333333333333,0.0885,0.16983333333333334,0.2235,0.0,228.97777777778282,1
Carolina Hurricanes,8480829,1,Jesperi Kotkaniemi,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.5571666666666667,0.035333333333333335,0.10516666666666666,0.14049999999999999,0.08316666666666667,0.0,228.97777777778282,1
Carolina Hurricanes,8480817,1,K'Andre Miller,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.6483333333333333,0.034333333333333334,0.159,0.19333333333333333,0.35716666666666663,0.0,354.5481481481251,1
Philadelphia Flyers,8485406,1,Porter Martone,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.9831666666666666,0.061,0.11683333333333333,0.17783333333333334,0.097,0.0,286.7111111111086,1
Philadelphia Flyers,8480015,1,Owen Tippett,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.778,0.08316666666666667,0.09949999999999999,0.18266666666666664,0.14133333333333334,0.0,286.7111111111086,1
Philadelphia Flyers,8482159,1,Tyson Foerster,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.5956666666666667,0.09283333333333334,0.07866666666666666,0.17149999999999999,0.349,0.0,286.7111111111086,1
Philadelphia Flyers,8476372,1,Nick Seeler,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.5506666666666666,0.019,0.07733333333333334,0.09633333333333334,0.3473333333333333,0.0,263.05925925926465,1
Philadelphia Flyers,8483460,1,David Jiricek,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.3496666666666667,0.07883333333333332,0.044,0.12283333333333332,0.3328333333333333,0.0,263.05925925926465,1
Carolina Hurricanes,8482702,1,Logan Stankoven,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.7344999999999999,0.14916666666666667,0.0885,0.23766666666666666,0.12283333333333334,0.0,256.84444444445097,1
Carolina Hurricanes,8475791,1,Taylor Hall,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.7033333333333333,0.05483333333333333,0.13333333333333333,0.18816666666666665,0.124,0.0,256.84444444445097,1
Carolina Hurricanes,8476921,1,Jordan Martinook,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.7205,0.08433333333333333,0.11766666666666667,0.202,0.24766666666666665,0.0,256.84444444445097,1
Philadelphia Flyers,8481546,1,Cam York,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.6143333333333333,0.034499999999999996,0.11833333333333333,0.15283333333333332,0.5043333333333333,0.0,379.4222222222103,1
Philadelphia Flyers,8482142,1,Jamie Drysdale,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.5831666666666666,0.036166666666666666,0.11966666666666666,0.15583333333333332,0.299,0.0,379.4222222222103,1
Carolina Hurricanes,8477940,1,Nikolaj Ehlers,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.8178333333333333,0.12583333333333332,0.123,0.24883333333333332,0.2533333333333333,0.0,279.0814814814825,1
Carolina Hurricanes,8482809,1,Jackson Blake,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.7398333333333333,0.06783333333333333,0.14933333333333332,0.21716666666666665,0.15716666666666665,0.0,279.0814814814825,1
Carolina Hurricanes,8480830,1,Andrei Svechnikov,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.838,0.14333333333333334,0.119,0.2623333333333333,0.12133333333333333,0.0,279.0814814814825,1
Carolina Hurricanes,8478970,1,Jalen Chatfield,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.6106666666666667,0.03166666666666666,0.14416666666666667,0.17583333333333334,0.20199999999999999,0.0,302.9185185185021,1
Carolina Hurricanes,8482100,1,Alexander Nikishin,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.6316666666666666,0.03883333333333333,0.12633333333333333,0.16516666666666666,0.3248333333333333,0.0,321.49629629627765,1
Carolina Hurricanes,8476906,1,Shayne Gostisbehere,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.5843333333333333,0.1075,0.09233333333333334,0.19983333333333334,0.26966666666666667,0.0,275.26666666667074,1
Philadelphia Flyers,8484387,1,Matvei Michkov,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.5519999999999999,0.022666666666666665,0.07733333333333334,0.1,0.06266666666666666,0.0,220.91111111111445,1
Philadelphia Flyers,8484142,1,Denver Barkey,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.4688333333333333,0.06183333333333333,0.051,0.11283333333333333,0.058166666666666665,0.0,220.91111111111445,1
Philadelphia Flyers,8476822,1,Luke Glendening,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.6511666666666667,0.028666666666666667,0.07983333333333333,0.10849999999999999,0.16416666666666666,0.0,220.91111111111445,1
Philadelphia Flyers,8477989,2,Christian Dvorak,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.1248333333333334,0.18433333333333332,0.12433333333333332,0.30866666666666664,0.33016666666666666,0.0,435.45925925927486,1
Philadelphia Flyers,8478439,2,Travis Konecny,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.2765,0.09799999999999999,0.17333333333333334,0.2713333333333333,0.265,0.0,435.45925925927486,1
Philadelphia Flyers,8481533,2,Trevor Zegras,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.1048333333333333,0.065,0.181,0.246,0.3501666666666667,0.0,435.45925925927486,1
Philadelphia Flyers,8477948,2,Travis Sanheim,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.9465,0.09133333333333334,0.16966666666666666,0.261,0.625,0.0,557.3703703703952,1
Philadelphia Flyers,8477499,2,Rasmus Ristolainen,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.7658333333333333,0.03983333333333333,0.15666666666666665,0.19649999999999998,0.4983333333333333,0.0,557.3703703703952,1
Carolina Hurricanes,8478427,2,Sebastian Aho,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.1704999999999999,0.1065,0.21633333333333332,0.3228333333333333,0.16599999999999998,0.0,435.84444444446063,1
Carolina Hurricanes,8482093,2,Seth Jarvis,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.3923333333333332,0.19516666666666665,0.1825,0.37766666666666665,0.1205,0.0,435.84444444446063,1
Carolina Hurricanes,8473533,2,Jordan Staal,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.9178333333333333,0.18316666666666667,0.15966666666666665,0.3428333333333333,0.576,0.0,435.84444444446063,1
Carolina Hurricanes,8476958,2,Jaccob Slavin,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.0776666666666666,0.059,0.21383333333333332,0.2728333333333333,0.4603333333333333,0.0,522.4740740741117,1
Carolina Hurricanes,8480336,2,Sean Walker,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.4529999999999998,0.07633333333333334,0.2713333333333333,0.3476666666666667,0.426,0.0,468.8148148148444,1
Philadelphia Flyers,8481035,2,Samuel Ersson,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.0,0.0,0.0,0.0,0.0,11.59286666666666,1199.9999999999998,1
Carolina Hurricanes,8475883,2,Frederik Andersen,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.0,0.0,0.0,0.0,0.0,10.639591666666655,1199.9999999999998,1
Philadelphia Flyers,8485406,2,Porter Martone,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,1.048,0.06566666666666666,0.12483333333333332,0.1905,0.1025,0.0,287.32592592592266,1
Philadelphia Flyers,8480015,2,Owen Tippett,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.8303333333333333,0.08583333333333333,0.11349999999999999,0.1993333333333333,0.142,0.0,287.32592592592266,1
Philadelphia Flyers,8482159,2,Tyson Foerster,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.6533333333333333,0.11083333333333333,0.089,0.1998333333333333,0.36,0.0,287.32592592592266,1
Carolina Hurricanes,8477940,2,Nikolaj Ehlers,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.8434999999999999,0.13433333333333333,0.1295,0.26383333333333336,0.262,0.0,278.2222222222236,1
Carolina Hurricanes,8482809,2,Jackson Blake,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.738,0.06816666666666667,0.16483333333333333,0.23299999999999998,0.16783333333333333,0.0,278.2222222222236,1
Carolina Hurricanes,8480830,2,Andrei Svechnikov,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.8828333333333334,0.14816666666666667,0.129,0.2771666666666667,0.12216666666666666,0.0,278.2222222222236,1
Carolina Hurricanes,8480291,2,Skyler Brind'Amour,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.7828333333333333,0.0515,0.11716666666666667,0.16866666666666666,0.10099999999999999,0.0,228.54814814815333,1
Carolina Hurricanes,8484203,2,Bradly Nadeau,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.618,0.08349999999999999,0.09166666666666666,0.17516666666666664,0.23299999999999998,0.0,228.54814814815333,1
Carolina Hurricanes,8480829,2,Jesperi Kotkaniemi,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.5748333333333333,0.03933333333333333,0.111,0.15033333333333332,0.0755,0.0,228.54814814815333,1
Philadelphia Flyers,8481546,2,Cam York,Philadelphia Flyers,Carolina Hurricanes,2026-04-13,0.6783333333333333,0.035333333333333335,0.12966666666666665,0.16499999999999998,0.5436666666666666,0.0,379.8592592592472,1
