date,player,team,position,market,proj_lambda
2025-10-13,M. Jobst,BUF,F,SOG,2.0
2025-10-13,M. Mersch,BUF,F,ASSISTS,0.4
2025-10-13,M. Mersch,BUF,F,BLOCKS,1.5
2025-10-13,M. Mersch,BUF,F,GOALS,0.3
2025-10-13,M. Mersch,BUF,F,POINTS,0.7
2025-10-13,M. Mersch,BUF,F,SOG,2.0
2025-10-13,N. Ostlund,BUF,F,ASSISTS,0.4
2025-10-13,N. Ostlund,BUF,F,BLOCKS,1.5
2025-10-13,N. Ostlund,BUF,F,GOALS,0.3
2025-10-13,N. Ostlund,BUF,F,POINTS,0.7
2025-10-13,N. Ostlund,BUF,F,SOG,2.0
2025-10-13,O. Nadeau,BUF,F,ASSISTS,0.4
2025-10-13,O. Nadeau,BUF,F,BLOCKS,1.5
2025-10-13,O. Nadeau,BUF,F,GOALS,0.3
2025-10-13,O. Nadeau,BUF,F,POINTS,0.7
2025-10-13,O. Nadeau,BUF,F,SOG,2.0
2025-10-13,P. Krebs,BUF,F,ASSISTS,0.4
2025-10-13,P. Krebs,BUF,F,BLOCKS,1.5
2025-10-13,P. Krebs,BUF,F,GOALS,0.3
2025-10-13,P. Krebs,BUF,F,POINTS,0.7
2025-10-13,P. Krebs,BUF,F,SOG,2.0
2025-10-13,R. Fiddler-Schultz,BUF,F,ASSISTS,0.4
2025-10-13,R. Fiddler-Schultz,BUF,F,BLOCKS,1.5
2025-10-13,R. Fiddler-Schultz,BUF,F,GOALS,0.3
2025-10-13,R. Fiddler-Schultz,BUF,F,POINTS,0.7
2025-10-13,R. Fiddler-Schultz,BUF,F,SOG,2.0
2025-10-13,R. McLeod,BUF,F,ASSISTS,0.4
2025-10-13,R. McLeod,BUF,F,BLOCKS,1.5
2025-10-13,R. McLeod,BUF,F,GOALS,0.3
2025-10-13,R. McLeod,BUF,F,POINTS,0.7
2025-10-13,R. McLeod,BUF,F,SOG,2.0
2025-10-13,T. Cheveldayoff,BUF,F,ASSISTS,0.4
2025-10-13,T. Cheveldayoff,BUF,F,BLOCKS,1.5
2025-10-13,T. Cheveldayoff,BUF,F,GOALS,0.3
2025-10-13,T. Cheveldayoff,BUF,F,POINTS,0.7
2025-10-13,T. Cheveldayoff,BUF,F,SOG,2.0
2025-10-13,T. Kopff,BUF,F,ASSISTS,0.4
2025-10-13,T. Kopff,BUF,F,BLOCKS,1.5
2025-10-13,T. Kopff,BUF,F,GOALS,0.3
2025-10-13,T. Kopff,BUF,F,POINTS,0.7
2025-10-13,T. Kopff,BUF,F,SOG,2.0
2025-10-13,T. Kozak,BUF,F,ASSISTS,0.4
2025-10-13,T. Kozak,BUF,F,BLOCKS,1.5
2025-10-13,T. Kozak,BUF,F,GOALS,0.3
2025-10-13,T. Kozak,BUF,F,POINTS,0.7
2025-10-13,T. Kozak,BUF,F,SOG,2.0
2025-10-13,T. Thompson,BUF,F,ASSISTS,0.4
2025-10-13,T. Thompson,BUF,F,BLOCKS,1.5
2025-10-13,T. Thompson,BUF,F,GOALS,0.3
2025-10-13,T. Thompson,BUF,F,POINTS,0.7
2025-10-13,T. Thompson,BUF,F,SOG,2.0
2025-10-13,V. Neuchev,BUF,F,ASSISTS,0.4
2025-10-13,V. Neuchev,BUF,F,BLOCKS,1.5
2025-10-13,V. Neuchev,BUF,F,GOALS,0.3
2025-10-13,V. Neuchev,BUF,F,POINTS,0.7
2025-10-13,V. Neuchev,BUF,F,SOG,2.0
2025-10-13,Z. Benson,BUF,F,ASSISTS,0.4
2025-10-13,Z. Benson,BUF,F,BLOCKS,1.5
2025-10-13,Z. Benson,BUF,F,GOALS,0.3
2025-10-13,Z. Benson,BUF,F,POINTS,0.7
2025-10-13,Z. Benson,BUF,F,SOG,2.0
2025-10-13,A. Georgiev,BUF,G,SAVES,25.0
2025-10-13,A. Lyon,BUF,G,SAVES,25.0
2025-10-13,C. Ellis,BUF,G,SAVES,25.0
2025-10-13,D. Levi,BUF,G,SAVES,25.0
2025-10-13,F. Sandstrom,BUF,G,SAVES,25.0
2025-10-13,M. Houser,BUF,G,SAVES,25.0
2025-10-13,S. Ratzlaff,BUF,G,SAVES,25.0
2025-10-13,U. Luukkonen,BUF,G,SAVES,25.0
2025-10-13,B. Smith,CBJ,D,ASSISTS,0.4
2025-10-13,B. Smith,CBJ,D,BLOCKS,1.5
2025-10-13,B. Smith,CBJ,D,GOALS,0.3
2025-10-13,B. Smith,CBJ,D,POINTS,0.7
2025-10-13,B. Smith,CBJ,D,SOG,2.0
2025-10-13,C. Ceulemans,CBJ,D,ASSISTS,0.4
2025-10-13,C. Ceulemans,CBJ,D,BLOCKS,1.5
2025-10-13,C. Ceulemans,CBJ,D,GOALS,0.3
2025-10-13,C. Ceulemans,CBJ,D,POINTS,0.7
2025-10-13,C. Ceulemans,CBJ,D,SOG,2.0
2025-10-13,C. Elick,CBJ,D,ASSISTS,0.4
2025-10-13,C. Elick,CBJ,D,BLOCKS,1.5
2025-10-13,C. Elick,CBJ,D,GOALS,0.3
2025-10-13,C. Elick,CBJ,D,POINTS,0.7
2025-10-13,C. Elick,CBJ,D,SOG,2.0
2025-10-13,C. Jaros,CBJ,D,ASSISTS,0.4
2025-10-13,C. Jaros,CBJ,D,BLOCKS,1.5
2025-10-13,C. Jaros,CBJ,D,GOALS,0.3
2025-10-13,C. Jaros,CBJ,D,POINTS,0.7
2025-10-13,C. Jaros,CBJ,D,SOG,2.0
2025-10-13,C. MacDonald,CBJ,D,ASSISTS,0.4
2025-10-13,C. MacDonald,CBJ,D,BLOCKS,1.5
2025-10-13,C. MacDonald,CBJ,D,GOALS,0.3
2025-10-13,C. MacDonald,CBJ,D,POINTS,0.7
2025-10-13,C. MacDonald,CBJ,D,SOG,2.0
2025-10-13,D. Fabbro,CBJ,D,ASSISTS,0.4
2025-10-13,D. Fabbro,CBJ,D,BLOCKS,1.5
2025-10-13,D. Fabbro,CBJ,D,GOALS,0.3
2025-10-13,D. Fabbro,CBJ,D,POINTS,0.7
2025-10-13,D. Fabbro,CBJ,D,SOG,2.0
2025-10-13,D. Mateychuk,CBJ,D,ASSISTS,0.4
2025-10-13,D. Mateychuk,CBJ,D,BLOCKS,1.5
2025-10-13,D. Mateychuk,CBJ,D,GOALS,0.3
2025-10-13,D. Mateychuk,CBJ,D,POINTS,0.7
2025-10-13,D. Mateychuk,CBJ,D,SOG,2.0
2025-10-13,D. Mayo,CBJ,D,ASSISTS,0.4
2025-10-13,D. Mayo,CBJ,D,BLOCKS,1.5
2025-10-13,D. Mayo,CBJ,D,GOALS,0.3
2025-10-13,D. Mayo,CBJ,D,POINTS,0.7
2025-10-13,D. Mayo,CBJ,D,SOG,2.0
2025-10-13,D. Severson,CBJ,D,ASSISTS,0.4
2025-10-13,D. Severson,CBJ,D,BLOCKS,1.5
2025-10-13,D. Severson,CBJ,D,GOALS,0.3
2025-10-13,D. Severson,CBJ,D,POINTS,0.7
2025-10-13,D. Severson,CBJ,D,SOG,2.0
2025-10-13,E. Gudbranson,CBJ,D,ASSISTS,0.4
2025-10-13,E. Gudbranson,CBJ,D,BLOCKS,1.5
2025-10-13,E. Gudbranson,CBJ,D,GOALS,0.3
2025-10-13,E. Gudbranson,CBJ,D,POINTS,0.7
2025-10-13,E. Gudbranson,CBJ,D,SOG,2.0
2025-10-13,G. Richard,CBJ,D,ASSISTS,0.4
2025-10-13,G. Richard,CBJ,D,BLOCKS,1.5
2025-10-13,G. Richard,CBJ,D,GOALS,0.3
2025-10-13,G. Richard,CBJ,D,POINTS,0.7
2025-10-13,G. Richard,CBJ,D,SOG,2.0
2025-10-13,I. Provorov,CBJ,D,ASSISTS,0.4
2025-10-13,I. Provorov,CBJ,D,BLOCKS,1.5
2025-10-13,I. Provorov,CBJ,D,GOALS,0.3
2025-10-13,I. Provorov,CBJ,D,POINTS,0.7
2025-10-13,I. Provorov,CBJ,D,SOG,2.0
2025-10-13,J. Christiansen,CBJ,D,ASSISTS,0.4
2025-10-13,J. Christiansen,CBJ,D,BLOCKS,1.5
2025-10-13,J. Christiansen,CBJ,D,GOALS,0.3
2025-10-13,J. Christiansen,CBJ,D,POINTS,0.7
2025-10-13,J. Christiansen,CBJ,D,SOG,2.0
2025-10-13,M. Bjork,CBJ,D,ASSISTS,0.4
2025-10-13,M. Bjork,CBJ,D,BLOCKS,1.5
2025-10-13,M. Bjork,CBJ,D,GOALS,0.3
2025-10-13,M. Bjork,CBJ,D,POINTS,0.7
2025-10-13,M. Bjork,CBJ,D,SOG,2.0
2025-10-13,M. Kearsey,CBJ,D,ASSISTS,0.4
2025-10-13,M. Kearsey,CBJ,D,BLOCKS,1.5
2025-10-13,M. Kearsey,CBJ,D,GOALS,0.3
2025-10-13,M. Kearsey,CBJ,D,POINTS,0.7
2025-10-13,M. Kearsey,CBJ,D,SOG,2.0
2025-10-13,N. Meloche,CBJ,D,ASSISTS,0.4
2025-10-13,N. Meloche,CBJ,D,BLOCKS,1.5
2025-10-13,N. Meloche,CBJ,D,GOALS,0.3
2025-10-13,N. Meloche,CBJ,D,POINTS,0.7
2025-10-13,N. Meloche,CBJ,D,SOG,2.0
2025-10-13,O. Bjorgvik-Holm,CBJ,D,ASSISTS,0.4
2025-10-13,O. Bjorgvik-Holm,CBJ,D,BLOCKS,1.5
2025-10-13,O. Bjorgvik-Holm,CBJ,D,GOALS,0.3
2025-10-13,O. Bjorgvik-Holm,CBJ,D,POINTS,0.7
2025-10-13,O. Bjorgvik-Holm,CBJ,D,SOG,2.0
2025-10-13,S. Knazko,CBJ,D,ASSISTS,0.4
2025-10-13,S. Knazko,CBJ,D,BLOCKS,1.5
2025-10-13,S. Knazko,CBJ,D,GOALS,0.3
2025-10-13,S. Knazko,CBJ,D,POINTS,0.7
2025-10-13,S. Knazko,CBJ,D,SOG,2.0
2025-10-13,S. Svozil,CBJ,D,ASSISTS,0.4
2025-10-13,S. Svozil,CBJ,D,BLOCKS,1.5
2025-10-13,S. Svozil,CBJ,D,GOALS,0.3
2025-10-13,S. Svozil,CBJ,D,POINTS,0.7
2025-10-13,S. Svozil,CBJ,D,SOG,2.0
2025-10-13,T. Berni,CBJ,D,ASSISTS,0.4
2025-10-13,T. Berni,CBJ,D,BLOCKS,1.5
2025-10-13,T. Berni,CBJ,D,GOALS,0.3
2025-10-13,T. Berni,CBJ,D,POINTS,0.7
2025-10-13,T. Berni,CBJ,D,SOG,2.0
2025-10-13,Z. Werenski,CBJ,D,ASSISTS,0.4
2025-10-13,Z. Werenski,CBJ,D,BLOCKS,1.5
2025-10-13,Z. Werenski,CBJ,D,GOALS,0.3
2025-10-13,Z. Werenski,CBJ,D,POINTS,0.7
2025-10-13,Z. Werenski,CBJ,D,SOG,2.0
2025-10-13,A. Fantilli,CBJ,F,ASSISTS,0.4
2025-10-13,A. Fantilli,CBJ,F,BLOCKS,1.5
2025-10-13,A. Fantilli,CBJ,F,GOALS,0.3
2025-10-13,A. Fantilli,CBJ,F,POINTS,0.7
2025-10-13,A. Fantilli,CBJ,F,SOG,2.0
2025-10-13,B. Gaunce,CBJ,F,ASSISTS,0.4
2025-10-13,B. Gaunce,CBJ,F,BLOCKS,1.5
2025-10-13,B. Gaunce,CBJ,F,GOALS,0.3
2025-10-13,B. Gaunce,CBJ,F,POINTS,0.7
2025-10-13,B. Gaunce,CBJ,F,SOG,2.0
2025-10-13,B. Jenner,CBJ,F,ASSISTS,0.4
2025-10-13,B. Jenner,CBJ,F,BLOCKS,1.5
2025-10-13,B. Jenner,CBJ,F,GOALS,0.3
2025-10-13,B. Jenner,CBJ,F,POINTS,0.7
2025-10-13,B. Jenner,CBJ,F,SOG,2.0
2025-10-13,C. Butler,CBJ,F,ASSISTS,0.4
2025-10-13,C. Butler,CBJ,F,BLOCKS,1.5
2025-10-13,C. Butler,CBJ,F,GOALS,0.3
2025-10-13,C. Butler,CBJ,F,POINTS,0.7
2025-10-13,C. Butler,CBJ,F,SOG,2.0
2025-10-13,C. Coyle,CBJ,F,ASSISTS,0.4
2025-10-13,C. Coyle,CBJ,F,BLOCKS,1.5
2025-10-13,C. Coyle,CBJ,F,GOALS,0.3
2025-10-13,C. Coyle,CBJ,F,POINTS,0.7
2025-10-13,C. Coyle,CBJ,F,SOG,2.0
2025-10-13,C. Fischer,CBJ,F,ASSISTS,0.4
2025-10-13,C. Fischer,CBJ,F,BLOCKS,1.5
2025-10-13,C. Fischer,CBJ,F,GOALS,0.3
2025-10-13,C. Fischer,CBJ,F,POINTS,0.7
2025-10-13,C. Fischer,CBJ,F,SOG,2.0
2025-10-13,C. Hall,CBJ,F,ASSISTS,0.4
2025-10-13,C. Hall,CBJ,F,BLOCKS,1.5
2025-10-13,C. Hall,CBJ,F,GOALS,0.3
2025-10-13,C. Hall,CBJ,F,POINTS,0.7
2025-10-13,C. Hall,CBJ,F,SOG,2.0
2025-10-13,C. Sillinger,CBJ,F,ASSISTS,0.4
2025-10-13,C. Sillinger,CBJ,F,BLOCKS,1.5
2025-10-13,C. Sillinger,CBJ,F,GOALS,0.3
2025-10-13,C. Sillinger,CBJ,F,POINTS,0.7
2025-10-13,C. Sillinger,CBJ,F,SOG,2.0
2025-10-13,D. Voronkov,CBJ,F,ASSISTS,0.4
2025-10-13,D. Voronkov,CBJ,F,BLOCKS,1.5
2025-10-13,D. Voronkov,CBJ,F,GOALS,0.3
2025-10-13,D. Voronkov,CBJ,F,POINTS,0.7
2025-10-13,D. Voronkov,CBJ,F,SOG,2.0
2025-10-13,H. Fasching,CBJ,F,ASSISTS,0.4
2025-10-13,H. Fasching,CBJ,F,BLOCKS,1.5
2025-10-13,H. Fasching,CBJ,F,GOALS,0.3
2025-10-13,H. Fasching,CBJ,F,POINTS,0.7
2025-10-13,H. Fasching,CBJ,F,SOG,2.0
2025-10-13,H. McKown,CBJ,F,ASSISTS,0.4
2025-10-13,H. McKown,CBJ,F,BLOCKS,1.5
2025-10-13,H. McKown,CBJ,F,GOALS,0.3
2025-10-13,H. McKown,CBJ,F,POINTS,0.7
2025-10-13,H. McKown,CBJ,F,SOG,2.0
2025-10-13,I. Lundestrom,CBJ,F,ASSISTS,0.4
2025-10-13,I. Lundestrom,CBJ,F,BLOCKS,1.5
2025-10-13,I. Lundestrom,CBJ,F,GOALS,0.3
2025-10-13,I. Lundestrom,CBJ,F,POINTS,0.7
2025-10-13,I. Lundestrom,CBJ,F,SOG,2.0
2025-10-13,J. Dumais,CBJ,F,ASSISTS,0.4
2025-10-13,J. Dumais,CBJ,F,BLOCKS,1.5
2025-10-13,J. Dumais,CBJ,F,GOALS,0.3
2025-10-13,J. Dumais,CBJ,F,POINTS,0.7
2025-10-13,J. Dumais,CBJ,F,SOG,2.0
2025-10-13,J. Gaudet,CBJ,F,ASSISTS,0.4
2025-10-13,J. Gaudet,CBJ,F,BLOCKS,1.5
2025-10-13,J. Gaudet,CBJ,F,GOALS,0.3
2025-10-13,J. Gaudet,CBJ,F,POINTS,0.7
2025-10-13,J. Gaudet,CBJ,F,SOG,2.0
2025-10-13,J. Gaudreau,CBJ,F,ASSISTS,0.4
2025-10-13,J. Gaudreau,CBJ,F,BLOCKS,1.5
2025-10-13,J. Gaudreau,CBJ,F,GOALS,0.3
2025-10-13,J. Gaudreau,CBJ,F,POINTS,0.7
2025-10-13,J. Gaudreau,CBJ,F,SOG,2.0
2025-10-13,J. Malatesta,CBJ,F,ASSISTS,0.4
2025-10-13,J. Malatesta,CBJ,F,BLOCKS,1.5
2025-10-13,J. Malatesta,CBJ,F,GOALS,0.3
2025-10-13,J. Malatesta,CBJ,F,POINTS,0.7
2025-10-13,J. Malatesta,CBJ,F,SOG,2.0
2025-10-13,J. Pearson,CBJ,F,ASSISTS,0.4
2025-10-13,J. Pearson,CBJ,F,BLOCKS,1.5
2025-10-13,J. Pearson,CBJ,F,GOALS,0.3
2025-10-13,J. Pearson,CBJ,F,POINTS,0.7
2025-10-13,J. Pearson,CBJ,F,SOG,2.0
2025-10-13,J. Williams,CBJ,F,ASSISTS,0.4
2025-10-13,J. Williams,CBJ,F,BLOCKS,1.5
2025-10-13,J. Williams,CBJ,F,GOALS,0.3
2025-10-13,J. Williams,CBJ,F,POINTS,0.7
2025-10-13,J. Williams,CBJ,F,SOG,2.0
2025-10-13,J. van Riemsdyk,CBJ,F,ASSISTS,0.4
2025-10-13,J. van Riemsdyk,CBJ,F,BLOCKS,1.5
2025-10-13,J. van Riemsdyk,CBJ,F,GOALS,0.3
2025-10-13,J. van Riemsdyk,CBJ,F,POINTS,0.7
2025-10-13,J. van Riemsdyk,CBJ,F,SOG,2.0
2025-10-13,K. Johnson,CBJ,F,ASSISTS,0.4
2025-10-13,K. Johnson,CBJ,F,BLOCKS,1.5
2025-10-13,K. Johnson,CBJ,F,GOALS,0.3
2025-10-13,K. Johnson,CBJ,F,POINTS,0.7
2025-10-13,K. Johnson,CBJ,F,SOG,2.0
2025-10-13,K. Marchenko,CBJ,F,ASSISTS,0.4
2025-10-13,K. Marchenko,CBJ,F,BLOCKS,1.5
2025-10-13,K. Marchenko,CBJ,F,GOALS,0.3
2025-10-13,K. Marchenko,CBJ,F,POINTS,0.7
2025-10-13,K. Marchenko,CBJ,F,SOG,2.0
2025-10-13,L. Del Bel Belluz,CBJ,F,ASSISTS,0.4
2025-10-13,L. Del Bel Belluz,CBJ,F,BLOCKS,1.5
2025-10-13,L. Del Bel Belluz,CBJ,F,GOALS,0.3
2025-10-13,L. Del Bel Belluz,CBJ,F,POINTS,0.7
2025-10-13,L. Del Bel Belluz,CBJ,F,SOG,2.0
2025-10-13,L. Pinelli,CBJ,F,ASSISTS,0.4
2025-10-13,L. Pinelli,CBJ,F,BLOCKS,1.5
2025-10-13,L. Pinelli,CBJ,F,GOALS,0.3
2025-10-13,L. Pinelli,CBJ,F,POINTS,0.7
2025-10-13,L. Pinelli,CBJ,F,SOG,2.0
2025-10-13,M. McCue,CBJ,F,ASSISTS,0.4
2025-10-13,M. McCue,CBJ,F,BLOCKS,1.5
2025-10-13,M. McCue,CBJ,F,GOALS,0.3
2025-10-13,M. McCue,CBJ,F,POINTS,0.7
2025-10-13,M. McCue,CBJ,F,SOG,2.0
2025-10-13,M. Olivier,CBJ,F,ASSISTS,0.4
2025-10-13,M. Olivier,CBJ,F,BLOCKS,1.5
2025-10-13,M. Olivier,CBJ,F,GOALS,0.3
2025-10-13,M. Olivier,CBJ,F,POINTS,0.7
2025-10-13,M. Olivier,CBJ,F,SOG,2.0
2025-10-13,M. Pyyhtia,CBJ,F,ASSISTS,0.4
2025-10-13,M. Pyyhtia,CBJ,F,BLOCKS,1.5
2025-10-13,M. Pyyhtia,CBJ,F,GOALS,0.3
2025-10-13,M. Pyyhtia,CBJ,F,POINTS,0.7
2025-10-13,M. Pyyhtia,CBJ,F,SOG,2.0
2025-10-13,M. Rysavy,CBJ,F,ASSISTS,0.4
2025-10-13,M. Rysavy,CBJ,F,BLOCKS,1.5
2025-10-13,M. Rysavy,CBJ,F,GOALS,0.3
2025-10-13,M. Rysavy,CBJ,F,POINTS,0.7
2025-10-13,M. Rysavy,CBJ,F,SOG,2.0
2025-10-13,M. Wood,CBJ,F,ASSISTS,0.4
2025-10-13,M. Wood,CBJ,F,BLOCKS,1.5
2025-10-13,M. Wood,CBJ,F,GOALS,0.3
2025-10-13,M. Wood,CBJ,F,POINTS,0.7
2025-10-13,M. Wood,CBJ,F,SOG,2.0
2025-10-13,O. Griffin,CBJ,F,ASSISTS,0.4
2025-10-13,O. Griffin,CBJ,F,BLOCKS,1.5
2025-10-13,O. Griffin,CBJ,F,GOALS,0.3
2025-10-13,O. Griffin,CBJ,F,POINTS,0.7
2025-10-13,O. Griffin,CBJ,F,SOG,2.0
2025-10-13,O. Keskinen,CBJ,F,ASSISTS,0.4
2025-10-13,O. Keskinen,CBJ,F,BLOCKS,1.5
2025-10-13,O. Keskinen,CBJ,F,GOALS,0.3
2025-10-13,O. Keskinen,CBJ,F,POINTS,0.7
2025-10-13,O. Keskinen,CBJ,F,SOG,2.0
2025-10-13,O. Sillinger,CBJ,F,ASSISTS,0.4
2025-10-13,O. Sillinger,CBJ,F,BLOCKS,1.5
2025-10-13,O. Sillinger,CBJ,F,GOALS,0.3
2025-10-13,O. Sillinger,CBJ,F,POINTS,0.7
2025-10-13,O. Sillinger,CBJ,F,SOG,2.0
2025-10-13,R. Ahcan,CBJ,F,ASSISTS,0.4
2025-10-13,R. Ahcan,CBJ,F,BLOCKS,1.5
2025-10-13,R. Ahcan,CBJ,F,GOALS,0.3
2025-10-13,R. Ahcan,CBJ,F,POINTS,0.7
2025-10-13,R. Ahcan,CBJ,F,SOG,2.0
2025-10-13,R. Bezeau,CBJ,F,ASSISTS,0.4
2025-10-13,R. Bezeau,CBJ,F,BLOCKS,1.5
2025-10-13,R. Bezeau,CBJ,F,GOALS,0.3
2025-10-13,R. Bezeau,CBJ,F,POINTS,0.7
2025-10-13,R. Bezeau,CBJ,F,SOG,2.0
2025-10-13,R. Mosley,CBJ,F,ASSISTS,0.4
2025-10-13,R. Mosley,CBJ,F,BLOCKS,1.5
2025-10-13,R. Mosley,CBJ,F,GOALS,0.3
2025-10-13,R. Mosley,CBJ,F,POINTS,0.7
2025-10-13,R. Mosley,CBJ,F,SOG,2.0
2025-10-13,S. Matteau,CBJ,F,ASSISTS,0.4
2025-10-13,S. Matteau,CBJ,F,BLOCKS,1.5
2025-10-13,S. Matteau,CBJ,F,GOALS,0.3
2025-10-13,S. Matteau,CBJ,F,POINTS,0.7
2025-10-13,S. Matteau,CBJ,F,SOG,2.0
2025-10-13,S. Monahan,CBJ,F,ASSISTS,0.4
2025-10-13,S. Monahan,CBJ,F,BLOCKS,1.5
2025-10-13,S. Monahan,CBJ,F,GOALS,0.3
2025-10-13,S. Monahan,CBJ,F,POINTS,0.7
2025-10-13,S. Monahan,CBJ,F,SOG,2.0
2025-10-13,T. Angle,CBJ,F,ASSISTS,0.4
2025-10-13,T. Angle,CBJ,F,BLOCKS,1.5
2025-10-13,T. Angle,CBJ,F,GOALS,0.3
2025-10-13,T. Angle,CBJ,F,POINTS,0.7
2025-10-13,T. Angle,CBJ,F,SOG,2.0
2025-10-13,T. Peddle,CBJ,F,ASSISTS,0.4
2025-10-13,T. Peddle,CBJ,F,BLOCKS,1.5
2025-10-13,T. Peddle,CBJ,F,GOALS,0.3
2025-10-13,T. Peddle,CBJ,F,POINTS,0.7
2025-10-13,T. Peddle,CBJ,F,SOG,2.0
2025-10-13,Y. Chinakhov,CBJ,F,ASSISTS,0.4
2025-10-13,Y. Chinakhov,CBJ,F,BLOCKS,1.5
2025-10-13,Y. Chinakhov,CBJ,F,GOALS,0.3
2025-10-13,Y. Chinakhov,CBJ,F,POINTS,0.7
2025-10-13,Y. Chinakhov,CBJ,F,SOG,2.0
2025-10-13,Z. Aston-Reese,CBJ,F,ASSISTS,0.4
2025-10-13,Z. Aston-Reese,CBJ,F,BLOCKS,1.5
2025-10-13,Z. Aston-Reese,CBJ,F,GOALS,0.3
2025-10-13,Z. Aston-Reese,CBJ,F,POINTS,0.7
2025-10-13,Z. Aston-Reese,CBJ,F,SOG,2.0
2025-10-13,A. Dell,CBJ,G,SAVES,25.0
2025-10-13,E. Gardner,CBJ,G,SAVES,25.0
2025-10-13,E. Merzlikins,CBJ,G,SAVES,25.0
2025-10-13,I. Fedotov,CBJ,G,SAVES,25.0
2025-10-13,J. Greaves,CBJ,G,SAVES,25.0
2025-10-13,M. Subban,CBJ,G,SAVES,25.0
2025-10-13,N. Lalonde,CBJ,G,SAVES,25.0
2025-10-13,P. Cajan,CBJ,G,SAVES,25.0
2025-10-13,Z. Sawchenko,CBJ,G,SAVES,25.0
2025-10-13,A. Levshunov,CHI,D,ASSISTS,0.4
2025-10-13,A. Levshunov,CHI,D,BLOCKS,1.5
2025-10-13,A. Levshunov,CHI,D,GOALS,0.3
2025-10-13,A. Levshunov,CHI,D,POINTS,0.7
2025-10-13,A. Levshunov,CHI,D,SOG,2.0
2025-10-13,A. Martinez,CHI,D,ASSISTS,0.4
2025-10-13,A. Martinez,CHI,D,BLOCKS,1.5
2025-10-13,A. Martinez,CHI,D,GOALS,0.3
2025-10-13,A. Martinez,CHI,D,POINTS,0.7
2025-10-13,A. Martinez,CHI,D,SOG,2.0
2025-10-13,A. Vlasic,CHI,D,ASSISTS,0.4
2025-10-13,A. Vlasic,CHI,D,BLOCKS,1.5
2025-10-13,A. Vlasic,CHI,D,GOALS,0.3
2025-10-13,A. Vlasic,CHI,D,POINTS,0.7
2025-10-13,A. Vlasic,CHI,D,SOG,2.0
2025-10-13,C. Fitzgerald,CHI,D,ASSISTS,0.4
2025-10-13,C. Fitzgerald,CHI,D,BLOCKS,1.5
2025-10-13,C. Fitzgerald,CHI,D,GOALS,0.3
2025-10-13,C. Fitzgerald,CHI,D,POINTS,0.7
2025-10-13,C. Fitzgerald,CHI,D,SOG,2.0
2025-10-13,C. Murphy,CHI,D,ASSISTS,0.4
2025-10-13,C. Murphy,CHI,D,BLOCKS,1.5
2025-10-13,C. Murphy,CHI,D,GOALS,0.3
2025-10-13,C. Murphy,CHI,D,POINTS,0.7
2025-10-13,C. Murphy,CHI,D,SOG,2.0
2025-10-13,E. Del Mastro,CHI,D,ASSISTS,0.4
2025-10-13,E. Del Mastro,CHI,D,BLOCKS,1.5
2025-10-13,E. Del Mastro,CHI,D,GOALS,0.3
2025-10-13,E. Del Mastro,CHI,D,POINTS,0.7
2025-10-13,E. Del Mastro,CHI,D,SOG,2.0
2025-10-13,K. Korchinski,CHI,D,ASSISTS,0.4
2025-10-13,K. Korchinski,CHI,D,BLOCKS,1.5
2025-10-13,K. Korchinski,CHI,D,GOALS,0.3
2025-10-13,K. Korchinski,CHI,D,POINTS,0.7
2025-10-13,K. Korchinski,CHI,D,SOG,2.0
2025-10-13,L. Crevier,CHI,D,ASSISTS,0.4
2025-10-13,L. Crevier,CHI,D,BLOCKS,1.5
2025-10-13,L. Crevier,CHI,D,GOALS,0.3
2025-10-13,L. Crevier,CHI,D,POINTS,0.7
2025-10-13,L. Crevier,CHI,D,SOG,2.0
2025-10-13,M. Grzelcyk,CHI,D,ASSISTS,0.4
2025-10-13,M. Grzelcyk,CHI,D,BLOCKS,1.5
2025-10-13,M. Grzelcyk,CHI,D,GOALS,0.3
2025-10-13,M. Grzelcyk,CHI,D,POINTS,0.7
2025-10-13,M. Grzelcyk,CHI,D,SOG,2.0
2025-10-13,N. Allan,CHI,D,ASSISTS,0.4
2025-10-13,N. Allan,CHI,D,BLOCKS,1.5
2025-10-13,N. Allan,CHI,D,GOALS,0.3
2025-10-13,N. Allan,CHI,D,POINTS,0.7
2025-10-13,N. Allan,CHI,D,SOG,2.0
2025-10-13,N. Zaitsev,CHI,D,ASSISTS,0.4
2025-10-13,N. Zaitsev,CHI,D,BLOCKS,1.5
2025-10-13,N. Zaitsev,CHI,D,GOALS,0.3
2025-10-13,N. Zaitsev,CHI,D,POINTS,0.7
2025-10-13,N. Zaitsev,CHI,D,SOG,2.0
2025-10-13,S. Rinzel,CHI,D,ASSISTS,0.4
2025-10-13,S. Rinzel,CHI,D,BLOCKS,1.5
2025-10-13,S. Rinzel,CHI,D,GOALS,0.3
2025-10-13,S. Rinzel,CHI,D,POINTS,0.7
2025-10-13,S. Rinzel,CHI,D,SOG,2.0
2025-10-13,T. Brodie,CHI,D,ASSISTS,0.4
2025-10-13,T. Brodie,CHI,D,BLOCKS,1.5
2025-10-13,T. Brodie,CHI,D,GOALS,0.3
2025-10-13,T. Brodie,CHI,D,POINTS,0.7
2025-10-13,T. Brodie,CHI,D,SOG,2.0
2025-10-13,T. Harding,CHI,D,ASSISTS,0.4
2025-10-13,T. Harding,CHI,D,BLOCKS,1.5
