team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Carolina Hurricanes,8477940,,SOG,5.0,922,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480336,,SOG,0.0,367,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482809,,SOG,4.0,580,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480830,,SOG,1.0,837,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482142,,SOG,0.0,685,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482702,,SOG,5.0,460,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482702,,GOALS,3.0,86,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477903,,BLOCKS,3.0,182,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480817,,SOG,4.0,1008,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480336,,SOG,1.0,1043,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,24.65,206,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8480220,,SOG,6.0,51,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480830,,ASSISTS,1.0,1505,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477989,,SOG,3.0,931,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475791,,SOG,3.0,1142,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476461,,ASSISTS,2.0,216,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476461,,POINTS,2.0,579,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482159,,SOG,4.0,950,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477948,,SOG,4.0,781,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482093,,BLOCKS,3.0,652,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8480015,,SOG,3.0,984,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476921,,SOG,6.0,79,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8473533,,BLOCKS,3.0,255,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476958,,BLOCKS,2.0,1506,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483460,,SOG,0.0,983,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484928,,BLOCKS,2.0,907,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481533,,SOG,4.0,990,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477948,,BLOCKS,0.0,532,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480817,,SOG,5.0,603,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,25.5,176,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,34.0,281,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8480015,,ASSISTS,2.0,155,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8485406,,GOALS,3.0,7,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8485406,,POINTS,4.0,5,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476958,,SOG,0.0,1002,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476958,,BLOCKS,4.0,234,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477989,,GOALS,1.0,599,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477989,,POINTS,1.0,1392,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8479022,,SOG,5.0,92,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482702,,POINTS,2.0,932,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483460,,SOG,4.0,437,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483460,,GOALS,1.0,1175,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482159,,SOG,10.0,5,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482159,,BLOCKS,4.0,192,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477948,,SOG,3.0,1222,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478427,,SOG,8.0,228,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482093,,SOG,8.0,116,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477989,,ASSISTS,1.0,1007,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481546,,SOG,4.0,1055,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8477940,,SOG,0.0,114,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480817,,SOG,8.0,55,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,22.95,75,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,37.4,148,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476822,,SOG,7.0,13,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475791,,ASSISTS,2.0,246,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475791,,POINTS,2.0,767,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8484428,,GOALS,1.0,536,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8485406,,SOG,5.0,326,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476461,,SOG,5.0,717,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,28.9,389,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8479022,,SOG,6.0,23,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480829,,BLOCKS,3.0,207,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482159,,SOG,6.0,259,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482159,,ASSISTS,2.0,291,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482159,,POINTS,2.0,450,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481533,,BLOCKS,4.0,82,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483460,,POINTS,2.0,360,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483760,,SOG,5.0,131,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483760,,ASSISTS,2.0,113,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483760,,POINTS,3.0,21,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8477478,,SOG,6.0,30,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481546,,SOG,0.0,268,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478427,,SOG,10.0,42,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480817,,BLOCKS,6.0,63,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477903,,BLOCKS,2.0,788,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482702,,SOG,6.0,183,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478427,,SOG,0.0,103,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480817,,BLOCKS,4.0,486,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,24.65,142,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8478439,,BLOCKS,2.0,432,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477903,,SOG,4.0,316,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476822,,ASSISTS,2.0,112,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476822,,POINTS,2.0,224,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,33.15,338,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482809,,POINTS,3.0,137,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476958,,ASSISTS,3.0,58,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476958,,POINTS,3.0,90,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477989,,SOG,4.0,411,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476822,,GOALS,1.0,568,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476822,,POINTS,1.0,1383,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476873,,GOALS,2.0,308,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476921,,ASSISTS,2.0,232,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476921,,POINTS,2.0,387,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,25.5,284,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8480015,,BLOCKS,2.0,379,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8480220,,BLOCKS,4.0,129,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482809,,SOG,6.0,92,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8485406,,SOG,6.0,124,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,34.85,295,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480336,,ASSISTS,3.0,98,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480336,,POINTS,4.0,56,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8473533,,ASSISTS,3.0,43,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8473533,,POINTS,3.0,134,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480830,,GOALS,3.0,51,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480830,,POINTS,4.0,33,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8478439,,SOG,5.0,191,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475791,,SOG,7.0,23,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482702,,BLOCKS,2.0,697,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483760,,ASSISTS,1.0,1016,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8484428,,BLOCKS,2.0,725,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476461,,SOG,0.0,266,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476461,,BLOCKS,3.0,299,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8477940,,SOG,7.0,369,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,30.6,360,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483760,,BLOCKS,2.0,1125,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480829,,GOALS,1.0,325,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8477940,,BLOCKS,3.0,451,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,36.55,255,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477499,,SOG,4.0,483,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8484428,,SOG,4.0,437,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481533,,SOG,6.0,320,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482093,,SOG,1.0,607,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,30.6,379,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477499,,SOG,5.0,177,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477903,,GOALS,2.0,26,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477903,,POINTS,3.0,17,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476822,,ASSISTS,1.0,1035,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483760,,POINTS,2.0,192,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8477478,,SOG,5.0,99,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481533,,ASSISTS,2.0,231,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481533,,POINTS,2.0,553,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481546,,SOG,10.0,16,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,34.0,364,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,36.55,199,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476921,,SOG,4.0,605,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8477478,,ASSISTS,2.0,178,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8477478,,POINTS,2.0,315,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8485406,,GOALS,2.0,108,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480830,,BLOCKS,2.0,622,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475791,,GOALS,3.0,28,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482702,,ASSISTS,2.0,187,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483460,,BLOCKS,4.0,117,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476906,,ASSISTS,3.0,31,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476906,,POINTS,3.0,65,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481533,,SOG,0.0,283,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,17.85,14,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8478439,,GOALS,2.0,39,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8480015,,BLOCKS,3.0,37,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482809,,SOG,5.0,256,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484928,,BLOCKS,4.0,53,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477948,,BLOCKS,6.0,166,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,35.7,197,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8480220,,SOG,5.0,155,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478970,,GOALS,1.0,651,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478970,,BLOCKS,4.0,166,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476873,,BLOCKS,2.0,692,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481533,,SOG,7.0,141,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478427,,BLOCKS,4.0,48,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475791,,GOALS,2.0,283,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480829,,ASSISTS,2.0,316,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480829,,POINTS,2.0,392,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8473533,,GOALS,2.0,133,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476906,,GOALS,1.0,555,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478427,,SOG,6.0,643,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,32.3,385,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482159,,SOG,8.0,54,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,28.05,238,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484928,,BLOCKS,3.0,217,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477989,,POINTS,2.0,235,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8479022,,ASSISTS,3.0,8,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8479022,,POINTS,3.0,16,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483460,,GOALS,2.0,151,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475791,,SOG,5.0,267,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482093,,SOG,6.0,482,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,31.45,364,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,42.5,90,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480830,,BLOCKS,3.0,107,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,38.25,204,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482809,,ASSISTS,3.0,43,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480830,,POINTS,3.0,205,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484928,,POINTS,2.0,151,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8482093,,BLOCKS,4.0,223,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8480220,,POINTS,2.0,319,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482142,,ASSISTS,2.0,159,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482142,,POINTS,2.0,321,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476921,,GOALS,2.0,36,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481533,,GOALS,2.0,129,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481546,,BLOCKS,7.0,106,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478427,,SOG,11.0,20,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478427,,GOALS,3.0,149,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,44.2,10,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482142,,SOG,7.0,35,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8478439,,SOG,6.0,62,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8483460,,ASSISTS,2.0,71,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476873,,SOG,4.0,217,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481546,,SOG,6.0,343,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8477940,,GOALS,2.0,339,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,41.65,43,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8480015,,SOG,5.0,151,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476906,,SOG,6.0,41,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477989,,ASSISTS,2.0,113,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482142,,GOALS,2.0,58,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,41.65,95,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8482159,,SOG,0.0,355,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475791,,BLOCKS,2.0,309,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484928,,SOG,4.0,247,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477903,,ASSISTS,2.0,93,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,29.75,360,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477903,,SOG,5.0,85,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8484147,,SAVES,21.25,34,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476461,,SOG,7.0,189,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8485406,,BLOCKS,4.0,10,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477499,,ASSISTS,2.0,124,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477499,,POINTS,3.0,33,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477989,,GOALS,2.0,39,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8477989,,POINTS,3.0,22,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8479022,,ASSISTS,2.0,80,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8479022,,POINTS,2.0,176,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8476921,,BLOCKS,3.0,157,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8481546,,SOG,8.0,86,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8473533,,SOG,5.0,259,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8473533,,GOALS,3.0,15,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478427,,SOG,9.0,123,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8478427,,POINTS,4.0,162,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8480817,,POINTS,4.0,83,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Carolina Hurricanes,8475883,,SAVES,21.25,102,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
Philadelphia Flyers,8476822,,BLOCKS,3.0,109,6000,Philadelphia Flyers,Carolina Hurricanes,2026-05-09,0
