team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Utah Mammoth,8478831,,POINTS,2.0,177,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480855,,POINTS,3.0,48,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479410,,BLOCKS,0.0,1217,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,11.9,53,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,32.3,17,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,13.6,60,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482089,,GOALS,1.0,371,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480855,,BLOCKS,2.0,146,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479619,,BLOCKS,2.0,455,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481598,,GOALS,2.0,110,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481598,,POINTS,3.0,79,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,19.55,437,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8483431,,ASSISTS,3.0,13,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8483431,,POINTS,3.0,49,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478474,,GOALS,2.0,122,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480434,,ASSISTS,2.0,229,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480434,,POINTS,2.0,308,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480849,,SOG,5.0,67,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8484164,,GOALS,2.0,5,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8484164,,POINTS,3.0,4,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476897,,ASSISTS,2.0,4,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476897,,POINTS,4.0,2,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478507,,ASSISTS,2.0,29,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478507,,POINTS,2.0,220,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482733,,BLOCKS,4.0,202,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8479385,,POINTS,2.0,304,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8475764,,BLOCKS,3.0,101,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479343,,SOG,6.0,153,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,27.2,161,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8479385,,SOG,6.0,26,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480459,,SOG,5.0,36,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8474013,,SOG,5.0,54,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477346,,SOG,5.0,262,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481598,,BLOCKS,4.0,202,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482175,,ASSISTS,2.0,94,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482175,,POINTS,2.0,238,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479619,,POINTS,2.0,193,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478507,,BLOCKS,4.0,35,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482733,,SOG,5.0,135,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477951,,SOG,7.0,76,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478474,,BLOCKS,3.0,103,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479410,,SOG,5.0,123,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482077,,GOALS,2.0,217,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480023,,ASSISTS,2.0,250,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482733,,BLOCKS,5.0,59,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480281,,BLOCKS,3.0,138,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,17.0,247,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477220,,ASSISTS,2.0,109,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477220,,POINTS,2.0,140,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477220,,BLOCKS,4.0,14,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8479385,,GOALS,2.0,56,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476892,,BLOCKS,5.0,145,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,33.15,43,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478507,,GOALS,2.0,107,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477021,,ASSISTS,2.0,61,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479619,,ASSISTS,2.0,114,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477346,,BLOCKS,8.0,7,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482077,,SOG,8.0,51,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481598,,SOG,5.0,41,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8483431,,SOG,5.0,119,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479410,,BLOCKS,5.0,98,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,31.45,34,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479410,,POINTS,3.0,83,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478474,,POINTS,3.0,59,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480281,,GOALS,1.0,255,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476897,,ASSISTS,1.0,236,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8474013,,ASSISTS,3.0,16,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8474013,,POINTS,3.0,27,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480434,,GOALS,2.0,14,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480434,,POINTS,3.0,34,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478831,,ASSISTS,3.0,17,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478831,,POINTS,3.0,21,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482699,,BLOCKS,4.0,5,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478507,,BLOCKS,3.0,169,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8483431,,ASSISTS,2.0,168,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478474,,ASSISTS,2.0,148,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8475764,,ASSISTS,2.0,67,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481598,,SOG,4.0,144,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482516,,GOALS,1.0,234,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8484164,,SOG,6.0,12,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480459,,BLOCKS,3.0,79,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482089,,SOG,5.0,89,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,31.45,74,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8475718,,BLOCKS,4.0,30,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477021,,SOG,5.0,39,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479291,,GOALS,2.0,88,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477494,,BLOCKS,3.0,200,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8475718,,POINTS,2.0,104,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476897,,BLOCKS,3.0,27,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477494,,ASSISTS,2.0,134,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482089,,SOG,6.0,23,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8483516,,SOG,7.0,110,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8475718,,BLOCKS,3.0,164,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476892,,SOG,5.0,144,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,11.9,31,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481013,,BLOCKS,3.0,123,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8474013,,BLOCKS,4.0,83,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477494,,BLOCKS,4.0,50,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477220,,SOG,4.0,107,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480849,,SOG,6.0,12,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478831,,SOG,4.0,78,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8479385,,ASSISTS,2.0,138,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8483431,,BLOCKS,4.0,19,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482089,,POINTS,3.0,33,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482733,,ASSISTS,3.0,28,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482733,,POINTS,3.0,48,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,13.6,118,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8484164,,ASSISTS,2.0,31,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8484164,,POINTS,2.0,64,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479343,,ASSISTS,3.0,68,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479343,,POINTS,3.0,189,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479410,,SOG,6.0,38,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,14.45,100,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477346,,SOG,7.0,22,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482077,,SOG,0.0,284,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8483516,,GOALS,2.0,73,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,28.9,80,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482175,,BLOCKS,3.0,37,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481013,,SOG,7.0,2,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482077,,ASSISTS,3.0,60,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479291,,POINTS,3.0,59,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479343,,POINTS,4.0,31,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477951,,GOALS,3.0,54,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,30.6,89,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477402,,GOALS,2.0,105,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480434,,SOG,5.0,87,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477951,,ASSISTS,3.0,32,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480023,,ASSISTS,3.0,28,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477402,,SOG,6.0,14,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,30.6,42,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8474013,,BLOCKS,5.0,18,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482699,,GOALS,3.0,45,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477346,,ASSISTS,4.0,10,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477346,,POINTS,4.0,20,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8483431,,BLOCKS,3.0,113,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476897,,SOG,3.0,49,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480281,,ASSISTS,2.0,41,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480281,,POINTS,2.0,66,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8475718,,ASSISTS,2.0,52,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477402,,ASSISTS,2.0,114,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480434,,ASSISTS,3.0,20,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481598,,GOALS,3.0,10,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481598,,BLOCKS,5.0,49,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479291,,SOG,7.0,11,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8479385,,SOG,7.0,6,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480023,,SOG,5.0,202,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476892,,SOG,6.0,52,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478831,,POINTS,4.0,3,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482175,,ASSISTS,3.0,6,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482175,,POINTS,3.0,28,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479619,,SOG,5.0,114,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479619,,GOALS,2.0,15,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480434,,SOG,7.0,4,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480434,,SOG,6.0,37,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477402,,SOG,5.0,47,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482516,,BLOCKS,4.0,36,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480281,,SOG,7.0,6,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480434,,BLOCKS,4.0,33,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,11.05,34,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8480855,,SOG,7.0,3,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,34.85,15,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480281,,BLOCKS,4.0,22,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480281,,SOG,5.0,110,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,28.05,113,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478507,,SOG,4.0,29,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478831,,BLOCKS,4.0,23,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477346,,SOG,6.0,95,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,38.25,1,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8484164,,BLOCKS,3.0,59,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8484164,,SOG,5.0,56,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477951,,POINTS,4.0,42,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482699,,ASSISTS,3.0,41,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482699,,POINTS,4.0,45,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476892,,ASSISTS,3.0,42,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477494,,BLOCKS,5.0,8,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,33.15,18,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,34.0,33,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8475764,,BLOCKS,4.0,21,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,10.2,23,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,32.3,47,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482077,,BLOCKS,6.0,3,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8479385,,BLOCKS,3.0,69,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479410,,BLOCKS,6.0,26,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479410,,GOALS,2.0,12,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,8.5,3,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478474,,GOALS,3.0,13,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476892,,SOG,7.0,9,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8483431,,SOG,6.0,37,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480281,,SOG,6.0,40,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481598,,ASSISTS,3.0,20,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482699,,SOG,8.0,34,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,34.85,8,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477951,,BLOCKS,4.0,28,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477494,,SOG,5.0,79,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482175,,GOALS,2.0,55,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479619,,ASSISTS,3.0,10,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479619,,POINTS,3.0,17,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477402,,POINTS,3.0,40,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,15.3,130,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480459,,ASSISTS,2.0,65,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8475718,,GOALS,2.0,13,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479410,,ASSISTS,3.0,56,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478474,,POINTS,4.0,4,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480023,,SOG,7.0,28,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480023,,SOG,9.0,1,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8478831,,GOALS,2.0,7,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480281,,GOALS,2.0,9,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476892,,BLOCKS,6.0,37,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479291,,BLOCKS,4.0,10,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482077,,GOALS,3.0,17,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482077,,POINTS,4.0,34,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480023,,POINTS,4.0,33,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477402,,BLOCKS,4.0,30,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8479385,,POINTS,3.0,42,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479619,,SOG,6.0,34,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480023,,BLOCKS,4.0,35,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477220,,SOG,6.0,7,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8483516,,POINTS,5.0,2,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480459,,BLOCKS,4.0,13,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476892,,BLOCKS,7.0,8,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8479385,,BLOCKS,4.0,7,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482175,,SOG,7.0,18,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480281,,POINTS,3.0,5,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8482699,,ASSISTS,4.0,6,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482077,,SOG,9.0,31,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480459,,GOALS,3.0,12,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480459,,POINTS,3.0,49,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476412,,SAVES,11.05,15,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479410,,SOG,8.0,5,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481013,,SOG,6.0,8,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481013,,GOALS,2.0,17,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8481013,,POINTS,3.0,25,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477021,,ASSISTS,3.0,4,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477021,,POINTS,3.0,19,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8474013,,GOALS,2.0,14,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8477970,,SAVES,8.5,7,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476892,,POINTS,4.0,20,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479291,,ASSISTS,3.0,11,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8482733,,SOG,8.0,3,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480459,,SOG,6.0,4,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8483516,,ASSISTS,4.0,7,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8483516,,POINTS,4.0,14,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476892,,POINTS,5.0,4,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479291,,SOG,6.0,26,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8480459,,BLOCKS,5.0,1,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479619,,BLOCKS,4.0,9,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
Utah Mammoth,8479410,,BLOCKS,7.0,9,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8477402,,GOALS,3.0,4,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8475764,,POINTS,3.0,25,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8475718,,SOG,5.0,12,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
St. Louis Blues,8476897,,SOG,4.0,8,6000,Utah Mammoth,St. Louis Blues,2026-04-16,0
