team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Edmonton Oilers,8477953,2,Kasperi Kapanen,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.6795,0.06666666666666667,0.11333333333333333,0.18,0.26016666666666666,0.0,245.60740740741423,1
Edmonton Oilers,8477450,2,Jason Dickinson,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.657,0.0605,0.1125,0.173,0.259,0.0,245.60740740741423,1
Edmonton Oilers,8477406,2,Mattias Janmark,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.6383333333333333,0.06716666666666667,0.1025,0.16966666666666666,0.11699999999999999,0.0,245.60740740741423,1
Los Angeles Kings,8479675,2,Trevor Moore,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.8245,0.03783333333333333,0.1265,0.16433333333333333,0.12166666666666666,0.0,246.32592592593292,1
Los Angeles Kings,8476872,2,Scott Laughton,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.726,0.06016666666666667,0.11649999999999999,0.17666666666666667,0.20533333333333334,0.0,246.32592592593292,1
Los Angeles Kings,8483808,2,Andrei Kuzmenko,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5511666666666667,0.15616666666666665,0.06083333333333333,0.21699999999999997,0.19083333333333333,0.0,246.32592592593292,1
Los Angeles Kings,8476879,2,Cody Ceci,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.4423333333333333,0.036166666666666666,0.10099999999999999,0.13716666666666666,0.42933333333333334,0.0,287.25925925925543,1
Los Angeles Kings,8475208,2,Brian Dumoulin,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.47583333333333333,0.03283333333333333,0.1045,0.13733333333333334,0.26566666666666666,0.0,287.25925925925543,1
Edmonton Oilers,8478013,2,Jake Walman,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.629,0.043333333333333335,0.1255,0.16883333333333334,0.40299999999999997,0.0,288.11111111110824,1
Edmonton Oilers,8481056,2,Spencer Stastney,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.491,0.036,0.09899999999999999,0.13499999999999998,0.15766666666666665,0.0,246.9851851851968,1
Edmonton Oilers,8486161,2,Owen Michaels,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5525,0.09,0.0805,0.17049999999999998,0.29383333333333334,0.0,215.2000000000006,1
Edmonton Oilers,8478458,2,Jack Roslovic,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5489999999999999,0.10183333333333333,0.07683333333333334,0.17866666666666667,0.1785,0.0,215.2000000000006,1
Edmonton Oilers,8474641,2,Adam Henrique,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5711666666666666,0.033166666666666664,0.112,0.14516666666666667,0.252,0.0,215.2000000000006,1
Los Angeles Kings,8476469,2,Joel Armia,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5946666666666667,0.07766666666666666,0.07133333333333333,0.149,0.15683333333333332,0.0,182.57777777777457,1
Los Angeles Kings,8483756,2,Jared Wright,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5433333333333333,0.04633333333333333,0.08516666666666667,0.1315,0.161,0.0,182.57777777777457,1
Los Angeles Kings,8478472,2,Mathieu Joseph,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.4165,0.03983333333333333,0.074,0.11383333333333333,0.12083333333333333,0.0,182.57777777777457,1
Los Angeles Kings,8479675,3,Trevor Moore,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.7986666666666666,0.0355,0.12866666666666665,0.16416666666666666,0.11399999999999999,0.0,245.92592592593317,1
Los Angeles Kings,8476872,3,Scott Laughton,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.716,0.071,0.10099999999999999,0.172,0.20816666666666667,0.0,245.92592592593317,1
Los Angeles Kings,8483808,3,Andrei Kuzmenko,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5326666666666666,0.14066666666666666,0.063,0.20366666666666666,0.17183333333333334,0.0,245.92592592593317,1
Los Angeles Kings,8482730,3,Brandt Clarke,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.749,0.0355,0.14116666666666666,0.17666666666666667,0.618,0.0,355.8740740740512,1
Los Angeles Kings,8476441,3,Joel Edmundson,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.6629999999999999,0.03183333333333333,0.126,0.15783333333333333,0.39066666666666666,0.0,355.8740740740512,1
Edmonton Oilers,8477953,3,Kasperi Kapanen,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.6328333333333334,0.064,0.10866666666666666,0.17266666666666666,0.2603333333333333,0.0,245.14814814815566,1
Edmonton Oilers,8477450,3,Jason Dickinson,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.6186666666666667,0.06133333333333333,0.10566666666666666,0.16699999999999998,0.2563333333333333,0.0,245.14814814815566,1
Edmonton Oilers,8477406,3,Mattias Janmark,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5796666666666667,0.06083333333333333,0.1045,0.16533333333333333,0.11166666666666666,0.0,245.14814814815566,1
Edmonton Oilers,8480803,3,Evan Bouchard,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.085,0.04816666666666666,0.26316666666666666,0.31133333333333335,0.6123333333333333,0.0,547.8888888889213,1
Los Angeles Kings,8476341,3,Anton Forsberg,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,10.218558333333343,1199.9999999999998,1
Edmonton Oilers,8478971,3,Connor Ingram,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,10.52767499999999,1199.9999999999998,1
Los Angeles Kings,8478550,3,Artemi Panarin,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.2993333333333332,0.262,0.14816666666666667,0.4101666666666667,0.20666666666666667,0.0,458.4962962963198,1
Los Angeles Kings,8482155,3,Alex Laferriere,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.1853333333333333,0.08216666666666667,0.22366666666666665,0.3058333333333333,0.39566666666666667,0.0,458.4962962963198,1
Los Angeles Kings,8471685,3,Anze Kopitar,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.1385,0.11583333333333333,0.2105,0.3263333333333333,0.7905,0.0,458.4962962963198,1
Los Angeles Kings,8474563,3,Drew Doughty,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.9365,0.05583333333333333,0.211,0.2668333333333333,0.6625,0.0,557.2888888889153,1
Los Angeles Kings,8479998,3,Mikey Anderson,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.0145,0.06766666666666667,0.21866666666666665,0.28633333333333333,0.3535,0.0,557.2888888889153,1
Edmonton Oilers,8478402,3,Connor McDavid,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.3576666666666666,0.21183333333333332,0.2068333333333333,0.41866666666666663,0.3795,0.0,452.7259259259489,1
Edmonton Oilers,8475786,3,Zach Hyman,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.0233333333333332,0.14516666666666667,0.21733333333333332,0.3625,0.21483333333333332,0.0,452.7259259259489,1
Edmonton Oilers,8477934,3,Leon Draisaitl,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.285,0.22833333333333333,0.20383333333333334,0.4321666666666667,0.22533333333333333,0.0,452.7259259259489,1
Edmonton Oilers,8477498,3,Darnell Nurse,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.83,0.036166666666666666,0.2185,0.25466666666666665,0.829,0.0,489.04444444448137,1
Los Angeles Kings,8482124,3,Quinton Byfield,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.8441666666666666,0.14866666666666667,0.10816666666666666,0.25683333333333336,0.26916666666666667,0.0,312.8888888888727,1
Los Angeles Kings,8477942,3,Kevin Fiala,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.621,0.06716666666666667,0.12,0.18716666666666665,0.2593333333333333,0.0,312.8888888888727,1
Los Angeles Kings,8477960,3,Adrian Kempe,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.8765,0.11766666666666667,0.12833333333333333,0.246,0.0975,0.0,312.8888888888727,1
Edmonton Oilers,8483512,3,Matt Savoie,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.7816666666666666,0.133,0.11766666666666667,0.2506666666666667,0.07883333333333332,0.0,287.02222222221855,1
Edmonton Oilers,8476454,3,Ryan Nugent-Hopkins,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.7218333333333333,0.06833333333333333,0.153,0.22133333333333333,0.24466666666666667,0.0,287.02222222221855,1
Edmonton Oilers,8481617,3,Vasily Podkolzin,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.7911666666666667,0.12916666666666665,0.1275,0.25666666666666665,0.36666666666666664,0.0,287.02222222221855,1
Edmonton Oilers,8476473,3,Connor Murphy,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5273333333333333,0.05566666666666666,0.11366666666666667,0.16933333333333334,0.6136666666666667,0.0,363.37777777775557,1
Edmonton Oilers,8475218,3,Mattias Ekholm,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.6865,0.056999999999999995,0.147,0.204,0.28833333333333333,0.0,311.98518518515766,1
Los Angeles Kings,8476879,3,Cody Ceci,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.4358333333333333,0.029666666666666664,0.10483333333333333,0.1345,0.41716666666666663,0.0,286.8370370370333,1
Los Angeles Kings,8475208,3,Brian Dumoulin,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.48566666666666664,0.03216666666666666,0.105,0.13716666666666666,0.24566666666666667,0.0,286.8370370370333,1
Edmonton Oilers,8486161,3,Owen Michaels,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5285,0.08766666666666667,0.0825,0.1701666666666667,0.291,0.0,215.1037037037049,1
Edmonton Oilers,8478458,3,Jack Roslovic,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5463333333333333,0.09766666666666667,0.08066666666666666,0.17833333333333334,0.18116666666666667,0.0,215.1037037037049,1
Edmonton Oilers,8474641,3,Adam Henrique,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5415,0.03266666666666666,0.11266666666666666,0.14533333333333331,0.24416666666666667,0.0,215.1037037037049,1
Edmonton Oilers,8478013,3,Jake Walman,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.6198333333333333,0.04583333333333333,0.1175,0.16333333333333333,0.4073333333333333,0.0,288.73333333332806,1
Edmonton Oilers,8481056,3,Spencer Stastney,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.46249999999999997,0.034666666666666665,0.09566666666666666,0.13033333333333333,0.1625,0.0,246.9333333333454,1
Los Angeles Kings,8476469,3,Joel Armia,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.6148333333333333,0.0925,0.07616666666666666,0.16866666666666666,0.15583333333333332,0.0,182.68888888888566,1
Los Angeles Kings,8483756,3,Jared Wright,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.5333333333333333,0.050499999999999996,0.08933333333333333,0.13983333333333334,0.1645,0.0,182.68888888888566,1
Los Angeles Kings,8478472,3,Mathieu Joseph,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.41933333333333334,0.042333333333333334,0.08533333333333333,0.12766666666666665,0.12083333333333333,0.0,182.68888888888566,1
Los Angeles Kings,8478550,4,Artemi Panarin,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.06566666666666666,0.015666666666666666,0.004,0.019666666666666666,0.010833333333333334,0.0,16.65625,1
Los Angeles Kings,8482155,4,Alex Laferriere,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.056499999999999995,0.003333333333333333,0.012166666666666666,0.0155,0.025666666666666667,0.0,16.65625,1
Los Angeles Kings,8474563,4,Drew Doughty,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.050833333333333335,0.003333333333333333,0.013166666666666667,0.0165,0.03216666666666666,0.0,20.912499999999998,1
Edmonton Oilers,8478402,4,Connor McDavid,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.06683333333333333,0.010666666666666666,0.008833333333333334,0.0195,0.024166666666666666,0.0,16.6125,1
Edmonton Oilers,8475786,4,Zach Hyman,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.06433333333333333,0.008666666666666666,0.010666666666666666,0.019333333333333334,0.012833333333333334,0.0,16.6125,1
Edmonton Oilers,8480803,4,Evan Bouchard,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.06833333333333333,0.004,0.022,0.026,0.0275,0.0,20.76875,1
Los Angeles Kings,8476341,4,Anton Forsberg,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.4631083333333324,53.65,1
Edmonton Oilers,8478971,4,Connor Ingram,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.4675000000000001,53.65,1
Los Angeles Kings,8482124,4,Quinton Byfield,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.059166666666666666,0.011,0.005333333333333333,0.01633333333333333,0.022333333333333334,0.0,15.15,1
Los Angeles Kings,8477942,4,Kevin Fiala,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0485,0.004666666666666666,0.009833333333333333,0.014499999999999999,0.016,0.0,15.15,1
Los Angeles Kings,8482730,4,Brandt Clarke,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.05566666666666666,0.0025,0.012166666666666666,0.014666666666666666,0.03733333333333333,0.0,17.662499999999998,1
Edmonton Oilers,8483512,4,Matt Savoie,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.06083333333333333,0.013166666666666667,0.006833333333333333,0.02,0.007333333333333333,0.0,14.86875,1
Edmonton Oilers,8476454,4,Ryan Nugent-Hopkins,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.05733333333333333,0.007166666666666667,0.013,0.020166666666666666,0.025666666666666667,0.0,14.86875,1
Edmonton Oilers,8476473,4,Connor Murphy,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.04483333333333333,0.0026666666666666666,0.01633333333333333,0.019,0.04066666666666666,0.0,18.025,1
Los Angeles Kings,8479675,4,Trevor Moore,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.04883333333333333,0.0031666666666666666,0.007333333333333333,0.010499999999999999,0.01633333333333333,0.0,12.362499999999999,1
Los Angeles Kings,8476872,4,Scott Laughton,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.050833333333333335,0.0075,0.0045,0.012,0.0235,0.0,12.362499999999999,1
Los Angeles Kings,8476879,4,Cody Ceci,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.035333333333333335,0.0013333333333333333,0.012499999999999999,0.013833333333333333,0.027,0.0,15.075,1
Edmonton Oilers,8477953,4,Kasperi Kapanen,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.04633333333333333,0.006666666666666666,0.010333333333333333,0.017,0.0205,0.0,12.16875,1
Edmonton Oilers,8477450,4,Jason Dickinson,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0515,0.007,0.009833333333333333,0.016833333333333332,0.019333333333333334,0.0,12.16875,1
Edmonton Oilers,8478013,4,Jake Walman,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.051333333333333335,0.0035,0.012833333333333334,0.016333333333333335,0.029333333333333333,0.0,14.85625,1
Los Angeles Kings,8476469,4,Joel Armia,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.041,0.005333333333333333,0.0045,0.009833333333333333,0.0155,0.0,9.48125,1
Los Angeles Kings,8483756,4,Jared Wright,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.036166666666666666,0.003833333333333333,0.006,0.009833333333333333,0.0165,0.0,9.48125,1
Edmonton Oilers,8486161,4,Owen Michaels,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.042166666666666665,0.007,0.005166666666666667,0.012166666666666666,0.02033333333333333,0.0,10.0,1
Edmonton Oilers,8478458,4,Jack Roslovic,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.03983333333333333,0.005166666666666667,0.006666666666666666,0.011833333333333333,0.01583333333333333,0.0,10.0,1
Los Angeles Kings,8477960,4,Adrian Kempe,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.013166666666666667,0.0018333333333333333,0.002,0.0038333333333333336,0.0006666666666666666,0.0,3.58125,1
Los Angeles Kings,8479998,4,Mikey Anderson,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.013,0.0005,0.003833333333333333,0.004333333333333333,0.001,0.0,4.8374999999999995,1
Edmonton Oilers,8481617,4,Vasily Podkolzin,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.007666666666666666,0.00016666666666666666,0.0016666666666666666,0.0018333333333333333,0.012333333333333333,0.0,3.3,1
Los Angeles Kings,8478472,4,Mathieu Joseph,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0075,0.001,0.0016666666666666666,0.0026666666666666666,0.0011666666666666665,0.0,1.99375,1
Los Angeles Kings,8476441,4,Joel Edmundson,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0095,0.0006666666666666666,0.0015,0.0021666666666666666,0.0011666666666666665,0.0,3.9375,1
Edmonton Oilers,8474641,4,Adam Henrique,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.006666666666666666,0.0,0.0008333333333333333,0.0008333333333333333,0.004666666666666666,0.0,2.5124999999999997,1
Los Angeles Kings,8471685,4,Anze Kopitar,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.012499999999999999,0.0011666666666666665,0.003833333333333333,0.004999999999999999,0.0025,0.0,3.8874999999999997,1
Los Angeles Kings,8475208,4,Brian Dumoulin,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.008,0.00016666666666666666,0.0025,0.0026666666666666666,0.002333333333333333,0.0,3.5437499999999997,1
Edmonton Oilers,8477934,4,Leon Draisaitl,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.008,0.001,0.0011666666666666665,0.0021666666666666666,0.004666666666666666,0.0,3.84375,1
Los Angeles Kings,8483808,4,Andrei Kuzmenko,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.007333333333333333,0.0025,0.0016666666666666666,0.004166666666666667,0.0015,0.0,2.8562499999999997,1
Edmonton Oilers,8477406,4,Mattias Janmark,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.006,0.0003333333333333333,0.0006666666666666666,0.001,0.0036666666666666666,0.0,2.6625,1
Los Angeles Kings,8478550,0,Artemi Panarin,Los Angeles Kings,Edmonton Oilers,2026-04-11,3.9644999999999997,0.8029999999999999,0.4418333333333333,1.2448333333333332,0.6363333333333333,0.0,1393.5895833334089,1
Los Angeles Kings,8482155,0,Alex Laferriere,Los Angeles Kings,Edmonton Oilers,2026-04-11,3.5596666666666668,0.24333333333333332,0.6911666666666666,0.9344999999999999,1.1966666666666665,0.0,1393.5895833334089,1
Los Angeles Kings,8471685,0,Anze Kopitar,Los Angeles Kings,Edmonton Oilers,2026-04-11,3.4295,0.3448333333333333,0.6191666666666666,0.964,2.3326666666666664,0.0,1380.820833333409,1
Los Angeles Kings,8474563,0,Drew Doughty,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.837833333333333,0.17099999999999999,0.6218333333333333,0.7928333333333333,2.0441666666666665,0.0,1693.8162037037828,1
Los Angeles Kings,8479998,0,Mikey Anderson,Los Angeles Kings,Edmonton Oilers,2026-04-11,3.0189999999999997,0.19866666666666666,0.6483333333333333,0.847,1.0396666666666667,0.0,1677.741203703783,1
Edmonton Oilers,8478402,0,Connor McDavid,Los Angeles Kings,Edmonton Oilers,2026-04-11,4.138,0.6381666666666667,0.6365,1.2746666666666666,1.1476666666666666,0.0,1374.6717592593304,1
Edmonton Oilers,8475786,0,Zach Hyman,Los Angeles Kings,Edmonton Oilers,2026-04-11,3.1559999999999997,0.4348333333333333,0.662,1.0968333333333333,0.639,0.0,1374.6717592593304,1
Edmonton Oilers,8477934,0,Leon Draisaitl,Los Angeles Kings,Edmonton Oilers,2026-04-11,3.8779999999999997,0.6803333333333333,0.5943333333333333,1.2746666666666666,0.6493333333333333,0.0,1361.9030092593305,1
Edmonton Oilers,8480803,0,Evan Bouchard,Los Angeles Kings,Edmonton Oilers,2026-04-11,3.336,0.14466666666666667,0.8206666666666667,0.9653333333333334,1.8573333333333333,0.0,1664.9168981482428,1
Edmonton Oilers,8477498,0,Darnell Nurse,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.4956666666666667,0.10183333333333333,0.6516666666666666,0.7535,2.519833333333333,0.0,1469.6962962964042,1
Los Angeles Kings,8476341,0,Anton Forsberg,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,31.49094166666653,3653.649999999999,1
Edmonton Oilers,8478971,0,Connor Ingram,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,31.801474999999904,3653.649999999999,1
Los Angeles Kings,8482124,0,Quinton Byfield,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.579333333333333,0.46016666666666667,0.34049999999999997,0.8006666666666666,0.8091666666666666,0.0,952.8759259259346,1
Los Angeles Kings,8477942,0,Kevin Fiala,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.9333333333333333,0.21216666666666667,0.39366666666666666,0.6058333333333333,0.8216666666666667,0.0,952.8759259259346,1
Los Angeles Kings,8477960,0,Adrian Kempe,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.6646666666666667,0.3496666666666667,0.3933333333333333,0.743,0.29716666666666663,0.0,941.3071759259356,1
Los Angeles Kings,8476879,0,Cody Ceci,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.3213333333333332,0.09683333333333333,0.31166666666666665,0.4085,1.2861666666666667,0.0,876.3564814814935,1
Los Angeles Kings,8475208,0,Brian Dumoulin,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.4244999999999999,0.10149999999999999,0.30916666666666665,0.4106666666666666,0.7543333333333333,0.0,864.8252314814937,1
Edmonton Oilers,8477953,0,Kasperi Kapanen,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.9841666666666666,0.20366666666666666,0.32616666666666666,0.5298333333333334,0.7773333333333333,0.0,747.5983796296516,1
Edmonton Oilers,8477450,0,Jason Dickinson,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.9251666666666667,0.18266666666666667,0.3323333333333333,0.515,0.7725,0.0,747.5983796296516,1
Edmonton Oilers,8477406,0,Mattias Janmark,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.8001666666666667,0.18566666666666667,0.3005,0.48616666666666664,0.34249999999999997,0.0,738.0921296296516,1
Edmonton Oilers,8478013,0,Jake Walman,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.9133333333333333,0.13633333333333333,0.3755,0.5118333333333334,1.2115,0.0,880.4118055555668,1
Edmonton Oilers,8476473,0,Connor Murphy,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.662,0.163,0.354,0.517,1.8659999999999999,0.0,1108.3212962962991,1
Los Angeles Kings,8479675,0,Trevor Moore,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.4385,0.11033333333333332,0.37816666666666665,0.4885,0.3725,0.0,749.947685185207,1
Los Angeles Kings,8476872,0,Scott Laughton,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.1745,0.19966666666666666,0.32216666666666666,0.5218333333333334,0.6551666666666667,0.0,749.947685185207,1
Los Angeles Kings,8483808,0,Andrei Kuzmenko,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.595,0.4365,0.1815,0.618,0.5436666666666666,0.0,740.4414351852071,1
Los Angeles Kings,8482730,0,Brandt Clarke,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.277,0.11349999999999999,0.4413333333333333,0.5548333333333333,1.9051666666666667,0.0,1083.4773148148186,1
Los Angeles Kings,8476441,0,Joel Edmundson,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.9658333333333333,0.09716666666666667,0.39316666666666666,0.49033333333333334,1.174,0.0,1069.7523148148177,1
Edmonton Oilers,8483512,0,Matt Savoie,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.4076666666666666,0.4125,0.35033333333333333,0.7628333333333333,0.23099999999999998,0.0,876.3502314814921,1
Edmonton Oilers,8476454,0,Ryan Nugent-Hopkins,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.2516666666666665,0.21766666666666665,0.4448333333333333,0.6625,0.7463333333333333,0.0,876.3502314814921,1
Edmonton Oilers,8481617,0,Vasily Podkolzin,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.3895,0.36283333333333334,0.375,0.7378333333333333,1.1075,0.0,864.781481481493,1
Edmonton Oilers,8475218,0,Mattias Ekholm,Los Angeles Kings,Edmonton Oilers,2026-04-11,2.0825,0.161,0.41966666666666663,0.5806666666666667,0.87,0.0,936.2888888889086,1
Edmonton Oilers,8481056,0,Spencer Stastney,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.4135,0.10183333333333333,0.293,0.3948333333333333,0.4683333333333333,0.0,741.0148148148496,1
Edmonton Oilers,8486161,0,Owen Michaels,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.6531666666666667,0.26766666666666666,0.2475,0.5151666666666667,0.8818333333333334,0.0,655.0296296296319,1
Edmonton Oilers,8478458,0,Jack Roslovic,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.6748333333333332,0.30283333333333334,0.2368333333333333,0.5396666666666666,0.532,0.0,655.0296296296319,1
Edmonton Oilers,8474641,0,Adam Henrique,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.6861666666666666,0.10183333333333333,0.3313333333333333,0.43316666666666664,0.7271666666666666,0.0,647.542129629632,1
Los Angeles Kings,8476469,0,Joel Armia,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.8135,0.2495,0.2255,0.475,0.4756666666666666,0.0,557.2368055555891,1
Los Angeles Kings,8483756,0,Jared Wright,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.635,0.1495,0.25266666666666665,0.4021666666666667,0.49966666666666665,0.0,557.2368055555891,1
Los Angeles Kings,8478472,0,Mathieu Joseph,Los Angeles Kings,Edmonton Oilers,2026-04-11,1.236,0.11816666666666666,0.23866666666666667,0.35683333333333334,0.37266666666666665,0.0,549.749305555588,1
Los Angeles Kings,8482726,0,Samuel Helenius,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Los Angeles Kings,8482408,0,Jeff Malott,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Los Angeles Kings,8481532,0,Alex Turcotte,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Los Angeles Kings,8483406,0,Taylor Ward,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Los Angeles Kings,8479421,0,Jacob Moverare,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Los Angeles Kings,8475311,0,Darcy Kuemper,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Edmonton Oilers,8482703,0,Colton Dach,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Edmonton Oilers,8479365,0,Trent Frederic,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Edmonton Oilers,8479368,0,Max Jones,Los Angeles Kings,Edmonton Oilers,2026-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
