team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Montréal Canadiens,8482487,,SAVES,26.35,323,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479314,,POINTS,3.0,261,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,23.8,142,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475179,,GOALS,1.0,371,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478421,,BLOCKS,3.0,241,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479314,,SOG,10.0,61,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477495,,SOG,6.0,137,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,37.4,119,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481618,,BLOCKS,2.0,490,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478421,,ASSISTS,2.0,85,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8476479,,POINTS,2.0,316,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483515,,ASSISTS,2.0,533,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481540,,GOALS,2.0,691,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481540,,POINTS,3.0,446,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477495,,SOG,7.0,45,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,35.7,173,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482087,,BLOCKS,5.0,42,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477933,,SOG,7.0,90,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478055,,BLOCKS,6.0,54,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482713,,SOG,4.0,375,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480003,,ASSISTS,2.0,192,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477409,,SOG,6.0,181,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482131,,ASSISTS,2.0,194,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480018,,POINTS,3.0,349,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483515,,BLOCKS,4.0,223,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480865,,ASSISTS,3.0,77,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480865,,POINTS,3.0,125,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477932,,ASSISTS,2.0,203,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477932,,POINTS,2.0,305,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478859,,ASSISTS,2.0,189,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482737,,SOG,7.0,36,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482713,,GOALS,3.0,11,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482713,,POINTS,4.0,8,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478421,,SOG,5.0,103,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478542,,ASSISTS,3.0,24,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478542,,POINTS,3.0,45,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478851,,BLOCKS,6.0,9,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,36.55,141,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,43.35,32,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483686,,SOG,5.0,114,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482713,,SOG,5.0,118,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482713,,POINTS,3.0,67,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478421,,ASSISTS,3.0,6,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478421,,POINTS,4.0,10,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482775,,SOG,4.0,318,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478859,,SOG,6.0,32,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478851,,BLOCKS,5.0,31,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,41.65,79,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482087,,SOG,5.0,181,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482087,,GOALS,2.0,57,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477409,,POINTS,3.0,97,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478542,,SOG,5.0,369,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478859,,BLOCKS,4.0,183,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482737,,BLOCKS,3.0,97,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482131,,BLOCKS,4.0,33,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8476875,,ASSISTS,3.0,30,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8476875,,POINTS,3.0,72,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478542,,SOG,7.0,48,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,17.85,16,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8479339,,POINTS,3.0,70,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482131,,SOG,6.0,36,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482131,,POINTS,3.0,31,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482113,,ASSISTS,3.0,53,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479314,,GOALS,3.0,44,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478055,,ASSISTS,2.0,445,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478133,,ASSISTS,3.0,36,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478133,,POINTS,4.0,7,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8484984,,BLOCKS,2.0,122,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8479339,,GOALS,3.0,8,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8479339,,POINTS,4.0,11,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477935,,ASSISTS,2.0,239,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483457,,SOG,7.0,96,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480865,,SOG,7.0,111,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478055,,BLOCKS,5.0,206,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478859,,ASSISTS,3.0,19,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478859,,POINTS,3.0,34,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8476875,,BLOCKS,6.0,17,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482713,,GOALS,2.0,138,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483686,,ASSISTS,2.0,153,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480185,,GOALS,2.0,85,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480185,,POINTS,3.0,56,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,45.05,8,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477409,,SOG,9.0,7,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477409,,GOALS,3.0,25,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479314,,BLOCKS,4.0,110,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482737,,SOG,6.0,108,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483457,,GOALS,2.0,46,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480003,,SOG,5.0,72,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,29.75,368,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481523,,SOG,6.0,54,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477932,,SOG,6.0,32,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482713,,BLOCKS,4.0,75,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477495,,GOALS,2.0,66,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478055,,SOG,6.0,157,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480185,,ASSISTS,2.0,150,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480185,,POINTS,2.0,384,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478055,,POINTS,3.0,135,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475179,,BLOCKS,7.0,5,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477493,,SOG,7.0,24,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480003,,GOALS,2.0,18,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483515,,POINTS,3.0,351,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480185,,BLOCKS,4.0,118,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478851,,ASSISTS,3.0,19,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478851,,POINTS,4.0,3,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483686,,SOG,6.0,34,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477495,,BLOCKS,5.0,241,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479981,,SOG,5.0,86,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480865,,BLOCKS,6.0,187,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477933,,SOG,9.0,11,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477933,,GOALS,3.0,23,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477933,,POINTS,3.0,202,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,22.1,80,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479314,,SOG,0.0,76,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479314,,ASSISTS,3.0,65,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480865,,SOG,5.0,459,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477495,,GOALS,4.0,1,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477495,,POINTS,4.0,14,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478055,,ASSISTS,3.0,66,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475179,,SOG,5.0,78,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483515,,SOG,8.0,105,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482113,,GOALS,3.0,34,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,40.8,101,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475179,,BLOCKS,5.0,63,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8476479,,SOG,6.0,31,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,45.05,20,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478133,,GOALS,2.0,46,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,17.85,36,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8484984,,ASSISTS,2.0,135,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479314,,SOG,9.0,125,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478055,,BLOCKS,7.0,22,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477409,,ASSISTS,2.0,141,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477935,,SOG,6.0,118,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477935,,GOALS,3.0,8,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,39.1,70,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477495,,BLOCKS,7.0,34,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8476875,,BLOCKS,5.0,52,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482775,,BLOCKS,2.0,617,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478859,,SOG,5.0,98,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481618,,SOG,6.0,62,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480018,,SOG,8.0,114,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482113,,BLOCKS,5.0,15,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480018,,BLOCKS,4.0,60,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475179,,ASSISTS,3.0,14,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475179,,POINTS,3.0,27,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8476479,,ASSISTS,2.0,181,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,40.8,34,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480185,,SOG,8.0,2,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479314,,BLOCKS,5.0,26,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477933,,SOG,6.0,211,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481540,,GOALS,3.0,132,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481618,,ASSISTS,2.0,101,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478851,,SOG,5.0,98,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477495,,ASSISTS,4.0,6,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8479339,,ASSISTS,3.0,19,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477493,,BLOCKS,5.0,43,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482775,,ASSISTS,2.0,124,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480074,,POINTS,3.0,24,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483515,,GOALS,3.0,44,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483515,,POINTS,4.0,90,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481618,,POINTS,3.0,77,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478851,,POINTS,3.0,44,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482775,,SOG,7.0,8,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478851,,SOG,6.0,31,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478851,,BLOCKS,4.0,135,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477493,,BLOCKS,4.0,150,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480018,,GOALS,3.0,33,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477933,,BLOCKS,4.0,16,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481540,,SOG,0.0,80,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8484984,,GOALS,3.0,20,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8484984,,POINTS,4.0,17,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478859,,SOG,7.0,11,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478851,,GOALS,2.0,39,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483686,,POINTS,3.0,43,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483515,,BLOCKS,5.0,63,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480018,,ASSISTS,3.0,107,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478055,,SOG,8.0,20,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477409,,POINTS,4.0,18,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477493,,SOG,5.0,205,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477932,,GOALS,2.0,21,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481540,,SOG,10.0,50,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,20.4,93,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483515,,ASSISTS,3.0,100,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475179,,GOALS,2.0,19,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480865,,SOG,9.0,12,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481540,,ASSISTS,3.0,42,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481540,,POINTS,4.0,119,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479314,,SOG,11.0,28,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8476875,,SOG,7.0,28,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8476875,,GOALS,2.0,54,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483457,,BLOCKS,6.0,53,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477409,,BLOCKS,3.0,51,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482131,,ASSISTS,3.0,12,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,19.55,31,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482113,,POINTS,4.0,53,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482775,,POINTS,3.0,40,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478421,,POINTS,3.0,67,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477495,,SOG,8.0,15,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482775,,BLOCKS,3.0,127,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480003,,POINTS,3.0,26,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478055,,SOG,7.0,69,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483457,,ASSISTS,4.0,15,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483457,,POINTS,4.0,20,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477932,,ASSISTS,4.0,4,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477932,,POINTS,5.0,1,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478542,,BLOCKS,3.0,35,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479981,,GOALS,2.0,15,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482087,,ASSISTS,3.0,24,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478133,,BLOCKS,5.0,8,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478851,,ASSISTS,2.0,135,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475179,,BLOCKS,4.0,199,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8478421,,SOG,6.0,33,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483686,,BLOCKS,4.0,24,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,21.25,106,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481540,,GOALS,4.0,23,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477493,,ASSISTS,3.0,4,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477493,,POINTS,3.0,89,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8484984,,SOG,6.0,81,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481523,,SOG,8.0,8,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8479981,,BLOCKS,4.0,5,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482113,,SOG,9.0,21,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477932,,BLOCKS,5.0,26,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480074,,GOALS,2.0,56,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482775,,SOG,6.0,33,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,18.7,46,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480865,,GOALS,2.0,29,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482737,,GOALS,2.0,47,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8479339,,GOALS,2.0,97,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477935,,SOG,8.0,11,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481523,,GOALS,2.0,72,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480018,,ASSISTS,4.0,18,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480018,,POINTS,5.0,15,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483457,,SOG,9.0,11,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8476479,,BLOCKS,3.0,82,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482113,,BLOCKS,6.0,3,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481523,,BLOCKS,4.0,10,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483457,,BLOCKS,7.0,20,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478133,,SOG,9.0,2,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8481523,,SOG,7.0,19,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8480018,,SOG,9.0,42,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8480185,,ASSISTS,3.0,16,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,48.45,1,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477409,,SOG,7.0,54,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8483515,,SOG,11.0,9,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482087,,SOG,6.0,48,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477495,,BLOCKS,9.0,2,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8484984,,SOG,8.0,10,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482713,,SOG,7.0,15,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8475683,,SAVES,18.7,14,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8482113,,SOG,8.0,64,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8482487,,SAVES,44.2,15,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Montréal Canadiens,8478133,,POINTS,3.0,68,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
Florida Panthers,8477409,,SOG,8.0,15,6000,Montréal Canadiens,Florida Panthers,2026-04-07,0
