team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Montréal Canadiens,8482487,4,Jakub Dobes,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.5033416666666669,55.15,1
Carolina Hurricanes,8475883,4,Frederik Andersen,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.47911666666666586,55.15,1
Montréal Canadiens,8478133,4,Jake Evans,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.054,0.008666666666666666,0.008333333333333333,0.017,0.017833333333333333,0.0,14.93125,1
Montréal Canadiens,8484984,4,Ivan Demidov,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.05416666666666666,0.006166666666666667,0.011,0.017166666666666667,0.013666666666666666,0.0,14.93125,1
Montréal Canadiens,8480865,4,Noah Dobson,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.05383333333333333,0.0035,0.014499999999999999,0.018,0.03883333333333333,0.0,18.6875,1
Carolina Hurricanes,8482809,4,Jackson Blake,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.06816666666666667,0.006166666666666667,0.011,0.017166666666666667,0.019666666666666666,0.0,15.1625,1
Carolina Hurricanes,8473533,4,Jordan Staal,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.05683333333333333,0.0055,0.012499999999999999,0.018,0.016999999999999998,0.0,15.1625,1
Carolina Hurricanes,8480336,4,Sean Walker,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.061,0.009333333333333332,0.009833333333333333,0.019166666666666665,0.035333333333333335,0.0,18.40625,1
Montréal Canadiens,8476479,4,Phillip Danault,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.042833333333333334,0.006666666666666666,0.004166666666666667,0.010833333333333334,0.020166666666666666,0.0,12.6375,1
Montréal Canadiens,8480074,4,Alexandre Texier,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.048666666666666664,0.002333333333333333,0.008,0.010333333333333333,0.007666666666666666,0.0,12.6375,1
Montréal Canadiens,8478851,4,Alexandre Carrier,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.041,0.004,0.009666666666666667,0.013666666666666667,0.03916666666666666,0.0,14.85625,1
Carolina Hurricanes,8482702,4,Logan Stankoven,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.04783333333333333,0.0065,0.008833333333333334,0.015333333333333334,0.013666666666666666,0.0,12.956249999999999,1
Carolina Hurricanes,8475791,4,Taylor Hall,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.051333333333333335,0.003,0.011666666666666665,0.014666666666666665,0.018166666666666668,0.0,12.956249999999999,1
Carolina Hurricanes,8476906,4,Shayne Gostisbehere,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.06166666666666666,0.012,0.007833333333333333,0.019833333333333335,0.026833333333333334,0.0,15.393749999999999,1
Montréal Canadiens,8481618,4,Alex Newhook,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.03866666666666667,0.007666666666666666,0.0031666666666666666,0.010833333333333334,0.015333333333333332,0.0,10.55625,1
Montréal Canadiens,8482775,4,Oliver Kapanen,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0405,0.0036666666666666666,0.0075,0.011166666666666667,0.010499999999999999,0.0,10.55625,1
Carolina Hurricanes,8475235,4,Nicolas Deslauriers,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.03933333333333333,0.002833333333333333,0.008166666666666666,0.011,0.0115,0.0,10.09375,1
Carolina Hurricanes,8476873,4,Mark Jankowski,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.04433333333333333,0.0075,0.004333333333333333,0.011833333333333333,0.016,0.0,10.09375,1
Montréal Canadiens,8479339,4,Patrik Laine,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0115,0.001,0.0018333333333333333,0.0028333333333333335,0.0013333333333333333,0.0,3.05,1
Montréal Canadiens,8482087,4,Kaiden Guhle,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.011666666666666665,0.0008333333333333333,0.0026666666666666666,0.0034999999999999996,0.0025,0.0,4.575,1
Carolina Hurricanes,8480830,4,Andrei Svechnikov,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0065,0.0006666666666666666,0.00016666666666666666,0.0008333333333333333,0.004666666666666666,0.0,3.8249999999999997,1
Montréal Canadiens,8481540,4,Cole Caufield,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.017166666666666667,0.004333333333333333,0.0016666666666666666,0.006,0.002333333333333333,0.0,3.9125,1
Montréal Canadiens,8481593,4,Jayden Struble,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.007666666666666666,0.00016666666666666666,0.003,0.0031666666666666666,0.0008333333333333333,0.0,2.9812499999999997,1
Carolina Hurricanes,8476921,4,Jordan Martinook,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.007833333333333333,0.0005,0.0006666666666666666,0.0011666666666666665,0.006333333333333333,0.0,3.08125,1
Montréal Canadiens,8476875,4,Mike Matheson,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.012499999999999999,0.0006666666666666666,0.0018333333333333333,0.0025,0.0025,0.0,4.975,1
Montréal Canadiens,8482737,4,Zachary Bolduc,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0115,0.0003333333333333333,0.0013333333333333333,0.0016666666666666666,0.0006666666666666666,0.0,2.7624999999999997,1
Carolina Hurricanes,8477940,4,Nikolaj Ehlers,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0075,0.0013333333333333333,0.0008333333333333333,0.0021666666666666666,0.0025,0.0,3.28125,1
Montréal Canadiens,8481523,4,Kirby Dach,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.011333333333333332,0.0015,0.002333333333333333,0.003833333333333333,0.0013333333333333333,0.0,2.80625,1
Carolina Hurricanes,8477478,4,William Carrier,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.005166666666666667,0.0,0.0003333333333333333,0.0003333333333333333,0.009833333333333333,0.0,2.34375,1
Montréal Canadiens,8480018,0,Nick Suzuki,Montréal Canadiens,Carolina Hurricanes,2026-03-24,3.237833333333333,0.42216666666666663,0.6978333333333333,1.1199999999999999,0.9199999999999999,0.0,1457.4990740741741,1
Montréal Canadiens,8483515,0,Juraj Slafkovský,Montréal Canadiens,Carolina Hurricanes,2026-03-24,3.645,0.4518333333333333,0.7136666666666667,1.1655,1.5063333333333333,0.0,1457.4990740741741,1
Montréal Canadiens,8481540,0,Cole Caufield,Montréal Canadiens,Carolina Hurricanes,2026-03-24,4.404166666666667,0.9259999999999999,0.5083333333333333,1.4343333333333332,1.1396666666666666,0.0,1444.3865740741742,1
Montréal Canadiens,8483457,0,Lane Hutson,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.6031666666666666,0.11433333333333333,0.6651666666666667,0.7795,2.1481666666666666,0.0,1709.4877314815562,1
Montréal Canadiens,8476875,0,Mike Matheson,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.987,0.128,0.7446666666666666,0.8726666666666666,1.8695,0.0,1692.8564814815563,1
Carolina Hurricanes,8478427,0,Sebastian Aho,Montréal Canadiens,Carolina Hurricanes,2026-03-24,4.139833333333333,0.34149999999999997,0.7211666666666666,1.0626666666666666,0.5488333333333333,0.0,1424.5078703704557,1
Carolina Hurricanes,8482093,0,Seth Jarvis,Montréal Canadiens,Carolina Hurricanes,2026-03-24,4.059666666666667,0.36916666666666664,0.6876666666666666,1.0568333333333333,1.0554999999999999,0.0,1424.5078703704557,1
Carolina Hurricanes,8480830,0,Andrei Svechnikov,Montréal Canadiens,Carolina Hurricanes,2026-03-24,3.5148333333333333,0.8028333333333333,0.45566666666666666,1.2585,0.8456666666666667,0.0,1411.3953703704558,1
Carolina Hurricanes,8480817,0,K'Andre Miller,Montréal Canadiens,Carolina Hurricanes,2026-03-24,3.2456666666666667,0.20966666666666667,0.6815,0.8911666666666667,2.1026666666666665,0.0,1669.8981481482365,1
Carolina Hurricanes,8476958,0,Jaccob Slavin,Montréal Canadiens,Carolina Hurricanes,2026-03-24,3.1558333333333333,0.17466666666666666,0.6739999999999999,0.8486666666666666,1.8261666666666667,0.0,1475.0222222223265,1
Montréal Canadiens,8482487,0,Jakub Dobes,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,33.201283333333485,3655.149999999999,1
Carolina Hurricanes,8475883,0,Frederik Andersen,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,30.768016666666743,3655.149999999999,1
Montréal Canadiens,8478133,0,Jake Evans,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.8728333333333333,0.2558333333333333,0.327,0.5828333333333333,0.4353333333333333,0.0,799.2571759259447,1
Montréal Canadiens,8484984,0,Ivan Demidov,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.183333333333333,0.2558333333333333,0.3418333333333333,0.5976666666666666,0.34299999999999997,0.0,799.2571759259447,1
Montréal Canadiens,8479339,0,Patrik Laine,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.2063333333333333,0.244,0.328,0.5720000000000001,0.594,0.0,787.3759259259447,1
Montréal Canadiens,8478851,0,Alexandre Carrier,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.3558333333333332,0.0915,0.2833333333333333,0.37483333333333335,1.3401666666666667,0.0,777.4636574074273,1
Montréal Canadiens,8481593,0,Jayden Struble,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.5571666666666666,0.09083333333333334,0.30766666666666664,0.39849999999999997,0.2065,0.0,765.5886574074273,1
Carolina Hurricanes,8482702,0,Logan Stankoven,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.6833333333333333,0.24366666666666667,0.29383333333333334,0.5375,0.43166666666666664,0.0,775.8821759259464,1
Carolina Hurricanes,8475791,0,Taylor Hall,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.2424999999999997,0.11266666666666666,0.3808333333333333,0.49349999999999994,0.5786666666666667,0.0,775.8821759259464,1
Carolina Hurricanes,8476921,0,Jordan Martinook,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.253833333333333,0.21483333333333332,0.32216666666666666,0.5369999999999999,0.6458333333333333,0.0,766.0071759259464,1
Carolina Hurricanes,8476906,0,Shayne Gostisbehere,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.2083333333333335,0.383,0.2788333333333333,0.6618333333333333,0.867,0.0,864.2456018518598,1
Carolina Hurricanes,8480336,0,Sean Walker,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.258,0.271,0.40299999999999997,0.6739999999999999,1.7791666666666666,0.0,1121.0062500000017,1
Montréal Canadiens,8476479,0,Phillip Danault,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.5866666666666667,0.30533333333333335,0.22966666666666666,0.535,0.5796666666666667,0.0,728.289351851874,1
Montréal Canadiens,8480074,0,Alexandre Texier,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.873,0.15266666666666667,0.31916666666666665,0.4718333333333333,0.22899999999999998,0.0,728.289351851874,1
Montréal Canadiens,8482737,0,Zachary Bolduc,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.1341666666666668,0.17266666666666666,0.32866666666666666,0.5013333333333333,0.5013333333333333,0.0,718.414351851874,1
Carolina Hurricanes,8482809,0,Jackson Blake,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.8561666666666667,0.22649999999999998,0.44766666666666666,0.6741666666666666,0.986,0.0,875.4069444444542,1
Carolina Hurricanes,8473533,0,Jordan Staal,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.0789999999999997,0.21983333333333333,0.4031666666666667,0.623,0.747,0.0,875.4069444444542,1
Carolina Hurricanes,8477940,0,Nikolaj Ehlers,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.4916666666666667,0.44266666666666665,0.3145,0.7571666666666667,0.2836666666666667,0.0,863.525694444456,1
Montréal Canadiens,8480865,0,Noah Dobson,Montréal Canadiens,Carolina Hurricanes,2026-03-24,2.2175,0.16283333333333333,0.46249999999999997,0.6253333333333333,1.8981666666666666,0.0,1168.1986111111166,1
Montréal Canadiens,8482087,0,Kaiden Guhle,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.8056666666666665,0.15216666666666667,0.3835,0.5356666666666667,1.5293333333333332,0.0,1154.086111111116,1
Carolina Hurricanes,8478970,0,Jalen Chatfield,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.6206666666666667,0.086,0.36383333333333334,0.4498333333333333,0.7846666666666666,0.0,943.5925925926078,1
Carolina Hurricanes,8482100,0,Alexander Nikishin,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.6876666666666666,0.21766666666666665,0.2718333333333333,0.48949999999999994,0.4721666666666666,0.0,723.0444444444794,1
Carolina Hurricanes,8475235,0,Nicolas Deslauriers,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.1593333333333333,0.0485,0.2598333333333333,0.3083333333333333,0.35333333333333333,0.0,579.3530092592789,1
Carolina Hurricanes,8476873,0,Mark Jankowski,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.4915,0.18516666666666667,0.22949999999999998,0.41466666666666663,0.5641666666666666,0.0,579.3530092592789,1
Carolina Hurricanes,8477478,0,William Carrier,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.5361666666666667,0.07433333333333333,0.28049999999999997,0.35483333333333333,1.0053333333333332,0.0,571.6030092592787,1
Montréal Canadiens,8481618,0,Alex Newhook,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.5138333333333334,0.40299999999999997,0.1795,0.5825,0.5973333333333333,0.0,670.1043981481546,1
Montréal Canadiens,8482775,0,Oliver Kapanen,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.8824999999999998,0.18783333333333332,0.3085,0.4963333333333333,0.5096666666666666,0.0,670.1043981481546,1
Montréal Canadiens,8481523,0,Kirby Dach,Montréal Canadiens,Carolina Hurricanes,2026-03-24,1.7381666666666666,0.08966666666666666,0.33366666666666667,0.42333333333333334,0.6258333333333334,0.0,662.3543981481546,1
Montréal Canadiens,8476981,0,Josh Anderson,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8475848,0,Brendan Gallagher,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8480813,0,Joe Veleno,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482964,0,Arber Xhekaj,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484170,0,Jacob Fowler,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8478470,0,Samuel Montembeault,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8480829,0,Jesperi Kotkaniemi,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8480762,0,Eric Robinson,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8476422,0,Mike Reilly,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8483548,0,Brandon Bussi,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Carolina Hurricanes,8481611,0,Pyotr Kochetkov,Montréal Canadiens,Carolina Hurricanes,2026-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Detroit Red Wings,8477946,1,Dylan Larkin,Detroit Red Wings,Ottawa Senators,2026-03-24,1.1746666666666665,0.08416666666666667,0.13616666666666666,0.22033333333333333,0.12966666666666665,0.0,461.8370370370633,1
Detroit Red Wings,8482078,1,Lucas Raymond,Detroit Red Wings,Ottawa Senators,2026-03-24,0.9674999999999999,0.08466666666666667,0.11733333333333333,0.202,0.13133333333333333,0.0,461.8370370370633,1
Detroit Red Wings,8479337,1,Alex DeBrincat,Detroit Red Wings,Ottawa Senators,2026-03-24,1.3045,0.11983333333333333,0.12066666666666666,0.2405,0.31366666666666665,0.0,461.8370370370633,1
Detroit Red Wings,8481542,1,Moritz Seider,Detroit Red Wings,Ottawa Senators,2026-03-24,1.1216666666666666,0.050333333333333334,0.15466666666666667,0.20500000000000002,0.5891666666666666,0.0,557.3703703704014,1
Detroit Red Wings,8482762,1,Simon Edvinsson,Detroit Red Wings,Ottawa Senators,2026-03-24,0.825,0.063,0.1175,0.1805,0.6448333333333333,0.0,557.3703703704014,1
Ottawa Senators,8482116,1,Tim Stützle,Detroit Red Wings,Ottawa Senators,2026-03-24,0.9653333333333333,0.13716666666666666,0.16733333333333333,0.3045,0.11983333333333333,0.0,453.80000000002497,1
Ottawa Senators,8481596,1,Shane Pinto,Detroit Red Wings,Ottawa Senators,2026-03-24,1.1186666666666667,0.05583333333333333,0.21416666666666667,0.27,0.3813333333333333,0.0,453.80000000002497,1
Ottawa Senators,8478020,1,Michael Amadio,Detroit Red Wings,Ottawa Senators,2026-03-24,0.9345,0.20966666666666667,0.13116666666666665,0.3408333333333333,0.39499999999999996,0.0,453.80000000002497,1
Ottawa Senators,8478469,1,Thomas Chabot,Detroit Red Wings,Ottawa Senators,2026-03-24,1.0131666666666665,0.0955,0.19699999999999998,0.2925,0.7796666666666666,0.0,555.400000000028,1
Ottawa Senators,8482105,1,Jake Sanderson,Detroit Red Wings,Ottawa Senators,2026-03-24,0.848,0.0395,0.185,0.2245,0.2518333333333333,0.0,492.2222222222579,1
Detroit Red Wings,8476434,1,John Gibson,Detroit Red Wings,Ottawa Senators,2026-03-24,0.0,0.0,0.0,0.0,0.0,9.0321,1199.9999999999998,1
Ottawa Senators,8473503,1,James Reimer,Detroit Red Wings,Ottawa Senators,2026-03-24,0.0,0.0,0.0,0.0,0.0,10.404708333333328,1199.9999999999998,1
Detroit Red Wings,8474141,1,Patrick Kane,Detroit Red Wings,Ottawa Senators,2026-03-24,0.7889999999999999,0.10516666666666666,0.0635,0.16866666666666666,0.11649999999999999,0.0,290.4370370370326,1
Detroit Red Wings,8477456,1,J.T. Compher,Detroit Red Wings,Ottawa Senators,2026-03-24,0.6248333333333334,0.0315,0.08883333333333333,0.12033333333333333,0.15066666666666667,0.0,290.4370370370326,1
Detroit Red Wings,8477429,1,Andrew Copp,Detroit Red Wings,Ottawa Senators,2026-03-24,0.6476666666666666,0.034666666666666665,0.0935,0.12816666666666665,0.18966666666666665,0.0,290.4370370370326,1
Detroit Red Wings,8481607,1,Albert Johansson,Detroit Red Wings,Ottawa Senators,2026-03-24,0.4955,0.039,0.05616666666666666,0.09516666666666666,0.10233333333333333,0.0,272.0888888888913,1
Detroit Red Wings,8480879,1,Jacob Bernard-Docker,Detroit Red Wings,Ottawa Senators,2026-03-24,0.5316666666666666,0.030333333333333334,0.0705,0.10083333333333333,0.301,0.0,272.0888888888913,1
Ottawa Senators,8482092,1,Ridly Greig,Detroit Red Wings,Ottawa Senators,2026-03-24,0.5253333333333333,0.10766666666666666,0.07383333333333333,0.1815,0.174,0.0,251.08888888889442,1
Ottawa Senators,8477073,1,Kurtis MacDermid,Detroit Red Wings,Ottawa Senators,2026-03-24,0.4078333333333333,0.030333333333333334,0.09833333333333333,0.12866666666666665,0.121,0.0,251.08888888889442,1
Ottawa Senators,8473512,1,Claude Giroux,Detroit Red Wings,Ottawa Senators,2026-03-24,0.7155,0.053,0.12033333333333333,0.17333333333333334,0.07566666666666666,0.0,251.08888888889442,1
Ottawa Senators,8482095,1,Tyler Kleven,Detroit Red Wings,Ottawa Senators,2026-03-24,0.48866666666666664,0.08933333333333333,0.08666666666666667,0.176,0.4775,0.0,307.992592592579,1
Detroit Red Wings,8484471,1,Emmitt Finnie,Detroit Red Wings,Ottawa Senators,2026-03-24,0.7343333333333333,0.08333333333333333,0.0605,0.1438333333333333,0.156,0.0,249.40740740741256,1
Detroit Red Wings,8483464,1,Marco Kasper,Detroit Red Wings,Ottawa Senators,2026-03-24,0.6154999999999999,0.028666666666666667,0.07766666666666666,0.10633333333333334,0.1545,0.0,249.40740740741256,1
Detroit Red Wings,8474102,1,David Perron,Detroit Red Wings,Ottawa Senators,2026-03-24,0.48083333333333333,0.049666666666666665,0.064,0.11366666666666667,0.037,0.0,249.40740740741256,1
Ottawa Senators,8480801,1,Brady Tkachuk,Detroit Red Wings,Ottawa Senators,2026-03-24,0.7558333333333334,0.050666666666666665,0.14166666666666666,0.19233333333333333,0.10733333333333334,0.0,289.00740740740366,1
Ottawa Senators,8481528,1,Dylan Cozens,Detroit Red Wings,Ottawa Senators,2026-03-24,0.6178333333333333,0.10233333333333333,0.1125,0.21483333333333332,0.173,0.0,289.00740740740366,1
Ottawa Senators,8480208,1,Drake Batherson,Detroit Red Wings,Ottawa Senators,2026-03-24,0.6716666666666666,0.155,0.086,0.241,0.207,0.0,289.00740740740366,1
Detroit Red Wings,8475753,1,Justin Faulk,Detroit Red Wings,Ottawa Senators,2026-03-24,0.5901666666666666,0.03,0.08933333333333333,0.11933333333333333,0.3516666666666666,0.0,370.5407407407235,1
Detroit Red Wings,8475279,1,Ben Chiarot,Detroit Red Wings,Ottawa Senators,2026-03-24,0.8026666666666666,0.043333333333333335,0.10566666666666666,0.149,0.3868333333333333,0.0,370.5407407407235,1
Ottawa Senators,8482245,1,Artem Zub,Detroit Red Wings,Ottawa Senators,2026-03-24,0.509,0.029833333333333333,0.1185,0.14833333333333332,0.4928333333333333,0.0,336.60740740738544,1
Ottawa Senators,8481606,1,Jordan Spence,Detroit Red Wings,Ottawa Senators,2026-03-24,0.5519999999999999,0.033666666666666664,0.119,0.15266666666666667,0.27649999999999997,0.0,285.5407407407361,1
Ottawa Senators,8475324,1,Nick Jensen,Detroit Red Wings,Ottawa Senators,2026-03-24,0.431,0.026166666666666664,0.09683333333333333,0.123,0.1645,0.0,262.5185185185281,1
Ottawa Senators,8476393,1,Nick Cousins,Detroit Red Wings,Ottawa Senators,2026-03-24,0.4656666666666667,0.025666666666666667,0.09216666666666666,0.11783333333333333,0.06583333333333333,0.0,206.1037037037018,1
Ottawa Senators,8477998,1,Warren Foegele,Detroit Red Wings,Ottawa Senators,2026-03-24,0.495,0.10016666666666667,0.058333333333333334,0.1585,0.27349999999999997,0.0,206.1037037037018,1
Ottawa Senators,8480188,1,Fabian Zetterlund,Detroit Red Wings,Ottawa Senators,2026-03-24,0.48416666666666663,0.03166666666666666,0.08833333333333333,0.12,0.0665,0.0,206.1037037037018,1
Detroit Red Wings,8478891,1,Mason Appleton,Detroit Red Wings,Ottawa Senators,2026-03-24,0.4365,0.02783333333333333,0.0535,0.08133333333333333,0.10433333333333333,0.0,198.31851851851536,1
Detroit Red Wings,8479992,1,Michael Rasmussen,Detroit Red Wings,Ottawa Senators,2026-03-24,0.488,0.0305,0.057499999999999996,0.088,0.22983333333333333,0.0,198.31851851851536,1
Detroit Red Wings,8484794,1,Michael Brandsegg-Nygård,Detroit Red Wings,Ottawa Senators,2026-03-24,0.5866666666666667,0.03983333333333333,0.05933333333333333,0.09916666666666665,0.06866666666666667,0.0,198.31851851851536,1
Detroit Red Wings,8477946,2,Dylan Larkin,Detroit Red Wings,Ottawa Senators,2026-03-24,1.2441666666666666,0.08616666666666667,0.14366666666666666,0.22983333333333333,0.13516666666666666,0.0,460.0740740740979,1
Detroit Red Wings,8482078,2,Lucas Raymond,Detroit Red Wings,Ottawa Senators,2026-03-24,1.015,0.09266666666666666,0.12566666666666665,0.21833333333333332,0.14583333333333331,0.0,460.0740740740979,1
Detroit Red Wings,8479337,2,Alex DeBrincat,Detroit Red Wings,Ottawa Senators,2026-03-24,1.3863333333333332,0.12383333333333332,0.121,0.24483333333333332,0.3278333333333333,0.0,460.0740740740979,1
Detroit Red Wings,8481542,2,Moritz Seider,Detroit Red Wings,Ottawa Senators,2026-03-24,1.2386666666666666,0.0465,0.15983333333333333,0.2063333333333333,0.6166666666666667,0.0,557.1925925926228,1
Detroit Red Wings,8482762,2,Simon Edvinsson,Detroit Red Wings,Ottawa Senators,2026-03-24,0.9151666666666667,0.06916666666666667,0.1245,0.19366666666666665,0.6503333333333333,0.0,557.1925925926228,1
Ottawa Senators,8482116,2,Tim Stützle,Detroit Red Wings,Ottawa Senators,2026-03-24,1.0338333333333334,0.13666666666666666,0.17716666666666667,0.3138333333333333,0.13016666666666665,0.0,452.911111111136,1
Ottawa Senators,8481596,2,Shane Pinto,Detroit Red Wings,Ottawa Senators,2026-03-24,1.1616666666666666,0.05933333333333333,0.2255,0.2848333333333333,0.42333333333333334,0.0,452.911111111136,1
Ottawa Senators,8478020,2,Michael Amadio,Detroit Red Wings,Ottawa Senators,2026-03-24,0.9821666666666666,0.22383333333333333,0.13849999999999998,0.3623333333333333,0.42566666666666664,0.0,452.911111111136,1
Ottawa Senators,8478469,2,Thomas Chabot,Detroit Red Wings,Ottawa Senators,2026-03-24,1.0353333333333332,0.10083333333333333,0.20466666666666666,0.3055,0.8426666666666667,0.0,554.9259259259553,1
Ottawa Senators,8482105,2,Jake Sanderson,Detroit Red Wings,Ottawa Senators,2026-03-24,0.8993333333333333,0.04416666666666667,0.20666666666666667,0.25083333333333335,0.2595,0.0,492.1407407407776,1
Detroit Red Wings,8476434,2,John Gibson,Detroit Red Wings,Ottawa Senators,2026-03-24,0.0,0.0,0.0,0.0,0.0,9.455683333333292,1199.9999999999998,1
Ottawa Senators,8473503,2,James Reimer,Detroit Red Wings,Ottawa Senators,2026-03-24,0.0,0.0,0.0,0.0,0.0,11.111058333333336,1199.9999999999998,1
Detroit Red Wings,8474141,2,Patrick Kane,Detroit Red Wings,Ottawa Senators,2026-03-24,0.8398333333333333,0.11433333333333333,0.06566666666666666,0.18,0.10916666666666666,0.0,292.066666666661,1
Detroit Red Wings,8477456,2,J.T. Compher,Detroit Red Wings,Ottawa Senators,2026-03-24,0.6871666666666666,0.035666666666666666,0.09133333333333334,0.127,0.16783333333333333,0.0,292.066666666661,1
Detroit Red Wings,8477429,2,Andrew Copp,Detroit Red Wings,Ottawa Senators,2026-03-24,0.7075,0.034166666666666665,0.10166666666666667,0.13583333333333333,0.221,0.0,292.066666666661,1
Ottawa Senators,8480801,2,Brady Tkachuk,Detroit Red Wings,Ottawa Senators,2026-03-24,0.8078333333333333,0.056499999999999995,0.1525,0.209,0.11183333333333333,0.0,290.7999999999961,1
Ottawa Senators,8481528,2,Dylan Cozens,Detroit Red Wings,Ottawa Senators,2026-03-24,0.6285,0.107,0.11533333333333333,0.22233333333333333,0.19166666666666665,0.0,290.7999999999961,1
Ottawa Senators,8480208,2,Drake Batherson,Detroit Red Wings,Ottawa Senators,2026-03-24,0.6915,0.15916666666666665,0.10466666666666666,0.2638333333333333,0.22916666666666666,0.0,290.7999999999961,1
Detroit Red Wings,8475753,2,Justin Faulk,Detroit Red Wings,Ottawa Senators,2026-03-24,0.646,0.034666666666666665,0.09933333333333333,0.134,0.366,0.0,371.4222222222058,1
Detroit Red Wings,8475279,2,Ben Chiarot,Detroit Red Wings,Ottawa Senators,2026-03-24,0.844,0.042333333333333334,0.11416666666666667,0.1565,0.3855,0.0,371.4222222222058,1
