team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
New York Rangers,8471734,3,Jonathan Quick,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,3.971766666666677,1199.9999999999998,1
Columbus Blue Jackets,8482982,3,Jet Greaves,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,3.8521999999999856,1199.9999999999998,1
Columbus Blue Jackets,8479671,3,Mathieu Olivier,New York Rangers,Columbus Blue Jackets,2026-03-02,0.26766666666666666,0.049166666666666664,0.024833333333333332,0.074,0.0265,0.0,255.75555555556403,1
Columbus Blue Jackets,8476432,3,Boone Jenner,New York Rangers,Columbus Blue Jackets,2026-03-02,0.2475,0.012666666666666666,0.041666666666666664,0.05433333333333333,0.03883333333333333,0.0,255.75555555556403,1
Columbus Blue Jackets,8482660,3,Kent Johnson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.257,0.011166666666666667,0.042499999999999996,0.05366666666666666,0.01983333333333333,0.0,255.75555555556403,1
New York Rangers,8482109,3,Alexis Lafrenière,New York Rangers,Columbus Blue Jackets,2026-03-02,0.29083333333333333,0.034833333333333334,0.035833333333333335,0.07066666666666667,0.01983333333333333,0.0,277.6444444444444,1
New York Rangers,8482157,3,Will Cuylle,New York Rangers,Columbus Blue Jackets,2026-03-02,0.30833333333333335,0.0385,0.034999999999999996,0.0735,0.020833333333333332,0.0,277.6444444444444,1
New York Rangers,8484210,3,Gabe Perreault,New York Rangers,Columbus Blue Jackets,2026-03-02,0.2235,0.01,0.046,0.056,0.019666666666666666,0.0,277.6444444444444,1
Columbus Blue Jackets,8478975,3,Mason Marchment,New York Rangers,Columbus Blue Jackets,2026-03-02,0.3233333333333333,0.064,0.029333333333333333,0.09333333333333334,0.03166666666666666,0.0,289.8740740740702,1
Columbus Blue Jackets,8477497,3,Sean Monahan,New York Rangers,Columbus Blue Jackets,2026-03-02,0.2965,0.03933333333333333,0.041499999999999995,0.08083333333333333,0.031,0.0,289.8740740740702,1
Columbus Blue Jackets,8482705,3,Cole Sillinger,New York Rangers,Columbus Blue Jackets,2026-03-02,0.2608333333333333,0.011,0.05433333333333333,0.06533333333333333,0.03183333333333333,0.0,289.8740740740702,1
New York Rangers,8482073,3,Braden Schneider,New York Rangers,Columbus Blue Jackets,2026-03-02,0.22649999999999998,0.009,0.053,0.062,0.06933333333333333,0.0,351.44444444441956,1
New York Rangers,8481525,3,Matthew Robertson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.21883333333333332,0.02733333333333333,0.03866666666666667,0.066,0.06716666666666667,0.0,351.44444444441956,1
Columbus Blue Jackets,8478500,3,Ivan Provorov,New York Rangers,Columbus Blue Jackets,2026-03-02,0.22749999999999998,0.0095,0.049833333333333334,0.059333333333333335,0.04783333333333333,0.0,352.9999999999765,1
Columbus Blue Jackets,8475790,3,Erik Gudbranson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.15433333333333332,0.017499999999999998,0.033666666666666664,0.051166666666666666,0.050499999999999996,0.0,309.9555555555352,1
Columbus Blue Jackets,8479371,3,Dante Fabbro,New York Rangers,Columbus Blue Jackets,2026-03-02,0.19916666666666666,0.0225,0.03133333333333333,0.05383333333333333,0.048999999999999995,0.0,267.62962962963485,1
New York Rangers,8477839,3,Conor Sheary,New York Rangers,Columbus Blue Jackets,2026-03-02,0.2345,0.0305,0.02733333333333333,0.057833333333333334,0.0295,0.0,186.59259259258687,1
New York Rangers,8482153,3,Brendan Brisson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.20383333333333334,0.028999999999999998,0.025333333333333333,0.05433333333333333,0.014333333333333333,0.0,186.59259259258687,1
New York Rangers,8479390,3,Taylor Raddysh,New York Rangers,Columbus Blue Jackets,2026-03-02,0.11383333333333333,0.013,0.025833333333333333,0.03883333333333333,0.0205,0.0,186.59259259258687,1
New York Rangers,8478840,3,Will Borgen,New York Rangers,Columbus Blue Jackets,2026-03-02,0.19699999999999998,0.012,0.03933333333333333,0.05133333333333333,0.051333333333333335,0.0,286.14074074073784,1
New York Rangers,8482666,3,Scott Morrow,New York Rangers,Columbus Blue Jackets,2026-03-02,0.18883333333333333,0.006833333333333333,0.04133333333333333,0.04816666666666666,0.034333333333333334,0.0,286.14074074073784,1
New York Rangers,8481726,3,Adam Edstrom,New York Rangers,Columbus Blue Jackets,2026-03-02,0.25966666666666666,0.05283333333333333,0.02383333333333333,0.07666666666666666,0.02033333333333333,0.0,230.07407407408087,1
New York Rangers,8483690,3,Noah Laba,New York Rangers,Columbus Blue Jackets,2026-03-02,0.15616666666666665,0.007833333333333333,0.035333333333333335,0.043166666666666666,0.019333333333333334,0.0,230.07407407408087,1
New York Rangers,8481789,3,Tye Kartye,New York Rangers,Columbus Blue Jackets,2026-03-02,0.22749999999999998,0.023166666666666665,0.038,0.06116666666666666,0.014166666666666666,0.0,230.07407407408087,1
Columbus Blue Jackets,8483485,3,Denton Mateychuk,New York Rangers,Columbus Blue Jackets,2026-03-02,0.17383333333333334,0.012666666666666666,0.028166666666666666,0.04083333333333333,0.02333333333333333,0.0,235.6740740740868,1
Columbus Blue Jackets,8480806,3,Isac Lundeström,New York Rangers,Columbus Blue Jackets,2026-03-02,0.11866666666666666,0.0185,0.0205,0.039,0.022666666666666665,0.0,188.2148148148096,1
Columbus Blue Jackets,8478046,3,Danton Heinen,New York Rangers,Columbus Blue Jackets,2026-03-02,0.19866666666666666,0.017333333333333333,0.025166666666666667,0.042499999999999996,0.024999999999999998,0.0,188.2148148148096,1
Columbus Blue Jackets,8481716,3,Dmitri Voronkov,New York Rangers,Columbus Blue Jackets,2026-03-02,0.21583333333333332,0.009333333333333332,0.030666666666666665,0.039999999999999994,0.018333333333333333,0.0,188.2148148148096,1
New York Rangers,8476459,4,Mika Zibanejad,New York Rangers,Columbus Blue Jackets,2026-03-02,0.042666666666666665,0.008,0.002,0.01,0.006333333333333333,0.0,24.99375,1
New York Rangers,8476468,4,J.T. Miller,New York Rangers,Columbus Blue Jackets,2026-03-02,0.027166666666666665,0.0006666666666666666,0.006,0.006666666666666667,0.0026666666666666666,0.0,24.99375,1
New York Rangers,8478882,4,Vladislav Gavrikov,New York Rangers,Columbus Blue Jackets,2026-03-02,0.036,0.0021666666666666666,0.0065,0.008666666666666666,0.007333333333333333,0.0,31.23125,1
Columbus Blue Jackets,8484166,4,Adam Fantilli,New York Rangers,Columbus Blue Jackets,2026-03-02,0.034833333333333334,0.0013333333333333333,0.007666666666666666,0.009,0.004,0.0,24.349999999999998,1
Columbus Blue Jackets,8475745,4,Charlie Coyle,New York Rangers,Columbus Blue Jackets,2026-03-02,0.035166666666666666,0.007666666666666666,0.002,0.009666666666666667,0.0055,0.0,24.349999999999998,1
Columbus Blue Jackets,8478460,4,Zach Werenski,New York Rangers,Columbus Blue Jackets,2026-03-02,0.051666666666666666,0.002,0.007333333333333333,0.009333333333333332,0.002833333333333333,0.0,31.6375,1
New York Rangers,8471734,4,Jonathan Quick,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.26845833333333224,80.05,1
Columbus Blue Jackets,8482982,4,Jet Greaves,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.2610916666666655,80.05,1
New York Rangers,8482109,4,Alexis Lafrenière,New York Rangers,Columbus Blue Jackets,2026-03-02,0.029166666666666667,0.0036666666666666666,0.004166666666666667,0.007833333333333333,0.0025,0.0,21.943749999999998,1
New York Rangers,8482157,4,Will Cuylle,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0305,0.004166666666666667,0.004,0.008166666666666666,0.004,0.0,21.943749999999998,1
New York Rangers,8482073,4,Braden Schneider,New York Rangers,Columbus Blue Jackets,2026-03-02,0.026,0.0011666666666666665,0.006,0.007166666666666667,0.0075,0.0,26.24375,1
Columbus Blue Jackets,8478975,4,Mason Marchment,New York Rangers,Columbus Blue Jackets,2026-03-02,0.036166666666666666,0.006166666666666667,0.0036666666666666666,0.009833333333333333,0.0031666666666666666,0.0,22.1375,1
Columbus Blue Jackets,8477497,4,Sean Monahan,New York Rangers,Columbus Blue Jackets,2026-03-02,0.033666666666666664,0.0031666666666666666,0.0065,0.009666666666666667,0.004166666666666667,0.0,22.1375,1
Columbus Blue Jackets,8478500,4,Ivan Provorov,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0275,0.001,0.009666666666666667,0.010666666666666668,0.0065,0.0,26.58125,1
New York Rangers,8476389,4,Vincent Trocheck,New York Rangers,Columbus Blue Jackets,2026-03-02,0.006666666666666666,0.00016666666666666666,0.002833333333333333,0.0029999999999999996,0.00016666666666666666,0.0,5.4937499999999995,1
New York Rangers,8478840,4,Will Borgen,New York Rangers,Columbus Blue Jackets,2026-03-02,0.025833333333333333,0.0016666666666666666,0.006666666666666666,0.008333333333333333,0.007,0.0,22.575,1
New York Rangers,8482666,4,Scott Morrow,New York Rangers,Columbus Blue Jackets,2026-03-02,0.004333333333333333,0.0005,0.0015,0.002,0.0003333333333333333,0.0,4.575,1
Columbus Blue Jackets,8482705,4,Cole Sillinger,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0021666666666666666,0.0,0.0006666666666666666,0.0006666666666666666,0.0008333333333333333,0.0,4.13125,1
New York Rangers,8481726,4,Adam Edstrom,New York Rangers,Columbus Blue Jackets,2026-03-02,0.02783333333333333,0.006833333333333333,0.0016666666666666666,0.008499999999999999,0.003333333333333333,0.0,18.8625,1
New York Rangers,8483690,4,Noah Laba,New York Rangers,Columbus Blue Jackets,2026-03-02,0.023,0.001,0.006333333333333333,0.007333333333333333,0.0021666666666666666,0.0,18.8625,1
Columbus Blue Jackets,8479671,4,Mathieu Olivier,New York Rangers,Columbus Blue Jackets,2026-03-02,0.027,0.003833333333333333,0.0021666666666666666,0.006,0.0026666666666666666,0.0,18.91875,1
Columbus Blue Jackets,8476432,4,Boone Jenner,New York Rangers,Columbus Blue Jackets,2026-03-02,0.024833333333333332,0.0005,0.004333333333333333,0.004833333333333334,0.004,0.0,18.91875,1
Columbus Blue Jackets,8479371,4,Dante Fabbro,New York Rangers,Columbus Blue Jackets,2026-03-02,0.026333333333333334,0.0025,0.004166666666666667,0.006666666666666666,0.0075,0.0,21.83125,1
New York Rangers,8477839,4,Conor Sheary,New York Rangers,Columbus Blue Jackets,2026-03-02,0.021333333333333333,0.002333333333333333,0.0008333333333333333,0.0031666666666666666,0.0031666666666666666,0.0,14.25,1
New York Rangers,8482153,4,Brendan Brisson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.018666666666666665,0.0011666666666666665,0.002,0.0031666666666666666,0.003,0.0,14.25,1
Columbus Blue Jackets,8480806,4,Isac Lundeström,New York Rangers,Columbus Blue Jackets,2026-03-02,0.01583333333333333,0.0016666666666666666,0.0025,0.004166666666666667,0.003833333333333333,0.0,14.643749999999999,1
Columbus Blue Jackets,8478046,4,Danton Heinen,New York Rangers,Columbus Blue Jackets,2026-03-02,0.025333333333333333,0.0018333333333333333,0.002,0.0038333333333333336,0.0025,0.0,14.643749999999999,1
Columbus Blue Jackets,8480893,4,Kirill Marchenko,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0031666666666666666,0.00016666666666666666,0.0005,0.0006666666666666666,0.0013333333333333333,0.0,4.85,1
Columbus Blue Jackets,8481716,4,Dmitri Voronkov,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0018333333333333333,0.00016666666666666666,0.0,0.00016666666666666666,0.0005,0.0,3.1,1
New York Rangers,8479390,4,Taylor Raddysh,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0021666666666666666,0.00016666666666666666,0.0005,0.0006666666666666666,0.0003333333333333333,0.0,2.70625,1
New York Rangers,8481789,4,Tye Kartye,New York Rangers,Columbus Blue Jackets,2026-03-02,0.007833333333333333,0.0011666666666666665,0.001,0.0021666666666666666,0.00016666666666666666,0.0,3.76875,1
New York Rangers,8484210,4,Gabe Perreault,New York Rangers,Columbus Blue Jackets,2026-03-02,0.004,0.00016666666666666666,0.001,0.0011666666666666668,0.00016666666666666666,0.0,3.9375,1
New York Rangers,8479323,4,Adam Fox,New York Rangers,Columbus Blue Jackets,2026-03-02,0.005833333333333333,0.00016666666666666666,0.0021666666666666666,0.002333333333333333,0.0006666666666666666,0.0,6.1875,1
Columbus Blue Jackets,8482660,4,Kent Johnson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.002333333333333333,0.0,0.0003333333333333333,0.0003333333333333333,0.0015,0.0,3.8249999999999997,1
New York Rangers,8481525,4,Matthew Robertson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.004166666666666667,0.0008333333333333333,0.0016666666666666666,0.0024999999999999996,0.0005,0.0,5.14375,1
New York Rangers,8476459,0,Mika Zibanejad,New York Rangers,Columbus Blue Jackets,2026-03-02,1.7976666666666665,0.35083333333333333,0.15666666666666665,0.5075,0.132,0.0,1544.2011574075134,1
New York Rangers,8476468,0,J.T. Miller,New York Rangers,Columbus Blue Jackets,2026-03-02,1.1068333333333333,0.05516666666666666,0.2425,0.29766666666666663,0.09133333333333334,0.0,1544.2011574075134,1
New York Rangers,8476389,0,Vincent Trocheck,New York Rangers,Columbus Blue Jackets,2026-03-02,1.5173333333333332,0.07716666666666666,0.2753333333333333,0.3525,0.06183333333333333,0.0,1524.7011574075134,1
New York Rangers,8478882,0,Vladislav Gavrikov,New York Rangers,Columbus Blue Jackets,2026-03-02,1.1458333333333333,0.12333333333333332,0.22583333333333333,0.3491666666666666,0.33316666666666667,0.0,1720.920138888962,1
New York Rangers,8479323,0,Adam Fox,New York Rangers,Columbus Blue Jackets,2026-03-02,1.1076666666666666,0.07216666666666667,0.22366666666666665,0.29583333333333334,0.377,0.0,1695.8763888889619,1
Columbus Blue Jackets,8484166,0,Adam Fantilli,New York Rangers,Columbus Blue Jackets,2026-03-02,1.5178333333333334,0.092,0.236,0.32799999999999996,0.1285,0.0,1424.7574074074935,1
Columbus Blue Jackets,8475745,0,Charlie Coyle,New York Rangers,Columbus Blue Jackets,2026-03-02,1.2108333333333332,0.2365,0.145,0.38149999999999995,0.21233333333333332,0.0,1424.7574074074935,1
Columbus Blue Jackets,8480893,0,Kirill Marchenko,New York Rangers,Columbus Blue Jackets,2026-03-02,1.4016666666666666,0.13166666666666665,0.20116666666666666,0.3328333333333333,0.15883333333333333,0.0,1405.2574074074935,1
Columbus Blue Jackets,8478460,0,Zach Werenski,New York Rangers,Columbus Blue Jackets,2026-03-02,1.7031666666666667,0.07366666666666666,0.27,0.3436666666666667,0.08833333333333333,0.0,1771.3560185185677,1
Columbus Blue Jackets,8476923,0,Damon Severson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.8088333333333333,0.05566666666666666,0.15633333333333332,0.212,0.291,0.0,1588.0518518519593,1
New York Rangers,8471734,0,Jonathan Quick,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,12.042941666666714,3680.0499999999993,1
Columbus Blue Jackets,8482982,0,Jet Greaves,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,11.874499999999994,3680.0499999999993,1
New York Rangers,8477839,0,Conor Sheary,New York Rangers,Columbus Blue Jackets,2026-03-02,0.7165,0.09483333333333333,0.08583333333333333,0.18066666666666664,0.09183333333333334,0.0,575.2351851852156,1
New York Rangers,8482153,0,Brendan Brisson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.6176666666666667,0.09066666666666666,0.07933333333333333,0.16999999999999998,0.04633333333333333,0.0,575.2351851852156,1
New York Rangers,8479390,0,Taylor Raddysh,New York Rangers,Columbus Blue Jackets,2026-03-02,0.3465,0.043333333333333335,0.0725,0.11583333333333333,0.06683333333333333,0.0,563.6914351852143,1
New York Rangers,8478840,0,Will Borgen,New York Rangers,Columbus Blue Jackets,2026-03-02,0.6244999999999999,0.03883333333333333,0.13416666666666666,0.173,0.1555,0.0,879.5898148148258,1
New York Rangers,8482666,0,Scott Morrow,New York Rangers,Columbus Blue Jackets,2026-03-02,0.5825,0.020166666666666666,0.13649999999999998,0.15666666666666665,0.09966666666666667,0.0,861.5898148148285,1
Columbus Blue Jackets,8479671,0,Mathieu Olivier,New York Rangers,Columbus Blue Jackets,2026-03-02,0.8176666666666667,0.1465,0.078,0.22449999999999998,0.08866666666666666,0.0,783.9261574074324,1
Columbus Blue Jackets,8476432,0,Boone Jenner,New York Rangers,Columbus Blue Jackets,2026-03-02,0.7773333333333333,0.036,0.13083333333333333,0.16683333333333333,0.1255,0.0,783.9261574074324,1
Columbus Blue Jackets,8482660,0,Kent Johnson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.7936666666666666,0.039,0.129,0.168,0.0675,0.0,768.8324074074324,1
New York Rangers,8482109,0,Alexis Lafrenière,New York Rangers,Columbus Blue Jackets,2026-03-02,0.894,0.1085,0.11983333333333333,0.22833333333333333,0.05616666666666666,0.0,851.9141203703778,1
New York Rangers,8482157,0,Will Cuylle,New York Rangers,Columbus Blue Jackets,2026-03-02,0.9986666666666666,0.12633333333333333,0.11366666666666667,0.24,0.06516666666666666,0.0,851.9141203703778,1
New York Rangers,8484210,0,Gabe Perreault,New York Rangers,Columbus Blue Jackets,2026-03-02,0.6883333333333334,0.03083333333333333,0.14016666666666666,0.17099999999999999,0.05583333333333333,0.0,833.9078703703781,1
Columbus Blue Jackets,8480806,0,Isac Lundeström,New York Rangers,Columbus Blue Jackets,2026-03-02,0.3585,0.05366666666666667,0.058666666666666666,0.11233333333333334,0.06816666666666667,0.0,579.3252314815085,1
Columbus Blue Jackets,8478046,0,Danton Heinen,New York Rangers,Columbus Blue Jackets,2026-03-02,0.5936666666666667,0.056499999999999995,0.07483333333333334,0.13133333333333333,0.0805,0.0,579.3252314815085,1
Columbus Blue Jackets,8481716,0,Dmitri Voronkov,New York Rangers,Columbus Blue Jackets,2026-03-02,0.6668333333333333,0.03216666666666666,0.08433333333333333,0.11649999999999999,0.05266666666666667,0.0,567.7814814815077,1
Columbus Blue Jackets,8479371,0,Dante Fabbro,New York Rangers,Columbus Blue Jackets,2026-03-02,0.6223333333333333,0.07066666666666667,0.08666666666666667,0.15733333333333333,0.15266666666666667,0.0,824.9053240740897,1
Columbus Blue Jackets,8478500,0,Ivan Provorov,New York Rangers,Columbus Blue Jackets,2026-03-02,0.7225,0.0365,0.1575,0.194,0.1575,0.0,1083.7886574074046,1
Columbus Blue Jackets,8478975,0,Mason Marchment,New York Rangers,Columbus Blue Jackets,2026-03-02,0.994,0.17533333333333334,0.09483333333333333,0.27016666666666667,0.096,0.0,892.0412037037139,1
Columbus Blue Jackets,8477497,0,Sean Monahan,New York Rangers,Columbus Blue Jackets,2026-03-02,0.9056666666666666,0.12216666666666666,0.12133333333333333,0.2435,0.09183333333333334,0.0,892.0412037037139,1
Columbus Blue Jackets,8482705,0,Cole Sillinger,New York Rangers,Columbus Blue Jackets,2026-03-02,0.7816666666666666,0.029333333333333333,0.15266666666666667,0.182,0.0905,0.0,874.0349537037165,1
New York Rangers,8482073,0,Braden Schneider,New York Rangers,Columbus Blue Jackets,2026-03-02,0.7404999999999999,0.028666666666666667,0.15833333333333333,0.187,0.20233333333333334,0.0,1079.540046296297,1
New York Rangers,8481525,0,Matthew Robertson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.6993333333333334,0.0905,0.12183333333333334,0.21233333333333332,0.20983333333333332,0.0,1058.440046296297,1
Columbus Blue Jackets,8475790,0,Erik Gudbranson,New York Rangers,Columbus Blue Jackets,2026-03-02,0.44116666666666665,0.04433333333333333,0.09133333333333334,0.13566666666666666,0.16283333333333333,0.0,929.7333333333501,1
New York Rangers,8481726,0,Adam Edstrom,New York Rangers,Columbus Blue Jackets,2026-03-02,0.8033333333333333,0.17133333333333334,0.07333333333333333,0.24466666666666667,0.06766666666666667,0.0,708.6995370370582,1
New York Rangers,8483690,0,Noah Laba,New York Rangers,Columbus Blue Jackets,2026-03-02,0.4973333333333333,0.02033333333333333,0.11933333333333333,0.13966666666666666,0.06166666666666666,0.0,708.6995370370582,1
New York Rangers,8481789,0,Tye Kartye,New York Rangers,Columbus Blue Jackets,2026-03-02,0.6986666666666667,0.07016666666666667,0.11866666666666666,0.18883333333333333,0.04516666666666667,0.0,693.6057870370582,1
Columbus Blue Jackets,8483485,0,Denton Mateychuk,New York Rangers,Columbus Blue Jackets,2026-03-02,0.5165,0.033999999999999996,0.08433333333333333,0.11833333333333332,0.06133333333333333,0.0,707.7333333333722,1
New York Rangers,8477380,0,Jonny Brodzinski,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8475842,0,Sam Carrick,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8482460,0,Matt Rempe,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8482861,0,Vincent Iorio,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8480001,0,Urho Vaakanainen,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8478048,0,Igor Shesterkin,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Columbus Blue Jackets,8477425,0,Miles Wood,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Columbus Blue Jackets,8481161,0,Jake Christiansen,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Columbus Blue Jackets,8474090,0,Brendan Smith,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Columbus Blue Jackets,8481178,0,Egor Zamula,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Columbus Blue Jackets,8478007,0,Elvis Merzlikins,New York Rangers,Columbus Blue Jackets,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Toronto Maple Leafs,8479318,1,Auston Matthews,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,1.0075,0.09583333333333333,0.13,0.22583333333333333,0.30566666666666664,0.0,448.62962962965145,1
Toronto Maple Leafs,8475166,1,John Tavares,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,1.1653333333333333,0.1195,0.12666666666666665,0.24616666666666664,0.22599999999999998,0.0,448.62962962965145,1
Toronto Maple Leafs,8482720,1,Matthew Knies,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.9671666666666666,0.1085,0.13033333333333333,0.23883333333333334,0.19766666666666666,0.0,448.62962962965145,1
Toronto Maple Leafs,8476931,1,Jake McCabe,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.8828333333333334,0.041,0.15066666666666667,0.19166666666666668,0.5771666666666666,0.0,522.1851851852199,1
Toronto Maple Leafs,8475171,1,Oliver Ekman-Larsson,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.711,0.0325,0.13116666666666665,0.16366666666666665,0.3383333333333333,0.0,522.1851851852199,1
Philadelphia Flyers,8477989,1,Christian Dvorak,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.886,0.03,0.13433333333333333,0.16433333333333333,0.3883333333333333,0.0,463.71851851854643,1
Philadelphia Flyers,8478439,1,Travis Konecny,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.9215,0.17516666666666666,0.07016666666666667,0.24533333333333335,0.3233333333333333,0.0,463.71851851854643,1
Philadelphia Flyers,8481533,1,Trevor Zegras,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.89,0.030333333333333334,0.13649999999999998,0.1668333333333333,0.15966666666666665,0.0,463.71851851854643,1
Philadelphia Flyers,8477948,1,Travis Sanheim,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.6326666666666666,0.02033333333333333,0.1025,0.12283333333333332,0.5,0.0,537.2592592592929,1
Philadelphia Flyers,8482142,1,Jamie Drysdale,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.823,0.08449999999999999,0.09883333333333333,0.18333333333333332,0.5385,0.0,480.00740740744163,1
Toronto Maple Leafs,8476932,1,Anthony Stolarz,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.0,0.0,0.0,0.0,0.0,8.03618333333333,1199.9999999999998,1
Philadelphia Flyers,8481035,1,Samuel Ersson,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.0,0.0,0.0,0.0,0.0,9.525666666666671,1199.9999999999998,1
Toronto Maple Leafs,8477503,1,Max Domi,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.4185,0.065,0.07166666666666667,0.13666666666666666,0.16166666666666665,0.0,289.1185185185157,1
Toronto Maple Leafs,8477939,1,William Nylander,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.8886666666666666,0.06583333333333333,0.09883333333333333,0.16466666666666666,0.07766666666666666,0.0,289.1185185185157,1
Toronto Maple Leafs,8482259,1,Bobby McMann,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.7028333333333333,0.07333333333333333,0.08533333333333333,0.15866666666666668,0.06633333333333333,0.0,289.1185185185157,1
Toronto Maple Leafs,8478443,1,Brandon Carlo,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.5615,0.022666666666666665,0.09466666666666666,0.11733333333333333,0.24,0.0,320.7777777777588,1
Toronto Maple Leafs,8481122,1,Simon Benoit,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.4573333333333333,0.019,0.08466666666666667,0.10366666666666667,0.29183333333333333,0.0,320.7777777777588,1
Philadelphia Flyers,8481553,1,Bobby Brink,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.48583333333333334,0.012,0.058499999999999996,0.0705,0.13516666666666666,0.0,259.31851851852554,1
Philadelphia Flyers,8482159,1,Tyson Foerster,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.4008333333333333,0.0595,0.034833333333333334,0.09433333333333332,0.22983333333333333,0.0,259.31851851852554,1
Philadelphia Flyers,8484387,1,Matvei Michkov,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.5755,0.043,0.052,0.095,0.1785,0.0,259.31851851852554,1
Philadelphia Flyers,8476372,1,Nick Seeler,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.49966666666666665,0.014666666666666666,0.05633333333333333,0.071,0.39516666666666667,0.0,289.17037037036573,1
Philadelphia Flyers,8481546,1,Cam York,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.5558333333333333,0.025833333333333333,0.0705,0.09633333333333333,0.5233333333333333,0.0,373.5703703703535,1
Toronto Maple Leafs,8481711,1,Matias Maccelli,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.6415,0.09366666666666666,0.056,0.14966666666666667,0.08399999999999999,0.0,249.80740740741487,1
Toronto Maple Leafs,8478462,1,Nicolas Roy,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.42866666666666664,0.025666666666666667,0.0725,0.09816666666666667,0.2505,0.0,249.80740740741487,1
Toronto Maple Leafs,8476872,1,Scott Laughton,Toronto Maple Leafs,Philadelphia Flyers,2026-03-02,0.5636666666666666,0.0325,0.08566666666666667,0.11816666666666667,0.06633333333333333,0.0,249.80740740741487,1
