date,player,team,position,market,proj_lambda 
2025-10-25,B. McNabb,VGK,D,ASSISTS,0.13877597451210022
2025-10-25,B. McNabb,VGK,D,BLOCKS,2.384108543395996
2025-10-25,B. McNabb,VGK,D,GOALS,6.305606916612305e-07
2025-10-25,B. McNabb,VGK,D,POINTS,0.11837946623563766
2025-10-25,B. McNabb,VGK,D,SOG,1.600822925567627
2025-10-25,C. Sedoff,VGK,D,ASSISTS,0.45
2025-10-25,C. Sedoff,VGK,D,BLOCKS,1.3
2025-10-25,C. Sedoff,VGK,D,GOALS,0.35
2025-10-25,C. Sedoff,VGK,D,POINTS,0.9
2025-10-25,C. Sedoff,VGK,D,SOG,2.4
2025-10-25,D. Chayka,VGK,D,ASSISTS,0.45
2025-10-25,D. Chayka,VGK,D,BLOCKS,1.3
2025-10-25,D. Chayka,VGK,D,GOALS,0.35
2025-10-25,D. Chayka,VGK,D,POINTS,0.9
2025-10-25,D. Chayka,VGK,D,SOG,2.4
2025-10-25,D. Coghlan,VGK,D,ASSISTS,0.08439940214157104
2025-10-25,D. Coghlan,VGK,D,BLOCKS,1.1535484790802002
2025-10-25,D. Coghlan,VGK,D,GOALS,5.2131039410596713e-05
2025-10-25,D. Coghlan,VGK,D,POINTS,0.04445410147309303
2025-10-25,D. Coghlan,VGK,D,SOG,1.7628673315048218
2025-10-25,J. Bischoff,VGK,D,ASSISTS,0.45
2025-10-25,J. Bischoff,VGK,D,BLOCKS,1.3
2025-10-25,J. Bischoff,VGK,D,GOALS,0.35
2025-10-25,J. Bischoff,VGK,D,POINTS,0.9
2025-10-25,J. Bischoff,VGK,D,SOG,2.4
2025-10-25,J. Davies,VGK,D,ASSISTS,0.627776026725769
2025-10-25,J. Davies,VGK,D,BLOCKS,0.2660997807979584
2025-10-25,J. Davies,VGK,D,GOALS,0.4260126054286957
2025-10-25,J. Davies,VGK,D,POINTS,0.667782723903656
2025-10-25,J. Davies,VGK,D,SOG,2.4
2025-10-25,J. Lauzon,VGK,D,ASSISTS,0.10191676020622253
2025-10-25,J. Lauzon,VGK,D,BLOCKS,0.7786197662353516
2025-10-25,J. Lauzon,VGK,D,GOALS,5.2131039410596713e-05
2025-10-25,J. Lauzon,VGK,D,POINTS,0.05262557417154312
2025-10-25,J. Lauzon,VGK,D,SOG,1.6575993299484253
2025-10-25,K. Korczak,VGK,D,ASSISTS,0.13501103222370148
2025-10-25,K. Korczak,VGK,D,BLOCKS,1.3576200008392334
2025-10-25,K. Korczak,VGK,D,GOALS,0.10822199285030365
2025-10-25,K. Korczak,VGK,D,POINTS,0.21980616450309753
2025-10-25,K. Korczak,VGK,D,SOG,2.1135141849517822
2025-10-25,L. Ahac,VGK,D,ASSISTS,0.45
2025-10-25,L. Ahac,VGK,D,BLOCKS,1.3
2025-10-25,L. Ahac,VGK,D,GOALS,0.35
2025-10-25,L. Ahac,VGK,D,POINTS,0.9
2025-10-25,L. Ahac,VGK,D,SOG,2.4
2025-10-25,L. Cormier,VGK,D,ASSISTS,0.45
2025-10-25,L. Cormier,VGK,D,BLOCKS,1.3
2025-10-25,L. Cormier,VGK,D,GOALS,0.35
2025-10-25,L. Cormier,VGK,D,POINTS,0.9
2025-10-25,L. Cormier,VGK,D,SOG,2.4
2025-10-25,N. Hanifin,VGK,D,ASSISTS,0.21534810960292816
2025-10-25,N. Hanifin,VGK,D,BLOCKS,1.214496374130249
2025-10-25,N. Hanifin,VGK,D,GOALS,5.2131039410596713e-05
2025-10-25,N. Hanifin,VGK,D,POINTS,0.07500436902046204
2025-10-25,N. Hanifin,VGK,D,SOG,3.1590893268585205
2025-10-25,R. Hagg,VGK,D,ASSISTS,0.13877597451210022
2025-10-25,R. Hagg,VGK,D,BLOCKS,1.1969157457351685
2025-10-25,R. Hagg,VGK,D,GOALS,0.10822199285030365
2025-10-25,R. Hagg,VGK,D,POINTS,0.29015451669692993
2025-10-25,R. Hagg,VGK,D,SOG,2.4
2025-10-25,S. Theodore,VGK,D,ASSISTS,0.3046010732650757
2025-10-25,S. Theodore,VGK,D,BLOCKS,1.6306219100952148
2025-10-25,S. Theodore,VGK,D,GOALS,0.11273378878831863
2025-10-25,S. Theodore,VGK,D,POINTS,0.16643375158309937
2025-10-25,S. Theodore,VGK,D,SOG,3.0692555904388428
2025-10-25,V. Kmec,VGK,D,ASSISTS,0.45
2025-10-25,V. Kmec,VGK,D,BLOCKS,1.3
2025-10-25,V. Kmec,VGK,D,GOALS,0.35
2025-10-25,V. Kmec,VGK,D,POINTS,0.9
2025-10-25,V. Kmec,VGK,D,SOG,2.4
2025-10-25,Z. Whitecloud,VGK,D,ASSISTS,0.13877597451210022
2025-10-25,Z. Whitecloud,VGK,D,BLOCKS,1.5282114744186401
2025-10-25,Z. Whitecloud,VGK,D,GOALS,6.305606916612305e-07
2025-10-25,Z. Whitecloud,VGK,D,POINTS,0.11837946623563766
2025-10-25,Z. Whitecloud,VGK,D,SOG,1.3141521215438843
2025-10-25,A. Cracknell,VGK,F,ASSISTS,0.45
2025-10-25,A. Cracknell,VGK,F,BLOCKS,1.3
2025-10-25,A. Cracknell,VGK,F,GOALS,0.35
2025-10-25,A. Cracknell,VGK,F,POINTS,0.9
2025-10-25,A. Cracknell,VGK,F,SOG,2.4
2025-10-25,A. Holtz,VGK,F,ASSISTS,3.879396172123961e-05
2025-10-25,A. Holtz,VGK,F,BLOCKS,0.4145604968070984
2025-10-25,A. Holtz,VGK,F,GOALS,0.10822199285030365
2025-10-25,A. Holtz,VGK,F,POINTS,0.11837946623563766
2025-10-25,A. Holtz,VGK,F,SOG,1.438611626625061
2025-10-25,B. Bowman,VGK,F,ASSISTS,0.45
2025-10-25,B. Bowman,VGK,F,BLOCKS,1.3
2025-10-25,B. Bowman,VGK,F,GOALS,0.35
2025-10-25,B. Bowman,VGK,F,POINTS,0.9
2025-10-25,B. Bowman,VGK,F,SOG,2.4
2025-10-25,B. Froese,VGK,F,ASSISTS,0.01016929466277361
2025-10-25,B. Froese,VGK,F,BLOCKS,0.3882955312728882
2025-10-25,B. Froese,VGK,F,GOALS,6.305606916612305e-07
2025-10-25,B. Froese,VGK,F,POINTS,0.008281823247671127
2025-10-25,B. Froese,VGK,F,SOG,1.3600810766220093
2025-10-25,B. Hemmerling,VGK,F,ASSISTS,0.45
2025-10-25,B. Hemmerling,VGK,F,BLOCKS,1.3
2025-10-25,B. Hemmerling,VGK,F,GOALS,0.35
2025-10-25,B. Hemmerling,VGK,F,POINTS,0.9
2025-10-25,B. Hemmerling,VGK,F,SOG,2.4
2025-10-25,B. Howden,VGK,F,ASSISTS,3.879396172123961e-05
2025-10-25,B. Howden,VGK,F,BLOCKS,0.06050105765461922
2025-10-25,B. Howden,VGK,F,GOALS,0.10053344070911407
2025-10-25,B. Howden,VGK,F,POINTS,0.12495842576026917
2025-10-25,B. Howden,VGK,F,SOG,1.7130768299102783
2025-10-25,B. Saad,VGK,F,ASSISTS,0.3046010732650757
2025-10-25,B. Saad,VGK,F,BLOCKS,0.49077606201171875
2025-10-25,B. Saad,VGK,F,GOALS,5.2131039410596713e-05
2025-10-25,B. Saad,VGK,F,POINTS,0.10542883723974228
2025-10-25,B. Saad,VGK,F,SOG,2.2912986278533936
2025-10-25,C. Burke,VGK,F,ASSISTS,0.08601810038089752
2025-10-25,C. Burke,VGK,F,BLOCKS,0.3980792164802551
2025-10-25,C. Burke,VGK,F,GOALS,0.17273175716400146
2025-10-25,C. Burke,VGK,F,POINTS,0.10542883723974228
2025-10-25,C. Burke,VGK,F,SOG,2.4
2025-10-25,C. Reinhardt,VGK,F,ASSISTS,0.0001962166716111824
2025-10-25,C. Reinhardt,VGK,F,BLOCKS,0.40117204189300537
2025-10-25,C. Reinhardt,VGK,F,GOALS,0.02026909403502941
2025-10-25,C. Reinhardt,VGK,F,POINTS,0.024356380105018616
2025-10-25,C. Reinhardt,VGK,F,SOG,1.713352084159851
2025-10-25,C. Sissons,VGK,F,ASSISTS,0.08601810038089752
2025-10-25,C. Sissons,VGK,F,BLOCKS,0.7151612639427185
2025-10-25,C. Sissons,VGK,F,GOALS,5.2131039410596713e-05
2025-10-25,C. Sissons,VGK,F,POINTS,0.049723681062459946
2025-10-25,C. Sissons,VGK,F,SOG,1.5198676586151123
2025-10-25,D. D'Amato,VGK,F,ASSISTS,0.45
2025-10-25,D. D'Amato,VGK,F,BLOCKS,1.3
2025-10-25,D. D'Amato,VGK,F,GOALS,0.35
2025-10-25,D. D'Amato,VGK,F,POINTS,0.9
2025-10-25,D. D'Amato,VGK,F,SOG,2.4
2025-10-25,G. Denisenko,VGK,F,ASSISTS,0.0001962166716111824
2025-10-25,G. Denisenko,VGK,F,BLOCKS,0.40117204189300537
2025-10-25,G. Denisenko,VGK,F,GOALS,5.2131039410596713e-05
2025-10-25,G. Denisenko,VGK,F,POINTS,0.004458931274712086
2025-10-25,G. Denisenko,VGK,F,SOG,2.4
2025-10-25,G. Quinney,VGK,F,ASSISTS,0.45
2025-10-25,G. Quinney,VGK,F,BLOCKS,1.3
2025-10-25,G. Quinney,VGK,F,GOALS,0.35
2025-10-25,G. Quinney,VGK,F,POINTS,0.9
2025-10-25,G. Quinney,VGK,F,SOG,2.4
2025-10-25,I. Barbashev,VGK,F,ASSISTS,0.8237901329994202
2025-10-25,I. Barbashev,VGK,F,BLOCKS,0.18257242441177368
2025-10-25,I. Barbashev,VGK,F,GOALS,0.2389608919620514
2025-10-25,I. Barbashev,VGK,F,POINTS,1.1119431257247925
2025-10-25,I. Barbashev,VGK,F,SOG,1.5964787006378174
2025-10-25,J. Brabenec,VGK,F,ASSISTS,0.45
2025-10-25,J. Brabenec,VGK,F,BLOCKS,1.3
2025-10-25,J. Brabenec,VGK,F,GOALS,0.35
2025-10-25,J. Brabenec,VGK,F,POINTS,0.9
2025-10-25,J. Brabenec,VGK,F,SOG,2.4
2025-10-25,J. Demek,VGK,F,ASSISTS,0.45
2025-10-25,J. Demek,VGK,F,BLOCKS,1.3
2025-10-25,J. Demek,VGK,F,GOALS,0.35
2025-10-25,J. Demek,VGK,F,POINTS,0.9
2025-10-25,J. Demek,VGK,F,SOG,2.4
2025-10-25,J. Eichel,VGK,F,ASSISTS,0.6943333148956299
2025-10-25,J. Eichel,VGK,F,BLOCKS,0.7776718735694885
2025-10-25,J. Eichel,VGK,F,GOALS,0.8216657638549805
2025-10-25,J. Eichel,VGK,F,POINTS,1.7988234758377075
2025-10-25,J. Eichel,VGK,F,SOG,4.554781913757324
2025-10-25,J. Fleming,VGK,F,ASSISTS,0.45
2025-10-25,J. Fleming,VGK,F,BLOCKS,1.3
2025-10-25,J. Fleming,VGK,F,GOALS,0.35
2025-10-25,J. Fleming,VGK,F,POINTS,0.9
2025-10-25,J. Fleming,VGK,F,SOG,2.4
2025-10-25,J. Hallum,VGK,F,ASSISTS,0.45
2025-10-25,J. Hallum,VGK,F,BLOCKS,1.3
2025-10-25,J. Hallum,VGK,F,GOALS,0.35
2025-10-25,J. Hallum,VGK,F,POINTS,0.9
2025-10-25,J. Hallum,VGK,F,SOG,2.4
2025-10-25,J. Rondbjerg,VGK,F,ASSISTS,0.13877597451210022
2025-10-25,J. Rondbjerg,VGK,F,BLOCKS,0.3988858461380005
2025-10-25,J. Rondbjerg,VGK,F,GOALS,6.305606916612305e-07
2025-10-25,J. Rondbjerg,VGK,F,POINTS,0.11837946623563766
2025-10-25,J. Rondbjerg,VGK,F,SOG,1.2485032081604004
2025-10-25,K. Kolesar,VGK,F,ASSISTS,0.13877597451210022
2025-10-25,K. Kolesar,VGK,F,BLOCKS,0.821727991104126
2025-10-25,K. Kolesar,VGK,F,GOALS,6.305606916612305e-07
2025-10-25,K. Kolesar,VGK,F,POINTS,0.11837946623563766
2025-10-25,K. Kolesar,VGK,F,SOG,1.2017338275909424
2025-10-25,K. Uchacz,VGK,F,ASSISTS,0.45
2025-10-25,K. Uchacz,VGK,F,BLOCKS,1.3
2025-10-25,K. Uchacz,VGK,F,GOALS,0.35
2025-10-25,K. Uchacz,VGK,F,POINTS,0.9
2025-10-25,K. Uchacz,VGK,F,SOG,2.4
2025-10-25,M. Cataford,VGK,F,ASSISTS,0.45
2025-10-25,M. Cataford,VGK,F,BLOCKS,1.3
2025-10-25,M. Cataford,VGK,F,GOALS,0.35
2025-10-25,M. Cataford,VGK,F,POINTS,0.9
2025-10-25,M. Cataford,VGK,F,SOG,2.4
2025-10-25,M. Marner,VGK,F,ASSISTS,0.8706637024879456
2025-10-25,M. Marner,VGK,F,BLOCKS,0.23494337499141693
2025-10-25,M. Marner,VGK,F,GOALS,0.3947104513645172
2025-10-25,M. Marner,VGK,F,POINTS,1.0101301670074463
2025-10-25,M. Marner,VGK,F,SOG,1.973707675933838
2025-10-25,M. McLain,VGK,F,ASSISTS,0.45
2025-10-25,M. McLain,VGK,F,BLOCKS,1.3
2025-10-25,M. McLain,VGK,F,GOALS,0.35
2025-10-25,M. McLain,VGK,F,POINTS,0.9
2025-10-25,M. McLain,VGK,F,SOG,2.4
2025-10-25,M. Morelli,VGK,F,ASSISTS,0.13877597451210022
2025-10-25,M. Morelli,VGK,F,BLOCKS,0.49858197569847107
2025-10-25,M. Morelli,VGK,F,GOALS,0.24530425667762756
2025-10-25,M. Morelli,VGK,F,POINTS,0.32169830799102783
2025-10-25,M. Morelli,VGK,F,SOG,2.4
2025-10-25,M. Sapovaliv,VGK,F,ASSISTS,0.45
2025-10-25,M. Sapovaliv,VGK,F,BLOCKS,1.3
2025-10-25,M. Sapovaliv,VGK,F,GOALS,0.35
2025-10-25,M. Sapovaliv,VGK,F,POINTS,0.9
2025-10-25,M. Sapovaliv,VGK,F,SOG,2.4
2025-10-25,M. Stone,VGK,F,ASSISTS,0.7041751742362976
2025-10-25,M. Stone,VGK,F,BLOCKS,0.6948651075363159
2025-10-25,M. Stone,VGK,F,GOALS,0.18790701031684875
2025-10-25,M. Stone,VGK,F,POINTS,0.5919355154037476
2025-10-25,M. Stone,VGK,F,SOG,3.046682357788086
2025-10-25,P. Dorofeyev,VGK,F,ASSISTS,0.13877597451210022
2025-10-25,P. Dorofeyev,VGK,F,BLOCKS,0.5554876327514648
2025-10-25,P. Dorofeyev,VGK,F,GOALS,0.7516083121299744
2025-10-25,P. Dorofeyev,VGK,F,POINTS,0.9667089581489563
2025-10-25,P. Dorofeyev,VGK,F,SOG,3.0653223991394043
2025-10-25,R. Lavoie,VGK,F,ASSISTS,0.08601810038089752
2025-10-25,R. Lavoie,VGK,F,BLOCKS,0.14553222060203552
2025-10-25,R. Lavoie,VGK,F,GOALS,5.2131039410596713e-05
2025-10-25,R. Lavoie,VGK,F,POINTS,0.049723681062459946
2025-10-25,R. Lavoie,VGK,F,SOG,3.323167324066162
2025-10-25,R. Smith,VGK,F,ASSISTS,0.13239407539367676
2025-10-25,R. Smith,VGK,F,BLOCKS,0.1595824807882309
2025-10-25,R. Smith,VGK,F,GOALS,0.12581801414489746
2025-10-25,R. Smith,VGK,F,POINTS,0.21688270568847656
2025-10-25,R. Smith,VGK,F,SOG,2.5785157680511475
2025-10-25,T. Benson,VGK,F,ASSISTS,0.45
2025-10-25,T. Benson,VGK,F,BLOCKS,1.3
2025-10-25,T. Benson,VGK,F,GOALS,0.35
2025-10-25,T. Benson,VGK,F,POINTS,0.9
2025-10-25,T. Benson,VGK,F,SOG,2.4
2025-10-25,T. Hertl,VGK,F,ASSISTS,0.33597061038017273
2025-10-25,T. Hertl,VGK,F,BLOCKS,0.6255565881729126
2025-10-25,T. Hertl,VGK,F,GOALS,0.2620544731616974
2025-10-25,T. Hertl,VGK,F,POINTS,0.45204365253448486
2025-10-25,T. Hertl,VGK,F,SOG,2.4954044818878174
2025-10-25,T. Laczynski,VGK,F,ASSISTS,3.879396172123961e-05
2025-10-25,T. Laczynski,VGK,F,BLOCKS,0.3988858461380005
2025-10-25,T. Laczynski,VGK,F,GOALS,0.24530425667762756
2025-10-25,T. Laczynski,VGK,F,POINTS,0.22518841922283173
2025-10-25,T. Laczynski,VGK,F,SOG,1.946787714958191
2025-10-25,T. Uronen,VGK,F,ASSISTS,0.45
2025-10-25,T. Uronen,VGK,F,BLOCKS,1.3
2025-10-25,T. Uronen,VGK,F,GOALS,0.35
2025-10-25,T. Uronen,VGK,F,POINTS,0.9
2025-10-25,T. Uronen,VGK,F,SOG,2.4
2025-10-25,W. Karlsson,VGK,F,ASSISTS,0.13877597451210022
2025-10-25,W. Karlsson,VGK,F,BLOCKS,0.8281200528144836
2025-10-25,W. Karlsson,VGK,F,GOALS,0.5097747445106506
2025-10-25,W. Karlsson,VGK,F,POINTS,0.5456827282905579
2025-10-25,W. Karlsson,VGK,F,SOG,2.408550500869751
2025-10-25,A. Hill,VGK,G,SAVES,5.361782073974609
2025-10-25,A. Schmid,VGK,G,SAVES,12.35705280303955
2025-10-25,C. Lindbom,VGK,G,SAVES,27.0
2025-10-25,C. Whitehead,VGK,G,SAVES,27.0
2025-10-25,I. Samsonov,VGK,G,SAVES,3.3307793140411377
2025-10-25,I. Saville,VGK,G,SAVES,27.0
2025-10-25,J. Papirny,VGK,G,SAVES,27.0
2025-10-25,J. Vikman,VGK,G,SAVES,27.0
2025-10-25,C. Allen,WSH,D,ASSISTS,0.45
2025-10-25,C. Allen,WSH,D,BLOCKS,1.3
2025-10-25,C. Allen,WSH,D,GOALS,0.35
2025-10-25,C. Allen,WSH,D,POINTS,0.9
2025-10-25,C. Allen,WSH,D,SOG,2.4
2025-10-25,C. Priskie,WSH,D,ASSISTS,0.45
2025-10-25,C. Priskie,WSH,D,BLOCKS,1.3
2025-10-25,C. Priskie,WSH,D,GOALS,0.35
2025-10-25,C. Priskie,WSH,D,POINTS,0.9
2025-10-25,C. Priskie,WSH,D,SOG,2.4
2025-10-25,C. Rosen,WSH,D,ASSISTS,0.08601810038089752
2025-10-25,C. Rosen,WSH,D,BLOCKS,1.2160725593566895
2025-10-25,C. Rosen,WSH,D,GOALS,5.2131039410596713e-05
2025-10-25,C. Rosen,WSH,D,POINTS,0.049723681062459946
2025-10-25,C. Rosen,WSH,D,SOG,2.4
2025-10-25,D. Chisholm,WSH,D,ASSISTS,0.21724510192871094
2025-10-25,D. Chisholm,WSH,D,BLOCKS,0.7652234435081482
2025-10-25,D. Chisholm,WSH,D,GOALS,0.11273378878831863
2025-10-25,D. Chisholm,WSH,D,POINTS,0.11104926466941833
2025-10-25,D. Chisholm,WSH,D,SOG,1.6469230651855469
2025-10-25,D. Gucciardi,WSH,D,ASSISTS,0.45
2025-10-25,D. Gucciardi,WSH,D,BLOCKS,1.3
2025-10-25,D. Gucciardi,WSH,D,GOALS,0.35
2025-10-25,D. Gucciardi,WSH,D,POINTS,0.9
2025-10-25,D. Gucciardi,WSH,D,SOG,2.4
2025-10-25,D. McIlrath,WSH,D,ASSISTS,0.13877597451210022
2025-10-25,D. McIlrath,WSH,D,BLOCKS,1.2740671634674072
2025-10-25,D. McIlrath,WSH,D,GOALS,6.305606916612305e-07
2025-10-25,D. McIlrath,WSH,D,POINTS,0.11837946623563766
2025-10-25,D. McIlrath,WSH,D,SOG,1.4301402568817139
2025-10-25,H. Haman Aktell,WSH,D,ASSISTS,0.13877597451210022
2025-10-25,H. Haman Aktell,WSH,D,BLOCKS,0.8145492672920227
2025-10-25,H. Haman Aktell,WSH,D,GOALS,6.305606916612305e-07
2025-10-25,H. Haman Aktell,WSH,D,POINTS,0.11837946623563766
2025-10-25,H. Haman Aktell,WSH,D,SOG,2.4
2025-10-25,J. Carlson,WSH,D,ASSISTS,0.41054096817970276
2025-10-25,J. Carlson,WSH,D,BLOCKS,1.5831342935562134
2025-10-25,J. Carlson,WSH,D,GOALS,0.0003751485201064497
2025-10-25,J. Carlson,WSH,D,POINTS,0.40038323402404785
2025-10-25,J. Carlson,WSH,D,SOG,2.3198840618133545
2025-10-25,J. Chychrun,WSH,D,ASSISTS,0.3881009817123413
2025-10-25,J. Chychrun,WSH,D,BLOCKS,0.9024377465248108
2025-10-25,J. Chychrun,WSH,D,GOALS,0.18833322823047638
2025-10-25,J. Chychrun,WSH,D,POINTS,0.2757783532142639
2025-10-25,J. Chychrun,WSH,D,SOG,3.6733641624450684
2025-10-25,J. Massie,WSH,D,ASSISTS,0.45
2025-10-25,J. Massie,WSH,D,BLOCKS,1.3
2025-10-25,J. Massie,WSH,D,GOALS,0.35
2025-10-25,J. Massie,WSH,D,POINTS,0.9
2025-10-25,J. Massie,WSH,D,SOG,2.4
2025-10-25,L. Belpedio,WSH,D,ASSISTS,0.23339052498340607
2025-10-25,L. Belpedio,WSH,D,BLOCKS,1.6389633417129517
2025-10-25,L. Belpedio,WSH,D,GOALS,0.24530425667762756
2025-10-25,L. Belpedio,WSH,D,POINTS,0.41761070489883423
2025-10-25,L. Belpedio,WSH,D,SOG,1.4145128726959229
2025-10-25,L. Johansen,WSH,D,ASSISTS,0.23339052498340607
2025-10-25,L. Johansen,WSH,D,BLOCKS,0.824791669845581
2025-10-25,L. Johansen,WSH,D,GOALS,6.305606916612305e-07
2025-10-25,L. Johansen,WSH,D,POINTS,0.22518841922283173
2025-10-25,L. Johansen,WSH,D,SOG,2.4
2025-10-25,L. Muggli,WSH,D,ASSISTS,0.45
2025-10-25,L. Muggli,WSH,D,BLOCKS,1.3
2025-10-25,L. Muggli,WSH,D,GOALS,0.35
2025-10-25,L. Muggli,WSH,D,POINTS,0.9
2025-10-25,L. Muggli,WSH,D,SOG,2.4
2025-10-25,M. Fehérváry,WSH,D,ASSISTS,0.35936522483825684
2025-10-25,M. Fehérváry,WSH,D,BLOCKS,1.7903828620910645
2025-10-25,M. Fehérváry,WSH,D,GOALS,0.10822199285030365
2025-10-25,M. Fehérváry,WSH,D,POINTS,0.44935092329978943
2025-10-25,M. Fehérváry,WSH,D,SOG,1.7081857919692993
2025-10-25,M. Roy,WSH,D,ASSISTS,0.0001962166716111824
2025-10-25,M. Roy,WSH,D,BLOCKS,1.7483282089233398
2025-10-25,M. Roy,WSH,D,GOALS,5.2131039410596713e-05
2025-10-25,M. Roy,WSH,D,POINTS,0.004458931274712086
2025-10-25,M. Roy,WSH,D,SOG,1.611436128616333
2025-10-25,N. Leivermann,WSH,D,ASSISTS,0.45
2025-10-25,N. Leivermann,WSH,D,BLOCKS,1.3
2025-10-25,N. Leivermann,WSH,D,GOALS,0.35
2025-10-25,N. Leivermann,WSH,D,POINTS,0.9
2025-10-25,N. Leivermann,WSH,D,SOG,2.4
2025-10-25,R. Chesley,WSH,D,ASSISTS,0.45
2025-10-25,R. Chesley,WSH,D,BLOCKS,1.3
2025-10-25,R. Chesley,WSH,D,GOALS,0.35
2025-10-25,R. Chesley,WSH,D,POINTS,0.9
2025-10-25,R. Chesley,WSH,D,SOG,2.4
2025-10-25,R. Sandin,WSH,D,ASSISTS,0.20253534615039825
2025-10-25,R. Sandin,WSH,D,BLOCKS,1.9710215330123901
2025-10-25,R. Sandin,WSH,D,GOALS,6.305606916612305e-07
2025-10-25,R. Sandin,WSH,D,POINTS,0.21980616450309753
2025-10-25,R. Sandin,WSH,D,SOG,1.951829433441162
2025-10-25,T. van Riemsdyk,WSH,D,ASSISTS,0.13877597451210022
2025-10-25,T. van Riemsdyk,WSH,D,BLOCKS,1.2601203918457031
2025-10-25,T. van Riemsdyk,WSH,D,GOALS,6.305606916612305e-07
2025-10-25,T. van Riemsdyk,WSH,D,POINTS,0.11837946623563766
2025-10-25,T. van Riemsdyk,WSH,D,SOG,1.2485032081604004
2025-10-25,A. Beauvillier,WSH,F,ASSISTS,0.2527575194835663
2025-10-25,A. Beauvillier,WSH,F,BLOCKS,0.2748291492462158
2025-10-25,A. Beauvillier,WSH,F,GOALS,0.12581801414489746
2025-10-25,A. Beauvillier,WSH,F,POINTS,0.30179715156555176
2025-10-25,A. Beauvillier,WSH,F,SOG,2.216409206390381
2025-10-25,A. Cristall,WSH,F,ASSISTS,0.45
2025-10-25,A. Cristall,WSH,F,BLOCKS,1.3
2025-10-25,A. Cristall,WSH,F,GOALS,0.35
2025-10-25,A. Cristall,WSH,F,POINTS,0.9
2025-10-25,A. Cristall,WSH,F,SOG,2.4
2025-10-25,A. Limoges,WSH,F,ASSISTS,0.45
2025-10-25,A. Limoges,WSH,F,BLOCKS,1.3
2025-10-25,A. Limoges,WSH,F,GOALS,0.35
2025-10-25,A. Limoges,WSH,F,POINTS,0.9
2025-10-25,A. Limoges,WSH,F,SOG,2.4
2025-10-25,A. Ovechkin,WSH,F,ASSISTS,0.41054096817970276
2025-10-25,A. Ovechkin,WSH,F,BLOCKS,0.18257242441177368
2025-10-25,A. Ovechkin,WSH,F,GOALS,0.10822199285030365
2025-10-25,A. Ovechkin,WSH,F,POINTS,0.5456827282905579
2025-10-25,A. Ovechkin,WSH,F,SOG,2.46126389503479
2025-10-25,A. Protas,WSH,F,ASSISTS,0.4287739396095276
2025-10-25,A. Protas,WSH,F,BLOCKS,0.49858197569847107
2025-10-25,A. Protas,WSH,F,GOALS,0.5097747445106506
2025-10-25,A. Protas,WSH,F,POINTS,0.9667089581489563
2025-10-25,A. Protas,WSH,F,SOG,2.7866156101226807
2025-10-25,A. Suzdalev,WSH,F,ASSISTS,0.45
2025-10-25,A. Suzdalev,WSH,F,BLOCKS,1.3
2025-10-25,A. Suzdalev,WSH,F,GOALS,0.35
2025-10-25,A. Suzdalev,WSH,F,POINTS,0.9
2025-10-25,A. Suzdalev,WSH,F,SOG,2.4
2025-10-25,B. Duhaime,WSH,F,ASSISTS,0.08601810038089752
2025-10-25,B. Duhaime,WSH,F,BLOCKS,0.6981254816055298
2025-10-25,B. Duhaime,WSH,F,GOALS,5.2131039410596713e-05
2025-10-25,B. Duhaime,WSH,F,POINTS,0.049723681062459946
2025-10-25,B. Duhaime,WSH,F,SOG,1.5852010250091553
2025-10-25,B. Trineyev,WSH,F,ASSISTS,0.45
2025-10-25,B. Trineyev,WSH,F,BLOCKS,1.3
2025-10-25,B. Trineyev,WSH,F,GOALS,0.35
2025-10-25,B. Trineyev,WSH,F,POINTS,0.9
2025-10-25,B. Trineyev,WSH,F,SOG,2.4
2025-10-25,C. McMichael,WSH,F,ASSISTS,0.23339052498340607
2025-10-25,C. McMichael,WSH,F,BLOCKS,0.6296039819717407
2025-10-25,C. McMichael,WSH,F,GOALS,0.24530425667762756
2025-10-25,C. McMichael,WSH,F,POINTS,0.44935092329978943
2025-10-25,C. McMichael,WSH,F,SOG,1.927413821220398
2025-10-25,D. Strome,WSH,F,ASSISTS,0.6720064878463745
2025-10-25,D. Strome,WSH,F,BLOCKS,0.518069863319397
2025-10-25,D. Strome,WSH,F,GOALS,0.27607905864715576
2025-10-25,D. Strome,WSH,F,POINTS,1.0311287641525269
2025-10-25,D. Strome,WSH,F,SOG,2.0600080490112305
2025-10-25,E. Frank,WSH,F,ASSISTS,0.32708024978637695
2025-10-25,E. Frank,WSH,F,BLOCKS,0.9536248445510864
2025-10-25,E. Frank,WSH,F,GOALS,6.305606916612305e-07
2025-10-25,E. Frank,WSH,F,POINTS,0.32169830799102783
2025-10-25,E. Frank,WSH,F,SOG,1.5697295665740967
2025-10-25,E. Mateiko,WSH,F,ASSISTS,0.45
2025-10-25,E. Mateiko,WSH,F,BLOCKS,1.3
2025-10-25,E. Mateiko,WSH,F,GOALS,0.35
2025-10-25,E. Mateiko,WSH,F,POINTS,0.9
2025-10-25,E. Mateiko,WSH,F,SOG,2.4
2025-10-25,G. Clarke,WSH,F,ASSISTS,0.45
2025-10-25,G. Clarke,WSH,F,BLOCKS,1.3
2025-10-25,G. Clarke,WSH,F,GOALS,0.35
2025-10-25,G. Clarke,WSH,F,POINTS,0.9
2025-10-25,G. Clarke,WSH,F,SOG,2.4
