team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Pittsburgh Penguins,8471215,0,Evgeni Malkin,Pittsburgh Penguins,Florida Panthers,2026-04-05,3.6701666666666664,0.18716666666666665,0.7061666666666666,0.8933333333333333,0.5963333333333333,0.0,1330.5837962963506,1
Pittsburgh Penguins,8474578,0,Erik Karlsson,Pittsburgh Penguins,Florida Panthers,2026-04-05,3.5933333333333333,0.7001666666666666,0.5405,1.2406666666666666,0.9563333333333333,0.0,1611.8625000001027,1
Pittsburgh Penguins,8471724,0,Kris Letang,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.0766666666666667,0.06883333333333333,0.491,0.5598333333333333,1.6185,0.0,1597.7500000001028,1
Florida Panthers,8477933,0,Sam Reinhart,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.7091666666666665,0.2513333333333333,0.39366666666666666,0.645,0.48416666666666663,0.0,1332.7078703704228,1
Florida Panthers,8482113,0,Anton Lundell,Pittsburgh Penguins,Florida Panthers,2026-04-05,3.0951666666666666,0.291,0.39299999999999996,0.6839999999999999,0.7823333333333333,0.0,1332.7078703704228,1
Florida Panthers,8479314,0,Matthew Tkachuk,Pittsburgh Penguins,Florida Panthers,2026-04-05,4.092333333333333,0.3893333333333333,0.37766666666666665,0.7669999999999999,0.8775,0.0,1321.326620370423,1
Florida Panthers,8477495,0,Seth Jones,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.6975,0.12633333333333333,0.4438333333333333,0.5701666666666666,1.7021666666666666,0.0,1590.8344907408452,1
Florida Panthers,8478055,0,Gustav Forsling,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.4446666666666665,0.11416666666666667,0.3778333333333333,0.492,1.825,0.0,1393.7703703704565,1
Pittsburgh Penguins,8481668,0,Arturs Silovs,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,30.159558333333358,3647.9499999999994,1
Florida Panthers,8475683,0,Sergei Bobrovsky,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,30.878658333333416,3647.9499999999994,1
Pittsburgh Penguins,8471675,0,Sidney Crosby,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.35,0.15716666666666665,0.4643333333333333,0.6214999999999999,0.4428333333333333,0.0,851.9027777777877,1
Pittsburgh Penguins,8482475,0,Egor Chinakhov,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.331,0.3903333333333333,0.3516666666666666,0.742,1.0466666666666666,0.0,851.9027777777877,1
Pittsburgh Penguins,8477511,0,Anthony Mantha,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.206,0.35716666666666663,0.36216666666666664,0.7193333333333333,0.354,0.0,841.8152777777881,1
Pittsburgh Penguins,8478854,0,Ryan Shea,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.4228333333333334,0.16816666666666666,0.31316666666666665,0.4813333333333333,0.6348333333333334,0.0,932.2039351851972,1
Pittsburgh Penguins,8477365,0,Connor Clifton,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.6651666666666667,0.142,0.3473333333333333,0.4893333333333333,0.8318333333333333,0.0,922.128935185198,1
Florida Panthers,8478542,0,Evan Rodrigues,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.3816666666666664,0.1075,0.236,0.34349999999999997,0.2985,0.0,748.6877314815016,1
Florida Panthers,8482713,0,Mackie Samoskevich,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.641,0.1775,0.17966666666666667,0.35716666666666663,0.8026666666666666,0.0,748.6877314815016,1
Florida Panthers,8478421,0,A.J. Greer,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.4176666666666666,0.17816666666666667,0.164,0.3421666666666667,0.7061666666666666,0.0,740.4189814815016,1
Florida Panthers,8475179,0,Dmitry Kulikov,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.4353333333333333,0.07116666666666667,0.22983333333333333,0.301,1.1863333333333332,0.0,966.206712962969,1
Florida Panthers,8477932,0,Aaron Ekblad,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.7198333333333333,0.08516666666666667,0.2623333333333333,0.3475,0.8438333333333333,0.0,1090.908796296302,1
Pittsburgh Penguins,8478438,0,Tommy Novak,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.9084999999999999,0.19383333333333333,0.3456666666666667,0.5395,0.7321666666666666,0.0,750.6787037037243,1
Pittsburgh Penguins,8480842,0,Filip Hallander,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.005,0.20716666666666667,0.33466666666666667,0.5418333333333334,0.38866666666666666,0.0,750.6787037037243,1
Pittsburgh Penguins,8480980,0,Connor Dewar,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.162166666666667,0.211,0.33866666666666667,0.5496666666666666,0.5555,0.0,742.4099537037243,1
Florida Panthers,8477935,0,Sam Bennett,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.5936666666666666,0.2355,0.238,0.4735,0.6961666666666666,0.0,850.4914351851946,1
Florida Panthers,8477409,0,Carter Verhaeghe,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.1691666666666665,0.15966666666666665,0.268,0.42766666666666664,0.256,0.0,850.4914351851946,1
Florida Panthers,8480185,0,Eetu Luostarinen,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.6159999999999999,0.18633333333333332,0.21916666666666665,0.40549999999999997,0.9983333333333333,0.0,840.4039351851959,1
Pittsburgh Penguins,8478450,0,Parker Wotherspoon,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.786,0.13599999999999998,0.4335,0.5695,0.9196666666666666,0.0,1103.8835648148204,1
Pittsburgh Penguins,8479398,0,Samuel Girard,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.6791666666666667,0.127,0.4008333333333333,0.5278333333333334,0.8073333333333333,0.0,1091.8773148148196,1
Florida Panthers,8478859,0,Niko Mikkola,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.5806666666666667,0.07166666666666667,0.248,0.31966666666666665,1.1039999999999999,0.0,908.4222222222395,1
Florida Panthers,8484304,0,Uvis Balinskis,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.0643333333333334,0.102,0.27166666666666667,0.37366666666666665,0.4726666666666666,0.0,810.6666666666767,1
Florida Panthers,8480003,0,Jesper Boqvist,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.4228333333333334,0.07316666666666666,0.24416666666666667,0.31733333333333336,0.3998333333333333,0.0,716.0629629629808,1
Florida Panthers,8477493,0,Aleksander Barkov,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.922,0.3413333333333333,0.14066666666666666,0.482,1.076,0.0,716.0629629629808,1
Florida Panthers,8479981,0,Jonah Gadjovich,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.5153333333333332,0.07516666666666666,0.237,0.31216666666666665,0.3978333333333333,0.0,709.6067129629809,1
Pittsburgh Penguins,8485414,0,Ben Kindel,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.9749999999999999,0.15116666666666667,0.3396666666666667,0.49083333333333334,0.2535,0.0,703.4034722222394,1
Pittsburgh Penguins,8478569,0,Noel Acciari,Pittsburgh Penguins,Florida Panthers,2026-04-05,2.177,0.2845,0.29966666666666664,0.5841666666666666,0.8323333333333333,0.0,703.4034722222394,1
Pittsburgh Penguins,8481481,0,Blake Lizotte,Pittsburgh Penguins,Florida Panthers,2026-04-05,1.3726666666666667,0.16316666666666665,0.2801666666666667,0.44333333333333336,0.5488333333333333,0.0,696.9472222222395,1
Pittsburgh Penguins,8479638,0,Justin Brazeau,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Pittsburgh Penguins,8475763,0,Kevin Hayes,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Pittsburgh Penguins,8481725,0,Elmer Soderblom,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Pittsburgh Penguins,8477435,0,Ryan Graves,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Pittsburgh Penguins,8482470,0,Ilya Solovyov,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Pittsburgh Penguins,8481030,0,Jack St. Ivany,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Pittsburgh Penguins,8479973,0,Stuart Skinner,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8481518,0,Nolan Foote,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8479393,0,Noah Gregor,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8476994,0,Vinnie Hinostroza,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8479316,0,Luke Kunin,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8473419,0,Brad Marchand,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8477931,0,Tomas Nosek,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8481133,0,Cole Reinhardt,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8481655,0,Cole Schwindt,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8482107,0,Mike Benning,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8484933,0,Mikulas Hovorka,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8482131,0,Donovan Sebrango,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Florida Panthers,8480193,0,Daniil Tarasov,Pittsburgh Penguins,Florida Panthers,2026-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Philadelphia Flyers,8477989,1,Christian Dvorak,Philadelphia Flyers,Boston Bruins,2026-04-05,1.1573333333333333,0.11033333333333332,0.1265,0.23683333333333334,0.3431666666666667,0.0,449.40740740742905,1
Philadelphia Flyers,8478439,1,Travis Konecny,Philadelphia Flyers,Boston Bruins,2026-04-05,1.3201666666666667,0.12483333333333332,0.13699999999999998,0.2618333333333333,0.27749999999999997,0.0,449.40740740742905,1
Philadelphia Flyers,8481533,1,Trevor Zegras,Philadelphia Flyers,Boston Bruins,2026-04-05,1.3415,0.058166666666666665,0.1645,0.22266666666666668,0.29083333333333333,0.0,449.40740740742905,1
Philadelphia Flyers,8477948,1,Travis Sanheim,Philadelphia Flyers,Boston Bruins,2026-04-05,0.854,0.09183333333333334,0.11966666666666666,0.2115,0.6735,0.0,568.5481481481715,1
Philadelphia Flyers,8477499,1,Rasmus Ristolainen,Philadelphia Flyers,Boston Bruins,2026-04-05,1.0501666666666667,0.04533333333333333,0.163,0.20833333333333334,0.5783333333333334,0.0,568.5481481481715,1
Boston Bruins,8477956,1,David Pastrnak,Philadelphia Flyers,Boston Bruins,2026-04-05,1.1886666666666665,0.18916666666666665,0.1895,0.37866666666666665,0.27399999999999997,0.0,475.60000000003026,1
Boston Bruins,8483489,1,Fraser Minten,Philadelphia Flyers,Boston Bruins,2026-04-05,0.9323333333333333,0.073,0.222,0.295,0.4315,0.0,475.60000000003026,1
Boston Bruins,8477496,1,Elias Lindholm,Philadelphia Flyers,Boston Bruins,2026-04-05,1.1239999999999999,0.15266666666666667,0.20883333333333332,0.3615,0.5623333333333334,0.0,475.60000000003026,1
Boston Bruins,8479325,1,Charlie McAvoy,Philadelphia Flyers,Boston Bruins,2026-04-05,0.8975,0.06583333333333333,0.211,0.2768333333333333,0.7695,0.0,549.7259259259555,1
Boston Bruins,8476854,1,Hampus Lindholm,Philadelphia Flyers,Boston Bruins,2026-04-05,1.051,0.14333333333333334,0.19683333333333333,0.3401666666666667,0.4513333333333333,0.0,487.1259259259586,1
Philadelphia Flyers,8481035,1,Samuel Ersson,Philadelphia Flyers,Boston Bruins,2026-04-05,0.0,0.0,0.0,0.0,0.0,9.197141666666669,1199.9999999999998,1
Boston Bruins,8476914,1,Joonas Korpisalo,Philadelphia Flyers,Boston Bruins,2026-04-05,0.0,0.0,0.0,0.0,0.0,11.382208333333313,1199.9999999999998,1
Philadelphia Flyers,8480015,1,Owen Tippett,Philadelphia Flyers,Boston Bruins,2026-04-05,0.8461666666666666,0.07583333333333334,0.09466666666666666,0.17049999999999998,0.24866666666666665,0.0,285.85925925925693,1
Philadelphia Flyers,8485406,1,Porter Martone,Philadelphia Flyers,Boston Bruins,2026-04-05,1.27,0.04666666666666666,0.1225,0.16916666666666666,0.035333333333333335,0.0,285.85925925925693,1
Philadelphia Flyers,8480220,1,Noah Cates,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5643333333333334,0.103,0.07066666666666667,0.17366666666666666,0.20166666666666666,0.0,285.85925925925693,1
Philadelphia Flyers,8476372,1,Nick Seeler,Philadelphia Flyers,Boston Bruins,2026-04-05,0.533,0.02733333333333333,0.08083333333333333,0.10816666666666666,0.30383333333333334,0.0,245.72592592593236,1
Philadelphia Flyers,8478454,1,Noah Juulsen,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5075,0.0295,0.0725,0.102,0.3605,0.0,245.72592592593236,1
Boston Bruins,8479999,1,Casey Mittelstadt,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5068333333333334,0.0405,0.11666666666666667,0.15716666666666668,0.16766666666666666,0.0,247.94814814815368,1
Boston Bruins,8478042,1,Viktor Arvidsson,Philadelphia Flyers,Boston Bruins,2026-04-05,0.6436666666666666,0.11633333333333333,0.09216666666666666,0.2085,0.242,0.0,247.94814814815368,1
Boston Bruins,8482117,1,Lukas Reichel,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5493333333333333,0.0885,0.09866666666666667,0.18716666666666665,0.22649999999999998,0.0,247.94814814815368,1
Boston Bruins,8482511,1,Mason Lohrei,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5495,0.04616666666666667,0.11566666666666667,0.16183333333333333,0.3205,0.0,314.7999999999829,1
Philadelphia Flyers,8482159,1,Tyson Foerster,Philadelphia Flyers,Boston Bruins,2026-04-05,0.816,0.172,0.04766666666666666,0.21966666666666665,0.26466666666666666,0.0,244.68888888889558,1
Philadelphia Flyers,8479022,1,Rodrigo Abols,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5523333333333333,0.023,0.10283333333333333,0.12583333333333332,0.17166666666666666,0.0,244.68888888889558,1
Philadelphia Flyers,8484387,1,Matvei Michkov,Philadelphia Flyers,Boston Bruins,2026-04-05,0.7353333333333333,0.030333333333333334,0.11683333333333333,0.14716666666666667,0.0435,0.0,244.68888888889558,1
Boston Bruins,8479987,1,Morgan Geekie,Philadelphia Flyers,Boston Bruins,2026-04-05,0.574,0.0225,0.13649999999999998,0.15899999999999997,0.14633333333333332,0.0,279.70370370370574,1
Boston Bruins,8478401,1,Pavel Zacha,Philadelphia Flyers,Boston Bruins,2026-04-05,0.6776666666666666,0.22783333333333333,0.049999999999999996,0.2778333333333333,0.15516666666666667,0.0,279.70370370370574,1
Boston Bruins,8482177,1,Marat Khusnutdinov,Philadelphia Flyers,Boston Bruins,2026-04-05,0.6143333333333333,0.024499999999999997,0.14316666666666666,0.16766666666666666,0.346,0.0,279.70370370370574,1
Philadelphia Flyers,8481546,1,Cam York,Philadelphia Flyers,Boston Bruins,2026-04-05,0.6643333333333333,0.028,0.12666666666666665,0.15466666666666665,0.3923333333333333,0.0,385.7259259259159,1
Philadelphia Flyers,8482142,1,Jamie Drysdale,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5715,0.03216666666666666,0.10916666666666666,0.1413333333333333,0.44016666666666665,0.0,385.7259259259159,1
Boston Bruins,8477507,1,Nikita Zadorov,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5431666666666667,0.031166666666666665,0.1275,0.15866666666666668,0.5091666666666667,0.0,335.4740740740526,1
Boston Bruins,8479369,1,Andrew Peeke,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5973333333333333,0.035833333333333335,0.11699999999999999,0.15283333333333332,0.35733333333333334,0.0,283.3555555555525,1
Boston Bruins,8481219,1,Jonathan Aspirot,Philadelphia Flyers,Boston Bruins,2026-04-05,0.4435,0.04566666666666667,0.09883333333333333,0.1445,0.3535,0.0,265.7851851851904,1
Boston Bruins,8476374,1,Sean Kuraly,Philadelphia Flyers,Boston Bruins,2026-04-05,0.4538333333333333,0.048999999999999995,0.08166666666666667,0.13066666666666665,0.1875,0.0,196.74814814814448,1
Boston Bruins,8480355,1,Mark Kastelic,Philadelphia Flyers,Boston Bruins,2026-04-05,0.46199999999999997,0.05416666666666666,0.08216666666666667,0.13633333333333333,0.143,0.0,196.74814814814448,1
Boston Bruins,8482634,1,Alex Steeves,Philadelphia Flyers,Boston Bruins,2026-04-05,0.4711666666666667,0.0535,0.08233333333333333,0.13583333333333333,0.236,0.0,196.74814814814448,1
Philadelphia Flyers,8476461,1,Sean Couturier,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5578333333333333,0.08833333333333333,0.053,0.14133333333333334,0.102,0.0,220.04444444444638,1
Philadelphia Flyers,8484142,1,Denver Barkey,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5001666666666666,0.03883333333333333,0.0725,0.11133333333333333,0.0655,0.0,220.04444444444638,1
Philadelphia Flyers,8476822,1,Luke Glendening,Philadelphia Flyers,Boston Bruins,2026-04-05,0.7111666666666666,0.0365,0.09066666666666666,0.12716666666666665,0.111,0.0,220.04444444444638,1
Philadelphia Flyers,8477989,2,Christian Dvorak,Philadelphia Flyers,Boston Bruins,2026-04-05,1.2326666666666666,0.11533333333333333,0.14583333333333331,0.26116666666666666,0.3545,0.0,449.2370370370585,1
Philadelphia Flyers,8478439,2,Travis Konecny,Philadelphia Flyers,Boston Bruins,2026-04-05,1.3878333333333333,0.13516666666666666,0.13999999999999999,0.27516666666666667,0.29316666666666663,0.0,449.2370370370585,1
Philadelphia Flyers,8481533,2,Trevor Zegras,Philadelphia Flyers,Boston Bruins,2026-04-05,1.4061666666666666,0.06283333333333332,0.1825,0.24533333333333332,0.29033333333333333,0.0,449.2370370370585,1
Philadelphia Flyers,8477948,2,Travis Sanheim,Philadelphia Flyers,Boston Bruins,2026-04-05,0.887,0.09666666666666666,0.12383333333333332,0.22049999999999997,0.7046666666666667,0.0,568.5629629629832,1
Philadelphia Flyers,8477499,2,Rasmus Ristolainen,Philadelphia Flyers,Boston Bruins,2026-04-05,1.1393333333333333,0.043333333333333335,0.16783333333333333,0.21116666666666667,0.5913333333333333,0.0,568.5629629629832,1
Boston Bruins,8477956,2,David Pastrnak,Philadelphia Flyers,Boston Bruins,2026-04-05,1.2046666666666666,0.18933333333333333,0.19949999999999998,0.3888333333333333,0.29483333333333334,0.0,474.9037037037341,1
Boston Bruins,8483489,2,Fraser Minten,Philadelphia Flyers,Boston Bruins,2026-04-05,0.9751666666666666,0.07683333333333334,0.22983333333333333,0.30666666666666664,0.45916666666666667,0.0,474.9037037037341,1
Boston Bruins,8477496,2,Elias Lindholm,Philadelphia Flyers,Boston Bruins,2026-04-05,1.1695,0.16483333333333333,0.21216666666666667,0.377,0.5878333333333333,0.0,474.9037037037341,1
Boston Bruins,8479325,2,Charlie McAvoy,Philadelphia Flyers,Boston Bruins,2026-04-05,0.9049999999999999,0.06133333333333333,0.2165,0.2778333333333333,0.7936666666666666,0.0,550.4962962963236,1
Boston Bruins,8476854,2,Hampus Lindholm,Philadelphia Flyers,Boston Bruins,2026-04-05,1.075,0.1485,0.19883333333333333,0.3473333333333333,0.4518333333333333,0.0,487.1555555555885,1
Philadelphia Flyers,8481035,2,Samuel Ersson,Philadelphia Flyers,Boston Bruins,2026-04-05,0.0,0.0,0.0,0.0,0.0,9.536716666666663,1199.9999999999998,1
Boston Bruins,8476914,2,Joonas Korpisalo,Philadelphia Flyers,Boston Bruins,2026-04-05,0.0,0.0,0.0,0.0,0.0,12.12454166666671,1199.9999999999998,1
Philadelphia Flyers,8481546,2,Cam York,Philadelphia Flyers,Boston Bruins,2026-04-05,0.6858333333333333,0.029333333333333333,0.13133333333333333,0.16066666666666665,0.42116666666666663,0.0,384.99999999998977,1
Philadelphia Flyers,8482142,2,Jamie Drysdale,Philadelphia Flyers,Boston Bruins,2026-04-05,0.616,0.033666666666666664,0.1125,0.14616666666666667,0.4683333333333333,0.0,384.99999999998977,1
Boston Bruins,8477507,2,Nikita Zadorov,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5768333333333333,0.03133333333333333,0.13033333333333333,0.16166666666666665,0.536,0.0,335.0962962962752,1
Philadelphia Flyers,8480015,2,Owen Tippett,Philadelphia Flyers,Boston Bruins,2026-04-05,0.9168333333333333,0.08016666666666666,0.08816666666666666,0.16833333333333333,0.2668333333333333,0.0,285.7185185185164,1
Philadelphia Flyers,8485406,2,Porter Martone,Philadelphia Flyers,Boston Bruins,2026-04-05,1.3526666666666667,0.04616666666666667,0.12433333333333332,0.17049999999999998,0.03733333333333333,0.0,285.7185185185164,1
Philadelphia Flyers,8480220,2,Noah Cates,Philadelphia Flyers,Boston Bruins,2026-04-05,0.6033333333333333,0.09683333333333333,0.07333333333333333,0.17016666666666666,0.20516666666666666,0.0,285.7185185185164,1
Boston Bruins,8479987,2,Morgan Geekie,Philadelphia Flyers,Boston Bruins,2026-04-05,0.594,0.022,0.142,0.16399999999999998,0.15916666666666665,0.0,279.85925925926085,1
Boston Bruins,8478401,2,Pavel Zacha,Philadelphia Flyers,Boston Bruins,2026-04-05,0.7346666666666667,0.24066666666666667,0.04816666666666666,0.28883333333333333,0.15666666666666665,0.0,279.85925925926085,1
Boston Bruins,8482177,2,Marat Khusnutdinov,Philadelphia Flyers,Boston Bruins,2026-04-05,0.6361666666666667,0.024833333333333332,0.14066666666666666,0.16549999999999998,0.356,0.0,279.85925925926085,1
Boston Bruins,8479369,2,Andrew Peeke,Philadelphia Flyers,Boston Bruins,2026-04-05,0.6158333333333333,0.035166666666666666,0.13366666666666666,0.16883333333333334,0.3765,0.0,283.1777777777746,1
Philadelphia Flyers,8482159,2,Tyson Foerster,Philadelphia Flyers,Boston Bruins,2026-04-05,0.8594999999999999,0.19483333333333333,0.049166666666666664,0.244,0.27749999999999997,0.0,244.16296296296943,1
Philadelphia Flyers,8479022,2,Rodrigo Abols,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5998333333333333,0.02733333333333333,0.11833333333333333,0.14566666666666667,0.17333333333333334,0.0,244.16296296296943,1
Philadelphia Flyers,8484387,2,Matvei Michkov,Philadelphia Flyers,Boston Bruins,2026-04-05,0.7923333333333333,0.033,0.12483333333333332,0.15783333333333333,0.04883333333333333,0.0,244.16296296296943,1
Boston Bruins,8479999,2,Casey Mittelstadt,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5158333333333334,0.041166666666666664,0.119,0.16016666666666665,0.17883333333333332,0.0,247.61481481481962,1
Boston Bruins,8478042,2,Viktor Arvidsson,Philadelphia Flyers,Boston Bruins,2026-04-05,0.6793333333333333,0.11783333333333333,0.10133333333333333,0.21916666666666668,0.2568333333333333,0.0,247.61481481481962,1
Boston Bruins,8482117,2,Lukas Reichel,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5711666666666666,0.10116666666666667,0.10066666666666667,0.20183333333333334,0.2415,0.0,247.61481481481962,1
Boston Bruins,8476374,2,Sean Kuraly,Philadelphia Flyers,Boston Bruins,2026-04-05,0.4613333333333333,0.045,0.08866666666666666,0.13366666666666666,0.20299999999999999,0.0,197.62222222221857,1
Boston Bruins,8480355,2,Mark Kastelic,Philadelphia Flyers,Boston Bruins,2026-04-05,0.504,0.05733333333333333,0.08399999999999999,0.1413333333333333,0.15333333333333332,0.0,197.62222222221857,1
Boston Bruins,8482634,2,Alex Steeves,Philadelphia Flyers,Boston Bruins,2026-04-05,0.489,0.056499999999999995,0.08816666666666666,0.14466666666666667,0.25966666666666666,0.0,197.62222222221857,1
Boston Bruins,8482511,2,Mason Lohrei,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5641666666666666,0.0535,0.11966666666666666,0.17316666666666666,0.3413333333333333,0.0,314.40740740739125,1
Boston Bruins,8481219,2,Jonathan Aspirot,Philadelphia Flyers,Boston Bruins,2026-04-05,0.4646666666666667,0.04933333333333333,0.10316666666666666,0.1525,0.3685,0.0,265.8444444444492,1
Philadelphia Flyers,8476461,2,Sean Couturier,Philadelphia Flyers,Boston Bruins,2026-04-05,0.59,0.09983333333333333,0.05333333333333333,0.15316666666666667,0.10166666666666667,0.0,220.88148148148426,1
Philadelphia Flyers,8484142,2,Denver Barkey,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5386666666666666,0.038,0.08366666666666667,0.12166666666666667,0.07733333333333334,0.0,220.88148148148426,1
Philadelphia Flyers,8476822,2,Luke Glendening,Philadelphia Flyers,Boston Bruins,2026-04-05,0.7713333333333333,0.036166666666666666,0.09016666666666666,0.12633333333333333,0.11266666666666666,0.0,220.88148148148426,1
Philadelphia Flyers,8476372,2,Nick Seeler,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5683333333333334,0.026166666666666664,0.08466666666666667,0.11083333333333334,0.31466666666666665,0.0,246.43703703704364,1
Philadelphia Flyers,8478454,2,Noah Juulsen,Philadelphia Flyers,Boston Bruins,2026-04-05,0.5368333333333333,0.0255,0.081,0.1065,0.36616666666666664,0.0,246.43703703704364,1
Philadelphia Flyers,8477989,3,Christian Dvorak,Philadelphia Flyers,Boston Bruins,2026-04-05,1.2273333333333334,0.118,0.157,0.275,0.34199999999999997,0.0,449.52592592594766,1
Philadelphia Flyers,8478439,3,Travis Konecny,Philadelphia Flyers,Boston Bruins,2026-04-05,1.4106666666666665,0.14883333333333332,0.155,0.3038333333333333,0.2655,0.0,449.52592592594766,1
Philadelphia Flyers,8481533,3,Trevor Zegras,Philadelphia Flyers,Boston Bruins,2026-04-05,1.4375,0.06799999999999999,0.189,0.257,0.3045,0.0,449.52592592594766,1
Philadelphia Flyers,8477948,3,Travis Sanheim,Philadelphia Flyers,Boston Bruins,2026-04-05,0.9148333333333333,0.10233333333333333,0.13749999999999998,0.23983333333333332,0.6649999999999999,0.0,568.28888888891,1
Philadelphia Flyers,8477499,3,Rasmus Ristolainen,Philadelphia Flyers,Boston Bruins,2026-04-05,1.1361666666666665,0.047,0.17033333333333334,0.21733333333333332,0.5776666666666667,0.0,568.28888888891,1
Boston Bruins,8477956,3,David Pastrnak,Philadelphia Flyers,Boston Bruins,2026-04-05,1.2016666666666667,0.19783333333333333,0.1935,0.3913333333333333,0.3113333333333333,0.0,475.5629629629937,1
Boston Bruins,8483489,3,Fraser Minten,Philadelphia Flyers,Boston Bruins,2026-04-05,0.9358333333333333,0.06983333333333333,0.2395,0.30933333333333335,0.4706666666666667,0.0,475.5629629629937,1
