date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-02,8482740.0,Wyatt Johnston,,GOALS,1.5,800,,betrivers,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8482740.0
2026-03-02,8482740.0,Wyatt Johnston,,GOALS,2.5,3500,,ballybet,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8482740.0
2026-03-02,8482740.0,Wyatt Johnston,,GOALS,2.5,3500,,betrivers,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8482740.0
2026-03-02,8483425.0,Lian Bichsel,,GOALS,1.5,8000,,ballybet,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8483425.0
2026-03-02,8483425.0,Lian Bichsel,,GOALS,1.5,8000,,betrivers,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8483425.0
2026-03-02,8483425.0,Lian Bichsel,,GOALS,2.5,22500,,ballybet,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8483425.0
2026-03-02,8483425.0,Lian Bichsel,,GOALS,2.5,22500,,betrivers,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8483425.0
2026-03-02,8483499.0,Liam Ohgren,,GOALS,1.5,4000,,ballybet,2026-03-01T21:39:48.940527Z,2026-03-01T21:48:39.086417Z,False,id::8483499.0
2026-03-02,8483499.0,Liam Ohgren,,GOALS,1.5,4000,,betrivers,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8483499.0
2026-03-02,8483499.0,Liam Ohgren,,GOALS,2.5,13000,,ballybet,2026-03-01T21:39:48.940527Z,2026-03-01T21:48:39.086417Z,False,id::8483499.0
2026-03-02,8483499.0,Liam Ohgren,,GOALS,2.5,13000,,betrivers,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8483499.0
2026-03-02,8483678.0,Elias Pettersson,,GOALS,1.5,1500,,ballybet,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8483678.0
2026-03-02,8483678.0,Elias Pettersson,,GOALS,1.5,1500,,betrivers,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8483678.0
2026-03-02,8483678.0,Elias Pettersson,,GOALS,2.5,6000,,ballybet,2026-03-01T21:39:48.940527Z,2026-03-01T21:48:39.086417Z,False,id::8483678.0
2026-03-02,8483678.0,Elias Pettersson,,GOALS,2.5,6000,,betrivers,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8483678.0
2026-03-02,8483808.0,Andrei Kuzmenko,,GOALS,1.5,1900,,ballybet,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8483808.0
2026-03-02,8483808.0,Andrei Kuzmenko,,GOALS,1.5,1900,,betrivers,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8483808.0
2026-03-02,8483808.0,Andrei Kuzmenko,,GOALS,2.5,7500,,ballybet,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8483808.0
2026-03-02,8483808.0,Andrei Kuzmenko,,GOALS,2.5,7500,,betrivers,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8483808.0
2026-03-02,8484136.0,Max Sasson,,GOALS,1.5,4000,,ballybet,2026-03-01T21:39:48.940527Z,2026-03-01T21:48:39.086417Z,False,id::8484136.0
2026-03-02,8484136.0,Max Sasson,,GOALS,1.5,4000,,betrivers,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8484136.0
2026-03-02,8484136.0,Max Sasson,,GOALS,2.5,13000,,ballybet,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8484136.0
2026-03-02,8484136.0,Max Sasson,,GOALS,2.5,13000,,betrivers,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8484136.0
2026-03-02,8484149.0,Gavin Brindley,,GOALS,1.5,2800,,ballybet,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8484149.0
2026-03-02,8484149.0,Gavin Brindley,,GOALS,1.5,2800,,betrivers,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8484149.0
2026-03-02,8484149.0,Gavin Brindley,,GOALS,2.5,10000,,ballybet,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8484149.0
2026-03-02,8484149.0,Gavin Brindley,,GOALS,2.5,10000,,betrivers,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8484149.0
2026-03-02,8484240.0,Tom Willander,,GOALS,1.5,6000,,ballybet,2026-03-01T21:39:48.940527Z,2026-03-01T21:48:39.086417Z,False,id::8484240.0
2026-03-02,8484240.0,Tom Willander,,GOALS,1.5,6000,,betrivers,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8484240.0
2026-03-02,8484240.0,Tom Willander,,GOALS,2.5,18000,,ballybet,2026-03-01T21:39:48.940527Z,2026-03-01T21:48:39.086417Z,False,id::8484240.0
2026-03-02,8484240.0,Tom Willander,,GOALS,2.5,18000,,betrivers,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8484240.0
2026-03-02,8484258.0,Sam Malinski,,GOALS,1.5,8000,,ballybet,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8484258.0
2026-03-02,8484258.0,Sam Malinski,,GOALS,1.5,8000,,betrivers,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8484258.0
2026-03-02,8484258.0,Sam Malinski,,GOALS,2.5,22500,,ballybet,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8484258.0
2026-03-02,8484258.0,Sam Malinski,,GOALS,2.5,22500,,betrivers,2026-03-01T21:36:20.466309Z,2026-03-01T21:48:39.086417Z,False,id::8484258.0
2026-03-02,8484798.0,Zeev Buium,,GOALS,1.5,5000,,ballybet,2026-03-01T21:39:48.940527Z,2026-03-01T21:48:39.086417Z,False,id::8484798.0
2026-03-02,8484798.0,Zeev Buium,,GOALS,1.5,5000,,betrivers,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8484798.0
2026-03-02,8484798.0,Zeev Buium,,GOALS,2.5,16000,,ballybet,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8484798.0
2026-03-02,8484798.0,Zeev Buium,,GOALS,2.5,16000,,betrivers,2026-03-01T21:39:48.941918Z,2026-03-01T21:48:39.086417Z,False,id::8484798.0
2026-03-02,8484829.0,Justin Hryckowian,,GOALS,1.5,2800,,ballybet,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8484829.0
2026-03-02,8484829.0,Justin Hryckowian,,GOALS,1.5,2800,,betrivers,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8484829.0
2026-03-02,8484829.0,Justin Hryckowian,,GOALS,2.5,10000,,ballybet,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8484829.0
2026-03-02,8484829.0,Justin Hryckowian,,GOALS,2.5,10000,,betrivers,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,id::8484829.0
2026-03-02,,Elias Pettersson (2004),,GOALS,1.5,10000,,ballybet,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,name::elias pettersson (2004)
2026-03-02,,Elias Pettersson (2004),,GOALS,1.5,10000,,betrivers,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,name::elias pettersson (2004)
2026-03-02,,Elias Pettersson (2004),,GOALS,2.5,27500,,ballybet,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,name::elias pettersson (2004)
2026-03-02,,Elias Pettersson (2004),,GOALS,2.5,27500,,betrivers,2026-03-01T21:36:20.438215Z,2026-03-01T21:48:39.086417Z,False,name::elias pettersson (2004)
2026-03-02,8478975.0,Mason Marchment,,SOG,2.5,145,-200.0,betmgm,2026-03-02T01:42:57.680898Z,2026-03-02T01:51:59.292325Z,False,id::8478975.0
2026-03-02,8478975.0,Mason Marchment,,SOG,2.5,155,-210.0,pinnacle,2026-03-02T01:42:57.680898Z,2026-03-02T01:51:59.292325Z,False,id::8478975.0
2026-03-02,8482705.0,Cole Sillinger,,SOG,1.5,-105,-125.0,betmgm,2026-03-02T01:42:57.680898Z,2026-03-02T01:51:59.292325Z,False,id::8482705.0
2026-03-02,8482705.0,Cole Sillinger,,SOG,1.5,-106,-125.0,pinnacle,2026-03-02T01:42:57.680898Z,2026-03-02T01:51:59.292325Z,False,id::8482705.0
2026-03-02,8476455.0,Gabriel Landeskog,COL,ASSISTS,0.5,140,-190.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T14:33:02.991196Z,False,id::8476455.0
2026-03-02,8476455.0,Gabriel Landeskog,COL,POINTS,0.5,-155,115.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T14:33:02.991196Z,False,id::8476455.0
2026-03-02,8476455.0,Gabriel Landeskog,COL,SOG,2.5,-110,-120.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T14:33:02.991196Z,False,id::8476455.0
2026-03-02,8476906.0,Shayne Gostisbehere,CAR,SOG,2.5,150,-198.0,fanduel,2026-03-02T14:30:15.084352Z,2026-03-02T14:33:02.991196Z,False,id::8476906.0
2026-03-02,8477501.0,Valeri Nichushkin,COL,SOG,1.5,-210,158.0,fanduel,2026-03-02T14:30:15.070056Z,2026-03-02T14:33:02.991196Z,False,id::8477501.0
2026-03-02,8478550.0,Artemi Panarin,LAK,POINTS,1.5,190,-255.0,draftkings,2026-03-02T14:30:15.070056Z,2026-03-02T14:33:02.991196Z,False,id::8478550.0
2026-03-02,8480036.0,Miro Heiskanen,DAL,SOG,2.5,145,-200.0,betmgm,2026-03-02T01:42:57.694249Z,2026-03-02T14:33:02.991196Z,False,id::8480036.0
2026-03-02,8480036.0,Miro Heiskanen,DAL,SOG,2.5,150,-198.0,draftkings,2026-03-02T14:30:15.081022Z,2026-03-02T14:33:02.991196Z,False,id::8480036.0
2026-03-02,8480036.0,Miro Heiskanen,DAL,SOG,2.5,152,-206.0,pinnacle,2026-03-02T01:42:57.694249Z,2026-03-02T14:33:02.991196Z,False,id::8480036.0
2026-03-02,8480069.0,Cale Makar,COL,POINTS,1.5,210,-285.0,draftkings,2026-03-02T14:30:15.071056Z,2026-03-02T14:33:02.991196Z,False,id::8480069.0
2026-03-02,8480220.0,Noah Cates,PHI,ASSISTS,0.5,270,-400.0,betmgm,2026-03-02T01:42:57.692249Z,2026-03-02T14:33:02.991196Z,False,id::8480220.0
2026-03-02,8480220.0,Noah Cates,PHI,ASSISTS,0.5,299,-453.0,pinnacle,2026-03-02T01:42:57.693248Z,2026-03-02T14:33:02.991196Z,False,id::8480220.0
2026-03-02,8480220.0,Noah Cates,PHI,POINTS,0.5,155,-210.0,betmgm,2026-03-02T01:42:57.692249Z,2026-03-02T14:33:02.991196Z,False,id::8480220.0
2026-03-02,8480220.0,Noah Cates,PHI,POINTS,0.5,162,-221.0,pinnacle,2026-03-02T01:42:57.693248Z,2026-03-02T14:33:02.991196Z,False,id::8480220.0
2026-03-02,8480220.0,Noah Cates,PHI,SOG,1.5,-120,-110.0,betmgm,2026-03-02T01:42:57.692249Z,2026-03-02T14:33:02.991196Z,False,id::8480220.0
2026-03-02,8480220.0,Noah Cates,PHI,SOG,1.5,-120,-110.0,pinnacle,2026-03-02T01:42:57.693248Z,2026-03-02T14:33:02.991196Z,False,id::8480220.0
2026-03-02,8484258.0,Sam Malinski,COL,ASSISTS,0.5,270,-385.0,draftkings,2026-03-02T14:30:15.070056Z,2026-03-02T14:33:02.991196Z,False,id::8484258.0
2026-03-02,8470613.0,Brent Burns,,ASSISTS,0.5,270,-400.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T15:32:59.287560Z,False,id::8470613.0
2026-03-02,8470613.0,Brent Burns,,ASSISTS,0.5,270,-385.0,draftkings,2026-03-02T14:30:15.070056Z,2026-03-02T15:32:59.287560Z,False,id::8470613.0
2026-03-02,8470613.0,Brent Burns,,ASSISTS,0.5,300,-455.0,pinnacle,2026-03-02T15:26:28.559844Z,2026-03-02T15:32:59.287560Z,False,id::8470613.0
2026-03-02,8470613.0,Brent Burns,,POINTS,0.5,200,-275.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T15:32:59.287560Z,False,id::8470613.0
2026-03-02,8470613.0,Brent Burns,,POINTS,0.5,195,-265.0,draftkings,2026-03-02T14:30:15.071056Z,2026-03-02T15:32:59.287560Z,False,id::8470613.0
2026-03-02,8470613.0,Brent Burns,,POINTS,0.5,210,-295.0,pinnacle,2026-03-02T15:26:28.559844Z,2026-03-02T15:32:59.287560Z,False,id::8470613.0
2026-03-02,8470613.0,Brent Burns,,SOG,1.5,-165,125.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T15:32:59.287560Z,False,id::8470613.0
2026-03-02,8470613.0,Brent Burns,,SOG,1.5,-168,130.0,draftkings,2026-03-02T14:30:15.071056Z,2026-03-02T15:32:59.287560Z,False,id::8470613.0
2026-03-02,8470613.0,Brent Burns,,SOG,1.5,-164,125.0,fanduel,2026-03-02T14:30:15.070056Z,2026-03-02T15:32:59.287560Z,False,id::8470613.0
2026-03-02,8470613.0,Brent Burns,,SOG,1.5,-174,130.0,pinnacle,2026-03-02T15:26:28.559844Z,2026-03-02T15:32:59.287560Z,False,id::8470613.0
2026-03-02,8470621.0,Corey Perry,,ASSISTS,0.5,260,-375.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T15:32:59.287560Z,False,id::8470621.0
2026-03-02,8470621.0,Corey Perry,,ASSISTS,0.5,270,-385.0,draftkings,2026-03-02T14:30:15.070056Z,2026-03-02T15:32:59.287560Z,False,id::8470621.0
2026-03-02,8470621.0,Corey Perry,,ASSISTS,0.5,283,-422.0,pinnacle,2026-03-02T15:26:28.559844Z,2026-03-02T15:32:59.287560Z,False,id::8470621.0
2026-03-02,8470621.0,Corey Perry,,POINTS,0.5,150,-200.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T15:32:59.287560Z,False,id::8470621.0
2026-03-02,8470621.0,Corey Perry,,POINTS,0.5,150,-198.0,draftkings,2026-03-02T14:30:15.071056Z,2026-03-02T15:32:59.287560Z,False,id::8470621.0
2026-03-02,8470621.0,Corey Perry,,POINTS,0.5,155,-210.0,pinnacle,2026-03-02T15:26:28.559844Z,2026-03-02T15:32:59.287560Z,False,id::8470621.0
2026-03-02,8470621.0,Corey Perry,,SOG,1.5,-110,-120.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T15:32:59.287560Z,False,id::8470621.0
2026-03-02,8470621.0,Corey Perry,,SOG,1.5,-110,-120.0,draftkings,2026-03-02T14:30:15.071056Z,2026-03-02T15:32:59.287560Z,False,id::8470621.0
2026-03-02,8470621.0,Corey Perry,,SOG,1.5,-110,-120.0,pinnacle,2026-03-02T15:26:28.559844Z,2026-03-02T15:32:59.287560Z,False,id::8470621.0
2026-03-02,8471685.0,Anze Kopitar,,ASSISTS,0.5,220,-300.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T15:32:59.287560Z,False,id::8471685.0
2026-03-02,8471685.0,Anze Kopitar,,ASSISTS,0.5,230,-320.0,draftkings,2026-03-02T14:30:15.070056Z,2026-03-02T15:32:59.287560Z,False,id::8471685.0
2026-03-02,8471685.0,Anze Kopitar,,ASSISTS,0.5,240,-345.0,pinnacle,2026-03-02T15:26:28.559844Z,2026-03-02T15:32:59.287560Z,False,id::8471685.0
2026-03-02,8471685.0,Anze Kopitar,,POINTS,0.5,140,-190.0,betmgm,2026-03-02T01:42:57.693248Z,2026-03-02T15:32:59.287560Z,False,id::8471685.0
2026-03-02,8471685.0,Anze Kopitar,,POINTS,0.5,145,-188.0,draftkings,2026-03-02T14:30:15.071056Z,2026-03-02T15:32:59.287560Z,False,id::8471685.0
2026-03-02,8471685.0,Anze Kopitar,,POINTS,0.5,143,-192.0,pinnacle,2026-03-02T15:26:28.559844Z,2026-03-02T15:32:59.287560Z,False,id::8471685.0
2026-03-02,8473533.0,Jordan Staal,,ASSISTS,0.5,290,-450.0,betmgm,2026-03-02T01:42:57.706755Z,2026-03-02T15:32:59.287560Z,False,id::8473533.0
2026-03-02,8473533.0,Jordan Staal,,ASSISTS,0.5,300,-440.0,draftkings,2026-03-02T14:30:15.084352Z,2026-03-02T15:32:59.287560Z,False,id::8473533.0
2026-03-02,8473533.0,Jordan Staal,,ASSISTS,0.5,319,-491.0,pinnacle,2026-03-02T01:42:57.707755Z,2026-03-02T15:32:59.287560Z,False,id::8473533.0
2026-03-02,8473533.0,Jordan Staal,,POINTS,0.5,145,-200.0,betmgm,2026-03-02T01:42:57.706755Z,2026-03-02T15:32:59.287560Z,False,id::8473533.0
2026-03-02,8473533.0,Jordan Staal,,POINTS,0.5,150,-198.0,draftkings,2026-03-02T14:30:15.084352Z,2026-03-02T15:32:59.287560Z,False,id::8473533.0
2026-03-02,8473533.0,Jordan Staal,,POINTS,0.5,153,-207.0,pinnacle,2026-03-02T01:42:57.707755Z,2026-03-02T15:32:59.287560Z,False,id::8473533.0
2026-03-02,8473533.0,Jordan Staal,,SOG,1.5,-110,-120.0,betmgm,2026-03-02T01:42:57.707755Z,2026-03-02T15:32:59.287560Z,False,id::8473533.0
2026-03-02,8473533.0,Jordan Staal,,SOG,1.5,-110,-120.0,draftkings,2026-03-02T14:30:15.084352Z,2026-03-02T15:32:59.287560Z,False,id::8473533.0
2026-03-02,8473533.0,Jordan Staal,,SOG,1.5,-110,-120.0,pinnacle,2026-03-02T01:42:57.707755Z,2026-03-02T15:32:59.287560Z,False,id::8473533.0
2026-03-02,8473994.0,Jamie Benn,,GOALS,0.5,290,-450.0,fanduel,2026-03-02T14:30:15.081022Z,2026-03-02T15:32:59.287560Z,False,id::8473994.0
2026-03-02,8474141.0,Patrick Kane,,ASSISTS,0.5,140,-190.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474141.0
2026-03-02,8474141.0,Patrick Kane,,ASSISTS,0.5,145,-188.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474141.0
2026-03-02,8474141.0,Patrick Kane,,ASSISTS,0.5,146,-197.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474141.0
2026-03-02,8474141.0,Patrick Kane,,POINTS,0.5,-135,100.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474141.0
2026-03-02,8474141.0,Patrick Kane,,POINTS,0.5,-130,100.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474141.0
2026-03-02,8474141.0,Patrick Kane,,POINTS,0.5,-132,100.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474141.0
2026-03-02,8474141.0,Patrick Kane,,SOG,2.5,100,-140.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474141.0
2026-03-02,8474141.0,Patrick Kane,,SOG,2.5,105,-135.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474141.0
2026-03-02,8474141.0,Patrick Kane,,SOG,2.5,102,-132.0,fanduel,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474141.0
2026-03-02,8474141.0,Patrick Kane,,SOG,2.5,104,-138.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474141.0
2026-03-02,8474564.0,Steven Stamkos,,ASSISTS,0.5,160,-210.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474564.0,Steven Stamkos,,ASSISTS,0.5,165,-218.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474564.0,Steven Stamkos,,ASSISTS,0.5,165,-225.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474564.0,Steven Stamkos,,GOALS,0.5,170,-230.0,fanduel,2026-03-01T21:36:20.128309Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474564.0,Steven Stamkos,,POINTS,0.5,-160,120.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474564.0,Steven Stamkos,,POINTS,0.5,-154,120.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474564.0,Steven Stamkos,,POINTS,0.5,-162,122.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474564.0,Steven Stamkos,,SOG,2.5,-115,-120.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474564.0,Steven Stamkos,,SOG,2.5,-115,-115.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474564.0,Steven Stamkos,,SOG,2.5,-110,-118.0,fanduel,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474564.0,Steven Stamkos,,SOG,2.5,-109,-121.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474564.0
2026-03-02,8474586.0,Jordan Eberle,,ASSISTS,0.5,180,-250.0,betmgm,2026-03-02T01:42:57.706755Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474586.0,Jordan Eberle,,ASSISTS,0.5,190,-255.0,draftkings,2026-03-02T14:30:15.084352Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474586.0,Jordan Eberle,,ASSISTS,0.5,191,-266.0,pinnacle,2026-03-02T01:42:57.707755Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474586.0,Jordan Eberle,,GOALS,0.5,290,-440.0,fanduel,2026-03-01T21:48:10.702034Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474586.0,Jordan Eberle,,POINTS,0.5,-105,-125.0,betmgm,2026-03-02T01:42:57.706755Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474586.0,Jordan Eberle,,POINTS,0.5,-105,-125.0,draftkings,2026-03-02T14:30:15.084352Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474586.0,Jordan Eberle,,POINTS,0.5,-106,-125.0,pinnacle,2026-03-02T01:42:57.707755Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474586.0,Jordan Eberle,,SOG,1.5,-165,125.0,betmgm,2026-03-02T01:42:57.707755Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474586.0,Jordan Eberle,,SOG,1.5,-168,130.0,draftkings,2026-03-02T14:30:15.084352Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474586.0,Jordan Eberle,,SOG,1.5,-160,122.0,fanduel,2026-03-02T14:30:15.084352Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474586.0,Jordan Eberle,,SOG,1.5,-174,130.0,pinnacle,2026-03-02T01:42:57.707755Z,2026-03-02T15:32:59.287560Z,False,id::8474586.0
2026-03-02,8474600.0,Roman Josi,,ASSISTS,0.5,-120,-110.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474600.0
2026-03-02,8474600.0,Roman Josi,,ASSISTS,0.5,-120,-110.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474600.0
2026-03-02,8474600.0,Roman Josi,,ASSISTS,0.5,-121,-109.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474600.0
2026-03-02,8474600.0,Roman Josi,,POINTS,0.5,-175,130.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474600.0
2026-03-02,8474600.0,Roman Josi,,POINTS,0.5,-175,135.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474600.0
2026-03-02,8474600.0,Roman Josi,,POINTS,0.5,-181,135.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474600.0
2026-03-02,8474600.0,Roman Josi,,SOG,2.5,-160,120.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474600.0
2026-03-02,8474600.0,Roman Josi,,SOG,2.5,-162,126.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474600.0
2026-03-02,8474600.0,Roman Josi,,SOG,2.5,-156,120.0,fanduel,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8474600.0
2026-03-02,8474600.0,Roman Josi,,SOG,2.5,-165,124.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8474600.0
2026-03-02,8475158.0,Ryan O'Reilly,,ASSISTS,0.5,-110,-120.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8475158.0
2026-03-02,8475158.0,Ryan O'Reilly,,ASSISTS,0.5,-110,-120.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8475158.0
2026-03-02,8475158.0,Ryan O'Reilly,,ASSISTS,0.5,-108,-122.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8475158.0
2026-03-02,8475158.0,Ryan O'Reilly,,GOALS,0.5,230,-330.0,fanduel,2026-03-01T21:36:20.128309Z,2026-03-02T15:32:59.287560Z,False,id::8475158.0
2026-03-02,8475158.0,Ryan O'Reilly,,POINTS,0.5,-190,140.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8475158.0
2026-03-02,8475158.0,Ryan O'Reilly,,POINTS,0.5,-188,145.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8475158.0
2026-03-02,8475158.0,Ryan O'Reilly,,POINTS,0.5,-198,147.0,pinnacle,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8475158.0
2026-03-02,8475158.0,Ryan O'Reilly,,SOG,1.5,-160,120.0,betmgm,2026-03-02T01:42:57.681896Z,2026-03-02T15:32:59.287560Z,False,id::8475158.0
2026-03-02,8475158.0,Ryan O'Reilly,,SOG,1.5,-162,126.0,draftkings,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8475158.0
2026-03-02,8475158.0,Ryan O'Reilly,,SOG,1.5,-174,132.0,fanduel,2026-03-02T14:30:15.094352Z,2026-03-02T15:32:59.287560Z,False,id::8475158.0
