date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-02-25,,Kyle Connor,,POINTS,1.5,145,-200,betmgm,2026-02-24T16:38:15.814861Z,2026-02-24T16:49:17.800426Z,True,name::kyle connor
2026-02-25,,Kyle Connor,,SOG,3.5,120,-165,betmgm,2026-02-24T16:38:15.814861Z,2026-02-24T16:49:17.800426Z,True,name::kyle connor
2026-02-25,,Linus Karlsson,,ASSISTS,0.5,280,-400,betmgm,2026-02-24T16:38:15.814861Z,2026-02-24T16:49:17.800426Z,True,name::linus karlsson
2026-02-25,,Linus Karlsson,,POINTS,0.5,155,-210,betmgm,2026-02-24T16:38:15.814861Z,2026-02-24T16:49:17.800426Z,True,name::linus karlsson
2026-02-25,,Mark Scheifele,,ASSISTS,0.5,-155,115,betmgm,2026-02-24T16:38:15.814861Z,2026-02-24T16:49:17.800426Z,True,name::mark scheifele
2026-02-25,,Mark Scheifele,,POINTS,1.5,150,-200,betmgm,2026-02-24T16:38:15.814861Z,2026-02-24T16:49:17.800426Z,True,name::mark scheifele
2026-02-25,,Mark Scheifele,,SOG,1.5,-200,145,betmgm,2026-02-24T16:38:15.814861Z,2026-02-24T16:49:17.800426Z,True,name::mark scheifele
2026-02-25,,Nico Hischier,,ASSISTS,0.5,140,-190,betmgm,2026-02-24T16:38:15.770084Z,2026-02-24T16:49:17.800426Z,True,name::nico hischier
2026-02-25,,Nico Hischier,,POINTS,0.5,-165,125,betmgm,2026-02-24T16:38:15.770084Z,2026-02-24T16:49:17.800426Z,True,name::nico hischier
2026-02-25,,Nico Hischier,,SOG,2.5,-135,100,betmgm,2026-02-24T16:38:15.770084Z,2026-02-24T16:49:17.800426Z,True,name::nico hischier
2026-02-25,,Timo Meier,,ASSISTS,0.5,240,-325,betmgm,2026-02-24T16:38:15.769086Z,2026-02-24T16:49:17.800426Z,True,name::timo meier
2026-02-25,,Timo Meier,,POINTS,0.5,-105,-130,betmgm,2026-02-24T16:38:15.770084Z,2026-02-24T16:49:17.800426Z,True,name::timo meier
2026-02-25,,Timo Meier,,SOG,3.5,140,-190,betmgm,2026-02-24T16:38:15.770084Z,2026-02-24T16:49:17.800426Z,True,name::timo meier
2026-02-25,8470613.0,Brent Burns,COL,ASSISTS,0.5,270,-385,draftkings,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8470613.0
2026-02-25,8470613.0,Brent Burns,COL,POINTS,0.5,210,-285,draftkings,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8470613.0
2026-02-25,8470613.0,Brent Burns,COL,SOG,1.5,-125,-105,draftkings,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8470613.0
2026-02-25,8470621.0,Corey Perry,LAK,ASSISTS,0.5,240,-350,betmgm,2026-02-24T16:39:38.601680Z,2026-02-25T13:52:20.115274Z,True,id::8470621.0
2026-02-25,8470621.0,Corey Perry,LAK,ASSISTS,0.5,250,-350,draftkings,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8470621.0
2026-02-25,8470621.0,Corey Perry,LAK,ASSISTS,0.5,262,-385,pinnacle,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8470621.0
2026-02-25,8470621.0,Corey Perry,LAK,POINTS,0.5,135,-185,betmgm,2026-02-24T16:39:38.601680Z,2026-02-25T13:52:20.115274Z,True,id::8470621.0
2026-02-25,8470621.0,Corey Perry,LAK,POINTS,0.5,140,-182,draftkings,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8470621.0
2026-02-25,8470621.0,Corey Perry,LAK,POINTS,0.5,138,-186,pinnacle,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8470621.0
2026-02-25,8470621.0,Corey Perry,LAK,SOG,1.5,-115,-118,betmgm,2026-02-24T16:39:38.601680Z,2026-02-25T13:52:20.115274Z,True,id::8470621.0
2026-02-25,8470621.0,Corey Perry,LAK,SOG,1.5,-115,-115,draftkings,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8470621.0
2026-02-25,8470621.0,Corey Perry,LAK,SOG,1.5,-115,-115,pinnacle,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8470621.0
2026-02-25,8471214.0,Alex Ovechkin,WSH,ASSISTS,0.5,135,-175,betmgm,2026-02-24T16:38:15.806793Z,2026-02-25T13:52:20.115274Z,True,id::8471214.0
2026-02-25,8471214.0,Alex Ovechkin,WSH,ASSISTS,0.5,135,-175,draftkings,2026-02-25T13:50:26.476253Z,2026-02-25T13:52:20.115274Z,True,id::8471214.0
2026-02-25,8471214.0,Alex Ovechkin,WSH,ASSISTS,0.5,137,-184,pinnacle,2026-02-25T13:50:26.476253Z,2026-02-25T13:52:20.115274Z,True,id::8471214.0
2026-02-25,8471214.0,Alex Ovechkin,WSH,POINTS,0.5,-175,130,betmgm,2026-02-24T16:38:15.806793Z,2026-02-25T13:52:20.115274Z,True,id::8471214.0
2026-02-25,8471214.0,Alex Ovechkin,WSH,POINTS,0.5,-175,135,draftkings,2026-02-25T13:50:26.476253Z,2026-02-25T13:52:20.115274Z,True,id::8471214.0
2026-02-25,8471214.0,Alex Ovechkin,WSH,SOG,2.5,-135,-105,betmgm,2026-02-24T16:38:15.806793Z,2026-02-25T13:52:20.115274Z,True,id::8471214.0
2026-02-25,8471214.0,Alex Ovechkin,WSH,SOG,2.5,-130,100,draftkings,2026-02-25T13:50:26.476253Z,2026-02-25T13:52:20.115274Z,True,id::8471214.0
2026-02-25,8471214.0,Alex Ovechkin,WSH,SOG,2.5,-131,-101,pinnacle,2026-02-25T13:50:26.476253Z,2026-02-25T13:52:20.115274Z,True,id::8471214.0
2026-02-25,8471685.0,Anze Kopitar,LAK,ASSISTS,0.5,220,-300,betmgm,2026-02-24T16:39:38.601680Z,2026-02-25T13:52:20.115274Z,True,id::8471685.0
2026-02-25,8471685.0,Anze Kopitar,LAK,ASSISTS,0.5,230,-320,draftkings,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8471685.0
2026-02-25,8471685.0,Anze Kopitar,LAK,ASSISTS,0.5,230,-340,pinnacle,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8471685.0
2026-02-25,8471685.0,Anze Kopitar,LAK,POINTS,0.5,130,-175,betmgm,2026-02-24T16:39:38.601680Z,2026-02-25T13:52:20.115274Z,True,id::8471685.0
2026-02-25,8471685.0,Anze Kopitar,LAK,POINTS,0.5,135,-175,draftkings,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8471685.0
2026-02-25,8471685.0,Anze Kopitar,LAK,POINTS,0.5,134,-180,pinnacle,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8471685.0
2026-02-25,8473986.0,Alex Killorn,ANA,ASSISTS,0.5,333,-525,betmgm,2026-02-24T16:39:38.598684Z,2026-02-25T13:52:20.115274Z,True,id::8473986.0
2026-02-25,8473986.0,Alex Killorn,ANA,ASSISTS,0.5,375,-611,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8473986.0
2026-02-25,8473986.0,Alex Killorn,ANA,POINTS,0.5,150,-210,betmgm,2026-02-24T16:39:38.598684Z,2026-02-25T13:52:20.115274Z,True,id::8473986.0
2026-02-25,8473986.0,Alex Killorn,ANA,POINTS,0.5,157,-213,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8473986.0
2026-02-25,8473986.0,Alex Killorn,ANA,SOG,1.5,-115,-120,betmgm,2026-02-24T16:39:38.598684Z,2026-02-25T13:52:20.115274Z,True,id::8473986.0
2026-02-25,8473986.0,Alex Killorn,ANA,SOG,1.5,-114,-117,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8473986.0
2026-02-25,8473994.0,Jamie Benn,DAL,ASSISTS,0.5,200,-285,betmgm,2026-02-24T16:38:15.815868Z,2026-02-25T13:52:20.115274Z,True,id::8473994.0
2026-02-25,8473994.0,Jamie Benn,DAL,ASSISTS,0.5,210,-285,draftkings,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8473994.0
2026-02-25,8473994.0,Jamie Benn,DAL,ASSISTS,0.5,219,-311,pinnacle,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8473994.0
2026-02-25,8473994.0,Jamie Benn,DAL,POINTS,0.5,125,-160,betmgm,2026-02-24T16:38:15.815868Z,2026-02-25T13:52:20.115274Z,True,id::8473994.0
2026-02-25,8473994.0,Jamie Benn,DAL,POINTS,0.5,126,-162,draftkings,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8473994.0
2026-02-25,8473994.0,Jamie Benn,DAL,POINTS,0.5,123,-165,pinnacle,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8473994.0
2026-02-25,8474563.0,Drew Doughty,LAK,ASSISTS,0.5,240,-350,betmgm,2026-02-24T16:39:38.601680Z,2026-02-25T13:52:20.115274Z,True,id::8474563.0
2026-02-25,8474563.0,Drew Doughty,LAK,ASSISTS,0.5,250,-350,draftkings,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8474563.0
2026-02-25,8474563.0,Drew Doughty,LAK,ASSISTS,0.5,260,-400,pinnacle,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8474563.0
2026-02-25,8474563.0,Drew Doughty,LAK,POINTS,0.5,185,-250,betmgm,2026-02-24T16:39:38.601680Z,2026-02-25T13:52:20.115274Z,True,id::8474563.0
2026-02-25,8474563.0,Drew Doughty,LAK,POINTS,0.5,190,-255,draftkings,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8474563.0
2026-02-25,8474563.0,Drew Doughty,LAK,POINTS,0.5,185,-260,pinnacle,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8474563.0
2026-02-25,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,170,-225,betmgm,2026-02-24T16:38:15.815868Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,170,-225,draftkings,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474586.0,Jordan Eberle,SEA,ASSISTS,0.5,177,-243,pinnacle,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474586.0,Jordan Eberle,SEA,GOALS,0.5,230,-320,fanduel,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474586.0,Jordan Eberle,SEA,POINTS,0.5,-110,-118,betmgm,2026-02-24T16:38:15.815868Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474586.0,Jordan Eberle,SEA,POINTS,0.5,-110,-120,draftkings,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474586.0,Jordan Eberle,SEA,POINTS,0.5,-112,-118,pinnacle,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474586.0,Jordan Eberle,SEA,SOG,1.5,-150,110,betmgm,2026-02-24T16:38:15.815868Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474586.0,Jordan Eberle,SEA,SOG,1.5,-142,110,draftkings,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474586.0,Jordan Eberle,SEA,SOG,1.5,-148,114,fanduel,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474586.0,Jordan Eberle,SEA,SOG,1.5,-148,112,pinnacle,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8474586.0
2026-02-25,8474590.0,John Carlson,WSH,ASSISTS,0.5,126,-162,draftkings,2026-02-25T13:50:26.476253Z,2026-02-25T13:52:20.115274Z,True,id::8474590.0
2026-02-25,8474590.0,John Carlson,WSH,POINTS,0.5,-105,-125,draftkings,2026-02-25T13:50:26.476253Z,2026-02-25T13:52:20.115274Z,True,id::8474590.0
2026-02-25,8474590.0,John Carlson,WSH,SOG,1.5,-142,110,draftkings,2026-02-25T13:50:26.476253Z,2026-02-25T13:52:20.115274Z,True,id::8474590.0
2026-02-25,8475166.0,John Tavares,TOR,ASSISTS,0.5,175,-235,betmgm,2026-02-24T16:39:38.558748Z,2026-02-25T13:52:20.115274Z,True,id::8475166.0
2026-02-25,8475166.0,John Tavares,TOR,ASSISTS,0.5,176,-234,draftkings,2026-02-25T13:50:26.500877Z,2026-02-25T13:52:20.115274Z,True,id::8475166.0
2026-02-25,8475166.0,John Tavares,TOR,GOALS,0.5,250,-360,fanduel,2026-02-25T13:50:26.500877Z,2026-02-25T13:52:20.115274Z,True,id::8475166.0
2026-02-25,8475166.0,John Tavares,TOR,POINTS,0.5,-118,-110,betmgm,2026-02-24T16:39:38.558748Z,2026-02-25T13:52:20.115274Z,True,id::8475166.0
2026-02-25,8475166.0,John Tavares,TOR,POINTS,0.5,-120,-110,draftkings,2026-02-25T13:50:26.500877Z,2026-02-25T13:52:20.115274Z,True,id::8475166.0
2026-02-25,8475166.0,John Tavares,TOR,SOG,1.5,-190,140,betmgm,2026-02-24T16:39:38.558748Z,2026-02-25T13:52:20.115274Z,True,id::8475166.0
2026-02-25,8475166.0,John Tavares,TOR,SOG,1.5,-182,140,draftkings,2026-02-25T13:50:26.500877Z,2026-02-25T13:52:20.115274Z,True,id::8475166.0
2026-02-25,8475166.0,John Tavares,TOR,SOG,1.5,-176,134,fanduel,2026-02-25T13:50:26.500877Z,2026-02-25T13:52:20.115274Z,True,id::8475166.0
2026-02-25,8475167.0,Victor Hedman,TBL,ASSISTS,0.5,155,-210,betmgm,2026-02-25T13:50:26.500877Z,2026-02-25T13:52:20.115274Z,True,id::8475167.0
2026-02-25,8475167.0,Victor Hedman,TBL,POINTS,0.5,125,-160,betmgm,2026-02-25T13:50:26.500877Z,2026-02-25T13:52:20.115274Z,True,id::8475167.0
2026-02-25,8475167.0,Victor Hedman,TBL,SOG,1.5,-155,115,betmgm,2026-02-25T13:50:26.500877Z,2026-02-25T13:52:20.115274Z,True,id::8475167.0
2026-02-25,8475167.0,Victor Hedman,TBL,SOG,1.5,-125,-104,fanduel,2026-02-25T13:50:26.500877Z,2026-02-25T13:52:20.115274Z,True,id::8475167.0
2026-02-25,8475168.0,Matt Duchene,DAL,ASSISTS,0.5,155,-204,draftkings,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8475168.0
2026-02-25,8475168.0,Matt Duchene,DAL,POINTS,0.5,-125,-105,draftkings,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8475168.0
2026-02-25,8475168.0,Matt Duchene,DAL,SOG,1.5,-182,140,draftkings,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8475168.0
2026-02-25,8475169.0,Evander Kane,VAN,ASSISTS,0.5,220,-300,betmgm,2026-02-24T16:39:38.558748Z,2026-02-25T13:52:20.115274Z,True,id::8475169.0
2026-02-25,8475169.0,Evander Kane,VAN,ASSISTS,0.5,220,-300,draftkings,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8475169.0
2026-02-25,8475169.0,Evander Kane,VAN,ASSISTS,0.5,235,-338,pinnacle,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8475169.0
2026-02-25,8475169.0,Evander Kane,VAN,POINTS,0.5,120,-160,betmgm,2026-02-24T16:39:38.559753Z,2026-02-25T13:52:20.115274Z,True,id::8475169.0
2026-02-25,8475169.0,Evander Kane,VAN,POINTS,0.5,120,-154,draftkings,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8475169.0
2026-02-25,8475169.0,Evander Kane,VAN,POINTS,0.5,123,-165,pinnacle,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8475169.0
2026-02-25,8475169.0,Evander Kane,VAN,SOG,2.5,135,-190,betmgm,2026-02-24T16:39:38.559753Z,2026-02-25T13:52:20.115274Z,True,id::8475169.0
2026-02-25,8475169.0,Evander Kane,VAN,SOG,2.5,140,-182,draftkings,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8475169.0
2026-02-25,8475169.0,Evander Kane,VAN,SOG,2.5,146,-192,fanduel,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8475169.0
2026-02-25,8475169.0,Evander Kane,VAN,SOG,2.5,141,-190,pinnacle,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8475169.0
2026-02-25,8475184.0,Chris Kreider,ANA,ASSISTS,0.5,250,-350,betmgm,2026-02-24T16:39:38.597684Z,2026-02-25T13:52:20.115274Z,True,id::8475184.0
2026-02-25,8475184.0,Chris Kreider,ANA,ASSISTS,0.5,268,-395,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8475184.0
2026-02-25,8475184.0,Chris Kreider,ANA,POINTS,0.5,110,-150,betmgm,2026-02-24T16:39:38.598684Z,2026-02-25T13:52:20.115274Z,True,id::8475184.0
2026-02-25,8475184.0,Chris Kreider,ANA,POINTS,0.5,114,-151,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8475184.0
2026-02-25,8475184.0,Chris Kreider,ANA,SOG,1.5,-145,105,betmgm,2026-02-24T16:39:38.598684Z,2026-02-25T13:52:20.115274Z,True,id::8475184.0
2026-02-25,8475184.0,Chris Kreider,ANA,SOG,1.5,-142,107,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8475184.0
2026-02-25,8475218.0,Mattias Ekholm,EDM,ASSISTS,0.5,200,-275,betmgm,2026-02-24T16:38:15.817865Z,2026-02-25T13:52:20.115274Z,True,id::8475218.0
2026-02-25,8475218.0,Mattias Ekholm,EDM,ASSISTS,0.5,212,-298,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8475218.0
2026-02-25,8475218.0,Mattias Ekholm,EDM,POINTS,0.5,155,-210,betmgm,2026-02-24T16:38:15.817865Z,2026-02-25T13:52:20.115274Z,True,id::8475218.0
2026-02-25,8475218.0,Mattias Ekholm,EDM,POINTS,0.5,164,-223,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8475218.0
2026-02-25,8475218.0,Mattias Ekholm,EDM,SOG,1.5,-110,-125,betmgm,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8475218.0
2026-02-25,8475218.0,Mattias Ekholm,EDM,SOG,1.5,-106,-125,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8475218.0
2026-02-25,8475722.0,Jason Zucker,BUF,ASSISTS,0.5,165,-220,betmgm,2026-02-24T16:38:15.770084Z,2026-02-25T13:52:20.115274Z,True,id::8475722.0
2026-02-25,8475722.0,Jason Zucker,BUF,ASSISTS,0.5,170,-225,draftkings,2026-02-25T13:50:26.501880Z,2026-02-25T13:52:20.115274Z,True,id::8475722.0
2026-02-25,8475722.0,Jason Zucker,BUF,ASSISTS,0.5,172,-235,pinnacle,2026-02-25T13:50:26.502385Z,2026-02-25T13:52:20.115274Z,True,id::8475722.0
2026-02-25,8475722.0,Jason Zucker,BUF,POINTS,0.5,-125,-105,betmgm,2026-02-24T16:38:15.770084Z,2026-02-25T13:52:20.115274Z,True,id::8475722.0
2026-02-25,8475722.0,Jason Zucker,BUF,POINTS,0.5,-125,-105,draftkings,2026-02-25T13:50:26.502385Z,2026-02-25T13:52:20.115274Z,True,id::8475722.0
2026-02-25,8475722.0,Jason Zucker,BUF,POINTS,0.5,-125,-106,pinnacle,2026-02-25T13:50:26.502385Z,2026-02-25T13:52:20.115274Z,True,id::8475722.0
2026-02-25,8475722.0,Jason Zucker,BUF,SOG,1.5,-160,120,betmgm,2026-02-24T16:38:15.770084Z,2026-02-25T13:52:20.115274Z,True,id::8475722.0
2026-02-25,8475722.0,Jason Zucker,BUF,SOG,1.5,-162,126,draftkings,2026-02-25T13:50:26.502385Z,2026-02-25T13:52:20.115274Z,True,id::8475722.0
2026-02-25,8475722.0,Jason Zucker,BUF,SOG,1.5,-164,123,pinnacle,2026-02-25T13:50:26.502385Z,2026-02-25T13:52:20.115274Z,True,id::8475722.0
2026-02-25,8475754.0,Brock Nelson,COL,ASSISTS,0.5,145,-200,betmgm,2026-02-24T16:38:15.823144Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475754.0,Brock Nelson,COL,ASSISTS,0.5,150,-198,draftkings,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475754.0,Brock Nelson,COL,ASSISTS,0.5,147,-200,pinnacle,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475754.0,Brock Nelson,COL,GOALS,0.5,230,-330,fanduel,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475754.0,Brock Nelson,COL,POINTS,0.5,-150,115,betmgm,2026-02-24T16:38:15.823144Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475754.0,Brock Nelson,COL,POINTS,0.5,-148,115,draftkings,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475754.0,Brock Nelson,COL,POINTS,0.5,-153,115,pinnacle,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475754.0,Brock Nelson,COL,SOG,2.5,130,-185,betmgm,2026-02-24T16:38:15.823144Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475754.0,Brock Nelson,COL,SOG,2.5,135,-175,draftkings,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475754.0,Brock Nelson,COL,SOG,2.5,132,-174,fanduel,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475754.0,Brock Nelson,COL,SOG,2.5,138,-185,pinnacle,2026-02-25T13:50:26.503452Z,2026-02-25T13:52:20.115274Z,True,id::8475754.0
2026-02-25,8475768.0,Jaden Schwartz,SEA,GOALS,0.5,320,-490,fanduel,2026-02-25T13:50:26.513828Z,2026-02-25T13:52:20.115274Z,True,id::8475768.0
2026-02-25,8475786.0,Zach Hyman,EDM,ASSISTS,0.5,125,-165,betmgm,2026-02-24T16:38:15.817865Z,2026-02-25T13:52:20.115274Z,True,id::8475786.0
2026-02-25,8475786.0,Zach Hyman,EDM,ASSISTS,0.5,130,-174,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8475786.0
2026-02-25,8475786.0,Zach Hyman,EDM,POINTS,0.5,-210,155,betmgm,2026-02-24T16:38:15.817865Z,2026-02-25T13:52:20.115274Z,True,id::8475786.0
2026-02-25,8475786.0,Zach Hyman,EDM,POINTS,0.5,-217,160,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8475786.0
2026-02-25,8475786.0,Zach Hyman,EDM,SOG,2.5,-160,120,betmgm,2026-02-24T16:38:15.817865Z,2026-02-25T13:52:20.115274Z,True,id::8475786.0
2026-02-25,8475786.0,Zach Hyman,EDM,SOG,2.5,-165,124,pinnacle,2026-02-25T13:50:26.464698Z,2026-02-25T13:52:20.115274Z,True,id::8475786.0
2026-02-25,8475798.0,Mikael Granlund,ANA,ASSISTS,0.5,150,-200,betmgm,2026-02-24T16:39:38.598684Z,2026-02-25T13:52:20.115274Z,True,id::8475798.0
2026-02-25,8475798.0,Mikael Granlund,ANA,POINTS,0.5,-125,-105,betmgm,2026-02-24T16:39:38.598684Z,2026-02-25T13:52:20.115274Z,True,id::8475798.0
2026-02-25,8475798.0,Mikael Granlund,ANA,SOG,1.5,-145,105,betmgm,2026-02-24T16:39:38.598684Z,2026-02-25T13:52:20.115274Z,True,id::8475798.0
2026-02-25,8475913.0,Mark Stone,VGK,ASSISTS,0.5,-155,115,betmgm,2026-02-24T16:38:15.815868Z,2026-02-25T13:52:20.115274Z,True,id::8475913.0
2026-02-25,8475913.0,Mark Stone,VGK,ASSISTS,0.5,-154,120,draftkings,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8475913.0
2026-02-25,8475913.0,Mark Stone,VGK,ASSISTS,0.5,-159,120,pinnacle,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8475913.0
2026-02-25,8475913.0,Mark Stone,VGK,POINTS,1.5,150,-210,betmgm,2026-02-24T16:38:15.815868Z,2026-02-25T13:52:20.115274Z,True,id::8475913.0
2026-02-25,8475913.0,Mark Stone,VGK,POINTS,1.5,155,-204,draftkings,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8475913.0
2026-02-25,8475913.0,Mark Stone,VGK,POINTS,1.5,158,-215,pinnacle,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8475913.0
2026-02-25,8475913.0,Mark Stone,VGK,SOG,1.5,-155,115,betmgm,2026-02-24T16:38:15.815868Z,2026-02-25T13:52:20.115274Z,True,id::8475913.0
2026-02-25,8475913.0,Mark Stone,VGK,SOG,1.5,-154,120,draftkings,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8475913.0
2026-02-25,8475913.0,Mark Stone,VGK,SOG,1.5,-155,117,pinnacle,2026-02-25T13:50:26.494467Z,2026-02-25T13:52:20.115274Z,True,id::8475913.0
2026-02-25,8476331.0,Dylan DeMelo,WPG,ASSISTS,0.5,260,-375,betmgm,2026-02-24T16:39:38.558748Z,2026-02-25T13:52:20.115274Z,True,id::8476331.0
2026-02-25,8476331.0,Dylan DeMelo,WPG,ASSISTS,0.5,260,-370,draftkings,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8476331.0
2026-02-25,8476331.0,Dylan DeMelo,WPG,ASSISTS,0.5,287,-431,pinnacle,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8476331.0
2026-02-25,8476331.0,Dylan DeMelo,WPG,POINTS,0.5,210,-295,betmgm,2026-02-24T16:39:38.558748Z,2026-02-25T13:52:20.115274Z,True,id::8476331.0
2026-02-25,8476331.0,Dylan DeMelo,WPG,POINTS,0.5,210,-285,draftkings,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8476331.0
2026-02-25,8476331.0,Dylan DeMelo,WPG,POINTS,0.5,220,-320,pinnacle,2026-02-25T13:50:26.482816Z,2026-02-25T13:52:20.115274Z,True,id::8476331.0
2026-02-25,8476453.0,Nikita Kucherov,TBL,ASSISTS,1.5,170,-225,betmgm,2026-02-24T16:38:15.844109Z,2026-02-25T13:52:20.115274Z,True,id::8476453.0
