date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-02-28,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,310,-455,draftkings,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478396.0
2026-02-28,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,348,-552,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478396.0
2026-02-28,8478396.0,Noah Hanifin,VGK,POINTS,0.5,240,-350,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478396.0
2026-02-28,8478396.0,Noah Hanifin,VGK,POINTS,0.5,250,-350,draftkings,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478396.0
2026-02-28,8478396.0,Noah Hanifin,VGK,POINTS,0.5,266,-392,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478396.0
2026-02-28,8478396.0,Noah Hanifin,VGK,SOG,1.5,105,-145,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478396.0
2026-02-28,8478396.0,Noah Hanifin,VGK,SOG,1.5,105,-135,draftkings,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478396.0
2026-02-28,8478396.0,Noah Hanifin,VGK,SOG,1.5,108,-144,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478396.0
2026-02-28,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,240,-350,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478397.0
2026-02-28,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,250,-350,draftkings,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478397.0
2026-02-28,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,265,-390,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478397.0
2026-02-28,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,175,-235,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478397.0
2026-02-28,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,176,-234,draftkings,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478397.0
2026-02-28,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,182,-251,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478397.0
2026-02-28,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-200,145,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478397.0
2026-02-28,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-198,150,draftkings,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478397.0
2026-02-28,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-192,146,fanduel,2026-02-27T15:06:40.000972Z,2026-02-27T15:08:22.968693Z,False,id::8478397.0
2026-02-28,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-204,151,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478397.0
2026-02-28,8478398.0,Kyle Connor,WPG,ASSISTS,0.5,-120,-110,betmgm,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478398.0,Kyle Connor,WPG,ASSISTS,0.5,-120,-110,draftkings,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478398.0,Kyle Connor,WPG,ASSISTS,0.5,-123,-108,pinnacle,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478398.0,Kyle Connor,WPG,GOALS,0.5,165,-230,fanduel,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478398.0,Kyle Connor,WPG,POINTS,1.5,165,-225,betmgm,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478398.0,Kyle Connor,WPG,POINTS,1.5,170,-225,draftkings,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478398.0,Kyle Connor,WPG,POINTS,1.5,173,-237,pinnacle,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478398.0,Kyle Connor,WPG,SOG,3.5,115,-160,betmgm,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478398.0,Kyle Connor,WPG,SOG,3.5,120,-154,draftkings,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478398.0,Kyle Connor,WPG,SOG,3.5,118,-154,fanduel,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478398.0,Kyle Connor,WPG,SOG,3.5,120,-160,pinnacle,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8478398.0
2026-02-28,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-125,-105,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-125,-105,draftkings,2026-02-27T15:06:40.000972Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-126,-105,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478403.0,Jack Eichel,VGK,GOALS,0.5,195,-270,fanduel,2026-02-27T15:06:40.000972Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478403.0,Jack Eichel,VGK,POINTS,1.5,180,-250,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478403.0,Jack Eichel,VGK,POINTS,1.5,185,-248,draftkings,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478403.0,Jack Eichel,VGK,POINTS,1.5,192,-267,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478403.0,Jack Eichel,VGK,SOG,3.5,110,-150,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478403.0,Jack Eichel,VGK,SOG,3.5,110,-142,draftkings,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478403.0,Jack Eichel,VGK,SOG,3.5,112,-146,fanduel,2026-02-27T15:06:40.000972Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478403.0,Jack Eichel,VGK,SOG,3.5,110,-148,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478403.0
2026-02-28,8478440.0,Dylan Strome,WSH,ASSISTS,0.5,134,-179,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478440.0
2026-02-28,8478440.0,Dylan Strome,WSH,POINTS,0.5,-147,111,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478440.0
2026-02-28,8478440.0,Dylan Strome,WSH,SOG,1.5,-144,109,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478440.0
2026-02-28,8478463.0,Anthony Beauvillier,WSH,SOG,1.5,-191,142,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478463.0
2026-02-28,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,240,-325,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478474.0
2026-02-28,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,250,-350,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478474.0
2026-02-28,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,259,-379,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478474.0
2026-02-28,8478474.0,Lawson Crouse,UTA,POINTS,0.5,125,-165,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478474.0
2026-02-28,8478474.0,Lawson Crouse,UTA,POINTS,0.5,130,-168,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478474.0
2026-02-28,8478474.0,Lawson Crouse,UTA,POINTS,0.5,129,-173,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478474.0
2026-02-28,8478474.0,Lawson Crouse,UTA,SOG,1.5,-165,120,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478474.0
2026-02-28,8478474.0,Lawson Crouse,UTA,SOG,1.5,-162,126,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478474.0
2026-02-28,8478474.0,Lawson Crouse,UTA,SOG,1.5,-167,125,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478474.0
2026-02-28,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-105,-125,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478483.0
2026-02-28,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-105,-125,draftkings,2026-02-27T15:06:40.000972Z,2026-02-27T15:08:22.968693Z,False,id::8478483.0
2026-02-28,8478483.0,Mitch Marner,VGK,POINTS,0.5,-185,135,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478483.0
2026-02-28,8478483.0,Mitch Marner,VGK,POINTS,0.5,-175,135,draftkings,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478483.0
2026-02-28,8478483.0,Mitch Marner,VGK,SOG,2.5,145,-200,betmgm,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478483.0
2026-02-28,8478483.0,Mitch Marner,VGK,SOG,2.5,150,-198,draftkings,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8478483.0
2026-02-28,8478483.0,Mitch Marner,VGK,SOG,2.5,148,-196,fanduel,2026-02-27T15:06:40.000972Z,2026-02-27T15:08:22.968693Z,False,id::8478483.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,ASSISTS,0.5,165,-220,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,ASSISTS,0.5,170,-225,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,ASSISTS,0.5,172,-235,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,GOALS,0.5,250,-360,fanduel,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,-130,-105,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,-125,-105,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,-129,-104,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-105,-125,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-105,-125,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-106,-122,fanduel,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-106,-125,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478493.0
2026-02-28,8478542.0,Evan Rodrigues,FLA,ASSISTS,0.5,220,-300,betmgm,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8478542.0
2026-02-28,8478542.0,Evan Rodrigues,FLA,POINTS,0.5,100,-135,betmgm,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8478542.0
2026-02-28,8478542.0,Evan Rodrigues,FLA,SOG,2.5,-110,-125,betmgm,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8478542.0
2026-02-28,8478542.0,Evan Rodrigues,FLA,SOG,2.5,-114,-114,fanduel,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8478542.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,105,-140,betmgm,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,105,-135,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,105,-139,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,GOALS,0.5,155,-210,fanduel,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,POINTS,1.5,180,-250,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,POINTS,1.5,185,-248,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,POINTS,1.5,180,-260,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,105,-145,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,110,-142,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,104,-135,fanduel,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,107,-142,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8478864.0
2026-02-28,8478873.0,Troy Terry,ANA,ASSISTS,0.5,150,-200,betmgm,2026-02-27T15:06:40.006138Z,2026-02-27T15:08:22.968693Z,False,id::8478873.0
2026-02-28,8478873.0,Troy Terry,ANA,ASSISTS,0.5,155,-204,draftkings,2026-02-27T15:06:40.006138Z,2026-02-27T15:08:22.968693Z,False,id::8478873.0
2026-02-28,8478873.0,Troy Terry,ANA,ASSISTS,0.5,156,-211,pinnacle,2026-02-27T15:06:40.007609Z,2026-02-27T15:08:22.968693Z,False,id::8478873.0
2026-02-28,8478873.0,Troy Terry,ANA,POINTS,0.5,-125,-110,betmgm,2026-02-27T15:06:40.006138Z,2026-02-27T15:08:22.968693Z,False,id::8478873.0
2026-02-28,8478873.0,Troy Terry,ANA,POINTS,0.5,-125,-105,draftkings,2026-02-27T15:06:40.006138Z,2026-02-27T15:08:22.968693Z,False,id::8478873.0
2026-02-28,8478873.0,Troy Terry,ANA,POINTS,0.5,-124,-107,pinnacle,2026-02-27T15:06:40.007609Z,2026-02-27T15:08:22.968693Z,False,id::8478873.0
2026-02-28,8478873.0,Troy Terry,ANA,SOG,1.5,-175,130,betmgm,2026-02-27T15:06:40.007609Z,2026-02-27T15:08:22.968693Z,False,id::8478873.0
2026-02-28,8478873.0,Troy Terry,ANA,SOG,1.5,-175,135,draftkings,2026-02-27T15:06:40.006138Z,2026-02-27T15:08:22.968693Z,False,id::8478873.0
2026-02-28,8478873.0,Troy Terry,ANA,SOG,1.5,-180,135,pinnacle,2026-02-27T15:06:40.007609Z,2026-02-27T15:08:22.968693Z,False,id::8478873.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,ASSISTS,0.5,105,-140,betmgm,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,ASSISTS,0.5,105,-135,draftkings,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,ASSISTS,0.5,107,-142,pinnacle,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,GOALS,0.5,220,-310,fanduel,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,POINTS,0.5,-210,155,betmgm,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,POINTS,0.5,-198,150,draftkings,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,POINTS,0.5,-220,160,pinnacle,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,SOG,2.5,-185,135,betmgm,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,SOG,2.5,-175,135,draftkings,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,SOG,2.5,-178,136,fanduel,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479314.0,Matthew Tkachuk,FLA,SOG,2.5,-187,139,pinnacle,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8479314.0
2026-02-28,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-110,-120,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-110,-120,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-107,-124,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479343.0,Clayton Keller,UTA,GOALS,0.5,200,-280,fanduel,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479343.0,Clayton Keller,UTA,POINTS,0.5,-225,165,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479343.0,Clayton Keller,UTA,POINTS,0.5,-204,155,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479343.0,Clayton Keller,UTA,POINTS,0.5,-200,146,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479343.0,Clayton Keller,UTA,SOG,2.5,-145,105,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479343.0,Clayton Keller,UTA,SOG,2.5,-135,105,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479343.0,Clayton Keller,UTA,SOG,2.5,-144,110,fanduel,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479343.0,Clayton Keller,UTA,SOG,2.5,-145,108,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479343.0
2026-02-28,8479345.0,Jakob Chychrun,WSH,ASSISTS,0.5,118,-157,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8479345.0
2026-02-28,8479345.0,Jakob Chychrun,WSH,POINTS,0.5,-141,106,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8479345.0
2026-02-28,8479345.0,Jakob Chychrun,WSH,SOG,2.5,-152,116,fanduel,2026-02-27T15:06:40.000972Z,2026-02-27T15:08:22.968693Z,False,id::8479345.0
2026-02-28,8479345.0,Jakob Chychrun,WSH,SOG,2.5,-152,114,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8479345.0
2026-02-28,8479378.0,Logan Stanley,WPG,ASSISTS,0.5,260,-375,betmgm,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8479378.0
2026-02-28,8479378.0,Logan Stanley,WPG,ASSISTS,0.5,270,-385,draftkings,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8479378.0
2026-02-28,8479378.0,Logan Stanley,WPG,ASSISTS,0.5,270,-425,pinnacle,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8479378.0
2026-02-28,8479378.0,Logan Stanley,WPG,POINTS,0.5,195,-275,betmgm,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8479378.0
2026-02-28,8479378.0,Logan Stanley,WPG,POINTS,0.5,195,-265,draftkings,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8479378.0
2026-02-28,8479378.0,Logan Stanley,WPG,POINTS,0.5,200,-290,pinnacle,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8479378.0
2026-02-28,8479400.0,Pierre-Luc Dubois,WSH,ASSISTS,0.5,195,-271,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8479400.0
2026-02-28,8479400.0,Pierre-Luc Dubois,WSH,POINTS,0.5,103,-136,pinnacle,2026-02-27T15:06:40.001476Z,2026-02-27T15:08:22.968693Z,False,id::8479400.0
2026-02-28,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,115,-155,betmgm,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8479410.0
2026-02-28,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,120,-154,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8479410.0
2026-02-28,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,118,-157,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479410.0
2026-02-28,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,-120,-110,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479410.0
2026-02-28,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,-120,-110,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8479410.0
2026-02-28,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,-123,-108,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479410.0
2026-02-28,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-200,140,betmgm,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479410.0
2026-02-28,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-188,145,draftkings,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8479410.0
2026-02-28,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-174,132,fanduel,2026-02-27T15:06:39.995925Z,2026-02-27T15:08:22.968693Z,False,id::8479410.0
2026-02-28,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-200,148,pinnacle,2026-02-27T15:06:39.996923Z,2026-02-27T15:08:22.968693Z,False,id::8479410.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,ASSISTS,0.5,120,-160,betmgm,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,ASSISTS,0.5,120,-154,draftkings,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,ASSISTS,0.5,121,-161,pinnacle,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,GOALS,0.5,260,-390,fanduel,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,POINTS,0.5,-160,120,betmgm,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,POINTS,0.5,-162,126,draftkings,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,POINTS,0.5,-166,124,pinnacle,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,SOG,1.5,-200,145,betmgm,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,SOG,1.5,-198,150,draftkings,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,SOG,1.5,-190,144,fanduel,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480014.0,Gabriel Vilardi,WPG,SOG,1.5,-207,153,pinnacle,2026-02-27T15:08:19.596648Z,2026-02-27T15:08:22.968693Z,False,id::8480014.0
2026-02-28,8480185.0,Eetu Luostarinen,FLA,ASSISTS,0.5,310,-450,betmgm,2026-02-27T15:08:19.610285Z,2026-02-27T15:08:22.968693Z,False,id::8480185.0
